WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.801998, None,95.0,2019-03-26 00:00:00,3.59,13
None, None, 0.842998, None,95.3,2019-03-26 01:00:00,3.58,13
None, None, 0.903998, None,96.9,2019-03-26 02:00:00,2.888,13
None, None, 0.606, None,97.5,2019-03-26 03:00:00,1.971,13
None, None, 0.612999, None,98.0,2019-03-26 04:00:00,1.502,13
None, None, 1.625, None,98.2,2019-03-26 05:00:00,1.831,13
None, None, 0.731, None,98.4,2019-03-26 06:00:00,1.409,13
None, None, 0.638998, None,98.5,2019-03-26 07:00:00,1.255,13
None, None, 0.711, None,98.5,2019-03-26 08:00:00,1.82,13
None, None, 1.134, None,98.0,2019-03-26 09:00:00,2.972,13
None, None, 0.955999, None,95.0,2019-03-26 10:00:00,3.502,13
None, None, 2.361, None,92.8,2019-03-26 11:00:00,4.093,13
None, None, 2.46, None,92.2,2019-03-26 12:00:00,4.441,13
None, None, 2.81, None,88.5,2019-03-26 13:00:00,4.848,13
None, None, 2.794, None,85.0,2019-03-26 14:00:00,5.289,13
None, None, 2.013, None,85.8,2019-03-26 15:00:00,5.085,13
None, None, 0.252999, None,90.9,2019-03-26 16:00:00,4.71,13
None, None, 0.518, None,92.7,2019-03-26 17:00:00,4.621,13
None, None, 1.304, None,92.7,2019-03-26 18:00:00,4.597,13
None, None, 0.962, None,95.0,2019-03-26 19:00:00,4.249,13
None, None, 1.071, None,94.3,2019-03-26 20:00:00,3.881,13
None, None, 0.750998, None,95.0,2019-03-26 21:00:00,3.348,13
None, None, 1.597, None,96.6,2019-03-26 22:00:00,3.145,13
None, None, 2.298, None,96.5,2019-03-26 23:00:00,1.84,13
None, None, 1.503, None,97.4,2019-03-27 00:00:00,0.509,13
None, None, 1.173, None,98.0,2019-03-27 01:00:00,0.407999,13
None, None, 0.123998, None,98.1,2019-03-27 02:00:00,0.49,13
None, None, 0.282999, None,98.1,2019-03-27 03:00:00,0.522,13
None, None, 0.219999, None,98.2,2019-03-27 04:00:00,0.483,13
None, None, 0.212999, None,98.2,2019-03-27 05:00:00,0.545,13
None, None, 0.234999, None,98.2,2019-03-27 06:00:00,0.624,13
None, None, 0.192, None,98.2,2019-03-27 07:00:00,0.792999,13
None, None, 0.36, None,98.2,2019-03-27 08:00:00,0.99,13
None, None, 0.634, None,97.0,2019-03-27 09:00:00,1.936,13
None, None, 1.516, None,87.1,2019-03-27 10:00:00,3.802,13
None, None, 2.054, None,78.3,2019-03-27 11:00:00,5.139,13
None, None, 1.812, None,66.8,2019-03-27 12:00:00,6.841,13
None, None, 2.01, None,58.5,2019-03-27 13:00:00,8.02,13
None, None, 1.195, None,45.73,2019-03-27 14:00:00,8.51,13
None, None, 1.314, None,41.79,2019-03-27 15:00:00,8.99,13
None, None, 1.793, None,39.19,2019-03-27 16:00:00,8.92,13
None, None, 1.72, None,39.69,2019-03-27 17:00:00,9.02,13
None, None, 0.883, None,45.43,2019-03-27 18:00:00,8.31,13
None, None, 0.811999, None,64.76,2019-03-27 19:00:00,5.302,13
None, None, 0.518, None,78.4,2019-03-27 20:00:00,2.081,13
None, None, 0.474999, None,86.0,2019-03-27 21:00:00,-0.008999,13
None, None, 0.455, None,90.4,2019-03-27 22:00:00,-1.24,13
None, None, 0.388, None,92.9,2019-03-27 23:00:00,-1.872,13
None, None, 0.335, None,94.6,2019-03-28 00:00:00,-2.385,13
None, None, 0.210998, None,95.7,2019-03-28 01:00:00,-2.883,13
None, None, 0.192, None,96.2,2019-03-28 02:00:00,-3.4,13
None, None, 0.212999, None,95.6,2019-03-28 03:00:00,-4.101,13
None, None, 0.398999, None,96.1,2019-03-28 04:00:00,-4.242,13
None, None, 0.377, None,95.9,2019-03-28 05:00:00,-4.845,13
None, None, 0.351, None,95.3,2019-03-28 06:00:00,-5.291,13
None, None, 0.144998, None,94.5,2019-03-28 07:00:00,-4.679,13
None, None, 0.266999, None,85.2,2019-03-28 08:00:00,-0.699,13
None, None, 0.739, None,77.1,2019-03-28 09:00:00,1.732,13
None, None, 0.643998, None,59.72,2019-03-28 10:00:00,4.452,13
None, None, 0.758, None,44.4,2019-03-28 11:00:00,6.746,13
None, None, 0.992999, None,37.65,2019-03-28 12:00:00,8.49,13
None, None, 1.416, None,34.23,2019-03-28 13:00:00,9.94,13
None, None, 1.187, None,28.22,2019-03-28 14:00:00,11.49,13
None, None, 1.895, None,26.32,2019-03-28 15:00:00,12.03,13
None, None, 2.243, None,26.41,2019-03-28 16:00:00,12.34,13
None, None, 2.386, None,24.78,2019-03-28 17:00:00,12.43,13
None, None, 1.66, None,29.4,2019-03-28 18:00:00,11.18,13
None, None, 1.934, None,38.32,2019-03-28 19:00:00,8.24,13
None, None, 0.748, None,50.22,2019-03-28 20:00:00,5.516,13
None, None, 0.605, None,65.43,2019-03-28 21:00:00,2.332,13
None, None, 0.470999, None,74.7,2019-03-28 22:00:00,0.231,13
None, None, 0.326999, None,80.9,2019-03-28 23:00:00,-1.176,13
None, None, 0.298999, None,84.9,2019-03-29 00:00:00,-2.017,13
156.6, -2.0, 0.259, 84.9,87.5,2019-03-29 01:00:00,-2.57,13
88.1, -2.6, 0.347, 87.5,89.3,2019-03-29 02:00:00,-3.097,13
153.0, -3.1, 0.375, 89.3,90.7,2019-03-29 03:00:00,-3.604,13
216.3, -3.6, 0.444999, 90.7,93.1,2019-03-29 04:00:00,-4.11,13
55.5, -4.1, 0.437, 93.1,93.7,2019-03-29 05:00:00,-4.776,13
68.7, -4.8, 0.321, 93.7,94.0,2019-03-29 06:00:00,-5.092,13
159.1, -5.1, 0.294999, 94.0,92.9,2019-03-29 07:00:00,-4.636,13
134.5, -4.6, 0.114, 92.9,78.1,2019-03-29 08:00:00,-0.155,13
208.0, -0.2, 0.575999, 78.1,67.16,2019-03-29 09:00:00,2.553,13
200.2, 2.6, 0.67, 67.2,53.06,2019-03-29 10:00:00,5.506,13
191.3, 5.5, 0.651, 53.1,40.57,2019-03-29 11:00:00,8.33,13
200.9, 8.3, 0.842, 40.6,32.73,2019-03-29 12:00:00,10.52,13
205.7, 10.5, 1.161, 32.7,28.71,2019-03-29 13:00:00,12.29,13
208.0, 12.3, 1.4, 28.7,24.72,2019-03-29 14:00:00,13.52,13
207.2, 13.5, 1.063, 24.7,23.1,2019-03-29 15:00:00,14.25,13
210.8, 14.3, 1.116, 23.1,23.07,2019-03-29 16:00:00,14.76,13
175.9, 14.8, 1.437, 23.1,23.9,2019-03-29 17:00:00,14.64,13
162.6, 14.6, 1.208, 23.9,25.56,2019-03-29 18:00:00,13.37,13
144.7, 13.4, 0.639998, 25.6,40.75,2019-03-29 19:00:00,8.98,13
249.3, 9.0, 0.455, 40.8,56.32,2019-03-29 20:00:00,4.96,13
113.1, 5.0, 0.439999, 56.3,63.22,2019-03-29 21:00:00,2.843,13
138.9, 2.8, 0.479999, 63.2,71.4,2019-03-29 22:00:00,1.063,13
172.0, 1.1, 0.407, 71.4,75.2,2019-03-29 23:00:00,-0.096,13
5.1, -0.1, 0.749, 75.2,82.5,2019-03-30 00:00:00,-1.521,13
150.0, -1.5, 0.412999, 82.5,83.9,2019-03-30 01:00:00,-2.137,13
