WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
268.3, 963.0, 15.7, 1.183, 29.1, 34.78,2019-03-30 19:00:00, 12.95,13
62.4, 963.0, 13.0, 0.801998, 34.8, 42.38,2019-03-30 20:00:00, 10.66,13
14.5, 963.0, 10.7, 1.071, 42.4, 51.25,2019-03-30 21:00:00, 8.87,13
301.8, 964.0, 8.9, 0.857999, 51.3, 61.98,2019-03-30 22:00:00, 6.285,13
44.9, 964.0, 6.3, 0.535, 62.0, 73.37,2019-03-30 23:00:00, 4.219,13
289.3, 964.0, 4.2, 0.597998, 73.4, 77.86,2019-03-31 00:00:00, 3.599,13
37.3, 965.0, 3.6, 0.492, 77.9, 82.8,2019-03-31 01:00:00, 2.918,13
249.6, 965.0, 2.9, 0.36, 82.8, 83.3,2019-03-31 02:00:00, 2.851,13
245.0, 965.0, 2.9, 0.962998, 83.3, 81.2,2019-03-31 03:00:00, 3.019,13
236.6, 965.0, 3.0, 0.662, 81.2, 82.6,2019-03-31 04:00:00, 3.121,13
272.5, 965.0, 3.1, 0.665, 82.6, 81.7,2019-03-31 05:00:00, 3.06,13
227.9, 965.0, 3.1, 0.572, 81.7, 85.9,2019-03-31 06:00:00, 2.33,13
216.4, 964.0, 2.3, 0.462998, 85.9, 85.1,2019-03-31 07:00:00, 2.814,13
242.5, 964.0, 2.8, 1.122, 85.1, 79.47,2019-03-31 08:00:00, 4.026,13
273.9, 964.0, 4.0, 0.488, 79.5, 70.47,2019-03-31 09:00:00, 5.754,13
137.9, 964.0, 5.8, 0.632, 70.5, 59.46,2019-03-31 10:00:00, 8.37,13
123.0, 964.0, 8.4, 0.935, 59.5, 50.19,2019-03-31 11:00:00, 10.65,13
55.0, 963.0, 10.7, 1.101, 50.2, 44.07,2019-03-31 12:00:00, 12.94,13
37.3, 962.0, 12.9, 1.379, 44.1, 36.77,2019-03-31 13:00:00, 14.82,13
334.1, 961.0, 14.8, 2.84, 36.8, 31.9,2019-03-31 14:00:00, 15.84,13
277.2, 960.0, 15.8, 4.222, 31.9, 35.19,2019-03-31 15:00:00, 15.77,13
202.6, 959.0, 15.8, 2.791, 35.2, 31.65,2019-03-31 16:00:00, 16.84,13
218.2, 959.0, 16.8, 3.899, 31.7, 40.05,2019-03-31 17:00:00, 14.36,13
327.3, 959.0, 14.4, 1.851, 40.1, 45.55,2019-03-31 18:00:00, 12.87,13
254.3, 959.0, 12.9, 0.935998, 45.6, 55.81,2019-03-31 19:00:00, 10.41,13
176.9, 959.0, 10.4, 1.824, 55.8, 64.43,2019-03-31 20:00:00, 8.73,13
226.8, 960.0, 8.7, 0.718999, 64.4, 71.62,2019-03-31 21:00:00, 6.945,13
155.5, 960.0, 6.9, 1.18, 71.6, 80.5,2019-03-31 22:00:00, 4.952,13
220.6, 961.0, 5.0, 1.335, 80.5, 81.6,2019-03-31 23:00:00, 4.218,13
230.6, 961.0, 4.2, 1.214, 81.6, 86.6,2019-04-01 00:00:00, 2.827,13
220.3, 961.0, 2.8, 1.563, 86.6, 87.1,2019-04-01 01:00:00, 2.592,13
230.6, 961.0, 2.6, 2.033, 87.1, 90.8,2019-04-01 02:00:00, 1.513,13
254.3, 961.0, 1.5, 1.401, 90.8, 93.7,2019-04-01 03:00:00, 0.818,13
238.4, 962.0, 0.8, 1.529, 93.7, 95.7,2019-04-01 04:00:00, 0.192,13
217.4, 962.0, 0.2, 1.107, 95.7, 98.2,2019-04-01 05:00:00, -0.705999,13
241.7, 962.0, -0.7, 0.935998, 98.2, 100.0,2019-04-01 06:00:00, -1.47,13
204.2, 962.0, -1.5, 0.837998, 100.0, 95.1,2019-04-01 07:00:00, -0.119,13
211.5, 962.0, -0.1, 0.611, 95.1, 85.8,2019-04-01 08:00:00, 2.19,13
255.3, 962.0, 2.2, 0.884, 85.8, 77.57,2019-04-01 09:00:00, 4.447,13
213.8, 961.0, 4.4, 0.876999, 77.6, 66.03,2019-04-01 10:00:00, 7.034,13
166.5, 961.0, 7.0, 0.683, 66.0, 53.81,2019-04-01 11:00:00, 10.05,13
143.7, 960.0, 10.1, 0.760999, 53.8, 42.69,2019-04-01 12:00:00, 12.92,13
9.6, 959.0, 12.9, 1.113, 42.7, 25.91,2019-04-01 13:00:00, 15.72,13
212.6, 958.0, 15.7, 1.856, 25.9, 20.82,2019-04-01 14:00:00, 17.27,13
143.2, 957.0, 17.3, 1.644, 20.8, 19.48,2019-04-01 15:00:00, 17.47,13
270.6, 956.0, 17.5, 2.148, 19.5, 19.03,2019-04-01 16:00:00, 17.99,13
189.5, 955.0, 18.0, 1.565, 19.0, 18.41,2019-04-01 17:00:00, 17.65,13
205.6, 955.0, 17.7, 1.238, 18.4, 25.81,2019-04-01 18:00:00, 16.39,13
213.4, 954.0, 16.4, 0.977998, 25.8, 38.2,2019-04-01 19:00:00, 11.51,13
136.5, 954.0, 11.5, 0.987999, 38.2, 52.42,2019-04-01 20:00:00, 8.22,13
238.7, 955.0, 8.2, 1.167, 52.4, 60.81,2019-04-01 21:00:00, 5.661,13
219.3, 955.0, 5.7, 1.153, 60.8, 59.51,2019-04-01 22:00:00, 5.061,13
230.5, 956.0, 5.1, 1.505, 59.5, 62.5,2019-04-01 23:00:00, 3.874,13
