WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
332.1, 4.7, 1.5356,2019-03-26 00:00:00, 3.87194,13
319.3, 3.9, 0.908317,2019-03-26 01:00:00, 2.56597,13
306.8, 2.6, 0.723115,2019-03-26 02:00:00, 1.88778,13
329.3, 1.9, 0.889244,2019-03-26 03:00:00, 0.970277,13
321.0, 1.0, 0.655279,2019-03-26 04:00:00, 0.150971,13
320.6, 0.2, 0.908317,2019-03-26 05:00:00, 0.064583,13
325.6, 0.1, 0.688395,2019-03-26 06:00:00, -0.294027,13
319.6, -0.3, 0.664991,2019-03-26 07:00:00, 0.062637,13
310.0, 0.1, 0.843415,2019-03-26 08:00:00, 0.929305,13
303.5, 0.9, 1.33663,2019-03-26 09:00:00, 3.82597,13
321.7, 3.8, 1.1267,2019-03-26 10:00:00, 7.22639,13
315.9, 7.2, 1.1464,2019-03-26 11:00:00, 10.9678,13
179.8, 11.0, 1.45323,2019-03-26 12:00:00, 12.5718,13
207.8, 12.6, 1.94198,2019-03-26 13:00:00, 14.6933,13
221.5, 14.7, 4.42093,2019-03-26 14:00:00, 14.5474,13
166.3, 14.5, 4.00156,2019-03-26 15:00:00, 12.1136,13
174.0, 12.1, 3.0534,2019-03-26 16:00:00, 11.9782,13
169.6, 12.0, 3.51302,2019-03-26 17:00:00, 11.374,13
171.7, 11.4, 2.5015,2019-03-26 18:00:00, 10.6854,13
176.5, 10.7, 1.88134,2019-03-26 19:00:00, 10.8597,13
160.2, 10.9, 1.71899,2019-03-26 20:00:00, 10.5604,13
155.9, 10.6, 0.56509,2019-03-26 21:00:00, 8.95847,13
186.4, 9.0, 0.74114,2019-03-26 22:00:00, 7.8968,13
348.9, 7.9, 0.749312,2019-03-26 23:00:00, 6.05847,13
334.2, 6.1, 0.698454,2019-03-27 00:00:00, 5.0925,13
321.1, 5.1, 0.84118,2019-03-27 01:00:00, 4.36,13
312.3, 4.4, 0.897279,2019-03-27 02:00:00, 4.82111,13
310.9, 4.8, 1.15989,2019-03-27 03:00:00, 5.42528,13
314.2, 5.4, 1.41837,2019-03-27 04:00:00, 5.19681,13
317.8, 5.2, 1.9774,2019-03-27 05:00:00, 4.97416,13
320.5, 5.0, 1.63578,2019-03-27 06:00:00, 3.96542,13
302.6, 4.0, 1.18091,2019-03-27 07:00:00, 3.42333,13
301.5, 3.4, 1.29444,2019-03-27 08:00:00, 4.5443,13
328.5, 4.5, 1.61154,2019-03-27 09:00:00, 7.47264,13
324.4, 7.5, 1.13194,2019-03-27 10:00:00, 9.7675,13
273.5, 9.8, 3.06207,2019-03-27 11:00:00, 13.1439,13
17.0, 13.1, 3.74321,2019-03-27 12:00:00, 15.6556,13
18.8, 15.7, 3.35842,2019-03-27 13:00:00, 18.4029,13
11.2, 18.4, None,2019-03-27 14:00:00, 18.776,13
None, 18.8, 3.54389,2019-03-27 15:00:00, 21.0284,13
339.1, 21.0, 3.44574,2019-03-27 16:00:00, 21.45,13
349.5, 21.5, 2.5701,2019-03-27 17:00:00, 21.6871,13
345.7, 21.7, 1.48544,2019-03-27 18:00:00, 21.2765,13
46.3, 21.3, 1.93507,2019-03-27 19:00:00, 17.6435,13
351.8, 17.6, 2.34257,2019-03-27 20:00:00, 15.0657,13
352.4, 15.1, 1.3372,2019-03-27 21:00:00, 9.89528,13
329.0, 9.9, 1.41963,2019-03-27 22:00:00, 8.46805,13
296.4, 8.5, 1.1172,2019-03-27 23:00:00, 6.78917,13
304.7, 6.8, 0.756299,2019-03-28 00:00:00, 5.00597,13
286.1, 5.0, 0.555518,2019-03-28 01:00:00, 3.92458,13
344.4, 3.9, 0.422084,2019-03-28 02:00:00, 2.75903,13
10.9, 2.8, 0.445418,2019-03-28 03:00:00, 1.82319,13
330.9, 1.8, 0.681339,2019-03-28 04:00:00, 1.22986,13
322.5, 1.2, 0.827418,2019-03-28 05:00:00, 0.828611,13
322.1, 0.8, 0.702506,2019-03-28 06:00:00, 0.75,13
317.1, 0.8, 0.755879,2019-03-28 07:00:00, 0.3725,13
308.7, 0.4, 0.750082,2019-03-28 08:00:00, 2.08583,13
323.3, 2.1, 2.14849,2019-03-28 09:00:00, 7.4675,13
317.4, 7.5, 2.08855,2019-03-28 10:00:00, 11.916,13
333.7, 11.9, 1.81763,2019-03-28 11:00:00, 14.4061,13
323.9, 14.4, 1.88581,2019-03-28 12:00:00, 17.3694,13
318.5, 17.4, None,2019-03-28 13:00:00, None,13
