ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
18.0,0.0,-5.0,18.0,2020-01-15,1.0, 7.0,3
0.0,0.0,-0.5,0.0,2020-01-16,0.0, 6.0,3
0.0,0.0,-0.5,0.0,2020-01-17,0.0, 5.0,3
7.6,7.6,3.5,0.0,2020-01-18,0.0, 8.0,3
8.2,8.2,7.5,0.0,2020-01-19,0.0, 8.0,3
5.8,5.8,7.0,0.0,2020-01-20,0.0, 8.5,3
6.4,6.4,6.0,0.0,2020-01-21,0.0, 8.5,3
