pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,873.0,1735.0, None, None,2022-03-19 00:00:00,-0.9, None,205.0, None,12
None, None, None,873.0,1735.0, None, None,2022-03-19 01:00:00,-0.8, None,205.0, None,12
None, None, None,875.0,1735.0, None, None,2022-03-19 02:00:00,-0.9, None,203.0, None,12
None, None, None,875.0,1735.0, None, None,2022-03-19 03:00:00,-0.8, None,202.0, None,12
None, None, None,876.0,1735.0, None, None,2022-03-19 04:00:00,-0.9, None,202.0, None,12
None, None, None,876.0,1735.0, None, None,2022-03-19 05:00:00,-1.0, None,201.0, None,12
None, None, None,877.0,1734.0, None, None,2022-03-19 06:00:00,-0.8, None,205.0, None,12
None, None, None,877.0,1734.0, None, None,2022-03-19 07:00:00,-0.9, None,203.0, None,12
None, None, None,877.0,1734.0, None, None,2022-03-19 08:00:00,-0.6, None,204.0, None,12
None, None, None,877.0,1734.0, None, None,2022-03-19 09:00:00,-0.2, None,203.0, None,12
None, None, None,877.0,1734.0, None, None,2022-03-19 10:00:00,0.0, None,204.0, None,12
None, None, None,877.0,1734.0, None, None,2022-03-19 11:00:00,0.9, None,203.0, None,12
None, None, None,877.0,1734.0, None, None,2022-03-19 12:00:00,1.6, None,201.0, None,12
None, None, None,878.0,1736.0, None, None,2022-03-19 13:00:00,1.3, None,205.0, None,12
None, None, None,880.0,1737.0, None, None,2022-03-19 14:00:00,1.3, None,205.0, None,12
None, None, None,880.0,1738.0, None, None,2022-03-19 15:00:00,0.6, None,207.0, None,12
None, None, None,881.0,1740.0, None, None,2022-03-19 16:00:00,0.7, None,207.0, None,12
None, None, None,882.0,1740.0, None, None,2022-03-19 17:00:00,2.4, None,207.0, None,12
None, None, None,882.0,1741.0, None, None,2022-03-19 18:00:00,-0.6, None,207.0, None,12
None, None, None,882.0,1741.0, None, None,2022-03-19 19:00:00,-1.0, None,208.0, None,12
None, None, None,882.0,1741.0, None, None,2022-03-19 20:00:00,-1.4, None,207.0, None,12
None, None, None,882.0,1742.0, None, None,2022-03-19 21:00:00,-2.3, None,209.0, None,12
None, None, None,882.0,1742.0, None, None,2022-03-19 22:00:00,-2.6, None,205.0, None,12
None, None, None,882.0,1742.0, None, None,2022-03-19 23:00:00,-2.6, None,205.0, None,12
None, None, None,882.0,1742.0, None, None,2022-03-20 00:00:00,-2.7, None,205.0, None,12
None, None, None,882.0,1742.0, None, None,2022-03-20 01:00:00,-3.0, None,205.0, None,12
None, None, None,881.0,1742.0, None, None,2022-03-20 02:00:00,-3.8, None,205.0, None,12
None, None, None,880.0,1743.0, None, None,2022-03-20 03:00:00,-4.7, None,206.0, None,12
None, None, None,880.0,1744.0, None, None,2022-03-20 04:00:00,-5.0, None,205.0, None,12
None, None, None,879.0,1744.0, None, None,2022-03-20 05:00:00,-5.9, None,205.0, None,12
None, None, None,878.0,1745.0, None, None,2022-03-20 06:00:00,-6.1, None,205.0, None,12
None, None, None,877.0,1745.0, None, None,2022-03-20 07:00:00,-6.0, None,206.0, None,12
None, None, None,877.0,1746.0, None, None,2022-03-20 08:00:00,-5.6, None,205.0, None,12
None, None, None,877.0,1744.0, None, None,2022-03-20 09:00:00,-2.7, None,206.0, None,12
None, None, None,877.0,1741.0, None, None,2022-03-20 10:00:00,0.7, None,204.0, None,12
None, None, None,877.0,1742.0, None, None,2022-03-20 11:00:00,0.3, None,202.0, None,12
None, None, None,877.0,1741.0, None, None,2022-03-20 12:00:00,3.3, None,203.0, None,12
None, None, None,877.0,1741.0, None, None,2022-03-20 13:00:00,2.1, None,204.0, None,12
None, None, None,877.0,1742.0, None, None,2022-03-20 14:00:00,-0.6, None,205.0, None,12
None, None, None,877.0,1742.0, None, None,2022-03-20 15:00:00,-0.2, None,204.0, None,12
