pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,944.0,1078.0, None, None,2022-03-19 00:00:00,-1.4, None,211.0, None,12
1.0, None, 0.0,944.0,1078.0, None, None,2022-03-19 01:00:00,-1.1, None,210.0, None,12
1.0, None, 0.0,944.0,1078.0, None, None,2022-03-19 02:00:00,-1.3, None,212.0, None,12
2.0, None, 1.0,944.0,1079.0, None, None,2022-03-19 03:00:00,-1.4, None,211.0, None,12
2.0, None, 0.0,945.0,1079.0, None, None,2022-03-19 04:00:00,-1.8, None,213.0, None,12
3.0, None, 1.0,945.0,1080.0, None, None,2022-03-19 05:00:00,-2.0, None,215.0, None,12
4.0, None, 1.0,945.0,1081.0, None, None,2022-03-19 06:00:00,-2.3, None,215.0, None,12
4.0, None, 0.0,945.0,1081.0, None, None,2022-03-19 07:00:00,-2.6, None,215.0, None,12
4.0, None, 0.0,945.0,1081.0, None, None,2022-03-19 08:00:00,-3.0, None,215.0, None,12
4.0, None, 0.0,944.0,1081.0, None, None,2022-03-19 09:00:00,-2.5, None,215.0, None,12
4.0, None, 0.0,944.0,1081.0, None, None,2022-03-19 10:00:00,-2.8, None,215.0, None,12
5.0, None, 0.0,942.0,1081.0, None, None,2022-03-19 11:00:00,-1.0, None,214.0, None,12
5.0, None, 0.0,941.0,1081.0, None, None,2022-03-19 12:00:00,-0.8, None,215.0, None,12
4.0, None, None,942.0,1080.0, None, None,2022-03-19 13:00:00,0.3, None,213.0, None,12
4.0, None, 0.0,942.0,1080.0, None, None,2022-03-19 14:00:00,1.8, None,212.0, None,12
4.0, None, 0.0,942.0,1080.0, None, None,2022-03-19 15:00:00,0.0, None,212.0, None,12
4.0, None, 0.0,943.0,1080.0, None, None,2022-03-19 16:00:00,0.6, None,212.0, None,12
5.0, None, 1.0,943.0,1081.0, None, None,2022-03-19 17:00:00,0.1, None,211.0, None,12
4.0, None, 0.0,943.0,1081.0, None, None,2022-03-19 18:00:00,-1.0, None,212.0, None,12
5.0, None, 1.0,942.0,1082.0, None, None,2022-03-19 19:00:00,-1.3, None,212.0, None,12
5.0, None, 0.0,939.0,1082.0, None, None,2022-03-19 20:00:00,-2.5, None,212.0, None,12
4.0, None, 0.0,938.0,1082.0, None, None,2022-03-19 21:00:00,-3.0, None,211.0, None,12
5.0, None, 1.0,936.0,1083.0, None, None,2022-03-19 22:00:00,-3.2, None,212.0, None,12
5.0, None, 0.0,933.0,1083.0, None, None,2022-03-19 23:00:00,-3.8, None,210.0, None,12
5.0, None, 0.0,933.0,1083.0, None, None,2022-03-20 00:00:00,-4.3, None,210.0, None,12
5.0, None, 0.0,933.0,1083.0, None, None,2022-03-20 01:00:00,-5.5, None,209.0, None,12
5.0, None, 0.0,933.0,1083.0, None, None,2022-03-20 02:00:00,-5.7, None,208.0, None,12
4.0, None, 0.0,932.0,1083.0, None, None,2022-03-20 03:00:00,-6.2, None,207.0, None,12
