pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,1162.0, None, -2.5, -2.5, 224.0, None, None, 0.0,896.0, None,2022-03-19 00:00:00, None,12
0.0,1162.0, None, -2.4, -2.4, 224.0, None, None, 0.0,896.0, None,2022-03-19 01:00:00, None,12
None,1162.0, None, -2.5, -2.5, 225.0, None, None, 0.0,896.0, None,2022-03-19 02:00:00, None,12
0.0,1163.0, None, -2.7, -2.7, 226.0, None, None, 1.0,897.0, None,2022-03-19 03:00:00, None,12
2.0,1165.0, None, -2.4, -2.4, 226.0, None, None, 2.0,899.0, None,2022-03-19 04:00:00, None,12
1.0,1165.0, None, -3.4, -3.4, 224.0, None, None, 0.0,899.0, None,2022-03-19 05:00:00, None,12
1.0,1165.0, None, -3.6, -3.6, 229.0, None, None, 0.0,899.0, None,2022-03-19 06:00:00, None,12
1.0,1165.0, None, -4.0, -4.0, 229.0, None, None, 0.0,899.0, None,2022-03-19 07:00:00, None,12
1.0,1165.0, None, -4.5, -4.5, 228.0, None, None, 0.0,898.0, None,2022-03-19 08:00:00, None,12
3.0,1166.0, None, -4.0, -4.0, 228.0, None, None, 1.0,898.0, None,2022-03-19 09:00:00, None,12
5.0,1166.0, None, -3.6, -3.6, 228.0, None, None, 0.0,897.0, None,2022-03-19 10:00:00, None,12
6.0,1166.0, None, -3.1, -3.1, 226.0, None, None, 0.0,896.0, None,2022-03-19 11:00:00, None,12
5.0,1165.0, None, -1.5, -1.5, 228.0, None, None, None,895.0, None,2022-03-19 12:00:00, None,12
4.0,1165.0, None, -1.0, -1.0, 228.0, None, None, 0.0,894.0, None,2022-03-19 13:00:00, None,12
4.0,1165.0, None, -1.3, -1.3, 227.0, None, None, 0.0,893.0, None,2022-03-19 14:00:00, None,12
5.0,1165.0, None, -1.3, -1.3, 227.0, None, None, 0.0,893.0, None,2022-03-19 15:00:00, None,12
4.0,1165.0, None, -1.2, -1.2, 227.0, None, None, 0.0,893.0, None,2022-03-19 16:00:00, None,12
5.0,1166.0, None, -1.9, -1.9, 227.0, None, None, 1.0,893.0, None,2022-03-19 17:00:00, None,12
5.0,1166.0, None, -3.3, -3.3, 227.0, None, None, 0.0,893.0, None,2022-03-19 18:00:00, None,12
5.0,1166.0, None, -4.0, -4.0, 227.0, None, None, 0.0,893.0, None,2022-03-19 19:00:00, None,12
4.0,1166.0, None, -4.7, -4.7, 227.0, None, None, 0.0,893.0, None,2022-03-19 20:00:00, None,12
5.0,1167.0, None, -5.4, -5.4, 227.0, None, None, 1.0,892.0, None,2022-03-19 21:00:00, None,12
5.0,1167.0, None, -6.1, -6.1, 227.0, None, None, 0.0,891.0, None,2022-03-19 22:00:00, None,12
6.0,1168.0, None, -7.5, -7.5, 226.0, None, None, 1.0,891.0, None,2022-03-19 23:00:00, None,12
3.0,1165.0, None, -6.6, -6.6, 227.0, None, None, None,889.0, None,2022-03-20 00:00:00, None,12
4.0,1166.0, None, -5.6, -5.6, 228.0, None, None, 1.0,889.0, None,2022-03-20 01:00:00, None,12
4.0,1166.0, None, -5.6, -5.6, 227.0, None, None, 0.0,889.0, None,2022-03-20 02:00:00, None,12
3.0,1166.0, None, -5.6, -5.6, 228.0, None, None, 0.0,889.0, None,2022-03-20 03:00:00, None,12
1.0,1166.0, None, -5.6, -5.6, 229.0, None, None, 0.0,889.0, None,2022-03-20 04:00:00, None,12
1.0,1166.0, None, -5.4, -5.4, 229.0, None, None, 0.0,889.0, None,2022-03-20 05:00:00, None,12
1.0,1166.0, None, -5.3, -5.3, 228.0, None, None, 0.0,889.0, None,2022-03-20 06:00:00, None,12
2.0,1167.0, None, -5.8, -5.8, 228.0, None, None, 1.0,889.0, None,2022-03-20 07:00:00, None,12
2.0,1167.0, None, -6.0, -6.0, 228.0, None, None, 0.0,890.0, None,2022-03-20 08:00:00, None,12
1.0,1167.0, None, -5.0, -5.0, 229.0, None, None, 0.0,890.0, None,2022-03-20 09:00:00, None,12
0.0,1166.0, None, -4.6, -4.6, 229.0, None, None, None,889.0, None,2022-03-20 10:00:00, None,12
0.0,1166.0, None, -2.9, -2.9, 229.0, None, None, 0.0,889.0, None,2022-03-20 11:00:00, None,12
1.0,1166.0, None, -3.5, -3.5, 229.0, None, None, 0.0,889.0, None,2022-03-20 12:00:00, None,12
1.0,1166.0, None, -3.1, -3.1, 229.0, None, None, 0.0,891.0, None,2022-03-20 13:00:00, None,12
1.0,1166.0, None, -2.4, -2.4, 229.0, None, None, 0.0,893.0, None,2022-03-20 14:00:00, None,12
1.0,1166.0, None, -2.3, -2.3, 229.0, None, None, 0.0,893.0, None,2022-03-20 15:00:00, None,12
2.0,1167.0, None, -1.6, -1.6, 230.0, None, None, 1.0,893.0, None,2022-03-20 16:00:00, None,12
