pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0,955.0,1392.0, None, None,2022-03-19 00:00:00,-2.0, None,262.0, None,12
4.0, None, 0.0,956.0,1392.0, None, None,2022-03-19 01:00:00,-1.9, None,262.0, None,12
4.0, None, 0.0,957.0,1392.0, None, None,2022-03-19 02:00:00,-1.9, None,263.0, None,12
5.0, None, 1.0,958.0,1393.0, None, None,2022-03-19 03:00:00,-2.0, None,263.0, None,12
6.0, None, 0.0,959.0,1393.0, None, None,2022-03-19 04:00:00,-2.2, None,263.0, None,12
5.0, None, 0.0,959.0,1393.0, None, None,2022-03-19 05:00:00,-2.2, None,261.0, None,12
5.0, None, 0.0,960.0,1393.0, None, None,2022-03-19 06:00:00,-2.2, None,263.0, None,12
5.0, None, 0.0,961.0,1393.0, None, None,2022-03-19 07:00:00,-2.2, None,264.0, None,12
5.0, None, 0.0,961.0,1393.0, None, None,2022-03-19 08:00:00,-2.1, None,264.0, None,12
6.0, None, 0.0,961.0,1393.0, None, None,2022-03-19 09:00:00,-1.7, None,262.0, None,12
4.0, None, 0.0,961.0,1393.0, None, None,2022-03-19 10:00:00,-0.7, None,260.0, None,12
2.0, None, 0.0,961.0,1393.0, None, None,2022-03-19 11:00:00,-0.8, None,263.0, None,12
6.0, None, 5.0,962.0,1398.0, None, None,2022-03-19 12:00:00,-0.1, None,264.0, None,12
8.0, None, 2.0,963.0,1400.0, None, None,2022-03-19 13:00:00,0.1, None,264.0, None,12
8.0, None, 0.0,965.0,1400.0, None, None,2022-03-19 14:00:00,-0.1, None,266.0, None,12
10.0, None, 2.0,965.0,1402.0, None, None,2022-03-19 15:00:00,0.0, None,264.0, None,12
