RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
60.03, None, None, None, 19.43, 247.2, -4.0, -0.1, -4.0, 920.0, None, None, None, 2.0, None, 2.019, None, None, 2.485, None, 2.6, None, None, 14.94, None, 2.5, 1010.6, 0.3, 0.0, 60.0,2022-11-26 00:00:00, 920.0,48
60.65, None, None, None, 21.17, 246.5, -4.0, -0.1, -4.0, 920.0, None, None, None, 2.0, None, 2.006, None, None, 2.267, None, 2.6, None, None, 14.74, None, 2.3, 1010.6, 0.3, 0.0, 61.0,2022-11-26 01:00:00, 920.0,48
57.09, None, None, None, 20.84, 249.1, -5.0, -0.1, -5.0, 920.0, None, None, None, 2.0, None, 1.826, None, None, 2.649, None, 2.8, None, None, 14.86, None, 2.6, 1010.5, -0.1, 0.0, 57.0,2022-11-26 02:00:00, 920.0,48
56.97, None, None, None, 15.52, 250.5, -5.0, -0.1, -5.0, 920.0, None, None, None, 2.0, None, 1.982, None, None, 2.418, None, 2.8, None, None, 13.68, None, 2.4, 1010.6, 0.3, 0.0, 57.0,2022-11-26 03:00:00, 920.0,48
59.52, None, None, None, 13.2, 245.0, -5.0, -0.1, -5.0, 919.0, None, None, None, 2.0, None, 1.746, None, None, 2.292, None, 2.9, None, None, 16.41, None, 2.3, 1009.5, 0.6, 0.0, 60.0,2022-11-26 04:00:00, 919.0,48
60.66, None, None, None, 6.567, 248.7, -5.0, -0.1, -5.0, 917.0, None, None, None, 2.0, None, 1.811, None, None, 2.129, None, 2.9, None, None, 15.13, None, 2.1, 1007.4, -0.1, 0.0, 61.0,2022-11-26 05:00:00, 917.0,48
59.72, None, None, None, 9.45, 249.6, -4.0, -0.1, -4.0, 917.0, None, None, None, 2.0, None, 1.571, None, None, 2.785, None, 2.9, None, None, 16.38, None, 2.8, 1007.4, 0.0, 0.0, 60.0,2022-11-26 06:00:00, 917.0,48
62.06, None, None, None, 10.43, 242.1, -4.0, 2.3, -4.0, 916.0, None, None, None, 2.0, None, 1.546, None, None, 2.302, None, 2.9, None, None, 16.53, None, 2.3, 1006.3, 0.1, 0.0, 62.0,2022-11-26 07:00:00, 916.0,48
65.88, None, None, None, 7.835, 248.6, -4.0, 1.7, -4.0, 915.0, None, None, None, 2.0, None, 1.504, None, None, 1.69, None, 2.9, None, None, 12.49, None, 1.7, 1005.2, 0.0, 0.0, 66.0,2022-11-26 08:00:00, 915.0,48
57.26, None, None, None, 5.623, 246.7, -4.0, 1.2, -4.0, 914.0, None, None, None, 2.0, None, 1.705, None, None, 3.283, None, 3.3, None, None, 22.87, None, 3.3, 1003.9, -0.2, 0.0, 57.0,2022-11-26 09:00:00, 914.0,48
56.8, None, None, None, 9.73, 237.9, -4.0, 1.2, -4.0, 913.0, None, None, None, 2.0, None, 1.504, None, None, 3.906, None, 3.9, None, None, 22.85, None, 3.9, 1002.7, 0.2, 0.0, 57.0,2022-11-26 10:00:00, 913.0,48
57.67, None, None, None, 13.3, 236.6, -4.0, 1.2, -4.0, 912.0, None, None, None, 2.0, None, 1.502, None, None, 3.926, None, 4.0, None, None, 23.83, None, 3.9, 1001.6, 0.0, 0.0, 58.0,2022-11-26 11:00:00, 912.0,48
58.29, None, None, None, 14.27, 233.8, -4.0, 1.2, -4.0, 911.0, None, None, None, 1.0, None, 1.364, None, None, 3.962, None, 4.0, None, None, 25.51, None, 4.0, 1000.5, 0.2, 0.0, 58.0,2022-11-26 12:00:00, 911.0,48
58.17, None, None, None, 14.36, 233.1, -4.0, 1.2, -4.0, 910.0, None, None, None, 1.0, None, 1.36, None, None, 3.955, None, 4.2, None, None, 25.15, None, 4.0, 999.4, 0.0, 0.0, 58.0,2022-11-26 13:00:00, 910.0,48
57.92, None, None, None, 14.32, 232.3, -3.0, 1.2, -3.0, 909.0, None, None, None, 1.0, None, 1.189, None, None, 4.201, None, 4.2, None, None, 24.99, None, 4.2, 998.2, -0.2, 0.0, 58.0,2022-11-26 14:00:00, 909.0,48
62.42, None, None, None, 14.68, 232.8, -3.0, 1.2, -3.0, 907.0, None, None, None, 1.0, None, 1.252, None, None, 3.437, None, 4.2, None, None, 27.31, None, 3.4, 996.1, 0.4, 0.0, 62.0,2022-11-26 15:00:00, 907.0,48
67.41, None, None, None, 12.39, 224.8, -3.0, 1.2, -3.0, 906.0, None, None, None, 1.0, None, 1.249, None, None, 2.932, None, 4.2, None, None, 30.19, None, 2.9, 995.1, 0.1, 0.0, 67.0,2022-11-26 16:00:00, 906.0,48
69.33, None, None, None, 9.48, 212.1, -2.0, 1.2, -2.0, 905.0, None, None, None, 1.0, None, 1.361, None, None, 2.874, None, 4.2, None, None, 36.8, None, 2.9, 994.0, -0.1, 0.0, 69.0,2022-11-26 17:00:00, 905.0,48
72.81, None, None, None, 8.45, 222.0, -2.0, 1.2, -2.0, 905.0, None, None, None, 1.0, None, 1.171, None, None, 2.57, None, 4.2, None, None, 31.99, None, 2.6, 994.0, 0.1, 0.0, 73.0,2022-11-26 18:00:00, 905.0,48
72.84, None, None, None, 8.73, 238.9, -2.0, 2.2, -2.0, 904.0, None, None, None, 1.0, None, 1.226, None, None, 2.125, None, 2.7, None, None, 19.09, None, 2.1, 993.0, 0.1, 0.0, 73.0,2022-11-26 19:00:00, 904.0,48
57.07, None, None, None, 13.16, 233.9, -5.0, 2.0, -5.0, 903.0, None, None, None, 1.0, None, 1.296, None, None, 2.961, None, 3.4, None, None, 24.81, None, 3.0, 991.8, -0.3, 0.0, 57.0,2022-11-26 20:00:00, 903.0,48
71.86, None, None, None, 23.62, 249.4, -3.0, 1.2, -3.0, 904.0, None, None, None, 2.0, None, 1.578, None, None, 1.183, None, 3.4, None, None, 14.27, None, 1.2, 992.9, -1.5, 1.0, 72.0,2022-11-26 21:00:00, 904.0,48
85.5, None, None, None, 22.43, 280.9, -5.0, -3.3, -5.0, 906.0, None, None, None, 1.0, None, 1.384, None, None, -3.291, None, 3.4, None, None, 21.78, None, -3.3, 995.5, 1.5, 0.0, 86.0,2022-11-26 22:00:00, 906.0,48
83.5, None, None, None, 15.06, 289.1, -7.0, -4.7, -7.0, 907.0, None, None, None, 2.0, None, 2.432, None, None, -4.73, None, 3.4, None, None, 16.25, None, -4.7, 996.7, 0.3, 2.0, 84.0,2022-11-26 23:00:00, 907.0,48
77.02, None, None, None, 17.18, 284.7, -10.0, -6.9, -10.0, 909.0, None, None, None, 3.0, None, 3.445, None, None, -6.928, None, 3.4, None, None, 16.91, None, -6.9, 999.1, 0.0, 2.0, 77.0,2022-11-27 00:00:00, 909.0,48
77.1, None, None, None, 16.87, 280.8, -10.0, -7.4, -10.0, 910.0, None, None, None, 3.0, None, 3.465, None, None, -7.396, None, 3.4, None, None, 15.22, None, -7.4, 1000.3, -0.1, 0.0, 77.0,2022-11-27 01:00:00, 910.0,48
80.3, None, None, None, 17.22, 278.5, -10.0, -7.6, -10.0, 911.0, None, None, None, 4.0, None, 3.578, None, None, -7.579, None, 3.4, None, None, 14.79, None, -7.6, 1001.4, 0.2, 0.0, 80.0,2022-11-27 02:00:00, 911.0,48
