CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-19.25, 81.6, -15.6, 82.0, None, 37.65, None, 35.61, 8.43, -19.3, -19.3, None, None, -21.0,2022-11-28 18:00:00,48
-19.45, 81.4, -19.3, 81.0, None, 40.6, None, 1.89, 9.44, -19.5, -19.5, None, None, -22.0,2022-11-28 19:00:00,48
-20.07, 80.9, -19.3, 81.0, None, 23.1, None, 10.3, 10.5, -20.1, -20.0, None, None, -22.0,2022-11-28 20:00:00,48
-20.79, 80.3, -19.3, 80.0, None, 44.52, None, 51.22, 7.679, -20.8, -20.8, None, None, -23.0,2022-11-28 21:00:00,48
-21.29, 79.66, -19.3, 80.0, None, 71.64, None, 151.7, 1.914, -21.3, -21.4, None, None, -24.0,2022-11-28 22:00:00,48
-21.98, 78.9, -19.3, 79.0, None, 53.28, None, 118.7, 1.348, -22.0, -22.0, None, None, -24.0,2022-11-29 00:00:00,48
-21.66, 79.21, -19.3, 79.0, None, 64.76, None, 56.53, 1.368, -21.7, -22.0, None, None, -24.0,2022-11-29 01:00:00,48
-21.7, 79.51, -19.3, 80.0, None, 25.03, None, 93.1, 4.122, -21.7, -22.0, None, None, -24.0,2022-11-29 02:00:00,48
-21.61, 79.64, -19.3, 80.0, None, 11.2, None, 126.3, 6.572, -21.6, -22.0, None, None, -24.0,2022-11-29 04:00:00,48
-21.33, 79.91, -19.3, 80.0, None, 6.329, None, 114.5, 9.96, -21.3, -22.0, None, None, -24.0,2022-11-29 05:00:00,48
-21.53, 79.56, -19.3, 80.0, None, 5.783, None, 110.4, 10.05, -21.5, -22.0, None, None, -24.0,2022-11-29 06:00:00,48
-21.78, 79.39, -21.5, 79.0, None, 6.062, None, 109.4, 10.19, -21.8, -21.8, None, None, -24.0,2022-11-29 07:00:00,48
-21.75, 79.51, -21.5, 80.0, None, 7.11, None, 110.2, 6.84, -21.8, -21.9, None, None, -24.0,2022-11-29 08:00:00,48
-21.1, 79.88, -21.1, 80.0, None, 7.368, None, 116.3, 5.48, -21.1, -21.9, None, None, -23.0,2022-11-29 09:00:00,48
-20.24, 80.6, -20.3, 81.0, None, 7.162, None, 121.7, 3.969, -20.2, -21.9, None, None, -23.0,2022-11-29 10:00:00,48
-19.69, 80.7, -19.6, 81.0, None, 7.58, None, 124.3, 3.354, -19.7, -21.9, None, None, -22.0,2022-11-29 11:00:00,48
-19.58, 81.0, -19.6, 81.0, None, 34.8, None, 134.5, 2.499, -19.6, -21.9, None, None, -22.0,2022-11-29 12:00:00,48
-18.59, 82.0, -18.5, 82.0, None, 24.92, None, 160.5, 3.548, -18.6, -21.9, None, None, -21.0,2022-11-29 13:00:00,48
-19.01, 81.5, -18.5, 82.0, None, 22.62, None, 149.5, 5.173, -19.0, -21.9, None, None, -21.0,2022-11-29 14:00:00,48
-20.46, 80.1, -18.5, 80.0, None, 6.6, None, 122.8, 5.803, -20.5, -21.9, None, None, -23.0,2022-11-29 15:00:00,48
-21.0, 80.1, -18.5, 80.0, None, 7.135, None, 122.4, 5.321, -21.0, -21.9, None, None, -23.0,2022-11-29 16:00:00,48
-21.26, 79.81, -18.5, 80.0, None, 7.294, None, 119.8, 7.602, -21.3, -21.9, None, None, -24.0,2022-11-29 17:00:00,48
-21.54, 79.73, -18.5, 80.0, None, 6.975, None, 119.1, 16.47, -21.5, -21.9, None, None, -24.0,2022-11-29 18:00:00,48
-21.3, 80.0, -21.3, 80.0, None, 6.939, None, 116.0, 20.71, -21.3, -21.5, None, None, -24.0,2022-11-29 19:00:00,48
-21.02, 80.1, -21.0, 80.0, None, 8.08, None, 112.7, 23.57, -21.0, -21.5, None, None, -23.0,2022-11-29 20:00:00,48
None, None, -20.8, 80.0, None, None, None, None, None, -20.9, -21.5, None, None, -23.0,2022-11-29 21:00:00,48
-20.37, 80.7, -20.4, 81.0, None, 7.209, None, 111.9, 34.16, -20.4, -21.5, None, None, -23.0,2022-11-29 22:00:00,48
-19.85, 81.2, -19.9, 81.0, None, 7.616, None, 116.9, 41.85, -19.9, -21.5, None, None, -22.0,2022-11-29 23:00:00,48
-19.69, 81.2, -19.7, 81.0, None, 6.969, None, 118.4, 45.11, -19.7, -21.5, None, None, -22.0,2022-11-30 00:00:00,48
-19.49, 81.4, -19.4, 81.0, None, 7.814, None, 118.0, 39.01, -19.5, -21.5, None, None, -22.0,2022-11-30 01:00:00,48
-19.06, 81.8, -19.1, 82.0, None, 8.19, None, 116.6, 40.21, -19.1, -21.5, None, None, -21.0,2022-11-30 02:00:00,48
-18.42, 82.4, -18.4, 82.0, None, 7.92, None, 120.0, 40.34, -18.4, -21.5, None, None, -20.0,2022-11-30 03:00:00,48
-17.85, 82.8, -17.8, 83.0, None, 8.04, None, 120.6, 42.23, -17.9, -21.5, None, None, -20.0,2022-11-30 04:00:00,48
-17.71, 83.0, -17.7, 83.0, None, 7.216, None, 120.7, 39.47, -17.7, -21.5, None, None, -20.0,2022-11-30 05:00:00,48
-17.12, 83.4, -17.0, 83.0, None, 7.166, None, 121.1, 44.84, -17.1, -21.5, None, None, -19.0,2022-11-30 06:00:00,48
-17.19, 83.3, -16.9, 83.0, None, 8.33, None, 120.0, 37.93, -17.2, -17.2, None, None, -19.0,2022-11-30 07:00:00,48
-17.17, 83.4, -16.9, 83.0, None, 8.07, None, 114.6, 33.15, -17.2, -17.4, None, None, -19.0,2022-11-30 08:00:00,48
-16.62, 83.7, -16.6, 84.0, None, 7.356, None, 119.4, 30.19, -16.6, -17.4, None, None, -19.0,2022-11-30 09:00:00,48
-15.84, 83.8, -15.8, 84.0, None, 8.74, None, 124.4, 20.07, -15.8, -17.4, None, None, -18.0,2022-11-30 10:00:00,48
-14.89, 85.6, -15.1, 86.0, None, 13.38, None, 133.0, 16.16, -14.9, -17.4, None, None, -17.0,2022-11-30 11:00:00,48
-13.52, 86.3, -13.5, 86.0, None, 19.52, None, 165.4, 28.14, -13.5, -17.4, None, None, -15.0,2022-11-30 12:00:00,48
-13.6, 86.1, -13.4, 86.0, None, 20.35, None, 165.8, 24.41, -13.6, -17.4, None, None, -15.0,2022-11-30 13:00:00,48
-13.68, 86.3, -13.4, 86.0, None, 20.35, None, 187.7, 17.13, -13.7, -17.4, None, None, -15.0,2022-11-30 14:00:00,48
-14.57, 85.5, -13.4, 86.0, None, 30.35, None, 221.6, 16.23, -14.6, -17.4, None, None, -16.0,2022-11-30 15:00:00,48
-15.07, 85.3, -13.4, 85.0, None, 17.8, None, 228.2, 23.51, -15.1, -17.4, None, None, -17.0,2022-11-30 16:00:00,48
-15.29, 85.0, -13.4, 85.0, None, 19.34, None, 231.5, 17.34, -15.3, -17.4, None, None, -17.0,2022-11-30 17:00:00,48
-15.61, 84.7, -13.4, 85.0, None, 15.53, None, 230.1, 8.9, -15.6, -17.4, None, None, -17.0,2022-11-30 18:00:00,48
-15.67, 84.5, -15.5, 85.0, None, 9.99, None, 230.0, 8.21, -15.7, -15.7, None, None, -18.0,2022-11-30 19:00:00,48
-15.86, 84.6, -15.5, 85.0, None, 6.034, None, 178.9, 2.576, -15.9, -16.1, None, None, -18.0,2022-11-30 20:00:00,48
-15.44, 84.9, -15.4, 85.0, None, 13.01, None, 118.9, 11.34, -15.4, -16.1, None, None, -17.0,2022-11-30 21:00:00,48
-15.32, 84.9, -15.3, 85.0, None, 5.242, None, 112.8, 10.59, -15.3, -16.1, None, None, -17.0,2022-11-30 22:00:00,48
-15.12, 85.1, -15.1, 85.0, None, 7.62, None, 112.4, 7.958, -15.1, -16.1, None, None, -17.0,2022-11-30 23:00:00,48
-14.93, 85.3, -14.9, 85.0, None, 10.02, None, 115.6, 5.53, -14.9, -16.1, None, None, -17.0,2022-12-01 00:00:00,48
-15.23, 85.1, -14.9, 85.0, None, 32.1, None, 113.5, 3.072, -15.2, -16.1, None, None, -17.0,2022-12-01 01:00:00,48
-15.56, 84.8, -14.9, 85.0, None, 56.72, None, 29.19, 5.53, -15.6, -16.1, None, None, -17.0,2022-12-01 02:00:00,48
-15.8, 84.6, -14.9, 85.0, None, 16.19, None, 351.4, 16.08, -15.8, -16.1, None, None, -18.0,2022-12-01 03:00:00,48
-15.87, 84.5, -14.9, 85.0, None, 42.51, None, 355.9, 11.16, -15.9, -16.1, None, None, -18.0,2022-12-01 04:00:00,48
-16.03, 84.4, -14.9, 84.0, None, 17.6, None, 313.9, 14.85, -16.0, -16.1, None, None, -18.0,2022-12-01 05:00:00,48
-16.12, 84.3, -14.9, 84.0, None, 19.53, None, 293.1, 11.73, -16.1, -16.2, None, None, -18.0,2022-12-01 06:00:00,48
-15.86, 84.4, -15.9, 84.0, None, 32.08, None, 331.2, 8.02, -15.9, -16.2, None, None, -18.0,2022-12-01 07:00:00,48
-16.58, 83.6, -15.9, 84.0, None, 16.43, None, 243.7, 2.038, -16.6, -16.6, None, None, -18.0,2022-12-01 08:00:00,48
-15.98, 84.3, -15.9, 84.0, None, 8.15, None, 254.7, 6.392, -16.0, -16.7, None, None, -18.0,2022-12-01 09:00:00,48
None, None, -15.7, 85.0, None, None, None, None, None, -15.7, -16.7, None, None, -18.0,2022-12-01 10:00:00,48
-14.21, 85.9, -14.3, 86.0, None, 55.36, None, 295.3, 3.625, -14.2, -16.7, None, None, -16.0,2022-12-01 11:00:00,48
-12.92, 86.8, -12.9, 87.0, None, 30.42, None, 251.7, 2.76, -12.9, -16.7, None, None, -15.0,2022-12-01 12:00:00,48
-13.67, 86.4, -12.3, 86.0, None, 17.36, None, 226.9, 5.17, -13.7, -16.7, None, None, -15.0,2022-12-01 13:00:00,48
-14.6, 85.8, -12.3, 86.0, None, 12.81, None, 227.4, 7.393, -14.6, -16.7, None, None, -16.0,2022-12-01 14:00:00,48
-15.14, 85.2, -12.3, 85.0, None, 16.97, None, 233.2, 7.932, -15.1, -16.7, None, None, -17.0,2022-12-01 15:00:00,48
-16.02, 84.3, -12.3, 84.0, None, 17.28, None, 241.9, 8.99, -16.0, -16.7, None, None, -18.0,2022-12-01 16:00:00,48
-18.48, 82.4, -12.3, 82.0, None, 18.53, None, 262.7, 11.52, -18.5, -18.5, None, None, -20.0,2022-12-01 17:00:00,48
-18.93, 81.9, -12.3, 82.0, None, 21.48, None, 241.4, 11.26, -18.9, -18.9, None, None, -21.0,2022-12-01 18:00:00,48
-19.41, 81.5, -18.9, 82.0, None, 16.7, None, 231.5, 12.99, -19.4, -19.4, None, None, -22.0,2022-12-01 19:00:00,48
-19.76, 81.2, -18.9, 81.0, None, 15.95, None, 232.6, 14.54, -19.8, -19.8, None, None, -22.0,2022-12-01 20:00:00,48
None, None, -18.9, 81.0, None, None, None, None, None, -20.2, -20.3, None, None, -22.0,2022-12-01 21:00:00,48
None, None, -18.9, 81.0, None, None, None, None, None, -20.4, -20.4, None, None, -23.0,2022-12-01 22:00:00,48
-20.67, 80.4, -18.9, 80.0, None, 19.8, None, 235.7, 13.06, -20.7, -20.7, None, None, -23.0,2022-12-01 23:00:00,48
-20.79, 80.3, -18.9, 80.0, None, 15.36, None, 235.7, 14.12, -20.8, -20.8, None, None, -23.0,2022-12-02 00:00:00,48
-21.02, 80.1, -18.9, 80.0, None, 18.7, None, 227.9, 14.12, -21.0, -21.1, None, None, -23.0,2022-12-02 01:00:00,48
-21.18, 80.1, -18.9, 80.0, None, 19.7, None, 230.4, 18.85, -21.2, -21.2, None, None, -23.0,2022-12-02 02:00:00,48
-21.32, 79.9, -18.9, 80.0, None, 19.66, None, 233.0, 19.42, -21.3, -21.4, None, None, -24.0,2022-12-02 03:00:00,48
-21.25, 79.9, -18.9, 80.0, None, 19.04, None, 229.6, 19.66, -21.3, -21.4, None, None, -23.0,2022-12-02 04:00:00,48
-21.27, 79.88, -18.9, 80.0, None, 21.28, None, 229.0, 19.93, -21.3, -21.4, None, None, -24.0,2022-12-02 05:00:00,48
-21.2, 79.88, -18.9, 80.0, None, 17.38, None, 232.7, 17.6, -21.2, -21.4, None, None, -23.0,2022-12-02 06:00:00,48
-21.04, 79.95, -21.0, 80.0, None, 20.38, None, 230.7, 16.99, -21.0, -21.2, None, None, -23.0,2022-12-02 07:00:00,48
None, None, -20.9, 80.0, None, None, None, None, None, -21.1, -21.2, None, None, -23.0,2022-12-02 08:00:00,48
-20.92, 80.1, -20.8, 80.0, None, 24.45, None, 231.7, 21.61, -20.9, -21.2, None, None, -23.0,2022-12-02 09:00:00,48
-20.55, 80.5, -20.4, 81.0, None, 29.19, None, 227.4, 27.29, -20.6, -21.2, None, None, -23.0,2022-12-02 10:00:00,48
-19.56, 81.3, -19.6, 81.0, None, 27.63, None, 228.5, 21.85, -19.6, -21.2, None, None, -22.0,2022-12-02 11:00:00,48
-18.99, 81.8, -19.0, 82.0, None, 27.8, None, 225.7, 22.14, -19.0, -21.2, None, None, -21.0,2022-12-02 12:00:00,48
-18.67, 82.1, -18.6, 82.0, None, 26.01, None, 229.4, 20.23, -18.7, -21.2, None, None, -21.0,2022-12-02 13:00:00,48
-18.36, 82.4, -18.3, 82.0, None, 21.12, None, 227.3, 13.15, -18.4, -21.2, None, None, -20.0,2022-12-02 14:00:00,48
-17.94, 82.6, -18.0, 83.0, None, 19.95, None, 224.5, 12.77, -17.9, -21.2, None, None, -20.0,2022-12-02 15:00:00,48
-17.87, 82.8, -17.8, 83.0, None, 22.25, None, 222.7, 15.95, -17.9, -21.2, None, None, -20.0,2022-12-02 16:00:00,48
-18.21, 82.4, -17.8, 82.0, None, 24.62, None, 189.1, 10.11, -18.2, -21.2, None, None, -20.0,2022-12-02 17:00:00,48
-18.37, 82.2, -17.8, 82.0, None, 25.44, None, 205.2, 11.35, -18.4, -21.2, None, None, -20.0,2022-12-02 18:00:00,48
-18.68, 82.0, -18.4, 82.0, None, 20.66, None, 234.0, 18.49, -18.7, -19.2, None, None, -21.0,2022-12-02 20:00:00,48
None, None, -17.8, 83.0, None, None, None, None, None, -17.9, -19.2, None, None, -20.0,2022-12-02 21:00:00,48
-17.61, 83.0, -17.5, 83.0, None, 22.01, None, 236.4, 21.57, -17.6, -19.2, None, None, -20.0,2022-12-02 23:00:00,48
