wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
286.0, 100.0, 6.4, 0.0, -0.2, 6.3, -0.2, -0.2, 279.0, 0.0, 0.0, 100.0,2020-04-01 00:00:00,14
253.0, 99.0, 7.3, 0.0, -0.4, 11.5, -0.3, -0.4, 268.0, 0.0, 0.0, 99.0,2020-04-01 01:00:00,14
263.0, 100.0, 6.3, 0.0, -0.2, 10.8, -0.2, -0.6, 286.0, 0.0, 0.0, 99.0,2020-04-01 02:00:00,14
282.0, 99.0, 11.5, 0.0, -0.5, 9.7, -0.4, -1.0, 253.0, 0.0, 0.0, 97.0,2020-04-01 03:00:00,14
281.0, 99.0, 10.8, 0.0, -0.7, 12.1, -0.6, -1.3, 263.0, 0.0, 0.0, 97.0,2020-04-01 04:00:00,14
279.0, 97.0, 9.7, 0.0, -1.4, 10.9, -1.0, -1.6, 282.0, 0.0, 0.0, 98.0,2020-04-01 05:00:00,14
276.0, 97.0, 12.1, 0.0, -1.7, 8.1, -1.3, -1.6, 281.0, 0.0, 0.0, 97.0,2020-04-01 06:00:00,14
239.0, 98.0, 10.9, 0.0, -1.9, 10.0, -1.6, -1.6, 279.0, 0.0, 0.0, 98.0,2020-04-01 07:00:00,14
263.0, 97.0, 8.1, 0.0, -2.0, 11.2, -1.6, -1.3, 276.0, 0.0, 0.0, 97.0,2020-04-01 08:00:00,14
241.0, 98.0, 10.0, 0.0, -1.9, 11.4, -1.6, -0.8, 239.0, 0.0, 0.0, 97.0,2020-04-01 09:00:00,14
263.0, 97.0, 11.2, 0.0, -1.7, 9.3, -1.3, 0.0, 263.0, 0.0, 0.0, 88.0,2020-04-01 10:00:00,14
251.0, 97.0, 11.4, 0.0, -1.2, 9.7, -0.8, 0.4, 241.0, 0.0, 0.0, 94.0,2020-04-01 11:00:00,14
267.0, 88.0, 9.3, 0.0, -1.7, 9.1, 0.0, 0.0, 263.0, 0.0, 0.0, 92.0,2020-04-01 12:00:00,14
269.0, 94.0, 9.7, 0.0, -0.5, 11.0, 0.4, -0.4, 251.0, 0.0, 0.0, 94.0,2020-04-01 13:00:00,14
277.0, 92.0, 9.1, 0.0, -1.1, 10.3, 0.0, -0.6, 267.0, 0.0, 0.0, 96.0,2020-04-01 14:00:00,14
282.0, 94.0, 11.0, 0.0, -1.2, 10.6, -0.4, -1.1, 269.0, 0.0, 0.0, 93.0,2020-04-01 15:00:00,14
268.0, 96.0, 10.3, 0.0, -1.2, 8.5, -0.6, -1.5, 277.0, 0.0, 0.0, 95.0,2020-04-01 16:00:00,14
56.0, 93.0, 10.6, 0.0, -2.1, 3.7, -1.1, -1.6, 282.0, 0.0, 0.0, 97.0,2020-04-01 17:00:00,14
283.0, 95.0, 8.5, 0.0, -2.2, 8.6, -1.5, -2.1, 268.0, 0.0, 0.0, 93.0,2020-04-01 18:00:00,14
287.0, 97.0, 3.7, 0.0, -2.0, 5.5, -1.6, -2.3, 56.0, 0.0, 0.0, 97.0,2020-04-01 19:00:00,14
291.0, 93.0, 8.6, 0.0, -3.1, 2.3, -2.1, -2.2, 283.0, 0.0, 0.0, 99.0,2020-04-01 20:00:00,14
173.0, 97.0, 5.5, 0.0, -2.7, 0.2, -2.3, -2.0, 287.0, 0.0, 0.0, 100.0,2020-04-01 21:00:00,14
272.0, 99.0, 2.3, 0.0, -2.3, 0.5, -2.2, -2.2, 291.0, 0.0, 0.0, 100.0,2020-04-01 22:00:00,14
268.0, 100.0, 0.2, 0.0, -2.0, 5.6, -2.0, -2.3, 173.0, 0.0, 0.0, 100.0,2020-04-01 23:00:00,14
345.0, None, None, 0.0, None, 1.1, None, -2.5, None, None, None, 100.0,2020-04-02 00:00:00,14
287.0, 100.0, 5.6, 0.0, -2.3, 0.8, -2.3, -2.5, 268.0, 0.0, 0.0, 100.0,2020-04-02 01:00:00,14
268.0, 100.0, 1.1, 0.0, -2.5, 4.3, -2.5, -2.8, 345.0, 0.0, 0.0, 100.0,2020-04-02 02:00:00,14
276.0, 100.0, 0.8, 0.0, -2.5, 4.5, -2.5, -3.0, 287.0, 0.0, 0.0, 100.0,2020-04-02 03:00:00,14
275.0, 100.0, 4.3, 0.0, -2.8, 3.8, -2.8, -3.1, 268.0, 0.0, 0.0, 100.0,2020-04-02 04:00:00,14
263.0, 100.0, 4.5, 0.0, -3.0, 5.4, -3.0, -3.3, 276.0, 0.0, 0.0, 98.0,2020-04-02 05:00:00,14
219.0, 100.0, 3.8, 0.0, -3.1, 0.6, -3.1, -3.1, 275.0, 0.0, 0.0, 99.0,2020-04-02 06:00:00,14
53.0, 98.0, 5.4, 0.0, -3.6, 5.0, -3.3, -2.6, 263.0, 0.0, 0.0, 97.0,2020-04-02 07:00:00,14
32.0, 99.0, 0.6, 0.0, -3.2, 4.4, -3.1, -2.6, 219.0, 0.0, 0.0, 97.0,2020-04-02 08:00:00,14
195.0, 97.0, 5.0, 0.0, -3.0, 4.4, -2.6, -2.3, 53.0, 0.0, 0.0, 96.0,2020-04-02 09:00:00,14
185.0, 97.0, 4.4, 0.0, -3.0, 6.8, -2.6, -0.7, 32.0, 0.0, 0.0, 90.0,2020-04-02 10:00:00,14
174.0, 96.0, 4.4, 0.0, -2.9, 8.3, -2.3, 0.2, 195.0, 0.0, 0.0, 91.0,2020-04-02 11:00:00,14
118.0, 90.0, 6.8, 0.0, -2.1, 6.4, -0.7, 0.3, 185.0, 0.0, 0.0, 93.0,2020-04-02 12:00:00,14
206.0, 91.0, 8.3, 0.0, -1.1, 7.8, 0.2, 0.4, 174.0, 0.0, 0.0, 90.0,2020-04-02 13:00:00,14
136.0, 93.0, 6.4, 0.0, -0.7, 5.2, 0.3, 0.0, 118.0, 0.0, 0.0, 95.0,2020-04-02 14:00:00,14
202.0, 90.0, 7.8, 0.0, -1.0, 4.6, 0.4, -0.3, 206.0, 0.0, 0.0, 95.0,2020-04-02 15:00:00,14
298.0, 95.0, 5.2, 0.0, -0.7, 4.5, 0.0, -0.6, 136.0, 0.0, 0.0, 95.0,2020-04-02 16:00:00,14
294.0, 95.0, 4.6, 0.0, -1.0, 6.9, -0.3, -1.0, 202.0, 0.0, 0.0, 95.0,2020-04-02 17:00:00,14
30.0, 95.0, 4.5, 0.0, -1.3, 5.9, -0.6, -1.4, 298.0, 0.0, 0.0, 93.0,2020-04-02 18:00:00,14
16.0, 95.0, 6.9, 0.0, -1.7, 2.9, -1.0, -1.6, 294.0, 0.0, 0.0, 95.0,2020-04-02 19:00:00,14
253.0, 93.0, 5.9, 0.0, -2.4, 0.0, -1.4, -1.6, 30.0, 0.0, 0.0, 97.0,2020-04-02 20:00:00,14
52.0, None, None, 0.0, None, 0.0, None, -1.6, None, None, None, 98.0,2020-04-02 21:00:00,14
348.0, 97.0, 0.0, 0.0, -2.0, 0.0, -1.6, -1.7, 253.0, 0.0, 0.0, 99.0,2020-04-02 22:00:00,14
0.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.8, 52.0, 0.0, 0.0, 99.0,2020-04-02 23:00:00,14
189.0, 99.0, 0.0, 0.0, -1.8, 0.0, -1.7, -1.9, 348.0, 0.0, 0.0, 100.0,2020-04-03 00:00:00,14
216.0, 99.0, 0.0, 0.0, -1.9, 0.0, -1.8, -1.9, 0.0, 0.0, 0.0, 100.0,2020-04-03 01:00:00,14
193.0, 100.0, 0.0, 0.0, -1.9, 2.7, -1.9, -2.0, 189.0, 0.0, 0.0, 100.0,2020-04-03 02:00:00,14
200.0, 100.0, 0.0, 0.0, -1.9, 5.2, -1.9, -2.1, 216.0, 0.0, 0.0, 100.0,2020-04-03 03:00:00,14
206.0, 100.0, 2.7, 0.0, -2.0, 6.1, -2.0, -2.1, 193.0, 0.0, 0.0, 100.0,2020-04-03 04:00:00,14
196.0, None, None, 0.0, None, 3.1, None, -2.1, None, None, None, 100.0,2020-04-03 05:00:00,14
199.0, 100.0, 6.1, 0.0, -2.1, 4.9, -2.1, -2.0, 206.0, 0.0, 0.0, 100.0,2020-04-03 06:00:00,14
178.0, 100.0, 3.1, 0.0, -2.1, 5.4, -2.1, -1.8, 196.0, 0.0, 0.0, 100.0,2020-04-03 07:00:00,14
178.0, 100.0, 4.9, 0.0, -2.0, 4.4, -2.0, -1.6, 199.0, 0.0, 0.0, 100.0,2020-04-03 08:00:00,14
167.0, 100.0, 5.4, 0.0, -1.8, 4.4, -1.8, -1.5, 178.0, 0.0, 0.0, 100.0,2020-04-03 09:00:00,14
187.0, 100.0, 4.4, 0.0, -1.6, 8.4, -1.6, -1.1, 178.0, 0.0, 0.0, 99.0,2020-04-03 10:00:00,14
22.0, 100.0, 4.4, 0.0, -1.5, 1.7, -1.5, -0.9, 167.0, 0.0, 0.0, 99.0,2020-04-03 11:00:00,14
176.0, 99.0, 8.4, 0.0, -1.2, 6.3, -1.1, -0.9, 187.0, 0.0, 0.0, 100.0,2020-04-03 12:00:00,14
196.0, 99.0, 1.7, 0.0, -1.0, 7.4, -0.9, -0.9, 22.0, 0.0, 0.0, 100.0,2020-04-03 13:00:00,14
169.0, 100.0, 6.3, 0.0, -0.9, 6.4, -0.9, -1.0, 176.0, 0.0, 0.0, 100.0,2020-04-03 14:00:00,14
230.0, 100.0, 7.4, 0.0, -0.9, 7.0, -0.9, -0.9, 196.0, 0.0, 0.0, 100.0,2020-04-03 15:00:00,14
245.0, 100.0, 6.4, 0.0, -1.0, 6.1, -1.0, -1.0, 169.0, 0.0, 0.0, 99.0,2020-04-03 16:00:00,14
231.0, 100.0, 7.0, 0.0, -0.9, 6.6, -0.9, -1.2, 230.0, 0.0, 0.0, 99.0,2020-04-03 17:00:00,14
121.0, 99.0, 6.1, 0.0, -1.1, 2.7, -1.0, -1.0, 245.0, 0.0, 0.0, 100.0,2020-04-03 18:00:00,14
243.0, 99.0, 6.6, 0.0, -1.3, 5.2, -1.2, -1.0, 231.0, 0.0, 0.0, 100.0,2020-04-03 19:00:00,14
235.0, 100.0, 2.7, 0.0, -1.0, 6.6, -1.0, -0.9, 121.0, 0.0, 0.0, 100.0,2020-04-03 20:00:00,14
244.0, 100.0, 5.2, 0.0, -1.0, 7.0, -1.0, -0.9, 243.0, 0.0, 0.0, 100.0,2020-04-03 21:00:00,14
277.0, 100.0, 6.6, 0.0, -0.9, 2.7, -0.9, -0.9, 235.0, 0.0, 0.0, 100.0,2020-04-03 22:00:00,14
260.0, 100.0, 7.0, 0.0, -0.9, 4.9, -0.9, -0.9, 244.0, 0.0, 0.0, 100.0,2020-04-03 23:00:00,14
262.0, 100.0, 2.7, 0.0, -0.9, 4.3, -0.9, -0.8, 277.0, 0.0, 0.0, 100.0,2020-04-04 00:00:00,14
267.0, 100.0, 4.9, 0.0, -0.9, 7.6, -0.9, -0.8, 260.0, 0.0, 0.0, 100.0,2020-04-04 01:00:00,14
248.0, 100.0, 4.3, 0.0, -0.8, 3.9, -0.8, -0.8, 262.0, 0.0, 0.0, 100.0,2020-04-04 02:00:00,14
261.0, 100.0, 7.6, 0.0, -0.8, 3.4, -0.8, -0.8, 267.0, 0.0, 0.0, 100.0,2020-04-04 03:00:00,14
271.0, 100.0, 3.9, 0.0, -0.8, 3.3, -0.8, -0.8, 248.0, 0.0, 0.0, 100.0,2020-04-04 04:00:00,14
265.0, 100.0, 3.4, 0.0, -0.8, 0.0, -0.8, -0.8, 261.0, 0.0, 0.0, 100.0,2020-04-04 05:00:00,14
41.0, 100.0, 3.3, 0.0, -0.8, 4.5, -0.8, -0.8, 271.0, 0.0, 0.0, 100.0,2020-04-04 06:00:00,14
47.0, 100.0, 0.0, 0.0, -0.8, 3.9, -0.8, -0.6, 265.0, 0.0, 0.0, 100.0,2020-04-04 07:00:00,14
44.0, 100.0, 4.5, 0.0, -0.8, 4.3, -0.8, -0.3, 41.0, 0.0, 0.0, 100.0,2020-04-04 08:00:00,14
40.0, 100.0, 3.9, 0.0, -0.6, 4.5, -0.6, 0.1, 47.0, 0.0, 0.0, 100.0,2020-04-04 09:00:00,14
56.0, 100.0, 4.3, 0.0, -0.3, 6.6, -0.3, 0.4, 44.0, 0.0, 0.0, 100.0,2020-04-04 10:00:00,14
58.0, 100.0, 4.5, 0.0, 0.1, 4.8, 0.1, 0.3, 40.0, 0.0, 0.0, 99.0,2020-04-04 11:00:00,14
127.0, 100.0, 6.6, 0.0, 0.4, 4.7, 0.4, 0.4, 56.0, 0.0, 0.0, 97.0,2020-04-04 12:00:00,14
55.0, 99.0, 4.8, 0.0, 0.2, 4.4, 0.3, 0.3, 58.0, 0.0, 0.0, 97.0,2020-04-04 13:00:00,14
44.0, 97.0, 4.7, 0.0, 0.0, 5.7, 0.4, 0.2, 127.0, 0.0, 0.0, 97.0,2020-04-04 14:00:00,14
51.0, 97.0, 4.4, 0.0, -0.1, 6.3, 0.3, 0.1, 55.0, 0.0, 0.0, 97.0,2020-04-04 15:00:00,14
36.0, 97.0, 5.7, 0.0, -0.2, 4.9, 0.2, -0.1, 44.0, 0.0, 0.0, 98.0,2020-04-04 16:00:00,14
29.0, 97.0, 6.3, 0.0, -0.3, 2.9, 0.1, -0.3, 51.0, 0.0, 0.0, 98.0,2020-04-04 17:00:00,14
7.0, 98.0, 4.9, 0.0, -0.4, 2.8, -0.1, -0.4, 36.0, 0.0, 0.0, 99.0,2020-04-04 18:00:00,14
321.0, 98.0, 2.9, 0.0, -0.6, 1.8, -0.3, -0.6, 29.0, 0.0, 0.0, 99.0,2020-04-04 19:00:00,14
318.0, 99.0, 2.8, 0.0, -0.5, 2.4, -0.4, -0.8, 7.0, 0.0, 0.0, 99.0,2020-04-04 20:00:00,14
