wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
22.0, 97.0, 9.7, 0.0, -2.4, 9.3, -2.0, -2.1, 18.0, 0.0, 0.0, 97.0,2020-04-01 00:00:00, 0.0,14
20.0, 97.0, 13.0, 0.0, -2.4, 8.4, -2.0, -2.1, 27.0, 0.0, 0.0, 97.0,2020-04-01 01:00:00, 0.0,14
18.0, 97.0, 9.3, 0.0, -2.5, 10.0, -2.1, -2.1, 22.0, 0.0, 0.0, 97.0,2020-04-01 02:00:00, 0.0,14
21.0, 97.0, 8.4, 0.0, -2.5, 11.4, -2.1, -2.1, 20.0, 0.0, 0.0, 97.0,2020-04-01 03:00:00, 0.0,14
23.0, 97.0, 10.0, 0.0, -2.5, 12.0, -2.1, -2.1, 18.0, 0.0, 0.0, 97.0,2020-04-01 04:00:00, 0.0,14
11.0, 97.0, 11.4, 0.0, -2.5, 10.0, -2.1, -2.1, 21.0, 0.0, 0.0, 97.0,2020-04-01 05:00:00, 0.0,14
25.0, 97.0, 12.0, 0.0, -2.5, 10.2, -2.1, -2.1, 23.0, 0.0, 0.0, 97.0,2020-04-01 06:00:00, 0.0,14
31.0, 97.0, 10.0, 0.0, -2.5, 11.4, -2.1, -2.1, 11.0, 0.0, 0.0, 97.0,2020-04-01 07:00:00, 0.0,14
28.0, 97.0, 10.2, 0.0, -2.5, 15.6, -2.1, -2.1, 25.0, 0.0, 0.0, 97.0,2020-04-01 08:00:00, 0.0,14
43.0, 97.0, 11.4, 0.0, -2.5, 14.7, -2.1, -2.0, 31.0, 0.0, 0.0, 97.0,2020-04-01 09:00:00, 0.0,14
51.0, 97.0, 15.6, 0.0, -2.5, 13.6, -2.1, -2.0, 28.0, 0.0, 0.0, 97.0,2020-04-01 10:00:00, 0.0,14
33.0, 97.0, 14.7, 0.0, -2.4, 10.1, -2.0, -2.0, 43.0, 0.0, 0.0, 97.0,2020-04-01 11:00:00, 0.0,14
35.0, 97.0, 13.6, 0.0, -2.4, 11.5, -2.0, -2.0, 51.0, 0.0, 0.0, 97.0,2020-04-01 12:00:00, 0.0,14
50.0, 97.0, 10.1, 0.0, -2.4, 10.7, -2.0, -2.0, 33.0, 0.0, 0.0, 97.0,2020-04-01 13:00:00, 0.0,14
34.0, 97.0, 11.5, 0.0, -2.4, 6.5, -2.0, -2.1, 35.0, 0.0, 0.0, 97.0,2020-04-01 14:00:00, 0.0,14
16.0, 97.0, 10.7, 0.0, -2.4, 8.6, -2.0, -2.1, 50.0, 0.0, 0.0, 97.0,2020-04-01 15:00:00, 0.0,14
34.0, 97.0, 6.5, 0.0, -2.5, 9.1, -2.1, -2.1, 34.0, 0.0, 0.0, 97.0,2020-04-01 16:00:00, 0.0,14
14.0, 97.0, 8.6, 0.0, -2.5, 5.1, -2.1, -2.1, 16.0, 0.0, 0.0, 97.0,2020-04-01 17:00:00, 0.0,14
352.0, 97.0, 9.1, 0.0, -2.5, 4.6, -2.1, -2.2, 34.0, 0.0, 0.0, 97.0,2020-04-01 18:00:00, 0.0,14
3.0, 97.0, 5.1, 0.0, -2.5, 10.1, -2.1, -2.2, 14.0, 0.0, 0.0, 97.0,2020-04-01 19:00:00, 0.0,14
12.0, 97.0, 4.6, 0.0, -2.6, 9.2, -2.2, -2.2, 352.0, 0.0, 0.0, 97.0,2020-04-01 20:00:00, 0.0,14
15.0, 97.0, 10.1, 0.0, -2.6, 7.6, -2.2, -2.2, 3.0, 0.0, 0.0, 97.0,2020-04-01 21:00:00, 0.0,14
11.0, 97.0, 9.2, 0.0, -2.6, 8.4, -2.2, -2.2, 12.0, 0.0, 0.0, 97.0,2020-04-01 22:00:00, 0.0,14
17.0, 97.0, 7.6, 0.0, -2.6, 8.8, -2.2, -2.2, 15.0, 0.0, 0.0, 97.0,2020-04-01 23:00:00, 0.0,14
24.0, None, None, 0.0, None, 9.0, None, -2.2, None, None, None, 97.0,2020-04-02 00:00:00, None,14
23.0, 97.0, 8.8, 0.0, -2.6, 8.5, -2.2, -2.2, 17.0, 0.0, 0.0, 97.0,2020-04-02 01:00:00, 0.0,14
