wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.0,-2.1,147.0,74.0,2020-04-01 00:00:00,0.0,14
0.2,-2.9,327.0,74.0,2020-04-01 01:00:00,0.0,14
3.3,-4.2,210.0,81.0,2020-04-01 02:00:00,0.0,14
5.0,-5.2,168.0,80.0,2020-04-01 03:00:00,0.0,14
2.6,-6.0,211.0,84.0,2020-04-01 04:00:00,0.0,14
7.6,-6.7,139.0,82.0,2020-04-01 05:00:00,0.0,14
0.4,-6.1,151.0,81.0,2020-04-01 06:00:00,0.0,14
3.6,-5.0,196.0,72.0,2020-04-01 07:00:00,0.0,14
0.9,-4.1,312.0,68.0,2020-04-01 08:00:00,0.0,14
2.7,-3.8,337.0,67.0,2020-04-01 09:00:00,0.0,14
5.9,-4.6,315.0,75.0,2020-04-01 10:00:00,0.0,14
5.6,-4.3,305.0,76.0,2020-04-01 11:00:00,0.25,14
4.4,-3.0,285.0,68.0,2020-04-01 12:00:00,0.51,14
4.3,-2.6,288.0,61.0,2020-04-01 13:00:00,1.02,14
5.1,-2.1,313.0,58.0,2020-04-01 14:00:00,0.51,14
2.3,-1.8,337.0,54.0,2020-04-01 15:00:00,0.0,14
3.7,-2.5,317.0,58.0,2020-04-01 16:00:00,0.0,14
0.8,-3.3,45.0,60.0,2020-04-01 17:00:00,0.0,14
1.2,-3.6,11.0,55.0,2020-04-01 18:00:00,0.0,14
1.6,-4.1,54.0,49.0,2020-04-01 19:00:00,0.0,14
0.8,-4.3,17.0,62.0,2020-04-01 20:00:00,0.0,14
3.6,-4.9,50.0,48.0,2020-04-01 21:00:00,0.0,14
6.9,-5.5,64.0,46.0,2020-04-01 22:00:00,0.0,14
4.7,-5.9,35.0,44.0,2020-04-01 23:00:00,0.0,14
5.6,-6.4,19.0,45.0,2020-04-02 00:00:00,0.0,14
5.5,-6.9,5.0,45.0,2020-04-02 01:00:00,0.0,14
6.9,-7.4,13.0,47.0,2020-04-02 02:00:00,0.0,14
4.9,-7.6,26.0,48.0,2020-04-02 03:00:00,0.0,14
2.4,-7.8,76.0,67.0,2020-04-02 04:00:00,0.0,14
1.8,-7.9,334.0,57.0,2020-04-02 05:00:00,0.0,14
3.1,-7.6,324.0,73.0,2020-04-02 06:00:00,0.0,14
3.9,-7.2,300.0,63.0,2020-04-02 07:00:00,0.0,14
2.8,-5.9,273.0,56.0,2020-04-02 08:00:00,0.0,14
1.8,-2.6,264.0,43.0,2020-04-02 09:00:00,0.0,14
6.4,-2.0,168.0,47.0,2020-04-02 10:00:00,0.0,14
8.2,-1.3,190.0,45.0,2020-04-02 11:00:00,0.0,14
6.7,-0.9,182.0,40.0,2020-04-02 12:00:00,0.0,14
8.5,-0.4,194.0,35.0,2020-04-02 13:00:00,0.0,14
7.1,0.0,215.0,33.0,2020-04-02 14:00:00,0.0,14
9.6,1.3,184.0,33.0,2020-04-02 15:00:00,0.0,14
9.4,0.3,189.0,35.0,2020-04-02 16:00:00,0.0,14
8.7,-1.5,166.0,39.0,2020-04-02 17:00:00,0.0,14
0.5,-2.0,102.0,44.0,2020-04-02 18:00:00,0.0,14
3.8,-1.9,144.0,46.0,2020-04-02 19:00:00,0.0,14
0.0,-2.5,233.0,47.0,2020-04-02 20:00:00,0.0,14
1.3,-2.8,99.0,55.0,2020-04-02 21:00:00,0.0,14
8.7,-2.8,158.0,60.0,2020-04-02 22:00:00,0.0,14
2.4,-3.1,209.0,61.0,2020-04-02 23:00:00,0.0,14
4.1,-3.2,139.0,68.0,2020-04-03 00:00:00,0.0,14
4.5,-3.5,152.0,73.0,2020-04-03 01:00:00,0.0,14
2.6,-3.8,184.0,80.0,2020-04-03 02:00:00,0.0,14
7.2,-3.7,189.0,78.0,2020-04-03 03:00:00,0.0,14
0.1,-4.3,213.0,77.0,2020-04-03 04:00:00,0.0,14
3.2,-4.1,150.0,80.0,2020-04-03 05:00:00,0.0,14
2.1,-4.3,279.0,86.0,2020-04-03 06:00:00,0.0,14
2.8,-3.4,278.0,80.0,2020-04-03 07:00:00,0.0,14
