wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
301.0, 54.0, 1.8, 0.0, -17.5, 0.0, -9.9, -10.2, 212.0, 0.0, 0.8, 48.0,2020-04-01 00:00:00,14
279.0, 46.0, 0.0, 0.0, -19.2, 0.0, -9.7, -9.8, 291.0, 0.0, 0.8, 42.0,2020-04-01 01:00:00,14
207.0, 48.0, 0.0, 0.0, -19.1, 0.0, -10.2, -10.3, 301.0, 0.0, 0.8, 63.0,2020-04-01 02:00:00,14
224.0, 42.0, 0.0, 0.0, -20.3, 0.0, -9.8, -10.3, 279.0, 0.0, 0.8, 51.0,2020-04-01 03:00:00,14
331.0, 63.0, 0.0, 0.0, -16.0, 3.0, -10.3, -10.5, 207.0, 0.0, 0.8, 56.0,2020-04-01 04:00:00,14
245.0, 51.0, 0.0, 0.0, -18.5, 0.0, -10.3, -11.8, 224.0, 0.0, 0.8, 62.0,2020-04-01 05:00:00,14
314.0, 56.0, 3.0, 0.0, -17.6, 0.0, -10.5, -8.7, 331.0, 0.0, 0.8, 41.0,2020-04-01 06:00:00,14
95.0, 62.0, 0.0, 0.0, -17.6, 5.3, -11.8, -7.7, 245.0, 0.0, 0.8, 35.0,2020-04-01 07:00:00,14
186.0, 41.0, 0.0, 0.0, -19.6, 2.9, -8.7, -5.9, 314.0, 0.0, 0.8, 30.0,2020-04-01 08:00:00,14
205.0, 35.0, 5.3, 0.0, -20.5, 0.0, -7.7, -2.9, 95.0, 0.0, 0.8, 24.0,2020-04-01 09:00:00,14
175.0, 30.0, 2.9, 0.0, -20.7, 8.9, -5.9, -3.9, 186.0, 0.0, 0.8, 28.0,2020-04-01 10:00:00,14
191.0, 24.0, 0.0, 0.0, -20.7, 8.2, -2.9, -2.5, 205.0, 0.0, 0.8, 24.0,2020-04-01 11:00:00,14
220.0, 28.0, 8.9, 0.0, -19.8, 7.3, -3.9, 0.2, 175.0, 0.0, 0.0, 21.0,2020-04-01 12:00:00,14
189.0, 24.0, 8.2, 0.0, -20.3, 9.8, -2.5, -1.6, 191.0, 0.0, 0.0, 25.0,2020-04-01 13:00:00,14
202.0, 21.0, 7.3, 0.0, -19.6, 7.9, 0.2, -1.4, 220.0, 0.0, 0.0, 27.0,2020-04-01 14:00:00,14
156.0, 25.0, 9.8, 0.0, -19.1, 5.7, -1.6, -1.8, 189.0, 0.0, 0.0, 29.0,2020-04-01 15:00:00,14
176.0, 27.0, 7.9, 0.0, -18.0, 8.1, -1.4, -3.6, 202.0, 0.0, 0.0, 41.0,2020-04-01 16:00:00,14
15.0, 29.0, 5.7, 0.0, -17.5, 0.0, -1.8, -4.9, 156.0, 0.0, 0.0, 49.0,2020-04-01 17:00:00,14
179.0, 41.0, 8.1, 0.0, -15.0, 6.8, -3.6, -5.4, 176.0, 0.0, 0.0, 38.0,2020-04-01 18:00:00,14
