TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.293,0.6,95.3,100.0,0.0,940.65,0.0,0.56,2020-08-12 00:00:00,324.3,6.6,33
7.795,0.6,89.6,100.0,0.0,940.75,0.0,1.11,2020-08-12 01:00:00,57.6,6.2,33
7.091,0.6,91.8,100.0,0.0,940.85,0.0,0.0,2020-08-12 02:00:00,96.9,5.9,33
6.889,0.6,94.0,100.0,0.0,941.15,0.2,0.0,2020-08-12 03:00:00,96.9,6.0,33
6.712,0.6,94.9,100.0,0.0,941.25,0.2,0.0,2020-08-12 04:00:00,96.9,6.0,33
6.585,1.9,95.4,100.0,0.0,941.45,0.0,0.0,2020-08-12 05:00:00,96.9,5.9,33
6.737,16.9,95.4,100.0,0.0,941.55,0.2,0.0,2020-08-12 06:00:00,96.9,6.1,33
7.318,65.6,95.0,100.0,0.0,941.75,0.2,0.74,2020-08-12 07:00:00,91.3,6.6,33
8.419,73.1,93.0,100.0,0.0,941.75,0.0,1.11,2020-08-12 08:00:00,133.4,7.4,33
9.583,136.9,90.3,6.47,0.19,941.75,0.0,1.86,2020-08-12 09:00:00,103.9,8.1,33
10.296,160.6,86.3,6.47,0.37,942.05,0.0,2.04,2020-08-12 10:00:00,96.9,8.1,33
10.394,159.4,87.8,100.0,0.37,942.55,0.2,2.04,2020-08-12 11:00:00,91.3,8.5,33
11.54,165.6,88.2,42.35,0.19,942.95,0.2,1.67,2020-08-12 12:00:00,151.6,9.7,33
12.461,163.1,83.4,3.53,0.19,943.25,0.0,2.04,2020-08-12 13:00:00,151.6,9.7,33
11.904,165.6,82.7,100.0,0.19,943.35,0.0,1.48,2020-08-12 14:00:00,102.5,9.1,33
12.727,129.4,81.7,3.53,0.19,943.35,0.0,1.67,2020-08-12 15:00:00,123.5,9.7,33
12.243,66.9,83.5,4.12,0.0,943.45,0.0,0.74,2020-08-12 16:00:00,139.0,9.5,33
12.727,130.6,81.8,3.53,0.0,943.35,0.0,0.74,2020-08-12 17:00:00,162.9,9.7,33
13.016,39.4,77.8,3.53,0.19,943.25,0.0,1.48,2020-08-12 18:00:00,110.9,9.2,33
12.292,3.1,78.9,3.53,0.0,943.35,0.0,0.74,2020-08-12 19:00:00,151.6,8.7,33
10.956,0.6,84.9,17.06,0.0,943.75,0.0,0.37,2020-08-12 20:00:00,190.9,8.5,33
10.369,0.6,91.1,12.94,0.0,944.25,0.0,0.0,2020-08-12 21:00:00,198.0,9.0,33
9.805,0.6,92.8,14.12,0.0,944.45,0.0,0.0,2020-08-12 22:00:00,198.0,8.7,33
9.879,0.6,91.1,8.24,0.0,944.95,0.0,0.0,2020-08-12 23:00:00,198.0,8.5,33
10.026,0.6,91.2,4.12,0.0,945.35,0.0,0.37,2020-08-13 00:00:00,198.0,8.7,33
11.346,0.6,75.8,2.94,0.37,945.55,0.0,1.48,2020-08-13 01:00:00,195.1,7.2,33
11.078,0.6,73.0,2.94,0.19,945.65,0.0,1.48,2020-08-13 02:00:00,185.3,6.4,33
10.247,0.6,75.4,3.53,0.0,945.95,0.0,0.93,2020-08-13 03:00:00,200.8,6.1,33
9.04,0.6,84.1,4.71,0.0,946.35,0.0,0.0,2020-08-13 04:00:00,219.0,6.5,33
8.866,3.1,87.2,4.71,0.0,946.45,0.0,0.0,2020-08-13 05:00:00,219.0,6.9,33
9.213,15.6,86.9,4.12,0.0,946.75,0.0,0.56,2020-08-13 06:00:00,223.2,7.2,33
10.32,54.4,81.2,3.53,0.0,947.05,0.0,0.37,2020-08-13 07:00:00,252.7,7.2,33
