TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.04,0.6,92.5,0.0,960.85, 0.0,0.0,2020-08-12 00:00:00,310.3,7.9,33
9.015,0.6,91.9,0.0,961.05, 0.0,0.5,2020-08-12 01:00:00,294.8,7.8,33
7.795,0.6,92.9,0.0,961.05, 0.0,0.5,2020-08-12 02:00:00,276.6,6.7,33
7.745,0.6,95.0,0.0,961.05, 0.0,0.0,2020-08-12 03:00:00,276.6,7.0,33
7.77,0.6,95.7,0.0,961.05, 0.0,0.0,2020-08-12 04:00:00,276.6,7.1,33
7.845,0.6,96.4,0.0,960.95, 0.0,0.0,2020-08-12 05:00:00,276.6,7.3,33
8.095,23.1,97.0,0.0,961.25, 0.0,0.0,2020-08-12 06:00:00,276.6,7.7,33
8.941,60.6,97.5,0.0,961.45, 0.0,0.0,2020-08-12 07:00:00,276.6,8.6,33
9.731,78.1,96.7,0.0,961.55, 0.0,0.0,2020-08-12 08:00:00,276.6,9.2,33
10.198,99.4,93.9,0.0,961.65, 0.0,0.0,2020-08-12 09:00:00,279.4,9.3,33
11.053,145.6,90.5,0.0,961.85, 0.0,0.5,2020-08-12 10:00:00,283.6,9.6,33
12.147,166.9,86.0,0.0,962.15, 0.0,0.5,2020-08-12 11:00:00,355.2,9.9,33
14.122,818.1,81.2,0.0,962.25, 0.0,1.51,2020-08-12 12:00:00,315.9,11.0,33
13.906,236.9,76.0,0.0,962.45, 0.0,2.01,2020-08-12 13:00:00,325.7,9.8,33
13.666,263.1,77.8,0.0,962.85, 0.0,2.52,2020-08-12 14:00:00,292.0,9.9,33
13.858,155.6,78.9,0.0,963.15, 0.0,1.51,2020-08-12 15:00:00,185.3,10.3,33
13.906,158.1,78.3,0.0,963.45, 0.0,1.01,2020-08-12 16:00:00,273.8,10.2,33
13.401,38.1,79.7,0.0,963.85, 0.0,0.5,2020-08-12 17:00:00,154.4,10.0,33
