pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 492.0, None, 10.5, 10.3, 1.0, None, None, 0.0, 10.0, None,2020-06-24 00:00:00, None,26
None, None, 492.0, None, 10.2, 10.3, 1.0, None, None, 0.0, 9.0, None,2020-06-24 01:00:00, None,26
None, None, 492.0, None, 10.3, 10.4, 2.0, None, None, 0.0, 9.0, None,2020-06-24 02:00:00, None,26
None, None, 492.0, None, 10.4, 10.4, 1.0, None, None, 0.0, 8.0, None,2020-06-24 03:00:00, None,26
0.0, None, 492.0, None, 10.0, 9.9, 1.0, None, None, 0.0, 8.0, None,2020-06-24 04:00:00, None,26
3.0, None, 495.0, None, 8.5, 8.2, 1.0, None, None, 3.0, 8.0, None,2020-06-24 05:00:00, None,26
3.0, None, 495.0, None, 7.9, 7.9, 2.0, None, None, 0.0, 8.0, None,2020-06-24 06:00:00, None,26
4.0, None, 496.0, None, 8.4, 8.1, 1.0, None, None, 1.0, 7.0, None,2020-06-24 07:00:00, None,26
4.0, None, 495.0, None, 11.6, 9.2, 1.0, None, None, None, 7.0, None,2020-06-24 08:00:00, None,26
4.0, None, 495.0, None, 9.9, 9.3, 1.0, None, None, 0.0, 7.0, None,2020-06-24 09:00:00, None,26
4.0, None, 495.0, None, 11.1, 10.0, 1.0, None, None, 0.0, 7.0, None,2020-06-24 10:00:00, None,26
6.0, None, 497.0, None, 10.1, 9.7, 1.0, None, None, 2.0, 7.0, None,2020-06-24 11:00:00, None,26
6.0, None, 497.0, None, 11.9, 10.6, 1.0, None, None, 0.0, 7.0, None,2020-06-24 12:00:00, None,26
7.0, None, 498.0, None, 9.5, 9.0, 1.0, None, None, 1.0, 6.0, None,2020-06-24 13:00:00, None,26
8.0, None, 498.0, None, 11.4, 10.8, 1.0, None, None, 0.0, 5.0, None,2020-06-24 14:00:00, None,26
8.0, None, 498.0, None, 12.3, 12.1, 1.0, None, None, 0.0, 4.0, None,2020-06-24 15:00:00, None,26
8.0, 7.0, 498.0, None, 8.8, 8.5, 1.0, None, None, 0.0, 3.0, None,2020-06-24 16:00:00, None,26
8.0, None, 499.0, None, 8.1, 7.9, 1.0, None, None, 1.0, 3.0, None,2020-06-24 17:00:00, None,26
7.0, None, 499.0, None, 10.0, 9.6, 1.0, None, None, 0.0, 3.0, None,2020-06-24 18:00:00, None,26
7.0, None, 499.0, None, 9.6, 9.7, 0.0, None, None, 0.0, 2.0, None,2020-06-24 19:00:00, None,26
7.0, None, 499.0, None, 8.1, 7.8, 1.0, None, None, 0.0, 2.0, None,2020-06-24 20:00:00, None,26
7.0, None, 499.0, None, 7.4, 7.1, 1.0, None, None, 0.0, 1.0, None,2020-06-24 21:00:00, None,26
8.0, None, 500.0, None, 6.2, 6.0, 1.0, None, None, 1.0, 1.0, None,2020-06-24 22:00:00, None,26
8.0, None, 500.0, None, 6.2, 6.0, 1.0, None, None, 0.0, 1.0, None,2020-06-24 23:00:00, None,26
8.0, None, 500.0, None, 5.8, 5.6, 1.0, None, None, 0.0, 0.0, None,2020-06-25 00:00:00, None,26
8.0, None, 500.0, None, 5.8, 5.6, 1.0, None, None, 0.0, 0.0, None,2020-06-25 01:00:00, None,26
8.0, None, 500.0, None, 5.2, 5.1, 1.0, None, None, 0.0, 0.0, None,2020-06-25 02:00:00, None,26
8.0, None, 500.0, None, 5.4, 5.4, 1.0, None, None, 0.0, 0.0, None,2020-06-25 03:00:00, None,26
8.0, None, 500.0, None, 5.4, 5.5, 1.0, None, None, 0.0, 0.0, None,2020-06-25 04:00:00, None,26
5.0, None, 500.0, None, 5.5, 5.7, 1.0, None, None, 0.0, 0.0, None,2020-06-25 05:00:00, None,26
5.0, None, 500.0, None, 5.9, 6.1, 1.0, None, None, 0.0, 0.0, None,2020-06-25 06:00:00, None,26
