pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, 414.0, None, 5.6, 5.6, 3.0, None, None, 0.0, -12.0, None,2020-06-24 00:00:00, None,26
4.0, 415.0, None, 5.1, 5.1, 3.0, None, None, 1.0, -13.0, None,2020-06-24 01:00:00, None,26
4.0, 415.0, None, 5.6, 5.6, 3.0, None, None, 0.0, -13.0, None,2020-06-24 02:00:00, None,26
5.0, 416.0, None, 6.5, 6.5, 3.0, None, None, 1.0, -13.0, None,2020-06-24 03:00:00, None,26
5.0, 417.0, None, 6.3, 6.3, 3.0, None, None, 1.0, -13.0, None,2020-06-24 04:00:00, None,26
5.0, 417.0, None, 6.3, 6.3, 2.0, None, None, 0.0, -13.0, None,2020-06-24 05:00:00, None,26
5.0, 417.0, None, 6.9, 6.9, 3.0, None, None, 0.0, -13.0, None,2020-06-24 06:00:00, None,26
6.0, 418.0, None, 7.1, 7.1, 3.0, None, None, 1.0, -13.0, None,2020-06-24 07:00:00, None,26
4.0, 417.0, None, 9.7, 9.7, 2.0, None, None, None, -13.0, None,2020-06-24 08:00:00, None,26
4.0, 417.0, None, 11.7, 11.7, 2.0, None, None, 0.0, -13.0, None,2020-06-24 09:00:00, None,26
4.0, 417.0, None, 10.9, 10.9, 2.0, None, None, 0.0, -13.0, None,2020-06-24 10:00:00, None,26
4.0, 417.0, None, 11.1, 11.1, 2.0, None, None, 0.0, -13.0, None,2020-06-24 11:00:00, None,26
4.0, 417.0, None, 12.9, 12.9, 2.0, None, None, 0.0, -13.0, None,2020-06-24 12:00:00, None,26
4.0, 417.0, None, 14.2, 14.2, 2.0, None, None, 0.0, -13.0, None,2020-06-24 13:00:00, None,26
3.0, 416.0, None, 14.9, 14.9, 2.0, None, None, None, -12.0, None,2020-06-24 14:00:00, None,26
3.0, 416.0, None, 14.4, 14.4, 2.0, None, None, 0.0, -12.0, None,2020-06-24 15:00:00, None,26
3.0, 416.0, None, 13.7, 13.7, 2.0, None, None, 0.0, -12.0, None,2020-06-24 16:00:00, None,26
3.0, 416.0, None, 13.9, 13.9, 2.0, None, None, 0.0, -11.0, None,2020-06-24 17:00:00, None,26
2.0, 416.0, None, 14.6, 14.6, 1.0, None, None, 0.0, -11.0, None,2020-06-24 18:00:00, None,26
2.0, 416.0, None, 14.1, 14.1, 2.0, None, None, 0.0, -11.0, None,2020-06-24 19:00:00, None,26
2.0, 416.0, None, 12.3, 12.3, 2.0, None, None, 0.0, -11.0, None,2020-06-24 20:00:00, None,26
3.0, 417.0, None, 11.0, 11.0, 2.0, None, None, 1.0, -11.0, None,2020-06-24 21:00:00, None,26
3.0, 417.0, None, 6.8, 6.8, 3.0, None, None, 0.0, -12.0, None,2020-06-24 22:00:00, None,26
3.0, 417.0, None, 6.3, 6.3, 2.0, None, None, 0.0, -12.0, None,2020-06-24 23:00:00, None,26
3.0, 417.0, None, 4.5, 4.5, 3.0, None, None, 0.0, -12.0, None,2020-06-25 00:00:00, None,26
2.0, 417.0, None, 3.9, 3.9, 3.0, None, None, 0.0, -13.0, None,2020-06-25 01:00:00, None,26
2.0, 417.0, None, 4.3, 4.3, 2.0, None, None, 0.0, -13.0, None,2020-06-25 02:00:00, None,26
1.0, 417.0, None, 4.2, 4.2, 2.0, None, None, 0.0, -13.0, None,2020-06-25 03:00:00, None,26
0.0, 417.0, None, 3.3, 3.3, 2.0, None, None, 0.0, -13.0, None,2020-06-25 04:00:00, None,26
0.0, 417.0, None, 3.7, 3.7, 2.0, None, None, 0.0, -14.0, None,2020-06-25 05:00:00, None,26
0.0, 417.0, None, 4.2, 4.2, 2.0, None, None, 0.0, -14.0, None,2020-06-25 06:00:00, None,26
None, 417.0, None, 6.5, 6.5, 2.0, None, None, 0.0, -14.0, None,2020-06-25 07:00:00, None,26
0.0, 417.0, None, 7.8, 7.8, 3.0, None, None, 0.0, -14.0, None,2020-06-25 08:00:00, None,26
0.0, 417.0, None, 7.9, 7.9, 3.0, None, None, 0.0, -14.0, None,2020-06-25 09:00:00, None,26
None, 416.0, None, 8.5, 8.5, 3.0, None, None, None, -14.0, None,2020-06-25 10:00:00, None,26
0.0, 417.0, None, 10.7, 10.7, 3.0, None, None, 1.0, -14.0, None,2020-06-25 11:00:00, None,26
None, 416.0, None, 11.5, 11.5, 2.0, None, None, None, -14.0, None,2020-06-25 12:00:00, None,26
None, 416.0, None, 14.0, 14.0, 3.0, None, None, 0.0, -14.0, None,2020-06-25 13:00:00, None,26
None, 415.0, None, 15.5, 15.5, 3.0, None, None, None, -13.0, None,2020-06-25 14:00:00, None,26
0.0, 416.0, None, 14.6, 14.6, 2.0, None, None, 1.0, -11.0, None,2020-06-25 15:00:00, None,26
0.0, 416.0, None, 12.3, 12.3, 3.0, None, None, 0.0, -11.0, None,2020-06-25 16:00:00, None,26
0.0, 416.0, None, 9.6, 9.6, 3.0, None, None, 0.0, -11.0, None,2020-06-25 17:00:00, None,26
1.0, 417.0, None, 8.7, 8.7, 2.0, None, None, 1.0, -11.0, None,2020-06-25 18:00:00, None,26
1.0, 417.0, None, 9.4, 9.4, 3.0, None, None, 0.0, -11.0, None,2020-06-25 19:00:00, None,26
1.0, 417.0, None, 9.5, 9.5, 2.0, None, None, 0.0, -12.0, None,2020-06-25 20:00:00, None,26
0.0, 417.0, None, 8.5, 8.5, 3.0, None, None, 0.0, -11.0, None,2020-06-25 21:00:00, None,26
0.0, 417.0, None, 8.8, 8.8, 3.0, None, None, 0.0, -12.0, None,2020-06-25 22:00:00, None,26
1.0, 418.0, None, 7.2, 7.2, 3.0, None, None, 1.0, -12.0, None,2020-06-25 23:00:00, None,26
1.0, 418.0, None, 7.3, 7.3, 3.0, None, None, 0.0, -12.0, None,2020-06-26 00:00:00, None,26
1.0, 418.0, None, 7.0, 7.0, 3.0, None, None, 0.0, -12.0, None,2020-06-26 01:00:00, None,26
1.0, 418.0, None, 6.8, 6.8, 3.0, None, None, 0.0, -12.0, None,2020-06-26 02:00:00, None,26
1.0, 418.0, None, 6.6, 6.6, 3.0, None, None, 0.0, -12.0, None,2020-06-26 03:00:00, None,26
1.0, 418.0, None, 6.8, 6.8, 3.0, None, None, 0.0, -12.0, None,2020-06-26 04:00:00, None,26
1.0, 418.0, None, 6.9, 6.9, 3.0, None, None, 0.0, -12.0, None,2020-06-26 05:00:00, None,26
1.0, 418.0, None, 7.0, 7.0, 3.0, None, None, 0.0, -12.0, None,2020-06-26 06:00:00, None,26
3.0, 420.0, None, 7.2, 7.2, 3.0, None, None, 2.0, -12.0, None,2020-06-26 07:00:00, None,26
3.0, 420.0, None, 8.0, 8.0, 3.0, None, None, 0.0, -13.0, None,2020-06-26 08:00:00, None,26
3.0, 420.0, None, 8.1, 8.1, 3.0, None, None, 0.0, -13.0, None,2020-06-26 09:00:00, None,26
4.0, 420.0, None, 10.0, 10.0, 2.0, None, None, 0.0, -13.0, None,2020-06-26 10:00:00, None,26
3.0, 420.0, None, 10.4, 10.4, 3.0, None, None, 0.0, -13.0, None,2020-06-26 11:00:00, None,26
4.0, 420.0, None, 11.2, 11.2, 3.0, None, None, 0.0, -13.0, None,2020-06-26 12:00:00, None,26
4.0, 420.0, None, 11.6, 11.6, 2.0, None, None, 0.0, -13.0, None,2020-06-26 13:00:00, None,26
5.0, 420.0, None, 11.1, 11.1, 2.0, None, None, 0.0, -13.0, None,2020-06-26 14:00:00, None,26
4.0, 420.0, None, 11.5, 11.5, 2.0, None, None, 0.0, -12.0, None,2020-06-26 15:00:00, None,26
4.0, 420.0, None, 10.9, 10.9, 3.0, None, None, 0.0, -12.0, None,2020-06-26 16:00:00, None,26
4.0, 420.0, None, 10.0, 10.0, 3.0, None, None, 0.0, -11.0, None,2020-06-26 17:00:00, None,26
3.0, 420.0, None, 9.6, 9.6, 3.0, None, None, 0.0, -12.0, None,2020-06-26 18:00:00, None,26
3.0, 420.0, None, 9.0, 9.0, 3.0, None, None, 0.0, -12.0, None,2020-06-26 19:00:00, None,26
3.0, 420.0, None, 8.8, 8.8, 3.0, None, None, 0.0, -12.0, None,2020-06-26 20:00:00, None,26
3.0, 420.0, None, 8.1, 8.1, 3.0, None, None, 0.0, -12.0, None,2020-06-26 21:00:00, None,26
3.0, 420.0, None, 7.3, 7.3, 3.0, None, None, 0.0, -12.0, None,2020-06-26 22:00:00, None,26
3.0, 421.0, None, 6.8, 6.8, 3.0, None, None, 1.0, -12.0, None,2020-06-26 23:00:00, None,26
4.0, 422.0, None, 6.1, 6.1, 3.0, None, None, 1.0, -12.0, None,2020-06-27 00:00:00, None,26
5.0, 423.0, None, 5.8, 5.8, 3.0, None, None, 1.0, -13.0, None,2020-06-27 01:00:00, None,26
5.0, 423.0, None, 5.7, 5.7, 3.0, None, None, 0.0, -13.0, None,2020-06-27 02:00:00, None,26
6.0, 424.0, None, 5.1, 5.1, 3.0, None, None, 1.0, -13.0, None,2020-06-27 03:00:00, None,26
6.0, 424.0, None, 4.9, 4.9, 3.0, None, None, 0.0, -13.0, None,2020-06-27 04:00:00, None,26
6.0, 424.0, None, 4.5, 4.5, 3.0, None, None, 0.0, -13.0, None,2020-06-27 05:00:00, None,26
6.0, 424.0, None, 4.5, 4.5, 2.0, None, None, 0.0, -13.0, None,2020-06-27 06:00:00, None,26
4.0, 424.0, None, 5.2, 5.2, 3.0, None, None, 0.0, -14.0, None,2020-06-27 10:00:00, None,26
4.0, 424.0, None, 6.5, 6.5, 3.0, None, None, 0.0, -14.0, None,2020-06-27 11:00:00, None,26
