ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 310.0, 580.0, None, None,2020-06-24 00:00:00, 13.6, None, None,26
None, 310.0, 578.0, None, None,2020-06-24 01:00:00, 14.1, None, None,26
None, 310.0, 577.0, None, None,2020-06-24 02:00:00, 13.1, None, None,26
None, 310.0, 575.0, None, None,2020-06-24 03:00:00, 11.1, None, None,26
None, 310.0, 573.0, None, None,2020-06-24 04:00:00, 11.5, None, None,26
None, 310.0, 572.0, None, None,2020-06-24 05:00:00, 10.6, None, None,26
None, 310.0, 570.0, None, None,2020-06-24 06:00:00, 9.8, None, None,26
None, 310.0, 569.0, None, None,2020-06-24 07:00:00, 8.7, None, None,26
None, 310.0, 567.0, None, None,2020-06-24 08:00:00, 7.8, None, None,26
None, 310.0, 565.0, None, None,2020-06-24 09:00:00, 7.7, None, None,26
None, 310.0, 564.0, None, None,2020-06-24 10:00:00, 6.5, None, None,26
None, 309.0, 563.0, None, None,2020-06-24 11:00:00, 6.5, None, None,26
None, 309.0, 562.0, None, None,2020-06-24 12:00:00, 6.2, None, None,26
None, 310.0, 561.0, None, None,2020-06-24 13:00:00, 6.8, None, None,26
None, 311.0, 560.0, None, None,2020-06-24 14:00:00, 8.4, None, None,26
None, 314.0, 562.0, None, None,2020-06-24 15:00:00, 7.3, None, None,26
None, 314.0, 562.0, None, None,2020-06-24 16:00:00, 7.3, None, None,26
None, 314.0, 559.0, None, None,2020-06-24 17:00:00, 7.6, None, None,26
None, 319.0, 559.0, None, None,2020-06-24 18:00:00, 8.5, None, None,26
None, 326.0, 561.0, None, None,2020-06-24 19:00:00, 9.5, None, None,26
None, 327.0, 555.0, None, None,2020-06-24 20:00:00, 9.6, None, None,26
None, 326.0, 551.0, None, None,2020-06-24 21:00:00, 11.5, None, None,26
None, 327.0, 550.0, None, None,2020-06-24 22:00:00, 11.4, None, None,26
None, 327.0, 550.0, None, None,2020-06-24 23:00:00, 10.3, None, None,26
None, 327.0, 548.0, None, None,2020-06-25 00:00:00, 10.7, None, None,26
None, 327.0, 547.0, None, None,2020-06-25 01:00:00, 8.0, None, None,26
None, 327.0, 544.0, None, None,2020-06-25 02:00:00, 8.3, None, None,26
None, 327.0, 541.0, None, None,2020-06-25 03:00:00, 6.3, None, None,26
None, 327.0, 538.0, None, None,2020-06-25 04:00:00, 6.3, None, None,26
None, 327.0, 535.0, None, None,2020-06-25 05:00:00, 5.2, None, None,26
None, 326.0, 533.0, None, None,2020-06-25 06:00:00, 5.1, None, None,26
None, 326.0, 532.0, None, None,2020-06-25 07:00:00, 5.3, None, None,26
None, 327.0, 531.0, None, None,2020-06-25 08:00:00, 5.3, None, None,26
None, 326.0, 529.0, None, None,2020-06-25 09:00:00, 4.8, None, None,26
None, 327.0, 528.0, None, None,2020-06-25 10:00:00, 4.7, None, None,26
None, 327.0, 528.0, None, None,2020-06-25 11:00:00, 4.8, None, None,26
None, 327.0, 528.0, None, None,2020-06-25 12:00:00, 4.3, None, None,26
None, 327.0, 528.0, None, None,2020-06-25 13:00:00, 5.2, None, None,26
None, 327.0, 526.0, None, None,2020-06-25 14:00:00, 5.9, None, None,26
None, 327.0, 526.0, None, None,2020-06-25 15:00:00, 7.5, None, None,26
None, 327.0, 524.0, None, None,2020-06-25 16:00:00, 11.1, None, None,26
None, 327.0, 522.0, None, None,2020-06-25 17:00:00, 11.7, None, None,26
None, 327.0, 520.0, None, None,2020-06-25 18:00:00, 12.9, None, None,26
None, 327.0, 518.0, None, None,2020-06-25 19:00:00, 14.8, None, None,26
None, 327.0, 517.0, None, None,2020-06-25 20:00:00, 15.6, None, None,26
None, 327.0, 514.0, None, None,2020-06-25 21:00:00, 15.8, None, None,26
None, 327.0, 510.0, None, None,2020-06-25 22:00:00, 15.8, None, None,26
None, 328.0, 505.0, None, None,2020-06-25 23:00:00, 16.1, None, None,26
None, 328.0, 501.0, None, None,2020-06-26 00:00:00, 15.1, None, None,26
None, 328.0, 495.0, None, None,2020-06-26 01:00:00, 13.1, None, None,26
None, 327.0, 490.0, None, None,2020-06-26 02:00:00, 10.9, None, None,26
None, 328.0, 487.0, None, None,2020-06-26 03:00:00, 9.2, None, None,26
None, 327.0, 483.0, None, None,2020-06-26 04:00:00, 7.6, None, None,26
None, 327.0, 479.0, None, None,2020-06-26 05:00:00, 7.4, None, None,26
None, 327.0, 477.0, None, None,2020-06-26 06:00:00, 7.1, None, None,26
None, 327.0, 475.0, None, None,2020-06-26 07:00:00, 7.3, None, None,26
None, 327.0, 474.0, None, None,2020-06-26 08:00:00, 7.0, None, None,26
None, 327.0, 473.0, None, None,2020-06-26 09:00:00, 7.0, None, None,26
None, 327.0, 472.0, None, None,2020-06-26 10:00:00, 6.8, None, None,26
None, 327.0, 471.0, None, None,2020-06-26 11:00:00, 8.0, None, None,26
None, 327.0, 470.0, None, None,2020-06-26 12:00:00, 7.0, None, None,26
None, 327.0, 469.0, None, None,2020-06-26 13:00:00, 8.9, None, None,26
None, 327.0, 468.0, None, None,2020-06-26 14:00:00, 10.0, None, None,26
None, 327.0, 468.0, None, None,2020-06-26 15:00:00, 10.3, None, None,26
None, 327.0, 467.0, None, None,2020-06-26 16:00:00, 10.8, None, None,26
None, 327.0, 467.0, None, None,2020-06-26 17:00:00, 9.7, None, None,26
None, 327.0, 465.0, None, None,2020-06-26 18:00:00, 11.4, None, None,26
None, 327.0, 465.0, None, None,2020-06-26 19:00:00, 10.6, None, None,26
None, 327.0, 464.0, None, None,2020-06-26 20:00:00, 9.5, None, None,26
None, 327.0, 462.0, None, None,2020-06-26 21:00:00, 8.4, None, None,26
None, 328.0, 460.0, None, None,2020-06-26 22:00:00, 8.0, None, None,26
None, 328.0, 459.0, None, None,2020-06-26 23:00:00, 8.2, None, None,26
None, 329.0, 457.0, None, None,2020-06-27 00:00:00, 11.4, None, None,26
None, 329.0, 455.0, None, None,2020-06-27 01:00:00, 10.7, None, None,26
None, 329.0, 453.0, None, None,2020-06-27 02:00:00, 9.2, None, None,26
None, 330.0, 452.0, None, None,2020-06-27 03:00:00, 8.8, None, None,26
None, 330.0, 450.0, None, None,2020-06-27 04:00:00, 8.1, None, None,26
None, 332.0, 450.0, None, None,2020-06-27 05:00:00, 8.1, None, None,26
None, 332.0, 449.0, None, None,2020-06-27 06:00:00, 8.2, None, None,26
None, 332.0, 446.0, None, None,2020-06-27 07:00:00, 7.4, None, None,26
None, 332.0, 443.0, None, None,2020-06-27 08:00:00, 7.6, None, None,26
None, 339.0, 447.0, None, None,2020-06-27 09:00:00, 4.4, None, None,26
None, 339.0, 443.0, None, None,2020-06-27 10:00:00, 3.2, None, None,26
None, 339.0, 440.0, None, None,2020-06-27 11:00:00, 3.2, None, None,26
None, 339.0, 438.0, None, None,2020-06-27 12:00:00, 3.0, None, None,26
None, 339.0, 438.0, None, None,2020-06-27 13:00:00, 4.1, None, None,26
None, 339.0, 435.0, None, None,2020-06-27 14:00:00, 5.7, None, None,26
None, 339.0, 433.0, None, None,2020-06-27 15:00:00, 6.7, None, None,26
None, 339.0, 432.0, None, None,2020-06-27 16:00:00, 7.8, None, None,26
None, 339.0, 431.0, None, None,2020-06-27 17:00:00, 6.9, None, None,26
None, 340.0, 431.0, None, None,2020-06-27 18:00:00, 4.1, None, None,26
None, 344.0, 432.0, None, None,2020-06-27 19:00:00, 3.5, None, None,26
None, 346.0, 434.0, None, None,2020-06-27 20:00:00, 3.2, None, None,26
None, 349.0, 435.0, None, None,2020-06-27 21:00:00, 2.5, None, None,26
None, 352.0, 437.0, None, None,2020-06-27 22:00:00, 3.0, None, None,26
None, 352.0, 434.0, None, None,2020-06-27 23:00:00, 5.9, None, None,26
None, 352.0, 430.0, None, None,2020-06-28 00:00:00, 5.7, None, None,26
None, 352.0, 429.0, None, None,2020-06-28 01:00:00, 6.7, None, None,26
None, 352.0, 428.0, None, None,2020-06-28 02:00:00, 4.1, None, None,26
None, 352.0, 426.0, None, None,2020-06-28 03:00:00, 4.7, None, None,26
None, 352.0, 425.0, None, None,2020-06-28 04:00:00, 2.3, None, None,26
None, 352.0, 423.0, None, None,2020-06-28 05:00:00, 1.7, None, None,26
None, 352.0, 423.0, None, None,2020-06-28 06:00:00, 1.6, None, None,26
None, 352.0, 422.0, None, None,2020-06-28 07:00:00, 3.3, None, None,26
None, 352.0, 422.0, None, None,2020-06-28 08:00:00, 2.0, None, None,26
None, 352.0, 422.0, None, None,2020-06-28 09:00:00, 2.6, None, None,26
None, 352.0, 421.0, None, None,2020-06-28 10:00:00, 2.9, None, None,26
None, 352.0, 420.0, None, None,2020-06-28 11:00:00, 3.0, None, None,26
None, 352.0, 419.0, None, None,2020-06-28 12:00:00, 2.9, None, None,26
None, 353.0, 418.0, None, None,2020-06-28 13:00:00, 3.2, None, None,26
None, 353.0, 418.0, None, None,2020-06-28 14:00:00, 3.3, None, None,26
None, 354.0, 417.0, None, None,2020-06-28 15:00:00, 3.7, None, None,26
None, 354.0, 415.0, None, None,2020-06-28 16:00:00, 5.1, None, None,26
None, 354.0, 414.0, None, None,2020-06-28 17:00:00, 5.4, None, None,26
None, 354.0, 413.0, None, None,2020-06-28 18:00:00, 6.2, None, None,26
None, 354.0, 413.0, None, None,2020-06-28 19:00:00, 8.3, None, None,26
None, 354.0, 412.0, None, None,2020-06-28 20:00:00, 9.4, None, None,26
None, 354.0, 411.0, None, None,2020-06-28 21:00:00, 10.1, None, None,26
None, 354.0, 407.0, None, None,2020-06-28 22:00:00, 10.4, None, None,26
None, 354.0, 403.0, None, None,2020-06-28 23:00:00, 8.5, None, None,26
None, 354.0, 399.0, None, None,2020-06-29 00:00:00, 9.2, None, None,26
None, 354.0, 396.0, None, None,2020-06-29 01:00:00, 8.8, None, None,26
None, 354.0, 393.0, None, None,2020-06-29 02:00:00, 10.0, None, None,26
None, 354.0, 392.0, None, None,2020-06-29 03:00:00, 9.2, None, None,26
None, 354.0, 390.0, None, None,2020-06-29 04:00:00, 7.4, None, None,26
None, 354.0, 389.0, None, None,2020-06-29 05:00:00, 6.7, None, None,26
None, 354.0, 387.0, None, None,2020-06-29 06:00:00, 6.0, None, None,26
None, 354.0, 387.0, None, None,2020-06-29 07:00:00, 5.4, None, None,26
None, 354.0, 386.0, None, None,2020-06-29 08:00:00, 6.2, None, None,26
None, 354.0, 386.0, None, None,2020-06-29 09:00:00, 4.3, None, None,26
None, 354.0, 386.0, None, None,2020-06-29 10:00:00, 5.9, None, None,26
None, 354.0, 386.0, None, None,2020-06-29 11:00:00, 5.0, None, None,26
None, 354.0, 386.0, None, None,2020-06-29 12:00:00, 3.9, None, None,26
None, 354.0, 386.0, None, None,2020-06-29 13:00:00, 4.1, None, None,26
None, 354.0, 386.0, None, None,2020-06-29 14:00:00, 6.3, None, None,26
None, 354.0, 387.0, None, None,2020-06-29 15:00:00, 8.5, None, None,26
None, 354.0, 386.0, None, None,2020-06-29 16:00:00, 10.3, None, None,26
None, 354.0, 385.0, None, None,2020-06-29 17:00:00, 12.0, None, None,26
None, 354.0, 383.0, None, None,2020-06-29 18:00:00, 12.6, None, None,26
None, 354.0, 383.0, None, None,2020-06-29 19:00:00, 13.3, None, None,26
None, 354.0, 382.0, None, None,2020-06-29 20:00:00, 14.3, None, None,26
None, 354.0, 379.0, None, None,2020-06-29 21:00:00, 14.5, None, None,26
None, 354.0, 372.0, None, None,2020-06-29 22:00:00, 16.2, None, None,26
None, 354.0, 368.0, None, None,2020-06-29 23:00:00, 15.9, None, None,26
None, 355.0, 363.0, None, None,2020-06-30 00:00:00, 15.6, None, None,26
None, 355.0, 359.0, None, None,2020-06-30 01:00:00, 14.2, None, None,26
None, 355.0, 356.0, None, None,2020-06-30 02:00:00, 9.7, None, None,26
None, 355.0, 353.0, None, None,2020-06-30 03:00:00, 10.6, None, None,26
None, 354.0, 351.0, None, None,2020-06-30 04:00:00, 7.5, None, None,26
None, 354.0, 349.0, None, None,2020-06-30 05:00:00, 6.5, None, None,26
None, 354.0, 348.0, None, None,2020-06-30 06:00:00, 5.8, None, None,26
None, 354.0, 347.0, None, None,2020-06-30 07:00:00, 5.6, None, None,26
None, 354.0, 347.0, None, None,2020-06-30 08:00:00, 5.7, None, None,26
None, 354.0, 346.0, None, None,2020-06-30 09:00:00, 6.6, None, None,26
None, 354.0, 346.0, None, None,2020-06-30 10:00:00, 5.2, None, None,26
None, 354.0, 346.0, None, None,2020-06-30 11:00:00, 5.5, None, None,26
None, 354.0, 346.0, None, None,2020-06-30 12:00:00, 4.2, None, None,26
None, 354.0, 347.0, None, None,2020-06-30 13:00:00, 5.6, None, None,26
None, 354.0, 347.0, None, None,2020-06-30 14:00:00, 7.6, None, None,26
None, 354.0, 346.0, None, None,2020-06-30 15:00:00, 7.8, None, None,26
None, 354.0, 344.0, None, None,2020-06-30 16:00:00, 8.2, None, None,26
None, 354.0, 343.0, None, None,2020-06-30 17:00:00, 7.1, None, None,26
None, 354.0, 342.0, None, None,2020-06-30 18:00:00, 6.6, None, None,26
None, 354.0, 340.0, None, None,2020-06-30 19:00:00, 7.0, None, None,26
None, 354.0, 339.0, None, None,2020-06-30 20:00:00, 7.8, None, None,26
None, 354.0, 338.0, None, None,2020-06-30 21:00:00, 9.5, None, None,26
None, 354.0, 338.0, None, None,2020-06-30 22:00:00, 8.0, None, None,26
