pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 1057.0, None, 5.5, 4.0, None, None, 0.0, -11.0, None,2020-06-28 01:00:00, None,26
3.0, None, 1057.0, None, 5.1, 4.0, None, None, 0.0, -12.0, None,2020-06-28 02:00:00, None,26
3.0, None, 1057.0, None, 5.1, 4.0, None, None, 0.0, -12.0, None,2020-06-28 03:00:00, None,26
3.0, None, 1057.0, None, 5.2, 3.0, None, None, 0.0, -12.0, None,2020-06-28 04:00:00, None,26
3.0, None, 1057.0, None, 5.1, 4.0, None, None, 0.0, -12.0, None,2020-06-28 05:00:00, None,26
3.0, None, 1057.0, None, 5.0, 3.0, None, None, 0.0, -12.0, None,2020-06-28 06:00:00, None,26
3.0, None, 1057.0, None, 5.0, -35.0, None, None, 0.0, -12.0, None,2020-06-28 07:00:00, None,26
2.0, None, 1056.0, None, 6.9, -14.0, None, None, None, -12.0, None,2020-06-28 08:00:00, None,26
2.0, None, 1056.0, None, 9.3, 3.0, None, None, 0.0, -12.0, None,2020-06-28 09:00:00, None,26
1.0, None, 1055.0, None, 11.2, 590.0, None, None, None, -12.0, None,2020-06-28 10:00:00, None,26
0.0, None, 1054.0, None, 13.0, 3.0, None, None, None, -12.0, None,2020-06-28 11:00:00, None,26
0.0, None, 1054.0, None, 14.4, 6.0, None, None, 0.0, -11.0, None,2020-06-28 12:00:00, None,26
0.0, None, 1053.0, None, 15.7, 590.0, None, None, None, -10.0, None,2020-06-28 13:00:00, None,26
0.0, None, 1053.0, None, 16.4, 590.0, None, None, 0.0, -9.0, None,2020-06-28 14:00:00, None,26
0.0, None, 1053.0, None, 16.6, 590.0, None, None, 0.0, -8.0, None,2020-06-28 15:00:00, None,26
None, 0.0, 1052.0, None, 17.4, -16.0, None, None, None, -7.0, None,2020-06-28 16:00:00, None,26
None, None, 1053.0, None, 17.1, 590.0, None, None, 1.0, -7.0, None,2020-06-28 17:00:00, None,26
0.0, None, 1053.0, None, 16.3, -10.0, None, None, 0.0, -7.0, None,2020-06-28 18:00:00, None,26
0.0, None, 1053.0, None, 15.9, -15.0, None, None, 0.0, -7.0, None,2020-06-28 19:00:00, None,26
None, None, 1053.0, None, 14.8, -37.0, None, None, 0.0, -7.0, None,2020-06-28 20:00:00, None,26
None, None, 1054.0, None, 13.3, -13.0, None, None, 1.0, -7.0, None,2020-06-28 21:00:00, None,26
None, None, 1055.0, None, 13.2, -36.0, None, None, 1.0, -7.0, None,2020-06-28 22:00:00, None,26
None, None, 1054.0, None, 13.2, -35.0, None, None, None, -8.0, None,2020-06-28 23:00:00, None,26
None, None, 1054.0, None, 13.2, -35.0, None, None, 0.0, -8.0, None,2020-06-29 00:00:00, None,26
None, None, 1054.0, None, 12.1, -14.0, None, None, 0.0, -9.0, None,2020-06-29 01:00:00, None,26
None, None, 1055.0, None, 11.1, -34.0, None, None, 1.0, -9.0, None,2020-06-29 02:00:00, None,26
None, None, 1055.0, None, 11.8, 590.0, None, None, 0.0, -10.0, None,2020-06-29 03:00:00, None,26
None, None, 1055.0, None, 11.2, 5.0, None, None, 0.0, -10.0, None,2020-06-29 04:00:00, None,26
None, None, 1055.0, None, 11.4, -8.0, None, None, 0.0, -10.0, None,2020-06-29 05:00:00, None,26
None, None, 1055.0, None, 12.3, -8.0, None, None, 0.0, -11.0, None,2020-06-29 06:00:00, None,26
None, None, 1054.0, None, 13.1, -14.0, None, None, None, -11.0, None,2020-06-29 07:00:00, None,26
None, None, 1053.0, None, 14.9, -12.0, None, None, None, -11.0, None,2020-06-29 08:00:00, None,26
None, None, 1053.0, None, 15.4, -18.0, None, None, 0.0, -11.0, None,2020-06-29 09:00:00, None,26
None, None, 1053.0, None, 16.7, -19.0, None, None, 0.0, -11.0, None,2020-06-29 10:00:00, None,26
None, None, 1052.0, None, 17.6, -17.0, None, None, None, -10.0, None,2020-06-29 11:00:00, None,26
None, None, 1052.0, None, 17.1, 590.0, None, None, 0.0, -9.0, None,2020-06-29 12:00:00, None,26
None, None, 1051.0, None, 18.1, 590.0, None, None, None, -8.0, None,2020-06-29 13:00:00, None,26
None, None, 1051.0, None, 18.4, 590.0, None, None, 0.0, -7.0, None,2020-06-29 14:00:00, None,26
0.0, None, 1053.0, None, 18.0, 590.0, None, None, 2.0, -7.0, None,2020-06-29 15:00:00, None,26
0.0, 0.0, 1052.0, None, 18.1, -14.0, None, None, None, -7.0, None,2020-06-29 16:00:00, None,26
None, None, 1052.0, None, 16.8, 590.0, None, None, 0.0, -7.0, None,2020-06-29 17:00:00, None,26
0.0, None, 1053.0, None, 15.8, -13.0, None, None, 1.0, -7.0, None,2020-06-29 18:00:00, None,26
0.0, None, 1053.0, None, 14.9, 590.0, None, None, 0.0, -7.0, None,2020-06-29 19:00:00, None,26
1.0, None, 1054.0, None, 12.9, -18.0, None, None, 1.0, -7.0, None,2020-06-29 20:00:00, None,26
2.0, None, 1056.0, None, 10.9, -12.0, None, None, 2.0, -7.0, None,2020-06-29 21:00:00, None,26
0.0, None, 1055.0, None, 9.5, -11.0, None, None, None, -7.0, None,2020-06-29 22:00:00, None,26
1.0, None, 1055.0, None, 8.7, -10.0, None, None, 0.0, -8.0, None,2020-06-29 23:00:00, None,26
3.0, None, 1057.0, None, 7.2, -10.0, None, None, 2.0, -9.0, None,2020-06-30 00:00:00, None,26
3.0, None, 1057.0, None, 6.9, -10.0, None, None, 0.0, -9.0, None,2020-06-30 01:00:00, None,26
2.0, None, 1057.0, None, 6.6, -10.0, None, None, 0.0, -10.0, None,2020-06-30 02:00:00, None,26
2.0, None, 1057.0, None, 6.5, -11.0, None, None, 0.0, -11.0, None,2020-06-30 03:00:00, None,26
2.0, None, 1057.0, None, 6.5, -12.0, None, None, 0.0, -11.0, None,2020-06-30 04:00:00, None,26
2.0, None, 1057.0, None, 6.2, -10.0, None, None, 0.0, -11.0, None,2020-06-30 05:00:00, None,26
2.0, None, 1057.0, None, 6.5, -18.0, None, None, 0.0, -12.0, None,2020-06-30 06:00:00, None,26
3.0, None, 1057.0, None, 6.3, -10.0, None, None, 0.0, -12.0, None,2020-06-30 07:00:00, None,26
4.0, None, 1057.0, None, 6.1, -17.0, None, None, 0.0, -12.0, None,2020-06-30 08:00:00, None,26
4.0, None, 1057.0, None, 6.6, -33.0, None, None, 0.0, -12.0, None,2020-06-30 09:00:00, None,26
4.0, None, 1057.0, None, 6.3, 4.0, None, None, 0.0, -12.0, None,2020-06-30 10:00:00, None,26
5.0, None, 1057.0, None, 6.7, 4.0, None, None, 0.0, -12.0, None,2020-06-30 11:00:00, None,26
6.0, None, 1058.0, None, 7.8, -15.0, None, None, 1.0, -11.0, None,2020-06-30 12:00:00, None,26
7.0, None, 1058.0, None, 7.8, 590.0, None, None, 0.0, -11.0, None,2020-06-30 13:00:00, None,26
6.0, None, 1057.0, None, 8.0, -12.0, None, None, None, -11.0, None,2020-06-30 14:00:00, None,26
4.0, None, 1057.0, None, 9.3, -11.0, None, None, 0.0, -11.0, None,2020-06-30 15:00:00, None,26
5.0, 0.0, 1057.0, None, 9.0, -14.0, None, None, 0.0, -11.0, None,2020-06-30 16:00:00, None,26
5.0, None, 1057.0, None, 9.0, -13.0, None, None, 0.0, -11.0, None,2020-06-30 17:00:00, None,26
5.0, None, 1058.0, None, 8.4, -12.0, None, None, 1.0, -10.0, None,2020-06-30 18:00:00, None,26
5.0, None, 1058.0, None, 8.1, -14.0, None, None, 0.0, -10.0, None,2020-06-30 19:00:00, None,26
4.0, None, 1058.0, None, 7.6, -10.0, None, None, 0.0, -10.0, None,2020-06-30 20:00:00, None,26
2.0, None, 1058.0, None, 7.1, -10.0, None, None, 0.0, -11.0, None,2020-06-30 21:00:00, None,26
3.0, None, 1058.0, None, 7.1, -10.0, None, None, 0.0, -11.0, None,2020-06-30 22:00:00, None,26
3.0, None, 1058.0, None, 7.1, -10.0, None, None, 0.0, -11.0, None,2020-06-30 23:00:00, None,26
