WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 19.3, 0.593999, 55.8, 61.83,2017-09-03 00:00:00, 18.06,36
None, 18.1, 0.603999, 61.8, 64.84,2017-09-03 01:00:00, 17.13,36
None, 17.1, 0.469998, 64.8, 71.68,2017-09-03 02:00:00, 16.08,36
None, 16.1, 0.661, 71.7, 71.12,2017-09-03 03:00:00, 15.42,36
None, 15.4, 0.486, 71.1, 73.81,2017-09-03 04:00:00, 14.65,36
None, 14.7, 0.509, 73.8, 76.45,2017-09-03 05:00:00, 13.95,36
None, 14.0, 0.314999, 76.5, 77.66,2017-09-03 06:00:00, 13.49,36
None, 13.5, 0.250999, 77.7, 75.27,2017-09-03 07:00:00, 14.77,36
None, 14.8, 0.15, 75.3, 68.76,2017-09-03 08:00:00, 16.25,36
None, 16.3, 0.578998, 68.8, 52.33,2017-09-03 09:00:00, 19.39,36
None, 19.4, 1.675, 52.3, 41.56,2017-09-03 10:00:00, 22.18,36
None, 22.2, 2.164, 41.6, 32.55,2017-09-03 11:00:00, 25.44,36
None, 25.4, 2.773, 32.6, 27.16,2017-09-03 12:00:00, 28.11,36
None, 28.1, 3.766, 27.2, 21.99,2017-09-03 13:00:00, 31.45,36
None, 31.5, 2.919, 22.0, 14.87,2017-09-03 14:00:00, 34.26,36
None, 34.3, 2.711, 14.9, 13.84,2017-09-03 15:00:00, 34.49,36
None, 34.5, 1.382, 13.8, 13.78,2017-09-03 16:00:00, 34.54,36
None, 34.5, 2.229, 13.8, 13.26,2017-09-03 17:00:00, 34.48,36
None, 34.5, 1.074, 13.3, 17.02,2017-09-03 18:00:00, 32.51,36
None, 32.5, 0.883, 17.0, 28.9,2017-09-03 19:00:00, 26.9,36
None, 26.9, 0.547999, 28.9, 36.67,2017-09-03 20:00:00, 23.8,36
None, 23.8, 0.437999, 36.7, 46.39,2017-09-03 21:00:00, 21.24,36
None, 21.2, 0.342, 46.4, 56.47,2017-09-03 22:00:00, 19.31,36
None, 19.3, 0.911, 56.5, 59.3,2017-09-03 23:00:00, 18.19,36
None, 18.2, 0.603999, 59.3, 63.12,2017-09-04 00:00:00, 17.21,36
None, 17.2, 0.656, 63.1, 68.67,2017-09-04 01:00:00, 16.19,36
None, 16.2, 0.379, 68.7, 72.26,2017-09-04 02:00:00, 15.32,36
None, 15.3, 0.499, 72.3, 75.03,2017-09-04 03:00:00, 14.66,36
None, 14.7, 0.479999, 75.0, 77.59,2017-09-04 04:00:00, 13.91,36
None, 13.9, 1.025, 77.6, 76.32,2017-09-04 05:00:00, 13.4,36
None, 13.4, 0.806999, 76.3, 78.62,2017-09-04 06:00:00, 13.2,36
None, 13.2, 0.651, 78.6, 74.56,2017-09-04 07:00:00, 14.35,36
None, 14.4, 0.662, 74.6, 63.56,2017-09-04 08:00:00, 17.24,36
None, 17.2, 1.949, 63.6, 47.07,2017-09-04 09:00:00, 21.23,36
None, 21.2, 2.216, 47.1, 36.8,2017-09-04 10:00:00, 24.75,36
None, 24.8, 3.206, 36.8, 31.12,2017-09-04 11:00:00, 27.55,36
None, 27.6, 3.209, 31.1, 26.68,2017-09-04 12:00:00, 29.54,36
None, 29.5, 2.632, 26.7, 23.14,2017-09-04 13:00:00, 31.67,36
None, 31.7, 2.403, 23.1, 18.92,2017-09-04 14:00:00, 33.56,36
None, 33.6, 2.233, 18.9, 16.62,2017-09-04 15:00:00, 34.69,36
None, 34.7, 1.401, 16.6, 17.15,2017-09-04 16:00:00, 35.52,36
None, 35.5, 1.098, 17.2, 20.63,2017-09-04 17:00:00, 34.48,36
None, 34.5, 1.268, 20.6, 24.79,2017-09-04 18:00:00, 31.51,36
