WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
30.4, None, None, None,99.1, None,2022-04-23 00:00:00, None,17
37.7, None, None, None,98.5, None,2022-04-23 01:00:00, None,17
35.7, None, None, None,98.2, None,2022-04-23 02:00:00, None,17
45.7, None, None, None,98.3, None,2022-04-23 03:00:00, None,17
27.7, None, None, None,99.1, None,2022-04-23 04:00:00, None,17
38.2, None, None, None,98.2, None,2022-04-23 05:00:00, None,17
23.9, None, None, None,99.4, None,2022-04-23 06:00:00, None,17
40.1, None, None, None,99.3, None,2022-04-23 07:00:00, None,17
31.8, None, None, None,97.3, None,2022-04-23 08:00:00, None,17
31.0, None, None, None,96.8, None,2022-04-23 09:00:00, None,17
36.0, None, None, None,95.2, None,2022-04-23 10:00:00, None,17
114.7, None, None, None,93.1, None,2022-04-23 11:00:00, None,17
80.1, None, None, None,94.2, None,2022-04-23 12:00:00, None,17
196.2, None, None, None,89.5, None,2022-04-23 13:00:00, None,17
209.3, None, None, None,84.2, None,2022-04-23 14:00:00, None,17
213.4, None, None, None,81.5, None,2022-04-23 15:00:00, None,17
190.8, None, None, None,78.6, None,2022-04-23 16:00:00, None,17
160.7, None, None, None,84.4, None,2022-04-23 17:00:00, None,17
268.9, None, None, None,93.6, None,2022-04-23 18:00:00, None,17
176.0, None, None, None,97.8, None,2022-04-23 19:00:00, None,17
61.1, None, None, None,100.0, None,2022-04-23 20:00:00, None,17
49.6, None, None, None,100.0, None,2022-04-23 21:00:00, None,17
46.6, None, None, None,100.0, None,2022-04-23 22:00:00, None,17
28.8, None, None, None,100.0, None,2022-04-23 23:00:00, None,17
38.2, None, None, None,100.0, None,2022-04-24 00:00:00, None,17
56.6, None, None, None,100.0, None,2022-04-24 01:00:00, None,17
98.0, None, None, None,100.0, None,2022-04-24 02:00:00, None,17
26.6, None, None, None,100.0, None,2022-04-24 03:00:00, None,17
44.6, None, None, None,100.0, None,2022-04-24 04:00:00, None,17
32.3, None, None, None,100.0, None,2022-04-24 05:00:00, None,17
23.5, None, None, None,100.0, None,2022-04-24 06:00:00, None,17
61.7, None, None, None,100.0, None,2022-04-24 07:00:00, None,17
29.5, None, None, None,100.0, None,2022-04-24 08:00:00, None,17
176.8, None, None, None,97.9, None,2022-04-24 09:00:00, None,17
208.7, None, None, None,95.3, None,2022-04-24 10:00:00, None,17
215.8, None, None, None,96.5, None,2022-04-24 11:00:00, None,17
226.8, None, None, None,95.8, None,2022-04-24 12:00:00, None,17
107.3, None, None, None,91.2, None,2022-04-24 13:00:00, None,17
32.3, None, None, None,80.8, None,2022-04-24 14:00:00, None,17
104.0, None, None, None,70.3, None,2022-04-24 15:00:00, None,17
190.1, None, None, None,76.7, None,2022-04-24 16:00:00, None,17
205.9, None, None, None,84.9, None,2022-04-24 17:00:00, None,17
216.8, None, None, None,82.5, None,2022-04-24 18:00:00, None,17
210.3, None, None, None,82.9, None,2022-04-24 19:00:00, None,17
238.2, None, None, None,85.7, None,2022-04-24 20:00:00, None,17
29.9, None, None, None,95.9, None,2022-04-24 21:00:00, None,17
36.2, None, None, None,97.6, None,2022-04-24 22:00:00, None,17
34.9, None, None, None,97.8, None,2022-04-24 23:00:00, None,17
62.3, None, None, None,99.3, None,2022-04-25 00:00:00, None,17
326.2, None, None, None,100.0, None,2022-04-25 01:00:00, None,17
28.5, None, None, None,100.0, None,2022-04-25 02:00:00, None,17
16.9, None, None, None,100.0, None,2022-04-25 03:00:00, None,17
211.4, None, None, None,100.0, None,2022-04-25 04:00:00, None,17
63.4, None, None, None,100.0, None,2022-04-25 05:00:00, None,17
46.7, None, None, None,100.0, None,2022-04-25 06:00:00, None,17
56.1, None, None, None,100.0, None,2022-04-25 07:00:00, None,17
154.3, None, None, None,100.0, None,2022-04-25 08:00:00, None,17
195.2, None, None, None,93.6, None,2022-04-25 09:00:00, None,17
142.1, None, None, None,87.4, None,2022-04-25 10:00:00, None,17
31.9, None, None, None,79.7, None,2022-04-25 11:00:00, None,17
66.6, None, None, None,73.2, None,2022-04-25 12:00:00, None,17
188.6, None, None, None,70.7, None,2022-04-25 13:00:00, None,17
188.7, None, None, None,60.7, None,2022-04-25 14:00:00, None,17
193.4, None, None, None,50.7, None,2022-04-25 15:00:00, None,17
193.0, None, None, None,51.2, None,2022-04-25 16:00:00, None,17
183.3, None, None, None,58.5, None,2022-04-25 17:00:00, None,17
194.1, None, None, None,69.0, None,2022-04-25 18:00:00, None,17
231.0, None, None, None,73.1, None,2022-04-25 19:00:00, None,17
235.2, None, None, None,76.9, None,2022-04-25 20:00:00, None,17
67.9, None, None, None,85.8, None,2022-04-25 21:00:00, None,17
41.2, None, None, None,90.7, None,2022-04-25 22:00:00, None,17
35.1, None, None, None,92.0, None,2022-04-25 23:00:00, None,17
31.2, None, None, None,93.6, None,2022-04-26 00:00:00, None,17
50.5, None, None, None,94.7, None,2022-04-26 01:00:00, None,17
38.5, None, None, None,94.7, None,2022-04-26 02:00:00, None,17
34.5, None, None, None,93.7, None,2022-04-26 03:00:00, None,17
32.2, None, None, None,93.2, None,2022-04-26 04:00:00, None,17
54.3, None, None, None,93.8, None,2022-04-26 05:00:00, None,17
46.7, None, None, None,94.2, None,2022-04-26 06:00:00, None,17
27.6, None, None, None,94.4, None,2022-04-26 07:00:00, None,17
52.4, None, None, None,93.6, None,2022-04-26 08:00:00, None,17
228.4, None, None, None,90.4, None,2022-04-26 09:00:00, None,17
217.5, None, None, None,83.8, None,2022-04-26 10:00:00, None,17
219.9, None, None, None,78.5, None,2022-04-26 11:00:00, None,17
213.6, None, None, None,77.2, None,2022-04-26 12:00:00, None,17
210.7, None, None, None,74.1, None,2022-04-26 13:00:00, None,17
198.1, None, None, None,74.2, None,2022-04-26 14:00:00, None,17
201.3, None, None, None,75.1, None,2022-04-26 15:00:00, None,17
200.8, None, None, None,71.3, None,2022-04-26 16:00:00, None,17
22.5, None, None, None,69.9, None,2022-04-26 17:00:00, None,17
19.2, None, None, None,74.9, None,2022-04-26 18:00:00, None,17
19.2, None, None, None,80.6, None,2022-04-26 19:00:00, None,17
23.3, None, None, None,85.5, None,2022-04-26 20:00:00, None,17
20.8, None, None, None,90.1, None,2022-04-26 21:00:00, None,17
39.4, None, None, None,93.8, None,2022-04-26 22:00:00, None,17
32.3, None, None, None,96.9, None,2022-04-26 23:00:00, None,17
45.0, None, None, None,98.9, None,2022-04-27 00:00:00, None,17
34.0, None, None, None,97.8, None,2022-04-27 01:00:00, None,17
38.4, None, None, None,96.0, None,2022-04-27 02:00:00, None,17
34.3, None, None, None,96.0, None,2022-04-27 03:00:00, None,17
41.0, None, None, None,96.1, None,2022-04-27 04:00:00, None,17
34.7, None, None, None,97.0, None,2022-04-27 05:00:00, None,17
31.9, None, None, None,97.0, None,2022-04-27 06:00:00, None,17
40.0, None, None, None,95.3, None,2022-04-27 07:00:00, None,17
40.8, None, None, None,92.1, None,2022-04-27 08:00:00, None,17
150.5, None, None, None,86.2, None,2022-04-27 09:00:00, None,17
170.5, None, None, None,78.9, None,2022-04-27 10:00:00, None,17
184.3, None, None, None,72.1, None,2022-04-27 11:00:00, None,17
191.9, None, None, None,67.4, None,2022-04-27 12:00:00, None,17
187.2, None, None, None,42.8, None,2022-04-27 13:00:00, None,17
199.7, None, None, None,40.0, None,2022-04-27 14:00:00, None,17
184.2, None, None, None,37.7, None,2022-04-27 15:00:00, None,17
