WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
228.1, None, None, None,59.5, None,2022-04-23 00:00:00, None,17
226.3, None, None, None,60.0, None,2022-04-23 01:00:00, None,17
217.6, None, None, None,64.0, None,2022-04-23 02:00:00, None,17
231.9, None, None, None,64.9, None,2022-04-23 03:00:00, None,17
203.6, None, None, None,66.3, None,2022-04-23 04:00:00, None,17
212.4, None, None, None,65.1, None,2022-04-23 05:00:00, None,17
188.9, None, None, None,67.2, None,2022-04-23 06:00:00, None,17
160.9, None, None, None,60.9, None,2022-04-23 07:00:00, None,17
176.3, None, None, None,59.7, None,2022-04-23 08:00:00, None,17
142.4, None, None, None,54.7, None,2022-04-23 09:00:00, None,17
119.0, None, None, None,51.1, None,2022-04-23 10:00:00, None,17
124.0, None, None, None,44.8, None,2022-04-23 11:00:00, None,17
175.5, None, None, None,44.2, None,2022-04-23 12:00:00, None,17
197.5, None, None, None,41.3, None,2022-04-23 13:00:00, None,17
199.5, None, None, None,38.3, None,2022-04-23 14:00:00, None,17
166.7, None, None, None,39.1, None,2022-04-23 15:00:00, None,17
201.6, None, None, None,51.2, None,2022-04-23 16:00:00, None,17
141.6, None, None, None,49.4, None,2022-04-23 17:00:00, None,17
88.2, None, None, None,51.7, None,2022-04-23 18:00:00, None,17
90.9, None, None, None,51.2, None,2022-04-23 19:00:00, None,17
92.8, None, None, None,51.9, None,2022-04-23 20:00:00, None,17
104.2, None, None, None,50.2, None,2022-04-23 21:00:00, None,17
129.8, None, None, None,46.3, None,2022-04-23 22:00:00, None,17
142.3, None, None, None,47.7, None,2022-04-23 23:00:00, None,17
163.4, None, None, None,59.1, None,2022-04-24 00:00:00, None,17
193.6, None, None, None,69.8, None,2022-04-24 01:00:00, None,17
201.7, None, None, None,78.2, None,2022-04-24 02:00:00, None,17
219.6, None, None, None,80.2, None,2022-04-24 03:00:00, None,17
148.5, None, None, None,78.0, None,2022-04-24 04:00:00, None,17
331.6, None, None, None,84.2, None,2022-04-24 05:00:00, None,17
35.1, None, None, None,82.3, None,2022-04-24 06:00:00, None,17
51.4, None, None, None,79.5, None,2022-04-24 07:00:00, None,17
71.3, None, None, None,75.7, None,2022-04-24 08:00:00, None,17
102.0, None, None, None,60.2, None,2022-04-24 09:00:00, None,17
134.3, None, None, None,47.7, None,2022-04-24 10:00:00, None,17
150.1, None, None, None,42.9, None,2022-04-24 11:00:00, None,17
169.8, None, None, None,39.0, None,2022-04-24 12:00:00, None,17
179.4, None, None, None,37.5, None,2022-04-24 13:00:00, None,17
117.6, None, None, None,38.6, None,2022-04-24 14:00:00, None,17
100.7, None, None, None,33.9, None,2022-04-24 15:00:00, None,17
105.8, None, None, None,41.5, None,2022-04-24 16:00:00, None,17
104.9, None, None, None,58.1, None,2022-04-24 17:00:00, None,17
83.7, None, None, None,55.6, None,2022-04-24 18:00:00, None,17
142.7, None, None, None,60.9, None,2022-04-24 19:00:00, None,17
193.0, None, None, None,66.6, None,2022-04-24 20:00:00, None,17
191.5, None, None, None,75.6, None,2022-04-24 21:00:00, None,17
175.6, None, None, None,69.3, None,2022-04-24 22:00:00, None,17
186.9, None, None, None,71.2, None,2022-04-24 23:00:00, None,17
111.9, None, None, None,72.1, None,2022-04-25 00:00:00, None,17
180.0, None, None, None,72.9, None,2022-04-25 01:00:00, None,17
229.0, None, None, None,82.6, None,2022-04-25 02:00:00, None,17
224.6, None, None, None,71.3, None,2022-04-25 03:00:00, None,17
281.0, None, None, None,85.4, None,2022-04-25 04:00:00, None,17
268.8, None, None, None,86.3, None,2022-04-25 05:00:00, None,17
241.9, None, None, None,78.9, None,2022-04-25 06:00:00, None,17
216.1, None, None, None,78.4, None,2022-04-25 07:00:00, None,17
154.0, None, None, None,73.5, None,2022-04-25 08:00:00, None,17
159.4, None, None, None,69.8, None,2022-04-25 09:00:00, None,17
155.7, None, None, None,61.0, None,2022-04-25 10:00:00, None,17
73.4, None, None, None,54.4, None,2022-04-25 11:00:00, None,17
93.5, None, None, None,64.3, None,2022-04-25 12:00:00, None,17
121.7, None, None, None,77.0, None,2022-04-25 13:00:00, None,17
100.6, None, None, None,52.5, None,2022-04-25 14:00:00, None,17
236.4, None, None, None,82.9, None,2022-04-25 15:00:00, None,17
260.5, None, None, None,76.9, None,2022-04-25 16:00:00, None,17
72.3, None, None, None,86.0, None,2022-04-25 17:00:00, None,17
247.7, None, None, None,86.1, None,2022-04-25 18:00:00, None,17
271.5, None, None, None,97.6, None,2022-04-25 19:00:00, None,17
192.3, None, None, None,90.7, None,2022-04-25 20:00:00, None,17
200.9, None, None, None,88.8, None,2022-04-25 21:00:00, None,17
203.3, None, None, None,81.3, None,2022-04-25 22:00:00, None,17
222.8, None, None, None,80.0, None,2022-04-25 23:00:00, None,17
238.7, None, None, None,83.8, None,2022-04-26 00:00:00, None,17
243.0, None, None, None,83.4, None,2022-04-26 01:00:00, None,17
