WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
235.2, None, None,59.9, None,2022-04-23 00:00:00, None,17
149.5, None, None,66.2, None,2022-04-23 01:00:00, None,17
156.4, None, None,71.6, None,2022-04-23 02:00:00, None,17
157.7, None, None,75.5, None,2022-04-23 03:00:00, None,17
152.5, None, None,80.2, None,2022-04-23 04:00:00, None,17
144.4, None, None,79.6, None,2022-04-23 05:00:00, None,17
144.0, None, None,77.8, None,2022-04-23 06:00:00, None,17
138.7, None, None,73.6, None,2022-04-23 07:00:00, None,17
167.4, None, None,72.5, None,2022-04-23 08:00:00, None,17
133.7, None, None,68.9, None,2022-04-23 09:00:00, None,17
120.5, None, None,67.4, None,2022-04-23 10:00:00, None,17
115.0, None, None,67.4, None,2022-04-23 11:00:00, None,17
123.6, None, None,64.4, None,2022-04-23 12:00:00, None,17
139.7, None, None,59.7, None,2022-04-23 13:00:00, None,17
151.8, None, None,59.8, None,2022-04-23 14:00:00, None,17
187.3, None, None,66.7, None,2022-04-23 15:00:00, None,17
142.5, None, None,70.3, None,2022-04-23 16:00:00, None,17
125.6, None, None,64.2, None,2022-04-23 17:00:00, None,17
123.5, None, None,59.3, None,2022-04-23 18:00:00, None,17
113.9, None, None,56.4, None,2022-04-23 19:00:00, None,17
43.1, None, None,64.3, None,2022-04-23 20:00:00, None,17
317.7, None, None,78.5, None,2022-04-23 21:00:00, None,17
257.9, None, None,84.0, None,2022-04-23 22:00:00, None,17
185.2, None, None,86.5, None,2022-04-23 23:00:00, None,17
151.5, None, None,87.4, None,2022-04-24 00:00:00, None,17
175.5, None, None,87.3, None,2022-04-24 01:00:00, None,17
119.3, None, None,87.6, None,2022-04-24 02:00:00, None,17
190.6, None, None,89.1, None,2022-04-24 03:00:00, None,17
160.4, None, None,91.4, None,2022-04-24 04:00:00, None,17
149.6, None, None,92.0, None,2022-04-24 05:00:00, None,17
153.9, None, None,92.6, None,2022-04-24 06:00:00, None,17
145.4, None, None,94.1, None,2022-04-24 07:00:00, None,17
137.6, None, None,88.6, None,2022-04-24 08:00:00, None,17
124.9, None, None,75.7, None,2022-04-24 09:00:00, None,17
250.1, None, None,54.5, None,2022-04-24 10:00:00, None,17
268.1, None, None,44.0, None,2022-04-24 11:00:00, None,17
276.7, None, None,41.7, None,2022-04-24 12:00:00, None,17
267.5, None, None,42.9, None,2022-04-24 13:00:00, None,17
262.0, None, None,38.4, None,2022-04-24 14:00:00, None,17
281.2, None, None,43.8, None,2022-04-24 15:00:00, None,17
314.6, None, None,57.0, None,2022-04-24 16:00:00, None,17
300.7, None, None,50.7, None,2022-04-24 17:00:00, None,17
329.0, None, None,55.6, None,2022-04-24 18:00:00, None,17
358.3, None, None,60.5, None,2022-04-24 19:00:00, None,17
321.4, None, None,65.7, None,2022-04-24 20:00:00, None,17
332.8, None, None,72.8, None,2022-04-24 21:00:00, None,17
337.6, None, None,85.3, None,2022-04-24 22:00:00, None,17
325.9, None, None,89.7, None,2022-04-24 23:00:00, None,17
201.6, None, None,95.0, None,2022-04-25 00:00:00, None,17
299.2, None, None,97.8, None,2022-04-25 01:00:00, None,17
354.8, None, None,92.3, None,2022-04-25 02:00:00, None,17
138.2, None, None,94.2, None,2022-04-25 03:00:00, None,17
128.2, None, None,96.1, None,2022-04-25 04:00:00, None,17
