WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
235.0, None, None,60.7, None,2022-04-23 00:00:00, None,17
238.5, None, None,65.5, None,2022-04-23 01:00:00, None,17
223.4, None, None,70.3, None,2022-04-23 02:00:00, None,17
224.3, None, None,74.0, None,2022-04-23 03:00:00, None,17
228.5, None, None,77.5, None,2022-04-23 04:00:00, None,17
232.0, None, None,78.3, None,2022-04-23 05:00:00, None,17
231.5, None, None,77.8, None,2022-04-23 06:00:00, None,17
171.3, None, None,75.7, None,2022-04-23 07:00:00, None,17
5.2, None, None,69.1, None,2022-04-23 08:00:00, None,17
15.7, None, None,61.0, None,2022-04-23 09:00:00, None,17
31.7, None, None,47.3, None,2022-04-23 10:00:00, None,17
88.8, None, None,36.6, None,2022-04-23 11:00:00, None,17
148.5, None, None,31.9, None,2022-04-23 12:00:00, None,17
149.1, None, None,30.4, None,2022-04-23 13:00:00, None,17
151.0, None, None,30.5, None,2022-04-23 14:00:00, None,17
154.3, None, None,30.5, None,2022-04-23 15:00:00, None,17
148.9, None, None,27.8, None,2022-04-23 16:00:00, None,17
131.8, None, None,26.5, None,2022-04-23 17:00:00, None,17
132.4, None, None,25.3, None,2022-04-23 18:00:00, None,17
97.1, None, None,28.0, None,2022-04-23 19:00:00, None,17
100.5, None, None,30.0, None,2022-04-23 20:00:00, None,17
301.3, None, None,32.9, None,2022-04-23 21:00:00, None,17
104.5, None, None,43.8, None,2022-04-23 22:00:00, None,17
222.2, None, None,50.8, None,2022-04-23 23:00:00, None,17
228.4, None, None,55.6, None,2022-04-24 00:00:00, None,17
226.3, None, None,53.3, None,2022-04-24 01:00:00, None,17
237.6, None, None,53.8, None,2022-04-24 02:00:00, None,17
95.8, None, None,62.2, None,2022-04-24 03:00:00, None,17
192.4, None, None,61.3, None,2022-04-24 04:00:00, None,17
155.1, None, None,51.8, None,2022-04-24 05:00:00, None,17
178.7, None, None,47.6, None,2022-04-24 06:00:00, None,17
145.2, None, None,44.4, None,2022-04-24 07:00:00, None,17
140.6, None, None,42.8, None,2022-04-24 08:00:00, None,17
138.7, None, None,41.8, None,2022-04-24 09:00:00, None,17
149.0, None, None,38.8, None,2022-04-24 10:00:00, None,17
153.7, None, None,35.4, None,2022-04-24 11:00:00, None,17
158.3, None, None,33.6, None,2022-04-24 12:00:00, None,17
149.8, None, None,32.7, None,2022-04-24 13:00:00, None,17
149.0, None, None,33.1, None,2022-04-24 14:00:00, None,17
145.1, None, None,32.4, None,2022-04-24 15:00:00, None,17
147.5, None, None,31.9, None,2022-04-24 16:00:00, None,17
132.0, None, None,31.7, None,2022-04-24 17:00:00, None,17
131.6, None, None,32.4, None,2022-04-24 18:00:00, None,17
96.0, None, None,34.1, None,2022-04-24 19:00:00, None,17
48.1, None, None,38.8, None,2022-04-24 20:00:00, None,17
28.6, None, None,47.9, None,2022-04-24 21:00:00, None,17
206.1, None, None,47.7, None,2022-04-24 22:00:00, None,17
173.6, None, None,39.4, None,2022-04-24 23:00:00, None,17
74.8, None, None,44.0, None,2022-04-25 00:00:00, None,17
149.2, None, None,51.6, None,2022-04-25 01:00:00, None,17
218.4, None, None,53.7, None,2022-04-25 02:00:00, None,17
56.3, None, None,59.8, None,2022-04-25 03:00:00, None,17
107.2, None, None,56.1, None,2022-04-25 04:00:00, None,17
189.8, None, None,51.3, None,2022-04-25 05:00:00, None,17
209.5, None, None,56.7, None,2022-04-25 06:00:00, None,17
40.7, None, None,56.7, None,2022-04-25 07:00:00, None,17
270.5, None, None,51.1, None,2022-04-25 08:00:00, None,17
286.9, None, None,41.8, None,2022-04-25 09:00:00, None,17
300.7, None, None,39.3, None,2022-04-25 10:00:00, None,17
115.7, None, None,65.7, None,2022-04-25 11:00:00, None,17
79.3, None, None,66.8, None,2022-04-25 12:00:00, None,17
46.9, None, None,59.3, None,2022-04-25 13:00:00, None,17
104.3, None, None,61.9, None,2022-04-25 14:00:00, None,17
43.6, None, None,80.3, None,2022-04-25 15:00:00, None,17
57.6, None, None,85.1, None,2022-04-25 16:00:00, None,17
58.9, None, None,78.7, None,2022-04-25 17:00:00, None,17
211.7, None, None,76.7, None,2022-04-25 18:00:00, None,17
287.5, None, None,75.1, None,2022-04-25 19:00:00, None,17
314.0, None, None,79.0, None,2022-04-25 20:00:00, None,17
269.9, None, None,84.0, None,2022-04-25 21:00:00, None,17
327.9, None, None,82.6, None,2022-04-25 22:00:00, None,17
189.8, None, None,87.2, None,2022-04-25 23:00:00, None,17
199.8, None, None,90.3, None,2022-04-26 00:00:00, None,17
260.2, None, None,92.5, None,2022-04-26 01:00:00, None,17
262.9, None, None,95.0, None,2022-04-26 02:00:00, None,17
251.4, None, None,97.6, None,2022-04-26 03:00:00, None,17
332.4, None, None,99.7, None,2022-04-26 04:00:00, None,17
294.4, None, None,100.0, None,2022-04-26 05:00:00, None,17
5.0, None, None,100.0, None,2022-04-26 06:00:00, None,17
294.3, None, None,100.0, None,2022-04-26 07:00:00, None,17
24.1, None, None,100.0, None,2022-04-26 08:00:00, None,17
137.3, None, None,100.0, None,2022-04-26 09:00:00, None,17
347.8, None, None,96.5, None,2022-04-26 10:00:00, None,17
72.0, None, None,77.1, None,2022-04-26 11:00:00, None,17
61.5, None, None,58.7, None,2022-04-26 12:00:00, None,17
58.9, None, None,48.8, None,2022-04-26 13:00:00, None,17
54.0, None, None,44.0, None,2022-04-26 14:00:00, None,17
141.2, None, None,43.5, None,2022-04-26 15:00:00, None,17
176.2, None, None,44.9, None,2022-04-26 16:00:00, None,17
163.1, None, None,51.5, None,2022-04-26 17:00:00, None,17
196.0, None, None,48.4, None,2022-04-26 18:00:00, None,17
167.1, None, None,48.4, None,2022-04-26 19:00:00, None,17
163.5, None, None,54.5, None,2022-04-26 20:00:00, None,17
186.8, None, None,56.5, None,2022-04-26 21:00:00, None,17
204.5, None, None,66.2, None,2022-04-26 22:00:00, None,17
200.5, None, None,71.3, None,2022-04-26 23:00:00, None,17
243.8, None, None,80.4, None,2022-04-27 00:00:00, None,17
218.2, None, None,89.4, None,2022-04-27 01:00:00, None,17
210.0, None, None,91.6, None,2022-04-27 02:00:00, None,17
240.8, None, None,92.9, None,2022-04-27 03:00:00, None,17
225.5, None, None,94.4, None,2022-04-27 04:00:00, None,17
239.0, None, None,94.9, None,2022-04-27 05:00:00, None,17
218.0, None, None,95.7, None,2022-04-27 06:00:00, None,17
219.9, None, None,86.5, None,2022-04-27 07:00:00, None,17
156.9, None, None,77.1, None,2022-04-27 08:00:00, None,17
44.8, None, None,75.5, None,2022-04-27 09:00:00, None,17
77.9, None, None,59.1, None,2022-04-27 10:00:00, None,17
254.7, None, None,41.2, None,2022-04-27 11:00:00, None,17
296.8, None, None,30.1, None,2022-04-27 12:00:00, None,17
288.6, None, None,25.8, None,2022-04-27 13:00:00, None,17
303.6, None, None,28.9, None,2022-04-27 14:00:00, None,17
337.7, None, None,25.9, None,2022-04-27 15:00:00, None,17
351.6, None, None,22.3, None,2022-04-27 16:00:00, None,17
314.0, None, None,18.9, None,2022-04-27 17:00:00, None,17
277.9, None, None,26.8, None,2022-04-27 18:00:00, None,17
233.5, None, None,39.7, None,2022-04-27 19:00:00, None,17
