WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
135.8, None, None, None,86.7, None,2022-04-23 00:00:00, None,17
135.1, None, None, None,87.1, None,2022-04-23 01:00:00, None,17
132.5, None, None, None,87.0, None,2022-04-23 02:00:00, None,17
148.9, None, None, None,87.8, None,2022-04-23 03:00:00, None,17
126.9, None, None, None,88.4, None,2022-04-23 04:00:00, None,17
126.0, None, None, None,89.6, None,2022-04-23 05:00:00, None,17
123.8, None, None, None,90.9, None,2022-04-23 06:00:00, None,17
78.8, None, None, None,87.1, None,2022-04-23 07:00:00, None,17
13.8, None, None, None,79.1, None,2022-04-23 08:00:00, None,17
69.0, None, None, None,77.8, None,2022-04-23 09:00:00, None,17
83.5, None, None, None,73.9, None,2022-04-23 10:00:00, None,17
90.8, None, None, None,72.7, None,2022-04-23 11:00:00, None,17
82.3, None, None, None,67.8, None,2022-04-23 12:00:00, None,17
84.4, None, None, None,63.8, None,2022-04-23 13:00:00, None,17
81.7, None, None, None,60.1, None,2022-04-23 14:00:00, None,17
85.9, None, None, None,60.9, None,2022-04-23 15:00:00, None,17
91.9, None, None, None,57.6, None,2022-04-23 16:00:00, None,17
87.9, None, None, None,58.6, None,2022-04-23 17:00:00, None,17
135.2, None, None, None,56.7, None,2022-04-23 18:00:00, None,17
137.8, None, None, None,58.9, None,2022-04-23 19:00:00, None,17
118.7, None, None, None,65.7, None,2022-04-23 20:00:00, None,17
161.3, None, None, None,69.7, None,2022-04-23 21:00:00, None,17
110.7, None, None, None,72.2, None,2022-04-23 22:00:00, None,17
134.4, None, None, None,78.7, None,2022-04-23 23:00:00, None,17
106.5, None, None, None,81.9, None,2022-04-24 00:00:00, None,17
129.0, None, None, None,81.1, None,2022-04-24 01:00:00, None,17
97.1, None, None, None,80.4, None,2022-04-24 02:00:00, None,17
107.4, None, None, None,85.4, None,2022-04-24 03:00:00, None,17
132.8, None, None, None,87.8, None,2022-04-24 04:00:00, None,17
120.9, None, None, None,89.2, None,2022-04-24 05:00:00, None,17
103.8, None, None, None,89.4, None,2022-04-24 06:00:00, None,17
106.2, None, None, None,82.6, None,2022-04-24 07:00:00, None,17
87.7, None, None, None,78.3, None,2022-04-24 08:00:00, None,17
82.9, None, None, None,73.7, None,2022-04-24 09:00:00, None,17
82.5, None, None, None,66.0, None,2022-04-24 10:00:00, None,17
90.9, None, None, None,62.2, None,2022-04-24 11:00:00, None,17
84.6, None, None, None,64.0, None,2022-04-24 12:00:00, None,17
84.4, None, None, None,62.4, None,2022-04-24 13:00:00, None,17
87.1, None, None, None,58.0, None,2022-04-24 14:00:00, None,17
102.6, None, None, None,51.2, None,2022-04-24 15:00:00, None,17
103.6, None, None, None,44.9, None,2022-04-24 16:00:00, None,17
214.9, None, None, None,49.1, None,2022-04-24 17:00:00, None,17
199.0, None, None, None,57.3, None,2022-04-24 18:00:00, None,17
214.1, None, None, None,59.5, None,2022-04-24 19:00:00, None,17
201.5, None, None, None,65.6, None,2022-04-24 20:00:00, None,17
107.4, None, None, None,79.3, None,2022-04-24 21:00:00, None,17
117.8, None, None, None,85.6, None,2022-04-24 22:00:00, None,17
118.7, None, None, None,84.6, None,2022-04-24 23:00:00, None,17
106.4, None, None, None,88.1, None,2022-04-25 00:00:00, None,17
120.6, None, None, None,89.9, None,2022-04-25 01:00:00, None,17
131.3, None, None, None,90.7, None,2022-04-25 02:00:00, None,17
145.7, None, None, None,90.3, None,2022-04-25 03:00:00, None,17
166.9, None, None, None,87.0, None,2022-04-25 04:00:00, None,17
172.7, None, None, None,85.3, None,2022-04-25 05:00:00, None,17
162.8, None, None, None,82.8, None,2022-04-25 06:00:00, None,17
185.9, None, None, None,78.6, None,2022-04-25 07:00:00, None,17
156.4, None, None, None,69.3, None,2022-04-25 08:00:00, None,17
164.2, None, None, None,66.3, None,2022-04-25 09:00:00, None,17
198.5, None, None, None,62.3, None,2022-04-25 10:00:00, None,17
193.7, None, None, None,64.8, None,2022-04-25 11:00:00, None,17
177.5, None, None, None,63.6, None,2022-04-25 12:00:00, None,17
155.5, None, None, None,63.5, None,2022-04-25 13:00:00, None,17
151.4, None, None, None,63.4, None,2022-04-25 14:00:00, None,17
172.9, None, None, None,51.8, None,2022-04-25 15:00:00, None,17
