pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 3.0, 132.0, None, None, 686.0, 634.0, None,2019-04-16 00:00:00, None,16
None, None, None, None, 2.0, 131.0, None, None, 687.0, 634.0, None,2019-04-16 01:00:00, None,16
None, None, None, None, 0.3, 130.0, None, None, 687.0, 634.0, None,2019-04-16 02:00:00, None,16
None, None, None, None, -0.6, 129.0, None, None, 687.0, 634.0, None,2019-04-16 03:00:00, None,16
None, None, None, None, -0.3, 132.0, None, None, 687.0, 634.0, None,2019-04-16 04:00:00, None,16
None, None, None, None, -0.5, 131.0, None, None, 687.0, 634.0, None,2019-04-16 05:00:00, None,16
None, None, None, None, -0.8, 130.0, None, None, 687.0, 634.0, None,2019-04-16 06:00:00, None,16
None, None, None, None, -0.3, 130.0, None, None, 687.0, 634.0, None,2019-04-16 07:00:00, None,16
None, None, None, None, -1.2, 130.0, None, None, 687.0, 633.0, None,2019-04-16 08:00:00, None,16
None, None, None, None, -1.1, 131.0, None, None, 687.0, 632.0, None,2019-04-16 09:00:00, None,16
None, None, None, None, -0.7, 130.0, None, None, 687.0, 632.0, None,2019-04-16 10:00:00, None,16
None, None, None, None, -0.5, 130.0, None, None, 687.0, 632.0, None,2019-04-16 11:00:00, None,16
None, None, None, None, 0.6, 130.0, None, None, 687.0, 630.0, None,2019-04-16 12:00:00, None,16
None, None, None, None, 0.3, 130.0, None, None, 687.0, 630.0, None,2019-04-16 13:00:00, None,16
None, None, None, None, 0.3, 130.0, None, None, 687.0, 630.0, None,2019-04-16 14:00:00, None,16
None, None, None, None, 0.8, 130.0, None, None, 687.0, 630.0, None,2019-04-16 15:00:00, None,16
None, 131.0, None, None, 1.6, 130.0, None, None, 687.0, 629.0, None,2019-04-16 16:00:00, None,16
None, None, None, None, 1.0, 131.0, None, None, 687.0, 628.0, None,2019-04-16 17:00:00, None,16
None, None, None, None, 1.8, 130.0, None, None, 687.0, 628.0, None,2019-04-16 18:00:00, None,16
None, None, None, None, 1.0, 130.0, None, None, 687.0, 629.0, None,2019-04-16 19:00:00, None,16
None, None, None, None, 0.7, 129.0, None, None, 687.0, 629.0, None,2019-04-16 20:00:00, None,16
None, None, None, None, 1.1, 129.0, None, None, 687.0, 629.0, None,2019-04-16 21:00:00, None,16
None, None, None, None, 1.0, 132.0, None, None, 687.0, 629.0, None,2019-04-16 22:00:00, None,16
None, None, None, None, 0.8, 131.0, None, None, 688.0, 629.0, None,2019-04-16 23:00:00, None,16
None, None, None, None, 0.8, 131.0, None, None, 688.0, 630.0, None,2019-04-17 00:00:00, None,16
None, None, None, None, 0.8, 132.0, None, None, 689.0, 630.0, None,2019-04-17 01:00:00, None,16
None, None, None, None, 0.7, 131.0, None, None, 689.0, 630.0, None,2019-04-17 02:00:00, None,16
None, None, None, None, 0.6, 131.0, None, None, 689.0, 631.0, None,2019-04-17 03:00:00, None,16
None, None, None, None, 0.6, 132.0, None, None, 689.0, 631.0, None,2019-04-17 04:00:00, None,16
None, None, None, None, 0.6, 132.0, None, None, 690.0, 631.0, None,2019-04-17 05:00:00, None,16
None, None, None, None, 0.8, 131.0, None, None, 690.0, 631.0, None,2019-04-17 06:00:00, None,16
None, None, None, None, 0.9, 132.0, None, None, 691.0, 631.0, None,2019-04-17 07:00:00, None,16
None, None, None, None, 1.0, 131.0, None, None, 692.0, 631.0, None,2019-04-17 08:00:00, None,16
None, None, None, None, 1.0, 130.0, None, None, 691.0, 631.0, None,2019-04-17 09:00:00, None,16
None, None, None, None, 1.2, 130.0, None, None, 691.0, 631.0, None,2019-04-17 10:00:00, None,16
None, None, None, None, 1.5, 131.0, None, None, 692.0, 631.0, None,2019-04-17 11:00:00, None,16
None, None, None, None, 1.8, 131.0, None, None, 693.0, 631.0, None,2019-04-17 12:00:00, None,16
None, None, None, None, 2.1, 130.0, None, None, 693.0, 631.0, None,2019-04-17 13:00:00, None,16
None, None, None, None, 2.0, 127.0, None, None, 694.0, 631.0, None,2019-04-17 14:00:00, None,16
None, None, None, None, 2.2, 130.0, None, None, 695.0, 631.0, None,2019-04-17 15:00:00, None,16
None, 101.0, None, None, 2.7, 130.0, None, None, 695.0, 631.0, None,2019-04-17 16:00:00, None,16
None, None, None, None, 3.2, 129.0, None, None, 695.0, 631.0, None,2019-04-17 17:00:00, None,16
None, None, None, None, 3.7, 130.0, None, None, 696.0, 631.0, None,2019-04-17 18:00:00, None,16
None, None, None, None, 4.4, 129.0, None, None, 696.0, 631.0, None,2019-04-17 19:00:00, None,16
None, None, None, None, 4.6, 129.0, None, None, 696.0, 631.0, None,2019-04-17 20:00:00, None,16
None, None, None, None, 5.2, 128.0, None, None, 696.0, 631.0, None,2019-04-17 21:00:00, None,16
