pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.4, 174.0, None, None, 298.0, 782.0, None,2019-04-16 00:00:00, None,16
None, None, None, None, -1.8, 174.0, None, None, 298.0, 782.0, None,2019-04-16 01:00:00, None,16
None, None, None, None, -2.0, 174.0, None, None, 297.0, 782.0, None,2019-04-16 02:00:00, None,16
None, None, None, None, -3.7, 174.0, None, None, 297.0, 782.0, None,2019-04-16 03:00:00, None,16
None, None, None, None, -4.4, 174.0, None, None, 297.0, 782.0, None,2019-04-16 04:00:00, None,16
None, None, None, None, -5.2, 174.0, None, None, 297.0, 782.0, None,2019-04-16 05:00:00, None,16
None, None, None, None, -4.9, 173.0, None, None, 297.0, 783.0, None,2019-04-16 06:00:00, None,16
None, None, None, None, -4.5, 174.0, None, None, 297.0, 783.0, None,2019-04-16 07:00:00, None,16
None, None, None, None, -5.1, 174.0, None, None, 297.0, 783.0, None,2019-04-16 08:00:00, None,16
None, None, None, None, -4.5, 174.0, None, None, 297.0, 783.0, None,2019-04-16 09:00:00, None,16
None, None, None, None, -4.1, 173.0, None, None, 296.0, 783.0, None,2019-04-16 10:00:00, None,16
None, None, None, None, -3.8, 173.0, None, None, 296.0, 783.0, None,2019-04-16 11:00:00, None,16
None, None, None, None, -4.6, 173.0, None, None, 297.0, 783.0, None,2019-04-16 12:00:00, None,16
None, None, None, None, -5.0, 173.0, None, None, 297.0, 783.0, None,2019-04-16 13:00:00, None,16
None, None, None, None, -4.1, 173.0, None, None, 297.0, 783.0, None,2019-04-16 14:00:00, None,16
None, None, None, None, -2.7, 173.0, None, None, 296.0, 783.0, None,2019-04-16 15:00:00, None,16
None, 52.0, None, None, -0.7, 173.0, None, None, 296.0, 783.0, None,2019-04-16 16:00:00, None,16
None, None, None, None, 2.1, 173.0, None, None, 297.0, 783.0, None,2019-04-16 17:00:00, None,16
None, None, None, None, 3.3, 173.0, None, None, 296.0, 783.0, None,2019-04-16 18:00:00, None,16
None, None, None, None, 2.3, 173.0, None, None, 298.0, 783.0, None,2019-04-16 19:00:00, None,16
None, None, None, None, 2.5, 173.0, None, None, 298.0, 783.0, None,2019-04-16 20:00:00, None,16
None, None, None, None, 2.8, 173.0, None, None, 298.0, 783.0, None,2019-04-16 21:00:00, None,16
None, None, None, None, 2.8, 173.0, None, None, 298.0, 783.0, None,2019-04-16 22:00:00, None,16
None, None, None, None, 1.7, 173.0, None, None, 298.0, 783.0, None,2019-04-16 23:00:00, None,16
None, None, None, None, -0.1, 173.0, None, None, 298.0, 783.0, None,2019-04-17 00:00:00, None,16
None, None, None, None, 0.1, 173.0, None, None, 298.0, 783.0, None,2019-04-17 01:00:00, None,16
None, None, None, None, -0.5, 173.0, None, None, 298.0, 783.0, None,2019-04-17 02:00:00, None,16
None, None, None, None, -1.4, 172.0, None, None, 298.0, 783.0, None,2019-04-17 03:00:00, None,16
None, None, None, None, -2.2, 173.0, None, None, 298.0, 783.0, None,2019-04-17 04:00:00, None,16
None, None, None, None, -2.4, 175.0, None, None, 299.0, 784.0, None,2019-04-17 05:00:00, None,16
None, None, None, None, -2.2, 176.0, None, None, 299.0, 784.0, None,2019-04-17 06:00:00, None,16
None, None, None, None, -2.2, None, None, None, 299.0, 784.0, None,2019-04-17 07:00:00, None,16
None, None, None, None, -2.4, 176.0, None, None, 299.0, 784.0, None,2019-04-17 08:00:00, None,16
None, None, None, None, -2.5, None, None, None, 299.0, 784.0, None,2019-04-17 09:00:00, None,16
None, None, None, None, -3.2, None, None, None, 299.0, 784.0, None,2019-04-17 10:00:00, None,16
None, None, None, None, -3.9, None, None, None, 299.0, 784.0, None,2019-04-17 11:00:00, None,16
None, None, None, None, -4.0, None, None, None, 299.0, 785.0, None,2019-04-17 12:00:00, None,16
None, None, None, None, -3.6, None, None, None, 299.0, 785.0, None,2019-04-17 13:00:00, None,16
None, None, None, None, -3.1, None, None, None, 298.0, 785.0, None,2019-04-17 14:00:00, None,16
None, None, None, None, -2.0, 175.0, None, None, 298.0, 785.0, None,2019-04-17 15:00:00, None,16
None, 8.0, None, None, -0.1, 175.0, None, None, 298.0, 785.0, None,2019-04-17 16:00:00, None,16
None, None, None, None, 1.2, 174.0, None, None, 299.0, 785.0, None,2019-04-17 17:00:00, None,16
None, None, None, None, 3.8, 174.0, None, None, 299.0, 785.0, None,2019-04-17 18:00:00, None,16
None, None, None, None, 4.2, 173.0, None, None, 300.0, 785.0, None,2019-04-17 19:00:00, None,16
None, None, None, None, 6.0, 172.0, None, None, 300.0, 785.0, None,2019-04-17 20:00:00, None,16
None, None, None, None, 5.5, 171.0, None, None, 301.0, 785.0, None,2019-04-17 21:00:00, None,16
None, None, None, None, 5.3, 171.0, None, None, 301.0, 785.0, None,2019-04-17 22:00:00, None,16
None, None, None, None, 4.4, 171.0, None, None, 301.0, 785.0, None,2019-04-17 23:00:00, None,16
None, None, None, None, 5.2, 170.0, None, None, 301.0, 785.0, None,2019-04-18 00:00:00, None,16
None, None, None, None, 4.3, 170.0, None, None, 301.0, 785.0, None,2019-04-18 01:00:00, None,16
None, None, None, None, 3.5, 170.0, None, None, 301.0, 785.0, None,2019-04-18 02:00:00, None,16
None, None, None, None, 2.0, 170.0, None, None, 301.0, 785.0, None,2019-04-18 03:00:00, None,16
None, None, None, None, 1.4, 170.0, None, None, 300.0, 785.0, None,2019-04-18 04:00:00, None,16
None, None, None, None, 2.4, 170.0, None, None, 300.0, 785.0, None,2019-04-18 05:00:00, None,16
None, None, None, None, 1.5, 170.0, None, None, 300.0, 785.0, None,2019-04-18 06:00:00, None,16
None, None, None, None, 0.2, 170.0, None, None, 301.0, 785.0, None,2019-04-18 07:00:00, None,16
None, None, None, None, -0.1, 171.0, None, None, 301.0, 785.0, None,2019-04-18 08:00:00, None,16
None, None, None, None, -0.4, 171.0, None, None, 303.0, 786.0, None,2019-04-18 09:00:00, None,16
None, None, None, None, -0.6, 174.0, None, None, 305.0, 787.0, None,2019-04-18 10:00:00, None,16
None, None, None, None, -0.7, 177.0, None, None, 307.0, 788.0, None,2019-04-18 11:00:00, None,16
None, None, None, None, -0.9, 178.0, None, None, 308.0, 789.0, None,2019-04-18 12:00:00, None,16
None, None, None, None, -0.9, 179.0, None, None, 310.0, 790.0, None,2019-04-18 13:00:00, None,16
None, None, None, None, -0.7, 179.0, None, None, 310.0, 791.0, None,2019-04-18 14:00:00, None,16
None, None, None, None, -0.4, 180.0, None, None, 311.0, 792.0, None,2019-04-18 15:00:00, None,16
None, 0.0, None, None, -0.3, 180.0, None, None, 311.0, 793.0, None,2019-04-18 16:00:00, None,16
None, None, None, None, -0.2, 180.0, None, None, 312.0, 794.0, None,2019-04-18 17:00:00, None,16
None, None, None, None, 0.1, 180.0, None, None, 312.0, 794.0, None,2019-04-18 18:00:00, None,16
None, None, None, None, 0.5, 180.0, None, None, 312.0, 795.0, None,2019-04-18 19:00:00, None,16
None, None, None, None, 0.4, 179.0, None, None, 312.0, 795.0, None,2019-04-18 20:00:00, None,16
None, None, None, None, 0.3, 179.0, None, None, 312.0, 795.0, None,2019-04-18 21:00:00, None,16
None, None, None, None, 0.4, 179.0, None, None, 312.0, 796.0, None,2019-04-18 22:00:00, None,16
None, None, None, None, 0.3, 178.0, None, None, 313.0, 796.0, None,2019-04-18 23:00:00, None,16
None, None, None, None, 0.8, 179.0, None, None, 313.0, 797.0, None,2019-04-19 00:00:00, None,16
None, None, None, None, 1.2, 178.0, None, None, 313.0, 797.0, None,2019-04-19 01:00:00, None,16
None, None, None, None, 1.4, 177.0, None, None, 315.0, 798.0, None,2019-04-19 02:00:00, None,16
