pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-1.0, 278.0, None, None, 787.0, 1199.0, None,2019-04-16 00:00:00, None,16
None, None, None, None,-0.2, 278.0, None, None, 787.0, 1198.0, None,2019-04-16 01:00:00, None,16
None, None, None, None,-3.4, 278.0, None, None, 787.0, 1199.0, None,2019-04-16 02:00:00, None,16
None, None, None, None,-4.7, 278.0, None, None, 788.0, 1199.0, None,2019-04-16 03:00:00, None,16
None, None, None, None,-5.0, 277.0, None, None, 788.0, 1198.0, None,2019-04-16 04:00:00, None,16
None, None, None, None,-5.6, 278.0, None, None, 788.0, 1198.0, None,2019-04-16 05:00:00, None,16
None, None, None, None,-6.0, 278.0, None, None, 788.0, 1198.0, None,2019-04-16 06:00:00, None,16
None, None, None, None,-6.2, 278.0, None, None, 788.0, 1197.0, None,2019-04-16 07:00:00, None,16
None, None, None, None,-6.0, 278.0, None, None, 788.0, 1197.0, None,2019-04-16 08:00:00, None,16
None, None, None, None,-6.4, 277.0, None, None, 788.0, 1196.0, None,2019-04-16 09:00:00, None,16
None, None, None, None,-6.3, 277.0, None, None, 788.0, 1196.0, None,2019-04-16 10:00:00, None,16
None, None, None, None,-5.7, 278.0, None, None, 788.0, 1196.0, None,2019-04-16 11:00:00, None,16
None, None, None, None,-6.1, 278.0, None, None, 788.0, 1195.0, None,2019-04-16 12:00:00, None,16
None, None, None, None,-4.9, 278.0, None, None, 788.0, 1195.0, None,2019-04-16 13:00:00, None,16
None, None, None, None,-5.0, 277.0, None, None, 788.0, 1194.0, None,2019-04-16 14:00:00, None,16
None, None, None, None,-2.9, 277.0, None, None, 787.0, 1195.0, None,2019-04-16 15:00:00, None,16
None, None, None, None,1.1, 277.0, None, None, 786.0, 1195.0, None,2019-04-16 16:00:00, None,16
None, None, None, None,1.5, 278.0, None, None, 785.0, 1195.0, None,2019-04-16 17:00:00, None,16
None, None, None, None,2.7, 277.0, None, None, 786.0, 1195.0, None,2019-04-16 18:00:00, None,16
None, None, None, None,2.6, 277.0, None, None, 785.0, 1196.0, None,2019-04-16 19:00:00, None,16
None, None, None, None,2.0, 277.0, None, None, 786.0, 1197.0, None,2019-04-16 20:00:00, None,16
None, None, None, None,2.7, 276.0, None, None, 786.0, 1197.0, None,2019-04-16 21:00:00, None,16
None, None, None, None,3.0, 276.0, None, None, 786.0, 1197.0, None,2019-04-16 22:00:00, None,16
None, None, None, None,3.2, 276.0, None, None, 786.0, 1198.0, None,2019-04-16 23:00:00, None,16
None, None, None, None,2.2, 276.0, None, None, 786.0, 1198.0, None,2019-04-17 00:00:00, None,16
None, None, None, None,0.6, 276.0, None, None, 786.0, 1198.0, None,2019-04-17 01:00:00, None,16
