ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 692.0, 1033.0, None, None,2019-04-16 00:00:00, -1.2, None, None,16
None, 693.0, 1033.0, None, None,2019-04-16 01:00:00, -2.0, None, None,16
None, 693.0, 1033.0, None, None,2019-04-16 02:00:00, -3.2, None, None,16
None, 693.0, 1033.0, None, None,2019-04-16 03:00:00, -4.7, None, None,16
None, 694.0, 1033.0, None, None,2019-04-16 04:00:00, -5.7, None, None,16
None, 694.0, 1033.0, None, None,2019-04-16 05:00:00, -6.3, None, None,16
None, 694.0, 1033.0, None, None,2019-04-16 06:00:00, -6.9, None, None,16
None, 694.0, 1033.0, None, None,2019-04-16 07:00:00, -7.2, None, None,16
None, 694.0, 1033.0, None, None,2019-04-16 08:00:00, -7.5, None, None,16
None, 694.0, 1033.0, None, None,2019-04-16 09:00:00, -7.8, None, None,16
None, 694.0, 1033.0, None, None,2019-04-16 10:00:00, -8.2, None, None,16
None, 695.0, 1033.0, None, None,2019-04-16 11:00:00, -8.4, None, None,16
None, 695.0, 1033.0, None, None,2019-04-16 12:00:00, -8.6, None, None,16
None, 695.0, 1033.0, None, None,2019-04-16 13:00:00, -8.7, None, None,16
None, 695.0, 1033.0, None, None,2019-04-16 14:00:00, -8.2, None, None,16
None, 695.0, 1033.0, None, None,2019-04-16 15:00:00, -5.4, None, None,16
None, 694.0, 1033.0, 1620.0, None,2019-04-16 16:00:00, -2.5, None, None,16
None, 694.0, 1033.0, None, None,2019-04-16 17:00:00, -0.3, None, None,16
None, 693.0, 1033.0, None, None,2019-04-16 18:00:00, 0.7, None, None,16
None, 693.0, 1033.0, None, None,2019-04-16 19:00:00, 2.8, None, None,16
None, 692.0, 1033.0, None, None,2019-04-16 20:00:00, 2.0, None, None,16
None, 692.0, 1033.0, None, None,2019-04-16 21:00:00, 2.4, None, None,16
None, 692.0, 1033.0, None, None,2019-04-16 22:00:00, 4.1, None, None,16
None, 692.0, 1033.0, None, None,2019-04-16 23:00:00, 3.4, None, None,16
None, 692.0, 1033.0, None, None,2019-04-17 00:00:00, 1.3, None, None,16
None, 693.0, 1033.0, None, None,2019-04-17 01:00:00, -0.1, None, None,16
None, 693.0, 1034.0, None, None,2019-04-17 02:00:00, -0.9, None, None,16
None, 694.0, 1034.0, None, None,2019-04-17 03:00:00, -2.0, None, None,16
None, 695.0, 1034.0, None, None,2019-04-17 04:00:00, -2.1, None, None,16
None, 696.0, 1034.0, None, None,2019-04-17 05:00:00, -2.1, None, None,16
None, 696.0, 1035.0, None, None,2019-04-17 06:00:00, -2.0, None, None,16
None, 697.0, 1036.0, None, None,2019-04-17 07:00:00, -2.0, None, None,16
None, 699.0, 1038.0, None, None,2019-04-17 08:00:00, -2.2, None, None,16
None, 700.0, 1039.0, None, None,2019-04-17 09:00:00, -2.2, None, None,16
None, 700.0, 1039.0, None, None,2019-04-17 10:00:00, -2.2, None, None,16
None, 700.0, 1039.0, None, None,2019-04-17 11:00:00, -2.2, None, None,16
None, 700.0, 1040.0, None, None,2019-04-17 12:00:00, -2.2, None, None,16
None, 700.0, 1040.0, None, None,2019-04-17 13:00:00, -2.1, None, None,16
