pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 1.4, 220.0, None, None, 481.0, 878.0, None,2019-04-16 00:00:00, None,16
None, None, None, None, None, 0.5, 220.0, None, None, 481.0, 878.0, None,2019-04-16 01:00:00, None,16
None, None, None, None, None, -1.8, 221.0, None, None, 480.0, 878.0, None,2019-04-16 02:00:00, None,16
None, None, None, None, None, -4.6, 220.0, None, None, 479.0, 878.0, None,2019-04-16 03:00:00, None,16
None, None, None, None, None, -6.4, 220.0, None, None, 477.0, 877.0, None,2019-04-16 04:00:00, None,16
None, None, None, None, None, -7.7, 220.0, None, None, 477.0, 877.0, None,2019-04-16 05:00:00, None,16
None, None, None, None, None, -8.3, 219.0, None, None, 476.0, 877.0, None,2019-04-16 06:00:00, None,16
None, None, None, None, None, -8.6, 219.0, None, None, 476.0, 877.0, None,2019-04-16 07:00:00, None,16
None, None, None, None, None, -8.6, 219.0, None, None, 476.0, 875.0, None,2019-04-16 08:00:00, None,16
None, None, None, None, None, -8.6, 219.0, None, None, 476.0, 874.0, None,2019-04-16 09:00:00, None,16
None, None, None, None, None, -7.8, 219.0, None, None, 476.0, 874.0, None,2019-04-16 10:00:00, None,16
None, None, None, None, None, -6.8, 219.0, None, None, 476.0, 874.0, None,2019-04-16 11:00:00, None,16
None, None, None, None, None, -6.5, 219.0, None, None, 476.0, 874.0, None,2019-04-16 12:00:00, None,16
None, None, None, None, None, -6.1, 219.0, None, None, 477.0, 874.0, None,2019-04-16 13:00:00, None,16
None, None, None, None, None, -6.3, 218.0, None, None, 477.0, 874.0, None,2019-04-16 14:00:00, None,16
None, None, None, None, None, -5.4, 218.0, None, None, 477.0, 874.0, None,2019-04-16 15:00:00, None,16
None, None, None, None, None, 0.1, 217.0, None, None, 479.0, 874.0, None,2019-04-16 16:00:00, None,16
None, None, None, None, None, 2.0, 218.0, None, None, 482.0, 874.0, None,2019-04-16 17:00:00, None,16
None, None, None, None, None, 4.9, 217.0, None, None, 485.0, 874.0, None,2019-04-16 18:00:00, None,16
None, None, None, None, None, 3.4, 218.0, None, None, 483.0, 875.0, None,2019-04-16 19:00:00, None,16
None, None, None, None, None, 3.5, 220.0, None, None, 483.0, 876.0, None,2019-04-16 20:00:00, None,16
