pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
7.0, None, 0.0,5.0,249.0, None, None,2022-07-16 00:00:00,5.5, None,5.0, None,29
7.0, None, 1.0,5.0,250.0, None, None,2022-07-16 01:00:00,5.2, None,5.0, None,29
7.0, None, 0.0,5.0,250.0, None, None,2022-07-16 02:00:00,4.9, None,5.0, None,29
7.0, None, 0.0,5.0,250.0, None, None,2022-07-16 03:00:00,4.7, None,5.0, None,29
7.0, None, 0.0,5.0,250.0, None, None,2022-07-16 04:00:00,4.9, None,5.0, None,29
6.0, None, 0.0,4.0,250.0, None, None,2022-07-16 05:00:00,4.6, None,5.0, None,29
5.0, None, None,4.0,249.0, None, None,2022-07-16 06:00:00,5.1, None,5.0, None,29
5.0, None, 0.0,4.0,249.0, None, None,2022-07-16 07:00:00,5.5, None,5.0, None,29
4.0, None, 0.0,4.0,249.0, None, None,2022-07-16 08:00:00,6.3, None,6.0, None,29
4.0, None, 0.0,5.0,249.0, None, None,2022-07-16 09:00:00,7.6, None,5.0, None,29
3.0, None, 0.0,5.0,249.0, None, None,2022-07-16 10:00:00,7.7, None,5.0, None,29
3.0, None, 0.0,5.0,249.0, None, None,2022-07-16 11:00:00,9.1, None,5.0, None,29
1.0, None, None,6.0,248.0, None, None,2022-07-16 12:00:00,8.9, None,5.0, None,29
1.0, None, 1.0,6.0,249.0, None, None,2022-07-16 13:00:00,9.8, None,5.0, None,29
0.0, None, None,6.0,248.0, None, None,2022-07-16 14:00:00,9.4, None,21.0, None,29
1.0, None, 1.0,7.0,249.0, None, None,2022-07-16 15:00:00,10.4, None,20.0, None,29
0.0, None, None,7.0,247.0, None, None,2022-07-16 16:00:00,10.8, None,20.0, None,29
0.0, None, 1.0,7.0,248.0, None, None,2022-07-16 17:00:00,10.5, None,20.0, None,29
1.0, None, 1.0,7.0,249.0, None, None,2022-07-16 18:00:00,10.1, None,21.0, None,29
None, None, None,7.0,247.0, None, None,2022-07-16 19:00:00,11.0, None,21.0, None,29
0.0, None, 2.0,7.0,249.0, None, None,2022-07-16 20:00:00,9.4, None,21.0, None,29
0.0, None, 0.0,7.0,249.0, None, None,2022-07-16 21:00:00,8.7, None,20.0, None,29
0.0, None, 0.0,7.0,249.0, None, None,2022-07-16 22:00:00,8.0, None,20.0, None,29
0.0, None, 0.0,7.0,249.0, None, None,2022-07-16 23:00:00,7.4, None,20.0, None,29
0.0, None, 0.0,6.0,249.0, None, None,2022-07-17 00:00:00,7.0, None,20.0, None,29
None, None, 0.0,6.0,249.0, None, None,2022-07-17 01:00:00,7.0, None,20.0, None,29
None, None, 0.0,6.0,249.0, None, None,2022-07-17 02:00:00,7.3, None,20.0, None,29
None, None, 0.0,5.0,249.0, None, None,2022-07-17 03:00:00,5.3, None,20.0, None,29
None, None, 0.0,5.0,249.0, None, None,2022-07-17 04:00:00,7.2, None,20.0, None,29
None, None, 0.0,5.0,249.0, None, None,2022-07-17 05:00:00,5.7, None,20.0, None,29
