pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,410.0, None,10.6,10.8,-3.0, None, None, 0.0,1.0, None,2022-07-16 00:00:00, None,29
0.0,411.0, None,10.1,10.4,-4.0, None, None, 1.0,1.0, None,2022-07-16 01:00:00, None,29
None,410.0, None,11.1,11.5,-4.0, None, None, None,1.0, None,2022-07-16 02:00:00, None,29
None,410.0, None,10.7,10.7,-3.0, None, None, 0.0,1.0, None,2022-07-16 03:00:00, None,29
0.0,411.0, None,10.7,11.1,-4.0, None, None, 1.0,1.0, None,2022-07-16 04:00:00, None,29
1.0,412.0, None,9.0,8.7,-3.0, None, None, 1.0,1.0, None,2022-07-16 05:00:00, None,29
1.0,412.0, None,8.5,8.6,-3.0, None, None, 0.0,1.0, None,2022-07-16 06:00:00, None,29
2.0,412.0, None,9.0,8.9,-3.0, None, None, 0.0,1.0, None,2022-07-16 07:00:00, None,29
2.0,412.0, None,9.7,9.7,-3.0, None, None, 0.0,1.0, None,2022-07-16 08:00:00, None,29
2.0,412.0, None,10.6,10.3,-3.0, None, None, 0.0,1.0, None,2022-07-16 09:00:00, None,29
2.0,412.0, None,11.3,10.5,-3.0, None, None, 0.0,1.0, None,2022-07-16 10:00:00, None,29
3.0,412.0, None,11.4,10.7,-3.0, None, None, 0.0,1.0, None,2022-07-16 11:00:00, None,29
2.0,411.0, None,14.2,12.9,-5.0, None, None, None,1.0, None,2022-07-16 12:00:00, None,29
4.0,412.0, None,12.2,11.5,-3.0, None, None, 1.0,1.0, None,2022-07-16 13:00:00, None,29
3.0,411.0, None,13.5,13.6,-3.0, None, None, None,1.0, None,2022-07-16 14:00:00, None,29
2.0,411.0, None,13.3,12.7,-3.0, None, None, 0.0,1.0, None,2022-07-16 15:00:00, None,29
3.0,412.0, None,13.0,12.9,-3.0, None, None, 1.0,1.0, None,2022-07-16 16:00:00, None,29
3.0,412.0, None,12.6,12.0,-3.0, None, None, 0.0,1.0, None,2022-07-16 17:00:00, None,29
3.0,412.0, None,13.7,13.1,-3.0, None, None, 0.0,1.0, None,2022-07-16 18:00:00, None,29
2.0,412.0, None,12.4,12.1,-4.0, None, None, 0.0,1.0, None,2022-07-16 19:00:00, None,29
2.0,412.0, None,10.9,10.7,-3.0, None, None, 0.0,1.0, None,2022-07-16 20:00:00, None,29
2.0,412.0, None,9.3,9.1,-3.0, None, None, 0.0,1.0, None,2022-07-16 21:00:00, None,29
3.0,413.0, None,7.8,7.7,-3.0, None, None, 1.0,1.0, None,2022-07-16 22:00:00, None,29
