pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
8.0, None, 686.0, None, None,7.6, 0.0, None, None, None, 1000.0, None,2022-07-16 00:00:00, None,29
8.0, None, 686.0, None, None,7.5, 0.0, None, None, 0.0, 1000.0, None,2022-07-16 01:00:00, None,29
9.0, None, 687.0, None, None,7.3, 0.0, None, None, 1.0, 1000.0, None,2022-07-16 02:00:00, None,29
8.0, None, 685.0, None, None,7.0, 0.0, None, None, None, 1000.0, None,2022-07-16 03:00:00, None,29
7.0, None, 684.0, None, None,6.6, 0.0, None, None, None, 1000.0, None,2022-07-16 04:00:00, None,29
8.0, None, 685.0, None, None,6.8, 0.0, None, None, 1.0, 1000.0, None,2022-07-16 05:00:00, None,29
8.0, None, 685.0, None, None,6.6, 0.0, None, None, 0.0, 1000.0, None,2022-07-16 06:00:00, None,29
7.0, None, 685.0, None, None,7.5, 0.0, None, None, 0.0, 1000.0, None,2022-07-16 07:00:00, None,29
7.0, None, 685.0, None, None,8.7, 0.0, None, None, 0.0, 1000.0, None,2022-07-16 08:00:00, None,29
5.0, None, 685.0, None, None,9.9, -1.0, None, None, 0.0, 1000.0, None,2022-07-16 09:00:00, None,29
4.0, None, 685.0, None, None,11.8, 0.0, None, None, 0.0, 1000.0, None,2022-07-16 10:00:00, None,29
4.0, None, 687.0, None, None,12.2, 0.0, None, None, 2.0, 1000.0, None,2022-07-16 11:00:00, None,29
5.0, None, 688.0, None, None,12.8, 0.0, None, None, 1.0, 1000.0, None,2022-07-16 12:00:00, None,29
6.0, None, 690.0, None, None,14.6, -1.0, None, None, 2.0, 1000.0, None,2022-07-16 13:00:00, None,29
8.0, None, 691.0, None, None,15.6, 0.0, None, None, 1.0, 1000.0, None,2022-07-16 14:00:00, None,29
8.0, None, 692.0, None, None,14.6, -1.0, None, None, 1.0, 1000.0, None,2022-07-16 15:00:00, None,29
10.0, None, 693.0, None, None,16.4, -1.0, None, None, 1.0, 1000.0, None,2022-07-16 16:00:00, None,29
12.0, None, 693.0, None, None,14.9, 0.0, None, None, 0.0, 1000.0, None,2022-07-16 17:00:00, None,29
12.0, None, 693.0, None, None,14.0, 0.0, None, None, 0.0, 1000.0, None,2022-07-16 18:00:00, None,29
10.0, None, 693.0, None, None,15.2, 0.0, None, None, 0.0, 1000.0, None,2022-07-16 19:00:00, None,29
8.0, None, 691.0, None, None,11.3, 0.0, None, None, None, 1000.0, None,2022-07-16 20:00:00, None,29
6.0, None, 690.0, None, None,8.4, 0.0, None, None, None, 1000.0, None,2022-07-16 21:00:00, None,29
4.0, None, 689.0, None, None,6.7, 1.0, None, None, None, 1000.0, None,2022-07-16 22:00:00, None,29
2.0, None, 689.0, None, None,6.5, 0.0, None, None, 0.0, 1000.0, None,2022-07-16 23:00:00, None,29
2.0, None, 688.0, None, None,5.8, 1.0, None, None, None, 1000.0, None,2022-07-17 00:00:00, None,29
2.0, None, 688.0, None, None,5.5, 1.0, None, None, 0.0, 1000.0, None,2022-07-17 01:00:00, None,29
1.0, None, 688.0, None, None,5.3, 0.0, None, None, 0.0, 1000.0, None,2022-07-17 02:00:00, None,29
3.0, None, 688.0, None, None,5.7, 0.0, None, None, 0.0, 1000.0, None,2022-07-17 03:00:00, None,29
4.0, None, 688.0, None, None,5.9, 0.0, None, None, 0.0, 1000.0, None,2022-07-17 04:00:00, None,29
3.0, None, 688.0, None, None,6.3, 0.0, None, None, 0.0, 1000.0, None,2022-07-17 05:00:00, None,29
3.0, None, 688.0, None, None,6.8, 0.0, None, None, 0.0, 1000.0, None,2022-07-17 06:00:00, None,29
3.0, None, 688.0, None, None,7.6, 0.0, None, None, 0.0, 1000.0, None,2022-07-17 07:00:00, None,29
4.0, None, 689.0, None, None,10.4, -1.0, None, None, 1.0, 1000.0, None,2022-07-17 08:00:00, None,29
5.0, None, 690.0, None, None,11.8, 0.0, None, None, 1.0, 1000.0, None,2022-07-17 09:00:00, None,29
7.0, None, 692.0, None, None,13.0, 0.0, None, None, 2.0, 1000.0, None,2022-07-17 10:00:00, None,29
6.0, None, 693.0, None, None,16.1, 0.0, None, None, 1.0, 999.0, None,2022-07-17 11:00:00, None,29
6.0, None, 694.0, None, None,16.9, 0.0, None, None, 1.0, 999.0, None,2022-07-17 12:00:00, None,29
5.0, None, 695.0, None, None,18.1, 0.0, None, None, 1.0, 999.0, None,2022-07-17 13:00:00, None,29
4.0, None, 695.0, None, None,18.3, 0.0, None, None, 0.0, 999.0, None,2022-07-17 14:00:00, None,29
3.0, None, 695.0, None, None,16.8, 0.0, None, None, 0.0, 999.0, None,2022-07-17 15:00:00, None,29
1.0, None, 694.0, None, None,17.7, 0.0, None, None, None, 999.0, None,2022-07-17 16:00:00, None,29
1.0, None, 694.0, None, None,16.4, 0.0, None, None, 0.0, 999.0, None,2022-07-17 17:00:00, None,29
0.0, None, 693.0, None, None,15.5, 0.0, None, None, None, 999.0, None,2022-07-17 18:00:00, None,29
0.0, None, 693.0, None, None,13.7, 0.0, None, None, 0.0, 999.0, None,2022-07-17 19:00:00, None,29
0.0, None, 691.0, None, None,10.5, 0.0, None, None, None, 999.0, None,2022-07-17 20:00:00, None,29
0.0, None, 690.0, None, None,8.9, 0.0, None, None, None, 999.0, None,2022-07-17 21:00:00, None,29
0.0, None, 689.0, None, None,6.9, 0.0, None, None, None, 999.0, None,2022-07-17 22:00:00, None,29
0.0, None, 689.0, None, None,5.9, 1.0, None, None, 0.0, 999.0, None,2022-07-17 23:00:00, None,29
0.0, None, 688.0, None, None,5.3, 1.0, None, None, None, 999.0, None,2022-07-18 00:00:00, None,29
0.0, None, 688.0, None, None,5.2, 0.0, None, None, 0.0, 999.0, None,2022-07-18 01:00:00, None,29
0.0, None, 688.0, None, None,4.8, 0.0, None, None, 0.0, 999.0, None,2022-07-18 02:00:00, None,29
None, None, 687.0, None, None,4.5, 1.0, None, None, None, 999.0, None,2022-07-18 03:00:00, None,29
None, None, 687.0, None, None,4.6, 1.0, None, None, 0.0, 999.0, None,2022-07-18 04:00:00, None,29
None, None, 687.0, None, None,4.2, 1.0, None, None, 0.0, 1000.0, None,2022-07-18 05:00:00, None,29
None, None, 687.0, None, None,4.3, 1.0, None, None, 0.0, 1000.0, None,2022-07-18 06:00:00, None,29
0.0, None, 688.0, None, None,8.9, -1.0, None, None, 1.0, 1000.0, None,2022-07-18 07:00:00, None,29
1.0, None, 690.0, None, None,12.9, -1.0, None, None, 2.0, 999.0, None,2022-07-18 08:00:00, None,29
2.0, None, 692.0, None, None,14.1, 0.0, None, None, 2.0, 999.0, None,2022-07-18 09:00:00, None,29
1.0, None, 693.0, None, None,15.2, 0.0, None, None, 1.0, 999.0, None,2022-07-18 10:00:00, None,29
0.0, None, 693.0, None, None,15.8, 0.0, None, None, 0.0, 998.0, None,2022-07-18 11:00:00, None,29
None, None, 693.0, None, None,15.9, 0.0, None, None, 0.0, 998.0, None,2022-07-18 12:00:00, None,29
None, None, 692.0, None, None,12.8, 0.0, None, None, None, 999.0, None,2022-07-18 13:00:00, None,29
None, None, 692.0, None, None,12.1, 1.0, None, None, 0.0, 999.0, None,2022-07-18 14:00:00, None,29
None, None, 692.0, None, None,13.5, 0.0, None, None, 0.0, 999.0, None,2022-07-18 15:00:00, None,29
None, None, 693.0, None, None,14.6, 1.0, None, None, 1.0, 999.0, None,2022-07-18 16:00:00, None,29
None, None, 693.0, None, None,14.1, 0.0, None, None, 0.0, 999.0, None,2022-07-18 17:00:00, None,29
None, None, 692.0, None, None,13.6, 1.0, None, None, None, 999.0, None,2022-07-18 18:00:00, None,29
None, None, 692.0, None, None,13.1, 1.0, None, None, 0.0, 999.0, None,2022-07-18 19:00:00, None,29
1.0, None, 691.0, None, None,11.0, 0.0, None, None, None, 999.0, None,2022-07-18 21:00:00, None,29
2.0, None, 691.0, None, None,10.1, 0.0, None, None, 0.0, 1000.0, None,2022-07-18 22:00:00, None,29
1.0, None, 690.0, None, None,9.7, 1.0, None, None, None, 1000.0, None,2022-07-18 23:00:00, None,29
2.0, None, 690.0, None, None,9.2, 0.0, None, None, 0.0, 1000.0, None,2022-07-19 00:00:00, None,29
2.0, None, 690.0, None, None,8.8, 0.0, None, None, 0.0, 1000.0, None,2022-07-19 01:00:00, None,29
2.0, None, 690.0, None, None,8.3, 0.0, None, None, 0.0, 1000.0, None,2022-07-19 02:00:00, None,29
3.0, None, 690.0, None, None,8.5, 0.0, None, None, 0.0, 1000.0, None,2022-07-19 03:00:00, None,29
2.0, None, 689.0, None, None,8.2, 0.0, None, None, None, 1000.0, None,2022-07-19 04:00:00, None,29
3.0, None, 690.0, None, None,8.6, 0.0, None, None, 1.0, 1000.0, None,2022-07-19 05:00:00, None,29
3.0, None, 690.0, None, None,8.9, 0.0, None, None, 0.0, 1000.0, None,2022-07-19 06:00:00, None,29
3.0, None, 691.0, None, None,9.2, 0.0, None, None, 1.0, 1000.0, None,2022-07-19 07:00:00, None,29
3.0, None, 693.0, None, None,10.0, 0.0, None, None, 2.0, 1000.0, None,2022-07-19 08:00:00, None,29
3.0, None, 695.0, None, None,11.6, 1.0, None, None, 2.0, 1000.0, None,2022-07-19 09:00:00, None,29
5.0, None, 698.0, None, None,11.1, 0.0, None, None, 3.0, 1000.0, None,2022-07-19 10:00:00, None,29
2.0, None, 695.0, None, None,12.4, 0.0, None, None, None, 1000.0, None,2022-07-19 11:00:00, None,29
0.0, None, 693.0, None, None,13.7, -1.0, None, None, None, 1000.0, None,2022-07-19 12:00:00, None,29
1.0, None, 693.0, None, None,12.8, 1.0, None, None, 0.0, 1000.0, None,2022-07-19 13:00:00, None,29
3.0, None, 695.0, None, None,15.3, 0.0, None, None, 2.0, 999.0, None,2022-07-19 14:00:00, None,29
3.0, None, 695.0, None, None,16.1, 0.0, None, None, 0.0, 999.0, None,2022-07-19 15:00:00, None,29
1.0, None, 694.0, None, None,15.0, 0.0, None, None, None, 999.0, None,2022-07-19 16:00:00, None,29
1.0, None, 694.0, None, None,14.3, 0.0, None, None, 0.0, 999.0, None,2022-07-19 17:00:00, None,29
2.0, None, 694.0, None, None,16.7, -1.0, None, None, 0.0, 999.0, None,2022-07-19 18:00:00, None,29
2.0, None, 694.0, None, None,14.5, 1.0, None, None, 0.0, 999.0, None,2022-07-19 19:00:00, None,29
1.0, None, 693.0, None, None,11.5, 0.0, None, None, None, 999.0, None,2022-07-19 20:00:00, None,29
1.0, None, 692.0, None, None,9.5, 0.0, None, None, None, 999.0, None,2022-07-19 21:00:00, None,29
0.0, None, 691.0, None, None,7.5, 0.0, None, None, None, 999.0, None,2022-07-19 22:00:00, None,29
0.0, None, 690.0, None, None,6.0, 1.0, None, None, None, 999.0, None,2022-07-19 23:00:00, None,29
None, None, 689.0, None, None,5.5, 1.0, None, None, None, 999.0, None,2022-07-20 00:00:00, None,29
None, None, 689.0, None, None,5.1, 1.0, None, None, 0.0, 999.0, None,2022-07-20 01:00:00, None,29
None, None, 689.0, None, None,5.0, 1.0, None, None, 0.0, 999.0, None,2022-07-20 02:00:00, None,29
None, None, 689.0, None, None,4.5, 0.0, None, None, 0.0, 999.0, None,2022-07-20 03:00:00, None,29
None, None, 688.0, None, None,4.3, 0.0, None, None, None, 1000.0, None,2022-07-20 04:00:00, None,29
None, None, 688.0, None, None,4.3, 0.0, None, None, 0.0, 1000.0, None,2022-07-20 05:00:00, None,29
None, None, 688.0, None, None,4.5, 0.0, None, None, 0.0, 1000.0, None,2022-07-20 06:00:00, None,29
None, None, 688.0, None, None,5.6, 0.0, None, None, 0.0, 1000.0, None,2022-07-20 07:00:00, None,29
None, None, 690.0, None, None,11.0, -2.0, None, None, 2.0, 1000.0, None,2022-07-20 08:00:00, None,29
None, None, 692.0, None, None,13.2, -1.0, None, None, 2.0, 999.0, None,2022-07-20 09:00:00, None,29
None, None, 694.0, None, None,14.5, 0.0, None, None, 2.0, 999.0, None,2022-07-20 10:00:00, None,29
0.0, None, 695.0, None, None,15.7, 0.0, None, None, 1.0, 999.0, None,2022-07-20 11:00:00, None,29
2.0, None, 695.0, None, None,15.9, 0.0, None, None, 0.0, 999.0, None,2022-07-20 12:00:00, None,29
3.0, None, 696.0, None, None,18.0, 0.0, None, None, 1.0, 998.0, None,2022-07-20 13:00:00, None,29
2.0, None, 697.0, None, None,18.3, 0.0, None, None, 1.0, 998.0, None,2022-07-20 14:00:00, None,29
2.0, None, 697.0, None, None,18.7, 1.0, None, None, 0.0, 998.0, None,2022-07-20 15:00:00, None,29
2.0, None, 696.0, None, None,19.1, 0.0, None, None, None, 998.0, None,2022-07-20 16:00:00, None,29
2.0, None, 696.0, None, None,19.0, 1.0, None, None, 0.0, 998.0, None,2022-07-20 17:00:00, None,29
2.0, None, 696.0, None, None,20.0, -1.0, None, None, 0.0, 998.0, None,2022-07-20 18:00:00, None,29
2.0, None, 696.0, None, None,18.3, 0.0, None, None, 0.0, 998.0, None,2022-07-20 19:00:00, None,29
1.0, None, 694.0, None, None,13.8, -1.0, None, None, None, 998.0, None,2022-07-20 20:00:00, None,29
1.0, None, 693.0, None, None,11.4, 1.0, None, None, None, 998.0, None,2022-07-20 21:00:00, None,29
1.0, None, 692.0, None, None,9.2, 0.0, None, None, None, 999.0, None,2022-07-20 22:00:00, None,29
1.0, None, 691.0, None, None,8.0, 1.0, None, None, None, 999.0, None,2022-07-20 23:00:00, None,29
2.0, None, 691.0, None, None,7.5, 1.0, None, None, 0.0, 999.0, None,2022-07-21 00:00:00, None,29
1.0, None, 690.0, None, None,7.1, 0.0, None, None, None, 999.0, None,2022-07-21 01:00:00, None,29
1.0, None, 690.0, None, None,6.3, 1.0, None, None, 0.0, 999.0, None,2022-07-21 02:00:00, None,29
0.0, None, 689.0, None, None,5.8, 1.0, None, None, None, 999.0, None,2022-07-21 03:00:00, None,29
1.0, None, 689.0, None, None,5.4, 0.0, None, None, 0.0, 999.0, None,2022-07-21 04:00:00, None,29
1.0, None, 689.0, None, None,5.0, 1.0, None, None, 0.0, 999.0, None,2022-07-21 05:00:00, None,29
1.0, None, 689.0, None, None,5.7, 1.0, None, None, 0.0, 999.0, None,2022-07-21 06:00:00, None,29
1.0, None, 689.0, None, None,7.6, 0.0, None, None, 0.0, 999.0, None,2022-07-21 07:00:00, None,29
1.0, None, 691.0, None, None,13.4, -3.0, None, None, 2.0, 999.0, None,2022-07-21 08:00:00, None,29
1.0, None, 693.0, None, None,16.6, -1.0, None, None, 2.0, 998.0, None,2022-07-21 09:00:00, None,29
1.0, None, 695.0, None, None,17.7, 0.0, None, None, 2.0, 998.0, None,2022-07-21 10:00:00, None,29
1.0, None, 696.0, None, None,18.9, 0.0, None, None, 1.0, 998.0, None,2022-07-21 11:00:00, None,29
2.0, None, 697.0, None, None,19.4, 1.0, None, None, 1.0, 998.0, None,2022-07-21 12:00:00, None,29
1.0, None, 697.0, None, None,19.4, 0.0, None, None, 0.0, 998.0, None,2022-07-21 13:00:00, None,29
0.0, None, 697.0, None, None,20.1, 0.0, None, None, 0.0, 998.0, None,2022-07-21 14:00:00, None,29
0.0, None, 697.0, None, None,20.5, 0.0, None, None, 0.0, 998.0, None,2022-07-21 15:00:00, None,29
1.0, None, 697.0, None, None,21.0, 0.0, None, None, 0.0, 998.0, None,2022-07-21 16:00:00, None,29
1.0, None, 697.0, None, None,20.6, 0.0, None, None, 0.0, 998.0, None,2022-07-21 17:00:00, None,29
1.0, None, 697.0, None, None,21.5, -1.0, None, None, 0.0, 998.0, None,2022-07-21 18:00:00, None,29
1.0, None, 697.0, None, None,19.4, 0.0, None, None, 0.0, 998.0, None,2022-07-21 19:00:00, None,29
1.0, None, 695.0, None, None,15.5, -1.0, None, None, None, 998.0, None,2022-07-21 20:00:00, None,29
0.0, None, 693.0, None, None,12.2, 0.0, None, None, None, 998.0, None,2022-07-21 21:00:00, None,29
0.0, None, 692.0, None, None,10.0, 0.0, None, None, None, 998.0, None,2022-07-21 22:00:00, None,29
0.0, None, 691.0, None, None,8.8, 0.0, None, None, None, 998.0, None,2022-07-21 23:00:00, None,29
