pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
6.0, None, 0.0,19.0,267.0, None, None,2022-07-16 00:00:00,8.1, None,16.0, None,29
6.0, None, 0.0,19.0,267.0, None, None,2022-07-16 01:00:00,7.9, None,18.0, None,29
6.0, None, 0.0,18.0,267.0, None, None,2022-07-16 02:00:00,7.7, None,-18.0, None,29
6.0, None, 0.0,18.0,267.0, None, None,2022-07-16 03:00:00,7.4, None,10.0, None,29
6.0, None, 0.0,18.0,267.0, None, None,2022-07-16 04:00:00,7.4, None,16.0, None,29
6.0, None, 0.0,18.0,267.0, None, None,2022-07-16 05:00:00,7.3, None,18.0, None,29
6.0, None, 0.0,17.0,267.0, None, None,2022-07-16 06:00:00,7.3, None,10.0, None,29
6.0, None, 0.0,17.0,267.0, None, None,2022-07-16 07:00:00,7.5, None,-26.0, None,29
5.0, None, 0.0,17.0,267.0, None, None,2022-07-16 08:00:00,7.7, None,13.0, None,29
5.0, None, 0.0,17.0,267.0, None, None,2022-07-16 09:00:00,8.2, None,15.0, None,29
5.0, None, 0.0,17.0,267.0, None, None,2022-07-16 10:00:00,8.6, None,11.0, None,29
5.0, None, 0.0,17.0,267.0, None, None,2022-07-16 11:00:00,8.9, None,22.0, None,29
4.0, None, 0.0,17.0,267.0, None, None,2022-07-16 12:00:00,9.5, None,-27.0, None,29
4.0, None, 0.0,18.0,267.0, None, None,2022-07-16 13:00:00,10.1, None,15.0, None,29
3.0, None, 0.0,18.0,267.0, None, None,2022-07-16 14:00:00,11.1, None,16.0, None,29
2.0, None, 0.0,20.0,267.0, None, None,2022-07-16 15:00:00,11.5, None,0.0, None,29
1.0, None, 0.0,20.0,267.0, None, None,2022-07-16 16:00:00,12.6, None,15.0, None,29
1.0, None, 0.0,20.0,267.0, None, None,2022-07-16 17:00:00,12.4, None,-26.0, None,29
1.0, None, 0.0,20.0,267.0, None, None,2022-07-16 18:00:00,12.0, None,8.0, None,29
1.0, None, 0.0,20.0,267.0, None, None,2022-07-16 19:00:00,12.9, None,13.0, None,29
1.0, None, 0.0,20.0,267.0, None, None,2022-07-16 20:00:00,11.5, None,6.0, None,29
