pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,932.0, None,11.5, 11.6, -3.0, None, None, 1.0,0.0, None,2022-07-16 00:00:00, None,29
0.0, None,932.0, None,10.6, 10.9, -3.0, None, None, 0.0,0.0, None,2022-07-16 01:00:00, None,29
0.0, None,932.0, None,9.4, 9.5, -3.0, None, None, 0.0,0.0, None,2022-07-16 02:00:00, None,29
0.0, None,932.0, None,8.9, 8.8, -3.0, None, None, 0.0,-1.0, None,2022-07-16 03:00:00, None,29
1.0, None,933.0, None,8.4, 8.3, -3.0, None, None, 1.0,-1.0, None,2022-07-16 04:00:00, None,29
1.0, None,933.0, None,8.3, 8.3, -3.0, None, None, 0.0,-1.0, None,2022-07-16 05:00:00, None,29
1.0, None,933.0, None,8.1, 8.2, -3.0, None, None, 0.0,-1.0, None,2022-07-16 06:00:00, None,29
1.0, None,933.0, None,9.6, 9.2, -3.0, None, None, 0.0,-1.0, None,2022-07-16 07:00:00, None,29
1.0, None,932.0, None,11.5, 10.9, -4.0, None, None, None,-1.0, None,2022-07-16 08:00:00, None,29
2.0, None,932.0, None,12.3, 12.1, -4.0, None, None, 0.0,-1.0, None,2022-07-16 09:00:00, None,29
2.0, None,932.0, None,12.5, 12.6, -4.0, None, None, 0.0,-1.0, None,2022-07-16 10:00:00, None,29
2.0, None,931.0, None,15.6, 15.4, -5.0, None, None, None,0.0, None,2022-07-16 11:00:00, None,29
1.0, None,930.0, None,16.4, 16.5, -3.0, None, None, None,0.0, None,2022-07-16 12:00:00, None,29
1.0, None,930.0, None,17.7, 17.8, -5.0, None, None, 0.0,1.0, None,2022-07-16 13:00:00, None,29
1.0, None,930.0, None,17.2, 17.5, -4.0, None, None, 0.0,1.0, None,2022-07-16 14:00:00, None,29
1.0, None,930.0, None,19.2, 19.3, -4.0, None, None, 0.0,2.0, None,2022-07-16 15:00:00, None,29
1.0, None,930.0, None,18.0, 18.2, -4.0, None, None, 0.0,2.0, None,2022-07-16 16:00:00, None,29
1.0, None,930.0, None,18.5, 18.4, -4.0, None, None, 0.0,3.0, None,2022-07-16 17:00:00, None,29
1.0, None,930.0, None,17.8, 17.4, -3.0, None, None, 0.0,2.0, None,2022-07-16 18:00:00, None,29
1.0, None,930.0, None,17.1, 17.0, -3.0, None, None, 0.0,2.0, None,2022-07-16 19:00:00, None,29
1.0, None,931.0, None,15.7, 15.7, -4.0, None, None, 1.0,1.0, None,2022-07-16 20:00:00, None,29
1.0, None,931.0, None,14.0, 14.0, -3.0, None, None, 0.0,1.0, None,2022-07-16 21:00:00, None,29
1.0, None,932.0, None,12.7, 12.7, -3.0, None, None, 1.0,1.0, None,2022-07-16 22:00:00, None,29
1.0, None,932.0, None,12.8, 12.6, -3.0, None, None, 0.0,0.0, None,2022-07-16 23:00:00, None,29
0.0, None,932.0, None,12.2, 12.1, -3.0, None, None, 0.0,0.0, None,2022-07-17 00:00:00, None,29
0.0, None,932.0, None,10.7, 10.9, -3.0, None, None, 0.0,0.0, None,2022-07-17 01:00:00, None,29
1.0, None,933.0, None,9.4, 9.8, -3.0, None, None, 1.0,0.0, None,2022-07-17 02:00:00, None,29
1.0, None,933.0, None,8.5, 8.7, -3.0, None, None, 0.0,-1.0, None,2022-07-17 03:00:00, None,29
0.0, None,933.0, None,7.8, 7.8, -3.0, None, None, 0.0,-1.0, None,2022-07-17 04:00:00, None,29
1.0, None,934.0, None,7.4, 7.5, -3.0, None, None, 1.0,-1.0, None,2022-07-17 05:00:00, None,29
1.0, None,934.0, None,7.3, 7.4, -3.0, None, None, 0.0,-1.0, None,2022-07-17 06:00:00, None,29
1.0, None,934.0, None,7.9, 7.5, -3.0, None, None, 0.0,-2.0, None,2022-07-17 07:00:00, None,29
1.0, None,933.0, None,10.1, 9.8, -3.0, None, None, None,-2.0, None,2022-07-17 08:00:00, None,29
1.0, None,933.0, None,12.1, 11.6, -3.0, None, None, 0.0,-1.0, None,2022-07-17 09:00:00, None,29
0.0, None,932.0, None,12.7, 12.5, -4.0, None, None, None,-1.0, None,2022-07-17 10:00:00, None,29
0.0, None,931.0, None,14.3, 13.9, -4.0, None, None, None,-1.0, None,2022-07-17 11:00:00, None,29
1.0, None,931.0, None,15.9, 16.2, -5.0, None, None, 0.0,0.0, None,2022-07-17 12:00:00, None,29
1.0, None,931.0, None,16.0, 16.3, -3.0, None, None, 0.0,0.0, None,2022-07-17 13:00:00, None,29
1.0, None,931.0, None,16.9, 16.9, -5.0, None, None, 0.0,1.0, None,2022-07-17 14:00:00, None,29
1.0, None,931.0, None,15.9, 15.7, -3.0, None, None, 0.0,1.0, None,2022-07-17 15:00:00, None,29
1.0, None,931.0, None,16.7, 16.4, -5.0, None, None, 0.0,2.0, None,2022-07-17 16:00:00, None,29
0.0, None,930.0, None,17.5, 17.0, -4.0, None, None, None,2.0, None,2022-07-17 17:00:00, None,29
1.0, None,931.0, None,16.1, 15.7, -3.0, None, None, 1.0,2.0, None,2022-07-17 18:00:00, None,29
1.0, None,931.0, None,14.9, 14.8, -3.0, None, None, 0.0,1.0, None,2022-07-17 19:00:00, None,29
1.0, None,932.0, None,12.5, 12.5, -3.0, None, None, 1.0,1.0, None,2022-07-17 20:00:00, None,29
1.0, None,932.0, None,11.6, 11.4, -3.0, None, None, 0.0,0.0, None,2022-07-17 21:00:00, None,29
1.0, None,933.0, None,11.4, 11.3, -3.0, None, None, 1.0,0.0, None,2022-07-17 22:00:00, None,29
