pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,631.0, None,6.4,6.4,7.0, None, None, 0.0,65.0, None,2022-07-16 00:00:00, None,29
3.0,632.0, None,6.6,6.5,4.0, None, None, 1.0,64.0, None,2022-07-16 01:00:00, None,29
3.0,632.0, None,6.5,6.4,8.0, None, None, 0.0,64.0, None,2022-07-16 02:00:00, None,29
3.0,632.0, None,7.1,7.0,4.0, None, None, 0.0,63.0, None,2022-07-16 03:00:00, None,29
2.0,632.0, None,5.7,5.6,780.0, None, None, 0.0,62.0, None,2022-07-16 04:00:00, None,29
2.0,632.0, None,5.3,5.4,12.0, None, None, 0.0,61.0, None,2022-07-16 05:00:00, None,29
4.0,633.0, None,5.5,5.6,780.0, None, None, 1.0,60.0, None,2022-07-16 06:00:00, None,29
4.0,633.0, None,5.5,5.7,9.0, None, None, 0.0,60.0, None,2022-07-16 07:00:00, None,29
3.0,632.0, None,6.5,6.7,780.0, None, None, None,59.0, None,2022-07-16 08:00:00, None,29
4.0,632.0, None,7.2,7.4,-2.0, None, None, 0.0,59.0, None,2022-07-16 09:00:00, None,29
4.0,631.0, None,8.8,9.5,6.0, None, None, None,59.0, None,2022-07-16 10:00:00, None,29
3.0,631.0, None,9.2,9.7,3.0, None, None, 0.0,57.0, None,2022-07-16 11:00:00, None,29
2.0,630.0, None,8.8,9.2,6.0, None, None, None,56.0, None,2022-07-16 12:00:00, None,29
1.0,630.0, None,9.6,10.3,1.0, None, None, 0.0,53.0, None,2022-07-16 13:00:00, None,29
1.0,630.0, None,10.2,11.0,780.0, None, None, 0.0,53.0, None,2022-07-16 14:00:00, None,29
1.0,630.0, None,9.4,9.5,2.0, None, None, 0.0,50.0, None,2022-07-16 15:00:00, None,29
1.0,631.0, None,9.3,9.6,1.0, None, None, 1.0,49.0, None,2022-07-16 16:00:00, None,29
2.0,632.0, None,8.9,9.1,-1.0, None, None, 1.0,47.0, None,2022-07-16 17:00:00, None,29
4.0,634.0, None,8.2,8.4,780.0, None, None, 2.0,46.0, None,2022-07-16 18:00:00, None,29
4.0,634.0, None,7.6,7.8,-1.0, None, None, 0.0,44.0, None,2022-07-16 19:00:00, None,29
3.0,634.0, None,7.1,7.1,4.0, None, None, 0.0,42.0, None,2022-07-16 20:00:00, None,29
4.0,635.0, None,6.5,6.4,6.0, None, None, 1.0,42.0, None,2022-07-16 21:00:00, None,29
4.0,635.0, None,5.8,5.8,5.0, None, None, 0.0,41.0, None,2022-07-16 22:00:00, None,29
4.0,635.0, None,5.4,5.3,-6.0, None, None, 0.0,40.0, None,2022-07-16 23:00:00, None,29
4.0,635.0, None,5.2,5.1,2.0, None, None, 0.0,40.0, None,2022-07-17 00:00:00, None,29
4.0,636.0, None,5.2,5.2,7.0, None, None, 1.0,39.0, None,2022-07-17 01:00:00, None,29
4.0,636.0, None,5.2,5.2,6.0, None, None, 0.0,39.0, None,2022-07-17 02:00:00, None,29
4.0,636.0, None,3.9,3.8,7.0, None, None, 0.0,39.0, None,2022-07-17 03:00:00, None,29
4.0,636.0, None,3.9,3.9,6.0, None, None, 0.0,38.0, None,2022-07-17 04:00:00, None,29
4.0,636.0, None,3.7,3.6,7.0, None, None, 0.0,38.0, None,2022-07-17 05:00:00, None,29
3.0,636.0, None,4.6,4.6,6.0, None, None, 0.0,38.0, None,2022-07-17 06:00:00, None,29
3.0,636.0, None,5.6,6.1,-16.0, None, None, 0.0,38.0, None,2022-07-17 07:00:00, None,29
3.0,635.0, None,6.9,7.2,-2.0, None, None, None,37.0, None,2022-07-17 08:00:00, None,29
2.0,634.0, None,8.0,9.3,780.0, None, None, None,37.0, None,2022-07-17 09:00:00, None,29
3.0,634.0, None,8.3,8.9,780.0, None, None, 0.0,37.0, None,2022-07-17 10:00:00, None,29
3.0,634.0, None,8.5,9.3,-4.0, None, None, 0.0,36.0, None,2022-07-17 11:00:00, None,29
