wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2020-02-12 00:00:00, 140.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 01:00:00, 138.0, 137.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 02:00:00, 137.0, 140.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 03:00:00, 140.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 04:00:00, 139.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 05:00:00, 139.0, 138.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 06:00:00, 138.0, 136.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 07:00:00, 136.0, 115.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 08:00:00, 115.0, 111.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 09:00:00, 111.0, 116.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 10:00:00, 116.0, 118.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 11:00:00, 118.0, 120.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 12:00:00, 120.0, 130.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 13:00:00, 130.0, 129.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 14:00:00, 129.0, 129.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 15:00:00, 129.0, 132.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 16:00:00, 132.0, 134.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 17:00:00, 134.0, 124.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 18:00:00, 124.0, 126.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 19:00:00, 126.0, 128.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 20:00:00, 128.0, 126.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 21:00:00, 126.0, 129.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 22:00:00, 129.0, 128.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-12 23:00:00, 128.0, 139.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 00:00:00, 139.0, 136.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 01:00:00, 136.0, 130.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 02:00:00, 130.0, 134.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 03:00:00, 134.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 04:00:00, 60.0, 105.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 05:00:00, 105.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 06:00:00, 10.0, 227.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 07:00:00, 227.0, 248.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 08:00:00, 248.0, 220.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 09:00:00, 220.0, 284.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 10:00:00, 284.0, 179.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 11:00:00, 179.0, 275.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 12:00:00, 275.0, 149.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 13:00:00, 149.0, 267.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 14:00:00, 267.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 15:00:00, 3.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 16:00:00, 29.0, 107.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 17:00:00, 107.0, 114.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 18:00:00, 114.0, 231.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 19:00:00, 231.0, 24.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 20:00:00, 24.0, 53.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 21:00:00, 53.0, 345.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 22:00:00, 345.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-13 23:00:00, 7.0, 328.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 00:00:00, 328.0, 96.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 01:00:00, 96.0, 128.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 02:00:00, 128.0, 149.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 03:00:00, 149.0, 165.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 04:00:00, 165.0, 196.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 05:00:00, 196.0, 247.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 06:00:00, 247.0, 299.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 07:00:00, 299.0, 282.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 08:00:00, 282.0, 270.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 09:00:00, 270.0, 296.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 10:00:00, 296.0, 75.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 11:00:00, 75.0, 160.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 12:00:00, 160.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 13:00:00, 39.0, 47.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 14:00:00, 47.0, 91.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 15:00:00, 91.0, 123.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 16:00:00, 123.0, 261.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 17:00:00, 261.0, 44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 18:00:00, 44.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 19:00:00, 19.0, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 20:00:00, 19.0, 274.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 21:00:00, 274.0, 353.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 22:00:00, 353.0, 233.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-14 23:00:00, 233.0, 113.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-15 00:00:00, 113.0, 63.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-15 01:00:00, 63.0, 191.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-15 02:00:00, 191.0, 200.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
0.0,2020-02-15 03:00:00, 200.0, 219.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,7
