wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
306.0, 94.0, 0.0, 0.0, -9.9, 3.7, -9.1, -8.5, 1.0, 0.0, 0.2, 96.0,2020-02-12 00:00:00,7
342.0, 96.0, 3.7, 0.0, -9.0, 1.8, -8.5, -9.1, 306.0, 0.0, 0.2, 95.0,2020-02-12 01:00:00,7
47.0, 95.0, 1.8, 0.0, -9.8, 0.0, -9.1, -10.2, 342.0, 0.0, 0.2, 94.0,2020-02-12 02:00:00,7
9.0, 94.0, 0.0, 0.0, -11.0, 0.0, -10.2, -9.9, 47.0, 0.0, 0.2, 90.0,2020-02-12 03:00:00,7
348.0, 90.0, 0.0, 0.0, -11.2, 2.8, -9.9, -7.6, 9.0, 0.0, 0.2, 95.0,2020-02-12 04:00:00,7
42.0, 95.0, 2.8, 0.0, -8.3, 1.6, -7.6, -8.2, 348.0, 0.0, 0.2, 89.0,2020-02-12 05:00:00,7
55.0, 89.0, 1.6, 0.0, -9.7, 2.5, -8.2, -8.8, 42.0, 0.0, 0.2, 93.0,2020-02-12 06:00:00,7
3.0, 93.0, 2.5, 0.0, -9.7, 0.0, -8.8, -8.3, 55.0, 0.0, 0.2, 92.0,2020-02-12 07:00:00,7
9.0, 92.0, 0.0, 0.0, -9.4, 0.0, -8.3, -6.5, 3.0, 0.0, 0.2, 92.0,2020-02-12 08:00:00,7
267.0, 92.0, 0.0, 0.0, -7.6, 3.9, -6.5, -4.4, 9.0, 0.0, 0.2, 92.0,2020-02-12 09:00:00,7
257.0, 92.0, 3.9, 0.0, -5.5, 4.4, -4.4, -2.9, 267.0, 0.0, 0.2, 87.0,2020-02-12 10:00:00,7
233.0, 87.0, 4.4, 0.0, -4.8, 4.3, -2.9, -2.9, 257.0, 0.0, 0.0, 87.0,2020-02-12 11:00:00,7
217.0, 87.0, 4.3, 0.0, -4.8, 2.2, -2.9, -1.4, 233.0, 0.0, 0.0, 86.0,2020-02-12 12:00:00,7
289.0, 86.0, 2.2, 0.0, -3.4, 2.0, -1.4, -2.3, 217.0, 0.0, 0.0, 91.0,2020-02-12 13:00:00,7
17.0, 91.0, 2.0, 0.0, -3.6, 3.5, -2.3, -1.7, 289.0, 0.0, 0.0, 90.0,2020-02-12 14:00:00,7
39.0, 90.0, 3.5, 0.0, -3.1, 4.7, -1.7, -2.2, 17.0, 0.0, 0.0, 93.0,2020-02-12 15:00:00,7
52.0, 93.0, 4.7, 0.0, -3.2, 6.6, -2.2, -2.8, 39.0, 0.0, 0.0, 94.0,2020-02-12 16:00:00,7
47.0, 94.0, 6.6, 0.0, -3.6, 5.7, -2.8, -3.3, 52.0, 0.0, 0.0, 96.0,2020-02-12 17:00:00,7
247.0, 96.0, 5.7, 0.0, -3.8, 2.5, -3.3, -3.4, 47.0, 0.0, 0.0, 96.0,2020-02-12 18:00:00,7
71.0, 96.0, 2.5, 0.0, -3.9, 4.7, -3.4, -3.3, 247.0, 0.0, 0.0, 95.0,2020-02-12 19:00:00,7
59.0, 95.0, 4.7, 0.0, -4.0, 6.4, -3.3, -3.2, 71.0, 0.0, 0.0, 95.0,2020-02-12 20:00:00,7
40.0, 95.0, 6.4, 0.0, -3.9, 7.1, -3.2, -3.0, 59.0, 0.0, 0.0, 93.0,2020-02-12 21:00:00,7
46.0, 93.0, 7.1, 0.0, -4.0, 5.5, -3.0, -3.2, 40.0, 0.0, 0.0, 95.0,2020-02-12 22:00:00,7
45.0, 95.0, 5.5, 0.0, -3.9, 7.5, -3.2, -2.9, 46.0, 0.0, 0.0, 93.0,2020-02-12 23:00:00,7
209.0, 93.0, 7.5, 0.0, -3.9, 3.7, -2.9, -3.0, 45.0, 0.0, 0.0, 96.0,2020-02-13 00:00:00,7
150.0, 96.0, 3.7, 0.0, -3.5, 7.1, -3.0, -2.1, 209.0, 0.0, 0.0, 84.0,2020-02-13 01:00:00,7
181.0, 84.0, 7.1, 0.0, -4.4, 8.5, -2.1, -1.7, 150.0, 0.0, 0.0, 84.0,2020-02-13 02:00:00,7
190.0, 84.0, 8.5, 0.0, -4.0, 9.7, -1.7, -1.1, 181.0, 0.0, 0.0, 82.0,2020-02-13 03:00:00,7
177.0, 82.0, 9.7, 0.0, -3.8, 8.9, -1.1, -1.4, 190.0, 0.0, 0.0, 87.0,2020-02-13 04:00:00,7
213.0, 87.0, 8.9, 0.0, -3.3, 6.6, -1.4, -2.2, 177.0, 0.0, 0.0, 92.0,2020-02-13 05:00:00,7
240.0, 92.0, 6.6, 0.0, -3.3, 4.1, -2.2, -2.8, 213.0, 0.0, 0.0, 95.0,2020-02-13 06:00:00,7
245.0, 95.0, 4.1, 0.0, -3.5, 5.6, -2.8, -3.5, 240.0, 0.0, 0.0, 89.0,2020-02-13 07:00:00,7
228.0, 89.0, 5.6, 0.0, -5.0, 7.4, -3.5, -2.6, 245.0, 0.0, 0.0, 81.0,2020-02-13 08:00:00,7
241.0, 81.0, 7.4, 0.0, -5.4, 3.7, -2.6, -1.0, 228.0, 0.0, 0.0, 74.0,2020-02-13 09:00:00,7
235.0, 74.0, 3.7, 0.0, -5.0, 3.8, -1.0, -0.5, 241.0, 0.0, 0.0, 74.0,2020-02-13 10:00:00,7
125.0, 74.0, 3.8, 0.4, -4.6, 3.1, -0.5, 2.9, 235.0, 0.0, 0.0, 51.0,2020-02-13 11:00:00,7
225.0, 51.0, 3.1, 1.0, -6.2, 5.3, 2.9, 2.4, 125.0, 0.4, 0.4, 60.0,2020-02-13 12:00:00,7
211.0, 60.0, 5.3, 0.2, -4.6, 4.3, 2.4, 0.2, 225.0, 1.0, 1.4, 68.0,2020-02-13 13:00:00,7
227.0, 68.0, 4.3, 0.0, -5.0, 5.5, 0.2, 0.9, 211.0, 0.2, 1.6, 61.0,2020-02-13 14:00:00,7
223.0, 61.0, 5.5, 0.0, -5.8, 2.3, 0.9, -0.7, 227.0, 0.0, 1.6, 78.0,2020-02-13 15:00:00,7
221.0, 78.0, 2.3, 0.0, -4.1, 2.0, -0.7, -2.2, 223.0, 0.0, 1.6, 90.0,2020-02-13 16:00:00,7
83.0, 90.0, 2.0, 0.0, -3.6, 1.7, -2.2, -3.6, 221.0, 0.0, 1.6, 97.0,2020-02-13 17:00:00,7
43.0, 97.0, 1.7, 0.0, -4.0, 0.0, -3.6, -4.1, 83.0, 0.0, 1.6, 98.0,2020-02-13 18:00:00,7
297.0, 98.0, 0.0, 0.0, -4.4, 0.0, -4.1, -4.9, 43.0, 0.0, 1.6, 97.0,2020-02-13 19:00:00,7
6.0, 97.0, 0.0, 0.0, -5.3, 1.8, -4.9, -5.2, 297.0, 0.0, 1.6, 97.0,2020-02-13 20:00:00,7
357.0, 97.0, 1.8, 0.0, -5.6, 1.7, -5.2, -7.2, 6.0, 0.0, 1.6, 96.0,2020-02-13 21:00:00,7
342.0, 96.0, 1.7, 0.0, -7.7, 0.0, -7.2, -6.0, 357.0, 0.0, 1.6, 94.0,2020-02-13 22:00:00,7
2.0, 94.0, 0.0, 0.0, -6.8, 0.0, -6.0, -6.4, 342.0, 0.0, 1.6, 96.0,2020-02-13 23:00:00,7
268.0, 96.0, 0.0, 0.0, -6.9, 0.0, -6.4, -5.6, 2.0, 0.0, 1.6, 95.0,2020-02-14 00:00:00,7
92.0, 95.0, 0.0, 0.0, -6.3, 2.2, -5.6, -6.2, 268.0, 0.0, 1.6, 96.0,2020-02-14 01:00:00,7
51.0, 96.0, 2.2, 0.0, -6.7, 1.8, -6.2, -6.9, 92.0, 0.0, 1.6, 96.0,2020-02-14 02:00:00,7
34.0, 96.0, 1.8, 0.0, -7.4, 2.8, -6.9, -7.5, 51.0, 0.0, 1.6, 96.0,2020-02-14 03:00:00,7
17.0, 96.0, 2.8, 0.0, -8.0, 0.0, -7.5, -8.3, 34.0, 0.0, 1.6, 92.0,2020-02-14 04:00:00,7
299.0, 92.0, 0.0, 0.0, -9.4, 2.0, -8.3, -8.5, 17.0, 0.0, 1.6, 91.0,2020-02-14 05:00:00,7
21.0, 91.0, 2.0, 0.0, -9.7, 2.3, -8.5, -11.2, 299.0, 0.0, 1.6, 88.0,2020-02-14 06:00:00,7
320.0, 88.0, 2.3, 0.0, -12.8, 2.6, -11.2, -11.2, 21.0, 0.0, 1.6, 94.0,2020-02-14 07:00:00,7
290.0, 94.0, 2.6, 0.0, -12.0, 2.6, -11.2, -8.8, 320.0, 0.0, 1.6, 90.0,2020-02-14 08:00:00,7
232.0, 90.0, 2.6, 0.0, -10.1, 3.4, -8.8, -4.4, 290.0, 0.0, 1.6, 85.0,2020-02-14 09:00:00,7
210.0, 85.0, 3.4, 0.4, -6.5, 3.9, -4.4, 2.4, 232.0, 0.0, 1.6, 68.0,2020-02-14 10:00:00,7
208.0, 68.0, 3.9, 0.2, -2.9, 6.4, 2.4, 3.6, 210.0, 0.4, 2.0, 60.0,2020-02-14 11:00:00,7
187.0, 60.0, 6.4, 0.0, -3.4, 7.3, 3.6, 3.3, 208.0, 0.2, 1.8, 57.0,2020-02-14 12:00:00,7
218.0, 57.0, 7.3, 0.0, -4.4, 8.3, 3.3, 1.8, 187.0, 0.0, 0.8, 64.0,2020-02-14 13:00:00,7
231.0, 64.0, 8.3, 0.0, -4.3, 5.9, 1.8, 0.2, 218.0, 0.0, 0.6, 63.0,2020-02-14 14:00:00,7
269.0, 63.0, 5.9, 0.0, -6.0, 4.4, 0.2, -1.0, 231.0, 0.0, 0.6, 75.0,2020-02-14 15:00:00,7
217.0, 75.0, 4.4, 0.0, -4.9, 1.7, -1.0, -1.9, 269.0, 0.0, 0.6, 79.0,2020-02-14 16:00:00,7
55.0, 79.0, 1.7, 0.0, -5.1, 2.9, -1.9, -3.7, 217.0, 0.0, 0.6, 92.0,2020-02-14 17:00:00,7
126.0, 92.0, 2.9, 0.0, -4.8, 2.5, -3.7, -3.6, 55.0, 0.0, 0.6, 93.0,2020-02-14 18:00:00,7
122.0, 93.0, 2.5, 0.0, -4.6, 5.1, -3.6, -3.3, 126.0, 0.0, 0.6, 81.0,2020-02-14 19:00:00,7
121.0, 81.0, 5.1, 0.0, -6.1, 5.4, -3.3, -3.2, 122.0, 0.0, 0.6, 86.0,2020-02-14 20:00:00,7
42.0, 86.0, 5.4, 0.0, -5.2, 2.4, -3.2, -3.6, 121.0, 0.0, 0.6, 93.0,2020-02-14 21:00:00,7
56.0, 93.0, 2.4, 0.0, -4.6, 3.9, -3.6, -3.8, 42.0, 0.0, 0.6, 94.0,2020-02-14 22:00:00,7
57.0, 94.0, 3.9, 0.0, -4.6, 4.0, -3.8, -4.1, 56.0, 0.0, 0.6, 95.0,2020-02-14 23:00:00,7
227.0, 95.0, 4.0, 0.0, -4.8, 2.3, -4.1, -4.0, 57.0, 0.0, 0.6, 95.0,2020-02-15 00:00:00,7
203.0, 95.0, 2.3, 0.0, -4.7, 4.1, -4.0, -3.9, 227.0, 0.0, 0.6, 92.0,2020-02-15 01:00:00,7
267.0, 92.0, 4.1, 0.0, -5.0, 3.6, -3.9, -4.6, 203.0, 0.0, 0.6, 92.0,2020-02-15 02:00:00,7
193.0, 92.0, 3.6, 0.0, -5.7, 6.1, -4.6, -4.2, 267.0, 0.0, 0.6, 91.0,2020-02-15 03:00:00,7
