wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
14.3, None, 321.0, 317.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2020-02-12 00:00:00,7
11.2, None, 317.0, 313.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2020-02-12 01:00:00,7
8.2, None, 313.0, 305.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2020-02-12 02:00:00,7
6.9, None, 305.0, 321.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2020-02-12 03:00:00,7
5.0, None, 321.0, 318.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2020-02-12 04:00:00,7
4.9, None, 318.0, 296.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,2020-02-12 05:00:00,7
6.2, None, 296.0, 260.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2020-02-12 06:00:00,7
4.6, None, None, 251.0, None, 0.0, None, None, None, 0.0,2020-02-12 07:00:00,7
4.0, None, 251.0, 223.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2020-02-12 08:00:00,7
8.1, None, 223.0, 208.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,2020-02-12 09:00:00,7
5.8, None, 208.0, 221.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2020-02-12 10:00:00,7
6.7, None, 221.0, 225.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2020-02-12 11:00:00,7
9.3, None, 225.0, 200.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2020-02-12 12:00:00,7
6.9, None, 200.0, 232.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2020-02-12 13:00:00,7
10.2, None, 232.0, 201.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,2020-02-12 14:00:00,7
11.6, None, 201.0, 210.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2020-02-12 15:00:00,7
13.2, None, 210.0, 204.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2020-02-12 16:00:00,7
15.9, None, 204.0, 203.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2020-02-12 17:00:00,7
13.7, None, 203.0, 202.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2020-02-12 18:00:00,7
14.5, None, 202.0, 187.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2020-02-12 19:00:00,7
17.4, None, 187.0, 183.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2020-02-12 20:00:00,7
20.6, None, 183.0, 178.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,2020-02-12 21:00:00,7
18.4, None, 178.0, 186.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2020-02-12 22:00:00,7
19.4, None, 186.0, 180.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,2020-02-12 23:00:00,7
23.0, None, 180.0, 196.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2020-02-13 00:00:00,7
28.0, None, 196.0, 200.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0,2020-02-13 01:00:00,7
21.5, None, 200.0, 198.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0,2020-02-13 02:00:00,7
29.1, None, 198.0, 204.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,2020-02-13 03:00:00,7
31.4, None, 204.0, 204.0, 0.0, 0.0, 0.0, 0.0, 29.1, 0.0,2020-02-13 04:00:00,7
35.0, None, 204.0, 201.0, 0.0, 0.0, 0.0, 0.0, 31.4, 0.0,2020-02-13 05:00:00,7
28.5, None, 201.0, 201.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0,2020-02-13 06:00:00,7
30.2, None, 201.0, 210.0, 0.0, 0.0, 0.0, 0.0, 28.5, 0.0,2020-02-13 07:00:00,7
30.9, None, 210.0, 9.0, 0.0, 0.0, 0.0, 0.0, 30.2, 0.0,2020-02-13 08:00:00,7
26.6, None, 9.0, 191.0, 0.0, 0.0, 0.0, 0.0, 30.9, 0.0,2020-02-13 09:00:00,7
25.9, None, 191.0, 186.0, 0.0, 0.0, 0.0, 0.0, 26.6, 0.0,2020-02-13 10:00:00,7
23.3, None, 186.0, 178.0, 0.0, 0.0, 0.0, 0.0, 25.9, 0.0,2020-02-13 11:00:00,7
21.2, None, 178.0, 170.0, 0.0, 0.0, 0.0, 0.0, 23.3, 0.0,2020-02-13 12:00:00,7
19.9, None, 170.0, 179.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2020-02-13 13:00:00,7
18.6, None, 179.0, 180.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,2020-02-13 14:00:00,7
18.4, None, 180.0, 192.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2020-02-13 15:00:00,7
17.2, None, 192.0, 188.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,2020-02-13 16:00:00,7
18.7, None, 188.0, 185.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,2020-02-13 17:00:00,7
19.6, None, 185.0, 179.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,2020-02-13 18:00:00,7
16.2, None, 179.0, 210.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2020-02-13 19:00:00,7
15.8, None, 210.0, 211.0, 0.0, 0.0, 0.0, 0.0, 16.2, 0.0,2020-02-13 20:00:00,7
12.2, None, 211.0, 209.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2020-02-13 21:00:00,7
12.7, None, 209.0, 187.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2020-02-13 22:00:00,7
14.6, None, 187.0, 213.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2020-02-13 23:00:00,7
16.0, None, 213.0, 210.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2020-02-14 00:00:00,7
15.1, None, 210.0, 201.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2020-02-14 01:00:00,7
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 15.1, None,2020-02-14 02:00:00,7
21.9, None, None, 191.0, None, 0.0, None, None, None, 0.0,2020-02-15 03:00:00,7
21.9, None, None, 205.0, None, 0.0, None, None, None, 0.0,2020-02-15 04:00:00,7
19.8, None, None, 207.0, None, 0.0, None, None, None, 0.0,2020-02-15 05:00:00,7
20.3, None, None, 205.0, None, 0.0, None, None, None, 0.0,2020-02-15 06:00:00,7
22.0, None, None, 212.0, None, 0.0, None, None, None, 0.0,2020-02-15 07:00:00,7
