wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
1.9, None, 271.0, 230.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-02-12 00:00:00,7
1.6, None, 230.0, 258.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2020-02-12 01:00:00,7
1.6, None, 258.0, 235.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-02-12 02:00:00,7
0.0, None, 235.0, 218.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-02-12 03:00:00,7
1.8, None, 218.0, 246.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-02-12 04:00:00,7
1.8, None, 246.0, 236.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-02-12 05:00:00,7
1.6, None, 236.0, 236.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-02-12 06:00:00,7
0.0, None, 236.0, 233.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-02-12 07:00:00,7
0.0, None, 233.0, 216.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-02-12 08:00:00,7
0.0, None, 216.0, 200.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-02-12 09:00:00,7
0.0, None, 200.0, 208.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-02-12 10:00:00,7
1.6, None, 208.0, 198.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-02-12 11:00:00,7
1.7, None, 198.0, 206.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-02-12 12:00:00,7
1.7, None, 206.0, 206.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-02-12 13:00:00,7
1.7, None, 206.0, 212.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-02-12 14:00:00,7
1.7, None, 212.0, 212.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-02-12 15:00:00,7
2.5, None, 212.0, 211.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-02-12 16:00:00,7
1.7, None, 211.0, 218.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2020-02-12 17:00:00,7
1.8, None, 218.0, 220.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-02-12 18:00:00,7
1.6, None, 220.0, 199.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-02-12 19:00:00,7
1.7, None, 199.0, 161.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2020-02-12 20:00:00,7
1.8, None, 161.0, 219.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-02-12 21:00:00,7
2.0, None, 219.0, 218.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,2020-02-12 22:00:00,7
2.9, None, 218.0, 218.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2020-02-12 23:00:00,7
