ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 621.0, 64.0, None, None,2020-07-01 00:00:00, 5.2, None, None,27
None, 622.0, 63.0, None, None,2020-07-01 01:00:00, 4.8, None, None,27
None, 623.0, 63.0, None, None,2020-07-01 02:00:00, 4.4, None, None,27
None, 626.0, 63.0, None, None,2020-07-01 03:00:00, 3.7, None, None,27
None, 627.0, 62.0, None, None,2020-07-01 04:00:00, 3.3, None, None,27
None, 628.0, 62.0, None, None,2020-07-01 05:00:00, 3.0, None, None,27
None, 629.0, 62.0, None, None,2020-07-01 06:00:00, 2.7, None, None,27
None, 631.0, 61.0, None, None,2020-07-01 07:00:00, 2.3, None, None,27
None, 633.0, 61.0, None, None,2020-07-01 08:00:00, 1.6, None, None,27
None, 635.0, 61.0, None, None,2020-07-01 09:00:00, 1.4, None, None,27
None, 636.0, 61.0, None, None,2020-07-01 10:00:00, 1.2, None, None,27
None, 637.0, 61.0, None, None,2020-07-01 11:00:00, 1.3, None, None,27
None, 637.0, 60.0, None, None,2020-07-01 12:00:00, 1.4, None, None,27
None, 638.0, 60.0, None, None,2020-07-01 13:00:00, 1.6, None, None,27
None, 638.0, 59.0, None, None,2020-07-01 14:00:00, 2.2, None, None,27
None, 639.0, 59.0, None, None,2020-07-01 15:00:00, 2.8, None, None,27
None, 639.0, 59.0, None, None,2020-07-01 16:00:00, 3.6, None, None,27
None, 640.0, 58.0, None, None,2020-07-01 17:00:00, 4.1, None, None,27
None, 642.0, 58.0, None, None,2020-07-01 18:00:00, 3.8, None, None,27
None, 644.0, 57.0, None, None,2020-07-01 19:00:00, 3.8, None, None,27
None, 644.0, 55.0, None, None,2020-07-01 20:00:00, 4.1, None, None,27
None, 646.0, 54.0, None, None,2020-07-01 21:00:00, 4.1, None, None,27
None, 648.0, 54.0, None, None,2020-07-01 22:00:00, 3.8, None, None,27
None, 649.0, 53.0, None, None,2020-07-01 23:00:00, 3.8, None, None,27
None, 650.0, 53.0, None, None,2020-07-02 00:00:00, 3.8, None, None,27
None, 652.0, 52.0, None, None,2020-07-02 01:00:00, 3.7, None, None,27
None, 653.0, 51.0, None, None,2020-07-02 02:00:00, 3.3, None, None,27
None, 654.0, 51.0, None, None,2020-07-02 03:00:00, 3.2, None, None,27
None, 655.0, 50.0, None, None,2020-07-02 04:00:00, 3.0, None, None,27
None, 658.0, 50.0, None, None,2020-07-02 05:00:00, 2.9, None, None,27
None, 659.0, 50.0, None, None,2020-07-02 06:00:00, 3.1, None, None,27
None, 660.0, 49.0, None, None,2020-07-02 07:00:00, 2.5, None, None,27
None, 661.0, 49.0, None, None,2020-07-02 08:00:00, 1.9, None, None,27
None, 662.0, 49.0, None, None,2020-07-02 09:00:00, 2.2, None, None,27
None, 664.0, 49.0, None, None,2020-07-02 10:00:00, 1.4, None, None,27
None, 666.0, 49.0, None, None,2020-07-02 11:00:00, 0.8, None, None,27
None, 668.0, 49.0, None, None,2020-07-02 12:00:00, 1.4, None, None,27
None, 671.0, 49.0, None, None,2020-07-02 13:00:00, 1.5, None, None,27
None, 673.0, 49.0, None, None,2020-07-02 14:00:00, 2.0, None, None,27
None, 675.0, 49.0, None, None,2020-07-02 15:00:00, 2.0, None, None,27
None, 677.0, 49.0, None, None,2020-07-02 16:00:00, 1.9, None, None,27
None, 679.0, 49.0, None, None,2020-07-02 17:00:00, 2.4, None, None,27
None, 680.0, 49.0, None, None,2020-07-02 18:00:00, 2.8, None, None,27
None, 681.0, 48.0, None, None,2020-07-02 19:00:00, 3.0, None, None,27
None, 682.0, 48.0, None, None,2020-07-02 20:00:00, 3.5, None, None,27
None, 683.0, 47.0, None, None,2020-07-02 21:00:00, 3.7, None, None,27
None, 683.0, 46.0, None, None,2020-07-02 22:00:00, 4.6, None, None,27
None, 684.0, 45.0, None, None,2020-07-02 23:00:00, 4.2, None, None,27
None, 684.0, 45.0, None, None,2020-07-03 00:00:00, 4.5, None, None,27
None, 684.0, 44.0, None, None,2020-07-03 01:00:00, 5.0, None, None,27
None, 684.0, 43.0, None, None,2020-07-03 02:00:00, 5.3, None, None,27
None, 684.0, 42.0, None, None,2020-07-03 03:00:00, 5.4, None, None,27
None, 684.0, 42.0, None, None,2020-07-03 04:00:00, 4.6, None, None,27
None, 684.0, 42.0, None, None,2020-07-03 05:00:00, 4.8, None, None,27
None, 684.0, 41.0, None, None,2020-07-03 06:00:00, 3.6, None, None,27
None, 684.0, 41.0, None, None,2020-07-03 07:00:00, 3.2, None, None,27
None, 685.0, 41.0, None, None,2020-07-03 08:00:00, 2.8, None, None,27
None, 685.0, 40.0, None, None,2020-07-03 09:00:00, 2.9, None, None,27
None, 685.0, 40.0, None, None,2020-07-03 10:00:00, 3.0, None, None,27
None, 685.0, 40.0, None, None,2020-07-03 11:00:00, 2.4, None, None,27
None, 685.0, 40.0, None, None,2020-07-03 12:00:00, 1.9, None, None,27
None, 685.0, 39.0, None, None,2020-07-03 13:00:00, 2.4, None, None,27
None, 685.0, 38.0, None, None,2020-07-03 14:00:00, 6.3, None, None,27
None, 685.0, 38.0, None, None,2020-07-03 15:00:00, 4.8, None, None,27
None, 685.0, 37.0, None, None,2020-07-03 16:00:00, 6.5, None, None,27
None, 685.0, 37.0, None, None,2020-07-03 17:00:00, 6.9, None, None,27
None, 684.0, 36.0, None, None,2020-07-03 18:00:00, 9.2, None, None,27
None, 684.0, 33.0, None, None,2020-07-03 19:00:00, 10.2, None, None,27
