ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 545.0, 364.0, None, None,2020-07-01 00:00:00, 6.5, None, None,27
None, 545.0, 362.0, None, None,2020-07-01 01:00:00, 6.1, None, None,27
None, 545.0, 361.0, None, None,2020-07-01 02:00:00, 8.4, None, None,27
None, 545.0, 360.0, None, None,2020-07-01 03:00:00, 5.5, None, None,27
None, 545.0, 358.0, None, None,2020-07-01 04:00:00, 3.5, None, None,27
None, 545.0, 357.0, None, None,2020-07-01 05:00:00, 3.4, None, None,27
None, 545.0, 356.0, None, None,2020-07-01 06:00:00, 2.9, None, None,27
None, 545.0, 354.0, None, None,2020-07-01 07:00:00, 2.5, None, None,27
None, 545.0, 353.0, None, None,2020-07-01 08:00:00, 2.1, None, None,27
None, 545.0, 352.0, None, None,2020-07-01 09:00:00, 2.6, None, None,27
None, 545.0, 351.0, None, None,2020-07-01 10:00:00, 2.9, None, None,27
None, 545.0, 351.0, None, None,2020-07-01 11:00:00, 2.6, None, None,27
None, 546.0, 350.0, None, None,2020-07-01 12:00:00, 3.8, None, None,27
None, 546.0, 350.0, None, None,2020-07-01 13:00:00, 3.8, None, None,27
None, 546.0, 349.0, None, None,2020-07-01 14:00:00, 4.0, None, None,27
None, 547.0, 349.0, None, None,2020-07-01 15:00:00, 4.1, None, None,27
None, 548.0, 349.0, None, None,2020-07-01 16:00:00, 4.2, None, None,27
None, 548.0, 350.0, None, None,2020-07-01 17:00:00, 4.4, None, None,27
None, 550.0, 350.0, None, None,2020-07-01 18:00:00, 4.5, None, None,27
None, 550.0, 349.0, None, None,2020-07-01 19:00:00, 5.2, None, None,27
None, 550.0, 348.0, None, None,2020-07-01 20:00:00, 4.7, None, None,27
None, 550.0, 347.0, None, None,2020-07-01 21:00:00, 5.2, None, None,27
None, 551.0, 345.0, None, None,2020-07-01 22:00:00, 5.1, None, None,27
None, 551.0, 343.0, None, None,2020-07-01 23:00:00, 5.1, None, None,27
None, 552.0, 342.0, None, None,2020-07-02 00:00:00, 4.9, None, None,27
None, 555.0, 341.0, None, None,2020-07-02 01:00:00, 3.9, None, None,27
