pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
12.0,625.0, None,4.1,4.0,43.0, None, None, 0.0,237.0, None,2020-07-01 00:00:00, None,27
13.0,626.0, None,4.2,4.2,43.0, None, None, 1.0,237.0, None,2020-07-01 01:00:00, None,27
12.0,625.0, None,4.1,4.1,42.0, None, None, None,235.0, None,2020-07-01 02:00:00, None,27
12.0,625.0, None,4.1,4.0,43.0, None, None, 0.0,234.0, None,2020-07-01 03:00:00, None,27
12.0,625.0, None,3.9,3.8,44.0, None, None, 0.0,234.0, None,2020-07-01 04:00:00, None,27
17.0,630.0, None,4.3,4.2,44.0, None, None, 5.0,233.0, None,2020-07-01 05:00:00, None,27
17.0,630.0, None,4.7,4.7,44.0, None, None, 0.0,233.0, None,2020-07-01 06:00:00, None,27
18.0,630.0, None,5.1,5.1,44.0, None, None, 0.0,233.0, None,2020-07-01 07:00:00, None,27
19.0,631.0, None,5.3,5.3,44.0, None, None, 1.0,233.0, None,2020-07-01 08:00:00, None,27
19.0,631.0, None,5.6,5.6,42.0, None, None, 0.0,233.0, None,2020-07-01 09:00:00, None,27
18.0,632.0, None,5.8,5.8,40.0, None, None, 1.0,232.0, None,2020-07-01 10:00:00, None,27
17.0,633.0, None,5.8,5.8,41.0, None, None, 1.0,231.0, None,2020-07-01 11:00:00, None,27
15.0,633.0, None,6.0,6.0,41.0, None, None, 0.0,230.0, None,2020-07-01 12:00:00, None,27
14.0,635.0, None,6.1,6.1,41.0, None, None, 2.0,229.0, None,2020-07-01 13:00:00, None,27
13.0,636.0, None,6.3,6.3,42.0, None, None, 1.0,229.0, None,2020-07-01 14:00:00, None,27
14.0,638.0, None,6.4,6.4,42.0, None, None, 2.0,227.0, None,2020-07-01 15:00:00, None,27
17.0,640.0, None,6.4,6.4,41.0, None, None, 2.0,226.0, None,2020-07-01 16:00:00, None,27
19.0,643.0, None,6.0,6.0,41.0, None, None, 3.0,225.0, None,2020-07-01 17:00:00, None,27
21.0,644.0, None,6.1,6.1,41.0, None, None, 1.0,223.0, None,2020-07-01 18:00:00, None,27
27.0,651.0, None,5.9,5.9,41.0, None, None, 7.0,222.0, None,2020-07-01 19:00:00, None,27
35.0,659.0, None,5.5,5.5,41.0, None, None, 8.0,221.0, None,2020-07-01 20:00:00, None,27
37.0,660.0, None,5.3,5.2,41.0, None, None, 1.0,220.0, None,2020-07-01 21:00:00, None,27
38.0,662.0, None,5.0,5.0,39.0, None, None, 2.0,220.0, None,2020-07-01 22:00:00, None,27
44.0,669.0, None,5.0,5.0,38.0, None, None, 7.0,220.0, None,2020-07-01 23:00:00, None,27
45.0,670.0, None,4.9,4.8,37.0, None, None, 1.0,220.0, None,2020-07-02 00:00:00, None,27
44.0,670.0, None,4.8,4.8,37.0, None, None, 0.0,220.0, None,2020-07-02 01:00:00, None,27
46.0,671.0, None,4.6,4.6,37.0, None, None, 1.0,219.0, None,2020-07-02 02:00:00, None,27
45.0,670.0, None,4.5,4.5,37.0, None, None, None,219.0, None,2020-07-02 03:00:00, None,27
47.0,672.0, None,4.4,4.4,35.0, None, None, 2.0,219.0, None,2020-07-02 04:00:00, None,27
44.0,674.0, None,4.2,4.1,33.0, None, None, 2.0,219.0, None,2020-07-02 05:00:00, None,27
45.0,675.0, None,3.9,3.9,36.0, None, None, 1.0,218.0, None,2020-07-02 06:00:00, None,27
47.0,677.0, None,3.9,3.9,35.0, None, None, 2.0,218.0, None,2020-07-02 07:00:00, None,27
47.0,678.0, None,3.7,3.8,30.0, None, None, 1.0,218.0, None,2020-07-02 08:00:00, None,27
48.0,679.0, None,3.9,3.9,33.0, None, None, 1.0,216.0, None,2020-07-02 09:00:00, None,27
48.0,680.0, None,4.0,4.0,37.0, None, None, 1.0,215.0, None,2020-07-02 10:00:00, None,27
47.0,680.0, None,4.3,4.4,39.0, None, None, 0.0,213.0, None,2020-07-02 11:00:00, None,27
46.0,679.0, None,4.7,4.8,36.0, None, None, None,211.0, None,2020-07-02 12:00:00, None,27
45.0,680.0, None,4.7,4.8,35.0, None, None, 1.0,210.0, None,2020-07-02 13:00:00, None,27
43.0,679.0, None,4.7,4.8,34.0, None, None, None,207.0, None,2020-07-02 14:00:00, None,27
39.0,677.0, None,4.2,4.3,36.0, None, None, None,205.0, None,2020-07-02 15:00:00, None,27
38.0,678.0, None,4.0,4.0,33.0, None, None, 1.0,203.0, None,2020-07-02 16:00:00, None,27
36.0,679.0, None,3.9,3.9,36.0, None, None, 1.0,200.0, None,2020-07-02 17:00:00, None,27
34.0,678.0, None,4.3,4.4,33.0, None, None, None,197.0, None,2020-07-02 18:00:00, None,27
27.0,678.0, None,5.1,5.1,31.0, None, None, 0.0,195.0, None,2020-07-02 19:00:00, None,27
19.0,678.0, None,5.1,4.9,32.0, None, None, 0.0,193.0, None,2020-07-02 20:00:00, None,27
18.0,678.0, None,4.2,4.2,33.0, None, None, 0.0,192.0, None,2020-07-02 21:00:00, None,27
18.0,680.0, None,3.3,3.3,32.0, None, None, 2.0,191.0, None,2020-07-02 22:00:00, None,27
11.0,680.0, None,3.6,3.7,32.0, None, None, 0.0,190.0, None,2020-07-02 23:00:00, None,27
11.0,681.0, None,3.0,3.4,33.0, None, None, 1.0,189.0, None,2020-07-03 00:00:00, None,27
12.0,682.0, None,3.0,3.1,34.0, None, None, 1.0,188.0, None,2020-07-03 01:00:00, None,27
12.0,683.0, None,3.4,3.3,36.0, None, None, 1.0,188.0, None,2020-07-03 02:00:00, None,27
12.0,682.0, None,2.5,2.7,33.0, None, None, None,188.0, None,2020-07-03 03:00:00, None,27
11.0,683.0, None,3.0,2.9,35.0, None, None, 1.0,187.0, None,2020-07-03 04:00:00, None,27
9.0,683.0, None,3.4,3.4,35.0, None, None, 0.0,186.0, None,2020-07-03 05:00:00, None,27
8.0,683.0, None,3.2,3.1,36.0, None, None, 0.0,186.0, None,2020-07-03 06:00:00, None,27
6.0,683.0, None,4.0,4.0,36.0, None, None, 0.0,185.0, None,2020-07-03 07:00:00, None,27
4.0,682.0, None,5.0,5.2,34.0, None, None, None,185.0, None,2020-07-03 08:00:00, None,27
2.0,681.0, None,4.6,4.7,34.0, None, None, None,184.0, None,2020-07-03 09:00:00, None,27
1.0,681.0, None,5.2,5.2,32.0, None, None, 0.0,183.0, None,2020-07-03 10:00:00, None,27
1.0,681.0, None,4.2,4.3,33.0, None, None, 0.0,182.0, None,2020-07-03 11:00:00, None,27
3.0,682.0, None,4.3,4.4,33.0, None, None, 1.0,180.0, None,2020-07-03 12:00:00, None,27
4.0,684.0, None,2.9,3.1,32.0, None, None, 2.0,179.0, None,2020-07-03 13:00:00, None,27
5.0,684.0, None,5.0,5.2,31.0, None, None, 0.0,177.0, None,2020-07-03 14:00:00, None,27
6.0,683.0, None,4.7,4.9,31.0, None, None, None,174.0, None,2020-07-03 15:00:00, None,27
5.0,683.0, None,6.5,7.0,30.0, None, None, 0.0,172.0, None,2020-07-03 16:00:00, None,27
4.0,683.0, None,7.2,7.1,30.0, None, None, 0.0,170.0, None,2020-07-03 17:00:00, None,27
6.0,684.0, None,5.4,5.4,28.0, None, None, 1.0,167.0, None,2020-07-03 18:00:00, None,27
6.0,684.0, None,5.6,5.6,31.0, None, None, 0.0,164.0, None,2020-07-03 19:00:00, None,27
6.0,684.0, None,5.3,5.3,30.0, None, None, 0.0,162.0, None,2020-07-03 20:00:00, None,27
7.0,685.0, None,4.8,4.5,30.0, None, None, 1.0,160.0, None,2020-07-03 21:00:00, None,27
5.0,685.0, None,4.6,4.6,29.0, None, None, 0.0,158.0, None,2020-07-03 22:00:00, None,27
5.0,685.0, None,5.3,5.1,30.0, None, None, 0.0,158.0, None,2020-07-03 23:00:00, None,27
4.0,685.0, None,4.6,4.3,30.0, None, None, 0.0,158.0, None,2020-07-04 00:00:00, None,27
2.0,684.0, None,5.0,4.9,30.0, None, None, None,158.0, None,2020-07-04 01:00:00, None,27
3.0,686.0, None,4.1,4.1,31.0, None, None, 2.0,158.0, None,2020-07-04 02:00:00, None,27
4.0,686.0, None,3.7,3.7,28.0, None, None, 0.0,158.0, None,2020-07-04 03:00:00, None,27
3.0,686.0, None,4.0,4.0,32.0, None, None, 0.0,157.0, None,2020-07-04 04:00:00, None,27
4.0,687.0, None,3.7,3.8,31.0, None, None, 1.0,157.0, None,2020-07-04 05:00:00, None,27
3.0,686.0, None,3.7,3.7,30.0, None, None, None,156.0, None,2020-07-04 06:00:00, None,27
3.0,686.0, None,4.3,4.5,30.0, None, None, 0.0,154.0, None,2020-07-04 07:00:00, None,27
4.0,686.0, None,4.4,4.7,31.0, None, None, 0.0,154.0, None,2020-07-04 08:00:00, None,27
5.0,686.0, None,4.2,4.2,30.0, None, None, 0.0,153.0, None,2020-07-04 09:00:00, None,27
6.0,687.0, None,4.6,4.9,31.0, None, None, 1.0,152.0, None,2020-07-04 10:00:00, None,27
6.0,687.0, None,4.7,4.8,30.0, None, None, 0.0,152.0, None,2020-07-04 11:00:00, None,27
6.0,688.0, None,5.1,5.2,30.0, None, None, 1.0,150.0, None,2020-07-04 12:00:00, None,27
