pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, 294.0, None, None, 7.8, -30.0, None, None, None, 6.0, None,2020-07-01 00:00:00, None,27
3.0, 294.0, None, None, 7.6, 5.0, None, None, 0.0, 5.0, None,2020-07-01 01:00:00, None,27
3.0, 294.0, None, None, 7.9, 4.0, None, None, 0.0, 5.0, None,2020-07-01 02:00:00, None,27
1.0, 294.0, None, None, 7.8, 5.0, None, None, 0.0, 5.0, None,2020-07-01 03:00:00, None,27
0.0, 294.0, None, None, 7.3, 5.0, None, None, 0.0, 5.0, None,2020-07-01 04:00:00, None,27
0.0, 294.0, None, None, 7.3, 24.0, None, None, 0.0, 4.0, None,2020-07-01 05:00:00, None,27
0.0, 294.0, None, None, 7.8, -63.0, None, None, 0.0, 4.0, None,2020-07-01 06:00:00, None,27
0.0, 294.0, None, None, 9.0, 3.0, None, None, 0.0, 4.0, None,2020-07-01 07:00:00, None,27
0.0, 294.0, None, None, 10.7, 3.0, None, None, 0.0, 4.0, None,2020-07-01 08:00:00, None,27
0.0, 294.0, None, None, 11.7, 3.0, None, None, 0.0, 5.0, None,2020-07-01 09:00:00, None,27
0.0, 294.0, None, None, 13.4, 6.0, None, None, 0.0, 6.0, None,2020-07-01 10:00:00, None,27
0.0, 294.0, None, None, 14.5, -18.0, None, None, 0.0, 6.0, None,2020-07-01 11:00:00, None,27
0.0, 294.0, None, None, 14.4, -18.0, None, None, 0.0, 7.0, None,2020-07-01 12:00:00, None,27
1.0, 295.0, None, None, 15.9, -17.0, None, None, 1.0, 7.0, None,2020-07-01 13:00:00, None,27
1.0, 295.0, None, None, 16.1, 23.0, None, None, 0.0, 8.0, None,2020-07-01 14:00:00, None,27
2.0, 296.0, None, None, 16.1, 22.0, None, None, 1.0, 8.0, None,2020-07-01 15:00:00, None,27
2.0, 296.0, None, None, 16.6, 23.0, None, None, 0.0, 9.0, None,2020-07-01 16:00:00, None,27
2.0, 296.0, None, None, 14.6, 22.0, None, None, 0.0, 8.0, None,2020-07-01 17:00:00, None,27
2.0, 296.0, None, None, 14.1, 4.0, None, None, 0.0, 8.0, None,2020-07-01 18:00:00, None,27
2.0, 296.0, None, None, 14.3, 4.0, None, None, 0.0, 8.0, None,2020-07-01 19:00:00, None,27
2.0, 296.0, None, None, 13.1, 12.0, None, None, 0.0, 7.0, None,2020-07-01 20:00:00, None,27
2.0, 297.0, None, None, 10.2, 11.0, None, None, 1.0, 7.0, None,2020-07-01 21:00:00, None,27
3.0, 297.0, None, None, 10.0, -29.0, None, None, 0.0, 7.0, None,2020-07-01 22:00:00, None,27
2.0, 297.0, None, None, 9.6, 4.0, None, None, 0.0, 7.0, None,2020-07-01 23:00:00, None,27
3.0, 297.0, None, None, 9.5, -28.0, None, None, 0.0, 7.0, None,2020-07-02 00:00:00, None,27
2.0, 296.0, None, None, 9.1, 11.0, None, None, None, 6.0, None,2020-07-02 01:00:00, None,27
2.0, 296.0, None, None, 9.2, 27.0, None, None, 0.0, 6.0, None,2020-07-02 02:00:00, None,27
3.0, 297.0, None, None, 8.8, -16.0, None, None, 1.0, 6.0, None,2020-07-02 03:00:00, None,27
4.0, 298.0, None, None, 8.7, 26.0, None, None, 1.0, 6.0, None,2020-07-02 04:00:00, None,27
5.0, 299.0, None, None, 7.9, 27.0, None, None, 1.0, 6.0, None,2020-07-02 05:00:00, None,27
8.0, 302.0, None, None, 7.8, -16.0, None, None, 3.0, 6.0, None,2020-07-02 06:00:00, None,27
