ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 221.0, 8.0, None, None,2017-10-15 00:00:00, 1.3, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 01:00:00, 1.1, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 02:00:00, 1.2, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 03:00:00, 0.6, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 04:00:00, 0.8, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 05:00:00, 0.4, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 06:00:00, 1.2, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 07:00:00, 1.0, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 08:00:00, 0.7, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 09:00:00, 0.6, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 10:00:00, 0.8, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 11:00:00, 1.2, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 12:00:00, 0.9, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 13:00:00, 1.1, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 14:00:00, 1.3, None, None,42
None, 221.0, 8.0, None, None,2017-10-15 15:00:00, 1.7, None, None,42
None, 221.0, 11.0, 64.0, None,2017-10-15 16:00:00, 2.0, None, None,42
None, 221.0, 11.0, None, None,2017-10-15 17:00:00, 2.8, None, None,42
None, 221.0, 11.0, None, None,2017-10-15 18:00:00, 2.8, None, None,42
None, 221.0, 15.0, None, None,2017-10-15 19:00:00, 3.4, None, None,42
None, 221.0, 17.0, None, None,2017-10-15 20:00:00, 4.3, None, None,42
None, 221.0, 17.0, None, None,2017-10-15 21:00:00, 4.0, None, None,42
None, 221.0, 17.0, None, None,2017-10-15 22:00:00, 2.8, None, None,42
None, 221.0, 17.0, None, None,2017-10-15 23:00:00, 3.0, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 00:00:00, 3.1, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 01:00:00, 2.0, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 02:00:00, 2.0, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 03:00:00, 1.4, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 04:00:00, 1.7, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 05:00:00, 1.8, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 06:00:00, 2.5, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 07:00:00, 2.1, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 08:00:00, 1.9, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 09:00:00, 2.0, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 11:00:00, 2.0, None, None,42
None, 221.0, 17.0, None, None,2017-10-16 12:00:00, 2.4, None, None,42
None, 222.0, 17.0, None, None,2017-10-16 13:00:00, 2.2, None, None,42
None, 223.0, 17.0, None, None,2017-10-16 14:00:00, 2.0, None, None,42
None, 226.0, 18.0, None, None,2017-10-16 15:00:00, 2.1, None, None,42
None, 225.0, 18.0, 67.0, None,2017-10-16 16:00:00, 2.4, None, None,42
None, 226.0, 18.0, None, None,2017-10-16 17:00:00, 2.6, None, None,42
None, 227.0, 19.0, None, None,2017-10-16 18:00:00, 3.0, None, None,42
None, 228.0, 19.0, None, None,2017-10-16 19:00:00, 3.3, None, None,42
None, 230.0, 19.0, None, None,2017-10-16 20:00:00, 3.3, None, None,42
None, 233.0, 19.0, None, None,2017-10-16 21:00:00, 3.2, None, None,42
None, 232.0, 19.0, None, None,2017-10-16 22:00:00, 3.5, None, None,42
None, 230.0, 19.0, None, None,2017-10-16 23:00:00, 3.7, None, None,42
None, 233.0, 19.0, None, None,2017-10-17 00:00:00, 2.7, None, None,42
None, 232.0, 19.0, None, None,2017-10-17 01:00:00, 3.0, None, None,42
None, 233.0, 19.0, None, None,2017-10-17 02:00:00, 2.6, None, None,42
None, 234.0, 19.0, None, None,2017-10-17 03:00:00, 3.0, None, None,42
None, 238.0, 19.0, None, None,2017-10-17 04:00:00, 2.6, None, None,42
None, 238.0, 19.0, None, None,2017-10-17 05:00:00, 2.6, None, None,42
None, 242.0, 20.0, None, None,2017-10-17 06:00:00, 2.2, None, None,42
None, 246.0, 20.0, None, None,2017-10-17 07:00:00, 2.1, None, None,42
None, 251.0, 20.0, None, None,2017-10-17 08:00:00, 2.3, None, None,42
None, 255.0, 21.0, None, None,2017-10-17 09:00:00, 2.0, None, None,42
None, 260.0, 21.0, None, None,2017-10-17 10:00:00, 1.9, None, None,42
None, 265.0, 22.0, None, None,2017-10-17 11:00:00, 1.8, None, None,42
None, 270.0, 23.0, None, None,2017-10-17 12:00:00, 2.2, None, None,42
None, 274.0, 24.0, None, None,2017-10-17 13:00:00, 2.3, None, None,42
None, 280.0, 24.0, None, None,2017-10-17 14:00:00, 2.0, None, None,42
None, 288.0, 26.0, None, None,2017-10-17 15:00:00, 2.3, None, None,42
None, 289.0, 27.0, 70.0, None,2017-10-17 16:00:00, 1.1, None, None,42
None, 290.0, 27.0, None, None,2017-10-17 17:00:00, 1.2, None, None,42
None, 291.0, 27.0, None, None,2017-10-17 18:00:00, 2.3, None, None,42
None, 291.0, 27.0, None, None,2017-10-17 19:00:00, 1.1, None, None,42
None, 291.0, 27.0, None, None,2017-10-17 20:00:00, 0.3, None, None,42
None, 291.0, 27.0, None, None,2017-10-17 21:00:00, 0.6, None, None,42
None, 291.0, 27.0, None, None,2017-10-17 22:00:00, -0.1, None, None,42
None, 291.0, 27.0, None, None,2017-10-17 23:00:00, -0.4, None, None,42
None, 291.0, 27.0, None, None,2017-10-18 00:00:00, -0.4, None, None,42
None, 291.0, 27.0, None, None,2017-10-18 01:00:00, -1.1, None, None,42
None, 291.0, 27.0, None, None,2017-10-18 02:00:00, -1.8, None, None,42
None, 291.0, 27.0, None, None,2017-10-18 03:00:00, -2.1, None, None,42
None, 291.0, 26.0, None, None,2017-10-18 04:00:00, -2.2, None, None,42
None, 290.0, 25.0, None, None,2017-10-18 05:00:00, -2.3, None, None,42
None, 291.0, 25.0, None, None,2017-10-18 06:00:00, -2.5, None, None,42
None, 291.0, 25.0, None, None,2017-10-18 07:00:00, -2.7, None, None,42
None, 291.0, 25.0, None, None,2017-10-18 08:00:00, -2.6, None, None,42
None, 291.0, 25.0, None, None,2017-10-18 09:00:00, -2.2, None, None,42
None, 291.0, 25.0, None, None,2017-10-18 10:00:00, -2.7, None, None,42
None, 291.0, 25.0, None, None,2017-10-18 11:00:00, -2.6, None, None,42
None, 291.0, 21.0, None, None,2017-10-18 12:00:00, -2.8, None, None,42
None, 292.0, 20.0, None, None,2017-10-18 13:00:00, -3.9, None, None,42
None, 293.0, 20.0, None, None,2017-10-18 14:00:00, -4.3, None, None,42
None, 294.0, 20.0, None, None,2017-10-18 15:00:00, -4.1, None, None,42
None, 295.0, 20.0, 70.0, None,2017-10-18 16:00:00, -3.8, None, None,42
None, 297.0, 21.0, None, None,2017-10-18 17:00:00, -3.3, None, None,42
None, 299.0, 24.0, None, None,2017-10-18 18:00:00, -2.9, None, None,42
None, 302.0, 30.0, None, None,2017-10-18 19:00:00, -2.4, None, None,42
None, 306.0, 38.0, None, None,2017-10-18 20:00:00, -1.7, None, None,42
None, 311.0, 45.0, None, None,2017-10-18 21:00:00, -1.4, None, None,42
None, 315.0, 51.0, None, None,2017-10-18 22:00:00, -1.3, None, None,42
None, 318.0, 57.0, None, None,2017-10-18 23:00:00, -0.5, None, None,42
None, 322.0, 64.0, None, None,2017-10-19 00:00:00, -0.4, None, None,42
None, 325.0, 70.0, None, None,2017-10-19 01:00:00, -0.2, None, None,42
None, 327.0, 73.0, None, None,2017-10-19 02:00:00, -0.1, None, None,42
None, 330.0, 78.0, None, None,2017-10-19 03:00:00, -0.1, None, None,42
None, 332.0, 78.0, None, None,2017-10-19 04:00:00, -0.1, None, None,42
None, 335.0, 82.0, None, None,2017-10-19 05:00:00, -0.1, None, None,42
None, 337.0, 83.0, None, None,2017-10-19 06:00:00, -0.2, None, None,42
None, 341.0, 86.0, None, None,2017-10-19 07:00:00, -0.5, None, None,42
None, 342.0, 89.0, None, None,2017-10-19 08:00:00, -0.8, None, None,42
None, 344.0, 90.0, None, None,2017-10-19 09:00:00, -0.9, None, None,42
None, 348.0, 92.0, None, None,2017-10-19 10:00:00, -0.8, None, None,42
None, 350.0, 94.0, None, None,2017-10-19 11:00:00, -0.9, None, None,42
None, 350.0, 94.0, None, None,2017-10-19 12:00:00, -1.2, None, None,42
None, 350.0, 95.0, None, None,2017-10-19 13:00:00, -1.4, None, None,42
None, 350.0, 95.0, None, None,2017-10-19 14:00:00, -1.4, None, None,42
None, 350.0, 95.0, None, None,2017-10-19 15:00:00, -1.0, None, None,42
None, 351.0, 95.0, 82.0, None,2017-10-19 16:00:00, -0.7, None, None,42
None, 352.0, 97.0, None, None,2017-10-19 17:00:00, -0.5, None, None,42
None, 354.0, 98.0, None, None,2017-10-19 18:00:00, -0.1, None, None,42
None, 355.0, 100.0, None, None,2017-10-19 19:00:00, 0.3, None, None,42
None, 356.0, 101.0, None, None,2017-10-19 20:00:00, 0.4, None, None,42
None, 357.0, 102.0, None, None,2017-10-19 21:00:00, 0.4, None, None,42
None, 358.0, 104.0, None, None,2017-10-19 22:00:00, 0.4, None, None,42
None, 359.0, 107.0, None, None,2017-10-19 23:00:00, 0.3, None, None,42
None, 361.0, 108.0, None, None,2017-10-20 00:00:00, 0.0, None, None,42
None, 362.0, 111.0, None, None,2017-10-20 01:00:00, -0.8, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 02:00:00, -1.1, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 03:00:00, -1.3, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 04:00:00, -1.8, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 05:00:00, -2.6, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 06:00:00, -2.5, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 07:00:00, -2.5, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 08:00:00, -2.7, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 09:00:00, -2.7, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 10:00:00, -2.8, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 11:00:00, -2.6, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 12:00:00, -2.7, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 13:00:00, -2.5, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 14:00:00, -2.6, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 15:00:00, -2.6, None, None,42
None, 363.0, 112.0, 82.0, None,2017-10-20 16:00:00, -1.7, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 17:00:00, -2.0, None, None,42
None, 363.0, 112.0, None, None,2017-10-20 18:00:00, -0.3, None, None,42
None, 364.0, 113.0, None, None,2017-10-20 19:00:00, 1.5, None, None,42
None, 364.0, 113.0, None, None,2017-10-20 20:00:00, 1.5, None, None,42
None, 365.0, 113.0, None, None,2017-10-20 21:00:00, -0.6, None, None,42
None, 365.0, 113.0, None, None,2017-10-20 22:00:00, -0.8, None, None,42
None, 365.0, 113.0, None, None,2017-10-20 23:00:00, -0.8, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 00:00:00, -1.1, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 01:00:00, -2.5, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 02:00:00, -2.8, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 03:00:00, -3.8, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 04:00:00, -4.7, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 05:00:00, -4.5, None, None,42
None, 365.0, 114.0, None, None,2017-10-21 06:00:00, -4.6, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 07:00:00, -4.2, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 08:00:00, -4.3, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 09:00:00, -4.4, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 10:00:00, -4.5, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 11:00:00, -4.5, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 12:00:00, -4.3, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 13:00:00, -4.1, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 14:00:00, -3.9, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 15:00:00, -4.1, None, None,42
None, 366.0, 114.0, 82.0, None,2017-10-21 16:00:00, -3.5, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 17:00:00, -2.6, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 18:00:00, -0.8, None, None,42
None, 366.0, 114.0, None, None,2017-10-21 19:00:00, -0.2, None, None,42
None, 367.0, 114.0, None, None,2017-10-21 20:00:00, -0.5, None, None,42
None, 367.0, 114.0, None, None,2017-10-21 21:00:00, -0.4, None, None,42
None, 367.0, 114.0, None, None,2017-10-21 22:00:00, -1.3, None, None,42
None, 367.0, 114.0, None, None,2017-10-21 23:00:00, -1.5, None, None,42
