pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 778.0, 3.0, None, None, None,2017-10-15 00:00:00, 1.4, None, 13.0, None,42
None, None, 778.0, 3.0, None, None, None,2017-10-15 01:00:00, 1.4, None, 12.0, None,42
None, None, 778.0, 3.0, None, None, None,2017-10-15 02:00:00, 1.1, None, 13.0, None,42
None, None, 778.0, 3.0, None, None, None,2017-10-15 03:00:00, 0.7, None, 12.0, None,42
None, None, 778.0, 3.0, None, None, None,2017-10-15 04:00:00, 0.5, None, 13.0, None,42
None, None, 778.0, 3.0, None, None, None,2017-10-15 05:00:00, 0.5, None, 13.0, None,42
None, None, 778.0, 3.0, None, None, None,2017-10-15 06:00:00, 1.0, None, 12.0, None,42
None, None, 778.0, 3.0, None, None, None,2017-10-15 07:00:00, 0.9, None, 13.0, None,42
None, None, 780.0, 3.0, None, None, None,2017-10-15 08:00:00, 0.4, None, 12.0, None,42
None, None, 782.0, 3.0, None, None, None,2017-10-15 09:00:00, 0.2, None, 12.0, None,42
None, None, 786.0, 7.0, None, None, None,2017-10-15 10:00:00, 0.2, None, 12.0, None,42
None, None, 789.0, 11.0, None, None, None,2017-10-15 11:00:00, 0.3, None, 12.0, None,42
None, None, 792.0, 13.0, None, None, None,2017-10-15 12:00:00, 0.1, None, 12.0, None,42
None, None, 795.0, 16.0, None, None, None,2017-10-15 13:00:00, 0.4, None, 10.0, None,42
None, None, 797.0, 18.0, None, None, None,2017-10-15 14:00:00, 0.3, None, 10.0, None,42
None, None, 798.0, 19.0, None, None, None,2017-10-15 15:00:00, 0.0, None, 12.0, None,42
None, None, 798.0, 19.0, None, None, None,2017-10-15 16:00:00, 0.0, None, 12.0, None,42
None, None, 799.0, 20.0, None, None, None,2017-10-15 17:00:00, 0.0, None, 12.0, None,42
None, None, 800.0, 21.0, None, None, None,2017-10-15 18:00:00, 0.0, None, 12.0, None,42
None, None, 801.0, 21.0, None, None, None,2017-10-15 19:00:00, 0.0, None, 13.0, None,42
None, None, 802.0, 22.0, None, None, None,2017-10-15 20:00:00, 0.1, None, 11.0, None,42
None, None, 803.0, 22.0, None, None, None,2017-10-15 21:00:00, 0.2, None, 10.0, None,42
None, None, 803.0, 22.0, None, None, None,2017-10-15 22:00:00, 0.1, None, 12.0, None,42
None, None, 803.0, 22.0, None, None, None,2017-10-15 23:00:00, 0.0, None, 11.0, None,42
None, None, 803.0, 22.0, None, None, None,2017-10-16 00:00:00, -0.1, None, 12.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-16 01:00:00, -0.2, None, 12.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-16 02:00:00, -0.4, None, 11.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-16 03:00:00, -0.7, None, 11.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-16 04:00:00, -1.1, None, 11.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-16 05:00:00, -1.3, None, 11.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-16 06:00:00, -0.9, None, 11.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-16 07:00:00, -0.7, None, 10.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-16 08:00:00, -0.8, None, 10.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-16 09:00:00, 1.1, None, 10.0, None,42
None, None, 805.0, 23.0, None, None, None,2017-10-16 10:00:00, 1.3, None, 11.0, None,42
None, None, 805.0, 23.0, None, None, None,2017-10-16 11:00:00, 0.5, None, 10.0, None,42
None, None, 805.0, 23.0, None, None, None,2017-10-16 12:00:00, -0.3, None, 12.0, None,42
None, None, 805.0, 23.0, None, None, None,2017-10-16 13:00:00, 0.2, None, 12.0, None,42
None, None, 805.0, 23.0, None, None, None,2017-10-16 14:00:00, -0.3, None, 12.0, None,42
None, None, 805.0, 23.0, None, None, None,2017-10-16 15:00:00, -1.7, None, 11.0, None,42
None, None, 805.0, 23.0, None, None, None,2017-10-16 16:00:00, -1.9, None, 6.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-16 17:00:00, -2.6, None, 8.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-16 18:00:00, -3.2, None, 10.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-16 19:00:00, -2.9, None, 10.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-16 20:00:00, -2.7, None, 9.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-16 21:00:00, -2.9, None, 9.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-16 22:00:00, -3.4, None, 9.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-16 23:00:00, -3.5, None, 9.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 00:00:00, -3.6, None, 10.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 01:00:00, -3.7, None, 6.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 02:00:00, -3.9, None, 6.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 03:00:00, -4.0, None, 7.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 04:00:00, -4.1, None, 11.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 05:00:00, -3.6, None, 8.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 06:00:00, -3.3, None, 10.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 07:00:00, -3.1, None, 10.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 08:00:00, -2.2, None, 10.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 09:00:00, -0.9, None, 10.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 10:00:00, -0.4, None, 9.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 11:00:00, 0.2, None, 10.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-17 12:00:00, -0.3, None, 9.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-17 13:00:00, -0.1, None, 11.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-17 14:00:00, -1.7, None, 9.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-17 15:00:00, -2.0, None, 8.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-17 16:00:00, -2.4, None, 6.0, None,42
None, None, 805.0, 22.0, None, None, None,2017-10-17 17:00:00, -2.6, None, 7.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 18:00:00, -2.8, None, 7.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 19:00:00, -3.3, None, 8.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 20:00:00, -3.5, None, 8.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 21:00:00, -4.4, None, 8.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 22:00:00, -5.5, None, 8.0, None,42
None, None, 804.0, 22.0, None, None, None,2017-10-17 23:00:00, -6.0, None, 9.0, None,42
None, None, 803.0, 21.0, None, None, None,2017-10-18 00:00:00, -5.6, None, 10.0, None,42
None, None, 803.0, 21.0, None, None, None,2017-10-18 01:00:00, -5.7, None, 10.0, None,42
None, None, 802.0, 20.0, None, None, None,2017-10-18 02:00:00, -7.1, None, 10.0, None,42
None, None, 802.0, 20.0, None, None, None,2017-10-18 03:00:00, -7.3, None, 10.0, None,42
None, None, 801.0, 20.0, None, None, None,2017-10-18 04:00:00, -7.0, None, 10.0, None,42
None, None, 800.0, 20.0, None, None, None,2017-10-18 05:00:00, -5.4, None, 9.0, None,42
None, None, 800.0, 19.0, None, None, None,2017-10-18 06:00:00, -0.8, None, 10.0, None,42
None, None, 801.0, 19.0, None, None, None,2017-10-18 07:00:00, -0.2, None, 10.0, None,42
None, None, 803.0, 19.0, None, None, None,2017-10-18 08:00:00, -1.6, None, 9.0, None,42
None, None, 805.0, 19.0, None, None, None,2017-10-18 09:00:00, -2.1, None, 10.0, None,42
None, None, 805.0, 19.0, None, None, None,2017-10-18 10:00:00, -1.0, None, 10.0, None,42
None, None, 805.0, 19.0, None, None, None,2017-10-18 11:00:00, -1.2, None, 10.0, None,42
None, None, 805.0, 20.0, None, None, None,2017-10-18 12:00:00, -0.8, None, None, None,42
None, None, 805.0, 21.0, None, None, None,2017-10-18 13:00:00, -1.9, None, 13.0, None,42
None, None, 805.0, 21.0, None, None, None,2017-10-18 14:00:00, -2.2, None, 14.0, None,42
None, None, 805.0, 21.0, None, None, None,2017-10-18 15:00:00, -3.7, None, None, None,42
None, None, 805.0, 21.0, None, None, None,2017-10-18 16:00:00, -4.9, None, 18.0, None,42
None, None, 805.0, 21.0, None, None, None,2017-10-18 17:00:00, -5.7, None, 13.0, None,42
None, None, 805.0, 21.0, None, None, None,2017-10-18 18:00:00, -5.8, None, 15.0, None,42
None, None, 805.0, 21.0, None, None, None,2017-10-18 19:00:00, -5.8, None, 21.0, None,42
None, None, 804.0, 21.0, None, None, None,2017-10-18 20:00:00, -5.6, None, 21.0, None,42
None, None, 804.0, 20.0, None, None, None,2017-10-18 21:00:00, -5.7, None, 22.0, None,42
