pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 0.8, 10.0, None, None, 845.0, 15.0, None,2017-10-15 00:00:00, None,42
None, None, None, None, None, 0.7, 10.0, None, None, 844.0, 15.0, None,2017-10-15 01:00:00, None,42
None, None, None, None, None, 0.6, 10.0, None, None, 844.0, 15.0, None,2017-10-15 02:00:00, None,42
None, None, None, None, None, 0.9, 9.0, None, None, 845.0, 15.0, None,2017-10-15 03:00:00, None,42
None, None, None, None, None, 1.1, 8.0, None, None, 844.0, 15.0, None,2017-10-15 04:00:00, None,42
None, None, None, None, None, 1.4, 8.0, None, None, 845.0, 15.0, None,2017-10-15 05:00:00, None,42
None, None, None, None, None, 1.7, 10.0, None, None, 844.0, 14.0, None,2017-10-15 06:00:00, None,42
None, None, None, None, None, 1.7, 7.0, None, None, 844.0, 14.0, None,2017-10-15 07:00:00, None,42
None, None, None, None, None, 1.8, 9.0, None, None, 844.0, 14.0, None,2017-10-15 08:00:00, None,42
None, None, None, None, None, 2.5, 8.0, None, None, 845.0, 14.0, None,2017-10-15 09:00:00, None,42
None, None, None, None, None, 2.6, 8.0, None, None, 845.0, 14.0, None,2017-10-15 10:00:00, None,42
None, None, None, None, None, 2.6, 8.0, None, None, 845.0, 14.0, None,2017-10-15 11:00:00, None,42
None, None, None, None, None, 3.1, 8.0, None, None, 845.0, 14.0, None,2017-10-15 12:00:00, None,42
None, None, None, None, None, 2.8, 8.0, None, None, 845.0, 13.0, None,2017-10-15 13:00:00, None,42
None, None, None, None, None, 3.1, 8.0, None, None, 844.0, 13.0, None,2017-10-15 14:00:00, None,42
None, None, None, None, None, 3.3, 9.0, None, None, 844.0, 13.0, None,2017-10-15 15:00:00, None,42
None, 709.0, None, None, None, 4.8, 8.0, None, None, 844.0, 13.0, None,2017-10-15 16:00:00, None,42
None, None, None, None, None, 6.2, 8.0, None, None, 844.0, 13.0, None,2017-10-15 17:00:00, None,42
None, None, None, None, None, 6.7, 8.0, None, None, 844.0, 13.0, None,2017-10-15 18:00:00, None,42
None, None, None, None, None, 8.5, 6.0, None, None, 844.0, 13.0, None,2017-10-15 19:00:00, None,42
None, None, None, None, None, 9.8, 4.0, None, None, 844.0, 13.0, None,2017-10-15 20:00:00, None,42
None, None, None, None, None, 9.5, 2.0, None, None, 842.0, 13.0, None,2017-10-15 21:00:00, None,42
None, None, None, None, None, 9.5, 1.0, None, None, 843.0, 10.0, None,2017-10-15 22:00:00, None,42
None, None, None, None, None, 8.6, None, None, None, 843.0, 7.0, None,2017-10-15 23:00:00, None,42
None, None, None, None, None, 7.6, 0.0, None, None, 842.0, 6.0, None,2017-10-16 00:00:00, None,42
None, None, None, None, None, 6.0, 0.0, None, None, 842.0, 5.0, None,2017-10-16 01:00:00, None,42
None, None, None, None, None, 4.3, 1.0, None, None, 842.0, 3.0, None,2017-10-16 02:00:00, None,42
None, None, None, None, None, 4.4, 0.0, None, None, 842.0, 2.0, None,2017-10-16 03:00:00, None,42
None, None, None, None, None, 5.3, None, None, None, 843.0, 2.0, None,2017-10-16 04:00:00, None,42
None, None, None, None, None, 5.7, 0.0, None, None, 842.0, 2.0, None,2017-10-16 05:00:00, None,42
None, None, None, None, None, 5.5, 0.0, None, None, 842.0, 1.0, None,2017-10-16 06:00:00, None,42
None, None, None, None, None, 5.2, 0.0, None, None, 842.0, 1.0, None,2017-10-16 07:00:00, None,42
None, None, None, None, None, 4.9, 0.0, None, None, 842.0, 1.0, None,2017-10-16 08:00:00, None,42
None, None, None, None, None, 4.6, 0.0, None, None, 842.0, 1.0, None,2017-10-16 09:00:00, None,42
None, None, None, None, None, 4.5, 1.0, None, None, 842.0, 0.0, None,2017-10-16 10:00:00, None,42
None, None, None, None, None, 4.5, 1.0, None, None, 842.0, 0.0, None,2017-10-16 11:00:00, None,42
None, None, None, None, None, 4.6, 1.0, None, None, 842.0, 0.0, None,2017-10-16 12:00:00, None,42
None, None, None, None, None, 4.7, 1.0, None, None, 842.0, 0.0, None,2017-10-16 13:00:00, None,42
None, None, None, None, None, 4.7, None, None, None, 842.0, 0.0, None,2017-10-16 14:00:00, None,42
None, None, None, None, None, 5.5, 1.0, None, None, 842.0, 0.0, None,2017-10-16 15:00:00, None,42
None, 713.0, None, None, None, 5.5, None, None, None, 842.0, None, None,2017-10-16 16:00:00, None,42
None, None, None, None, None, 5.4, 0.0, None, None, 842.0, None, None,2017-10-16 17:00:00, None,42
None, None, None, None, None, 4.7, 2.0, None, None, 843.0, None, None,2017-10-16 18:00:00, None,42
None, None, None, None, None, 5.0, None, None, None, 841.0, None, None,2017-10-16 19:00:00, None,42
None, None, None, None, None, 5.3, None, None, None, 842.0, None, None,2017-10-16 20:00:00, None,42
None, None, None, None, None, 4.5, None, None, None, 842.0, None, None,2017-10-16 21:00:00, None,42
None, None, None, None, None, 3.7, None, None, None, 843.0, None, None,2017-10-16 22:00:00, None,42
None, None, None, None, None, 3.0, None, None, None, 845.0, None, None,2017-10-16 23:00:00, None,42
None, None, None, None, None, 4.0, 1.0, None, None, 847.0, None, None,2017-10-17 00:00:00, None,42
None, None, None, None, None, 4.4, None, None, None, 849.0, None, None,2017-10-17 01:00:00, None,42
None, None, None, None, None, 4.6, 1.0, None, None, 849.0, None, None,2017-10-17 02:00:00, None,42
None, None, None, None, None, 4.7, None, None, None, 851.0, None, None,2017-10-17 03:00:00, None,42
None, None, None, None, None, 5.0, None, None, None, 851.0, None, None,2017-10-17 04:00:00, None,42
None, None, None, None, None, 5.5, None, None, None, 853.0, None, None,2017-10-17 05:00:00, None,42
None, None, None, None, None, 5.8, None, None, None, 853.0, None, None,2017-10-17 06:00:00, None,42
None, None, None, None, None, 5.8, 1.0, None, None, 854.0, None, None,2017-10-17 07:00:00, None,42
None, None, None, None, None, 6.1, 0.0, None, None, 857.0, None, None,2017-10-17 08:00:00, None,42
None, None, None, None, None, 6.3, None, None, None, 859.0, None, None,2017-10-17 09:00:00, None,42
None, None, None, None, None, 6.6, 2.0, None, None, 862.0, None, None,2017-10-17 10:00:00, None,42
None, None, None, None, None, 6.3, None, None, None, 865.0, None, None,2017-10-17 11:00:00, None,42
None, None, None, None, None, 5.7, 2.0, None, None, 869.0, None, None,2017-10-17 12:00:00, None,42
None, None, None, None, None, 5.3, None, None, None, 875.0, None, None,2017-10-17 13:00:00, None,42
None, None, None, None, None, 4.8, None, None, None, 883.0, None, None,2017-10-17 14:00:00, None,42
None, None, None, None, None, 4.8, None, None, None, 869.0, None, None,2017-10-17 15:00:00, None,42
None, 716.0, None, None, None, 4.6, None, None, None, 872.0, None, None,2017-10-17 16:00:00, None,42
None, None, None, None, None, 1.5, None, None, None, 930.0, None, None,2017-10-17 17:00:00, None,42
None, None, None, None, None, 0.0, None, None, None, 900.0, None, None,2017-10-17 18:00:00, None,42
None, None, None, None, None, -0.4, 0.0, None, None, 900.0, None, None,2017-10-17 19:00:00, None,42
None, None, None, None, None, -0.9, 2.0, None, None, 901.0, None, None,2017-10-17 20:00:00, None,42
None, None, None, None, None, -0.9, 2.0, None, None, 902.0, None, None,2017-10-17 21:00:00, None,42
None, None, None, None, None, -0.9, 1.0, None, None, 902.0, None, None,2017-10-17 22:00:00, None,42
None, None, None, None, None, -0.6, 1.0, None, None, 902.0, None, None,2017-10-17 23:00:00, None,42
None, None, None, None, None, -1.0, None, None, None, 902.0, None, None,2017-10-18 00:00:00, None,42
None, None, None, None, None, -1.4, None, None, None, 902.0, None, None,2017-10-18 01:00:00, None,42
None, None, None, None, None, -1.7, 2.0, None, None, 902.0, None, None,2017-10-18 02:00:00, None,42
None, None, None, None, None, -1.9, 2.0, None, None, 902.0, None, None,2017-10-18 03:00:00, None,42
None, None, None, None, None, -2.3, 2.0, None, None, 902.0, None, None,2017-10-18 04:00:00, None,42
None, None, None, None, None, -2.1, 2.0, None, None, 902.0, None, None,2017-10-18 05:00:00, None,42
None, None, None, None, None, -2.2, 2.0, None, None, 902.0, None, None,2017-10-18 06:00:00, None,42
None, None, None, None, None, -2.5, 2.0, None, None, 902.0, None, None,2017-10-18 07:00:00, None,42
None, None, None, None, None, -2.5, 2.0, None, None, 902.0, None, None,2017-10-18 08:00:00, None,42
None, None, None, None, None, -2.5, 2.0, None, None, 902.0, None, None,2017-10-18 09:00:00, None,42
None, None, None, None, None, -2.1, 2.0, None, None, 902.0, None, None,2017-10-18 10:00:00, None,42
None, None, None, None, None, -1.6, 2.0, None, None, 902.0, None, None,2017-10-18 11:00:00, None,42
None, None, None, None, None, -0.7, 2.0, None, None, 902.0, None, None,2017-10-18 12:00:00, None,42
None, None, None, None, None, -0.1, 1.0, None, None, 902.0, None, None,2017-10-18 13:00:00, None,42
None, None, None, None, None, 0.3, 2.0, None, None, 901.0, None, None,2017-10-18 14:00:00, None,42
None, None, None, None, None, -1.1, 0.0, None, None, 902.0, None, None,2017-10-18 15:00:00, None,42
None, 720.0, None, None, None, -0.1, 1.0, None, None, 903.0, None, None,2017-10-18 16:00:00, None,42
None, None, None, None, None, 0.2, 2.0, None, None, 905.0, None, None,2017-10-18 17:00:00, None,42
None, None, None, None, None, 0.8, 4.0, None, None, 905.0, 1.0, None,2017-10-18 18:00:00, None,42
None, None, None, None, None, 1.8, 3.0, None, None, 910.0, 6.0, None,2017-10-18 19:00:00, None,42
None, None, None, None, None, 3.0, None, None, None, 915.0, 7.0, None,2017-10-18 20:00:00, None,42
None, None, None, None, None, 4.0, None, None, None, 917.0, 7.0, None,2017-10-18 21:00:00, None,42
None, None, None, None, None, 4.9, None, None, None, 918.0, 5.0, None,2017-10-18 22:00:00, None,42
