pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None, 3.0, None, None, None,2017-10-15 00:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-15 01:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-15 02:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-15 03:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-15 04:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-15 05:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-15 06:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-15 07:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-15 08:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-15 09:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-15 10:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 11:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 12:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 13:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 14:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 15:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 16:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 17:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 18:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 19:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 20:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 21:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 22:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-15 23:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-16 00:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-16 01:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-16 02:00:00, None, None, None, None,42
None, None, None, 4.0, None, None, None,2017-10-16 03:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-16 04:00:00, None, None, None, None,42
None, None, None, 3.0, None, None, None,2017-10-16 05:00:00, None, None, None, None,42
None, None, None, 2.0, None, None, None,2017-10-16 06:00:00, None, None, None, None,42
None, None, None, 2.0, None, None, None,2017-10-16 07:00:00, None, None, None, None,42
None, None, None, 1.0, None, None, None,2017-10-16 08:00:00, None, None, None, None,42
None, None, None, 1.0, None, None, None,2017-10-16 09:00:00, None, None, None, None,42
None, None, None, 1.0, None, None, None,2017-10-16 10:00:00, None, None, None, None,42
None, None, None, 1.0, None, None, None,2017-10-16 11:00:00, None, None, None, None,42
None, None, None, 1.0, None, None, None,2017-10-16 12:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-16 13:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-16 14:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-16 15:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-16 16:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-16 17:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-16 18:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-16 19:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-16 20:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-16 21:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-16 22:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-16 23:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 00:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 01:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 02:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 03:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 04:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 05:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 06:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 07:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 08:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 09:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 10:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 11:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 12:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 13:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 14:00:00, None, None, None, None,42
None, None, None, 0.0, None, None, None,2017-10-17 15:00:00, None, None, None, None,42
None, None, None, 1.0, None, None, None,2017-10-20 21:00:00, None, None, None, None,42
None, None, None, 1.0, None, None, None,2017-10-20 22:00:00, None, None, None, None,42
None, None, None, 2.0, None, None, None,2017-10-20 23:00:00, None, None, None, None,42
None, None, None, 2.0, None, None, None,2017-10-21 00:00:00, None, None, None, None,42
None, None, None, 2.0, None, None, None,2017-10-21 01:00:00, None, None, None, None,42
None, None, None, 2.0, None, None, None,2017-10-21 02:00:00, None, None, None, None,42
None, None, None, 2.0, None, None, None,2017-10-21 03:00:00, None, None, None, None,42
