pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 1.7, 74.0, None, None, 372.0, 82.0, None,2017-10-15 00:00:00, None,42
None, None, None, None, 1.2, 74.0, None, None, 372.0, 82.0, None,2017-10-15 01:00:00, None,42
None, None, None, None, 0.5, 74.0, None, None, 372.0, 82.0, None,2017-10-15 02:00:00, None,42
None, None, None, None, 0.6, 74.0, None, None, 372.0, 82.0, None,2017-10-15 03:00:00, None,42
None, None, None, None, 0.8, 74.0, None, None, 372.0, 82.0, None,2017-10-15 04:00:00, None,42
None, None, None, None, 0.5, 74.0, None, None, 372.0, 82.0, None,2017-10-15 05:00:00, None,42
None, None, None, None, 0.8, 73.0, None, None, 372.0, 82.0, None,2017-10-15 06:00:00, None,42
None, None, None, None, 0.1, 73.0, None, None, 372.0, 82.0, None,2017-10-15 07:00:00, None,42
None, None, None, None, -0.5, 73.0, None, None, 372.0, 82.0, None,2017-10-15 08:00:00, None,42
None, None, None, None, 0.3, 73.0, None, None, 372.0, 82.0, None,2017-10-15 09:00:00, None,42
None, None, None, None, 0.7, 73.0, None, None, 372.0, 82.0, None,2017-10-15 10:00:00, None,42
None, None, None, None, 1.3, 73.0, None, None, 372.0, 82.0, None,2017-10-15 11:00:00, None,42
None, None, None, None, 0.5, 73.0, None, None, 372.0, 82.0, None,2017-10-15 12:00:00, None,42
None, None, None, None, -1.7, 72.0, None, None, 372.0, 82.0, None,2017-10-15 13:00:00, None,42
None, None, None, None, -2.3, 71.0, None, None, 372.0, 82.0, None,2017-10-15 14:00:00, None,42
None, None, None, None, -2.7, 71.0, None, None, 372.0, 83.0, None,2017-10-15 15:00:00, None,42
None, 71.0, None, None, -0.6, 71.0, None, None, 372.0, 82.0, None,2017-10-15 16:00:00, None,42
None, None, None, None, -0.2, 71.0, None, None, 372.0, 82.0, None,2017-10-15 17:00:00, None,42
None, None, None, None, 3.5, 71.0, None, None, 371.0, 82.0, None,2017-10-15 18:00:00, None,42
None, None, None, None, 4.9, 70.0, None, None, 371.0, 82.0, None,2017-10-15 19:00:00, None,42
None, None, None, None, 4.5, 71.0, None, None, 372.0, 82.0, None,2017-10-15 20:00:00, None,42
None, None, None, None, 5.8, 70.0, None, None, 371.0, 82.0, None,2017-10-15 21:00:00, None,42
None, None, None, None, 4.3, 70.0, None, None, 371.0, 82.0, None,2017-10-15 22:00:00, None,42
None, None, None, None, 3.2, 70.0, None, None, 372.0, 82.0, None,2017-10-15 23:00:00, None,42
None, None, None, None, 2.0, 70.0, None, None, 371.0, 82.0, None,2017-10-16 00:00:00, None,42
None, None, None, None, 1.6, 70.0, None, None, 372.0, 82.0, None,2017-10-16 01:00:00, None,42
None, None, None, None, 0.6, 70.0, None, None, 372.0, 82.0, None,2017-10-16 02:00:00, None,42
None, None, None, None, 0.6, 70.0, None, None, 372.0, 82.0, None,2017-10-16 03:00:00, None,42
None, None, None, None, 0.9, 70.0, None, None, 372.0, 82.0, None,2017-10-16 04:00:00, None,42
None, None, None, None, 1.2, 70.0, None, None, 372.0, 82.0, None,2017-10-16 05:00:00, None,42
None, None, None, None, 1.8, 69.0, None, None, 372.0, 82.0, None,2017-10-16 06:00:00, None,42
None, None, None, None, 1.9, 69.0, None, None, 371.0, 82.0, None,2017-10-16 07:00:00, None,42
None, None, None, None, -0.1, 69.0, None, None, 371.0, 83.0, None,2017-10-16 08:00:00, None,42
None, None, None, None, -0.8, 69.0, None, None, 372.0, 83.0, None,2017-10-16 09:00:00, None,42
None, None, None, None, -0.9, 68.0, None, None, 372.0, 83.0, None,2017-10-16 10:00:00, None,42
None, None, None, None, 0.1, 67.0, None, None, 372.0, 82.0, None,2017-10-16 11:00:00, None,42
None, None, None, None, 0.0, 67.0, None, None, 372.0, 82.0, None,2017-10-16 12:00:00, None,42
None, None, None, None, 1.4, None, None, None, 371.0, 82.0, None,2017-10-16 13:00:00, None,42
None, None, None, None, 2.3, None, None, None, 371.0, 82.0, None,2017-10-16 14:00:00, None,42
None, None, None, None, 2.2, 68.0, None, None, 371.0, 82.0, None,2017-10-16 15:00:00, None,42
None, 75.0, None, None, 3.5, 68.0, None, None, 371.0, 82.0, None,2017-10-16 16:00:00, None,42
None, None, None, None, 4.5, 67.0, None, None, 371.0, 82.0, None,2017-10-16 17:00:00, None,42
None, None, None, None, 5.9, 67.0, None, None, 371.0, 82.0, None,2017-10-16 18:00:00, None,42
None, None, None, None, 5.0, 67.0, None, None, 371.0, 83.0, None,2017-10-16 19:00:00, None,42
None, None, None, None, 6.9, 64.0, None, None, 371.0, 83.0, None,2017-10-16 20:00:00, None,42
None, None, None, None, 7.3, 64.0, None, None, 371.0, 83.0, None,2017-10-16 21:00:00, None,42
None, None, None, None, 5.1, 63.0, None, None, 371.0, 83.0, None,2017-10-16 22:00:00, None,42
None, None, None, None, 4.6, 63.0, None, None, 370.0, 83.0, None,2017-10-16 23:00:00, None,42
None, None, None, None, 3.1, 62.0, None, None, 371.0, 83.0, None,2017-10-17 00:00:00, None,42
None, None, None, None, 2.6, 63.0, None, None, 371.0, 83.0, None,2017-10-17 01:00:00, None,42
None, None, None, None, 2.2, 63.0, None, None, 371.0, 83.0, None,2017-10-17 02:00:00, None,42
None, None, None, None, 1.6, 62.0, None, None, 371.0, 83.0, None,2017-10-17 03:00:00, None,42
None, None, None, None, 1.4, 62.0, None, None, 371.0, 83.0, None,2017-10-17 04:00:00, None,42
None, None, None, None, 1.5, 62.0, None, None, 372.0, 83.0, None,2017-10-17 05:00:00, None,42
None, None, None, None, 1.3, 60.0, None, None, 373.0, 83.0, None,2017-10-17 06:00:00, None,42
None, None, None, None, 1.4, 60.0, None, None, 374.0, 83.0, None,2017-10-17 07:00:00, None,42
None, None, None, None, 1.2, 59.0, None, None, 376.0, 83.0, None,2017-10-17 08:00:00, None,42
None, None, None, None, 1.3, 57.0, None, None, 378.0, 84.0, None,2017-10-17 09:00:00, None,42
None, None, None, None, 1.7, 58.0, None, None, 381.0, 86.0, None,2017-10-17 10:00:00, None,42
None, None, None, None, 1.0, 56.0, None, None, 384.0, 87.0, None,2017-10-17 11:00:00, None,42
None, None, None, None, 0.2, 57.0, None, None, 388.0, 89.0, None,2017-10-17 12:00:00, None,42
None, None, None, None, 0.5, 53.0, None, None, 390.0, 89.0, None,2017-10-17 13:00:00, None,42
None, None, None, None, 0.3, 56.0, None, None, 391.0, 89.0, None,2017-10-17 14:00:00, None,42
None, None, None, None, -0.6, None, None, None, 393.0, 89.0, None,2017-10-17 15:00:00, None,42
None, 71.0, None, None, -2.1, 59.0, None, None, 393.0, 89.0, None,2017-10-17 16:00:00, None,42
None, None, None, None, -0.2, 58.0, None, None, 393.0, 89.0, None,2017-10-17 17:00:00, None,42
None, None, None, None, 3.2, 56.0, None, None, 393.0, 89.0, None,2017-10-17 18:00:00, None,42
None, None, None, None, 4.6, 55.0, None, None, 392.0, 89.0, None,2017-10-17 19:00:00, None,42
None, None, None, None, 5.1, 55.0, None, None, 392.0, 89.0, None,2017-10-17 20:00:00, None,42
None, None, None, None, 4.1, 55.0, None, None, 392.0, 89.0, None,2017-10-17 21:00:00, None,42
None, None, None, None, 1.0, 56.0, None, None, 393.0, 89.0, None,2017-10-17 22:00:00, None,42
None, None, None, None, -0.1, 56.0, None, None, 392.0, 89.0, None,2017-10-17 23:00:00, None,42
None, None, None, None, -0.9, 56.0, None, None, 392.0, 90.0, None,2017-10-18 00:00:00, None,42
None, None, None, None, -1.7, 56.0, None, None, 392.0, 90.0, None,2017-10-18 01:00:00, None,42
None, None, None, None, -2.2, 56.0, None, None, 393.0, 90.0, None,2017-10-18 02:00:00, None,42
None, None, None, None, -3.2, 56.0, None, None, 393.0, 90.0, None,2017-10-18 03:00:00, None,42
None, None, None, None, -2.7, 56.0, None, None, 393.0, 90.0, None,2017-10-18 04:00:00, None,42
None, None, None, None, -3.3, 56.0, None, None, 393.0, 90.0, None,2017-10-18 05:00:00, None,42
None, None, None, None, -3.3, 55.0, None, None, 393.0, 90.0, None,2017-10-18 06:00:00, None,42
None, None, None, None, -3.5, 56.0, None, None, 393.0, 90.0, None,2017-10-18 07:00:00, None,42
None, None, None, None, -3.6, 55.0, None, None, 393.0, 90.0, None,2017-10-18 08:00:00, None,42
None, None, None, None, -3.9, 55.0, None, None, 393.0, 90.0, None,2017-10-18 09:00:00, None,42
None, None, None, None, -3.8, 55.0, None, None, 393.0, 90.0, None,2017-10-18 10:00:00, None,42
None, None, None, None, -4.0, 55.0, None, None, 393.0, 90.0, None,2017-10-18 11:00:00, None,42
None, None, None, None, -3.5, 55.0, None, None, 393.0, 90.0, None,2017-10-18 12:00:00, None,42
None, None, None, None, -3.2, 55.0, None, None, 393.0, 90.0, None,2017-10-18 13:00:00, None,42
None, None, None, None, -3.6, 55.0, None, None, 393.0, 90.0, None,2017-10-18 14:00:00, None,42
None, None, None, None, -3.7, 55.0, None, None, 393.0, 90.0, None,2017-10-18 15:00:00, None,42
None, 79.0, None, None, -2.9, 55.0, None, None, 393.0, 90.0, None,2017-10-18 16:00:00, None,42
None, None, None, None, -1.0, 53.0, None, None, 393.0, 90.0, None,2017-10-18 17:00:00, None,42
None, None, None, None, -1.0, 54.0, None, None, 393.0, 89.0, None,2017-10-18 18:00:00, None,42
None, None, None, None, -0.9, 54.0, None, None, 393.0, 89.0, None,2017-10-18 19:00:00, None,42
None, None, None, None, -0.3, 55.0, None, None, 394.0, 89.0, None,2017-10-18 20:00:00, None,42
None, None, None, None, 0.0, 55.0, None, None, 394.0, 90.0, None,2017-10-18 21:00:00, None,42
None, None, None, None, -0.5, 54.0, None, None, 394.0, 90.0, None,2017-10-18 22:00:00, None,42
None, None, None, None, 0.2, 54.0, None, None, 394.0, 90.0, None,2017-10-18 23:00:00, None,42
None, None, None, None, -0.4, 54.0, None, None, 394.0, 90.0, None,2017-10-19 00:00:00, None,42
None, None, None, None, -1.0, 53.0, None, None, 395.0, 90.0, None,2017-10-19 01:00:00, None,42
None, None, None, None, -1.2, 55.0, None, None, 395.0, 90.0, None,2017-10-19 02:00:00, None,42
None, None, None, None, -1.1, 57.0, None, None, 397.0, 91.0, None,2017-10-19 03:00:00, None,42
None, None, None, None, -1.2, 57.0, None, None, 398.0, 92.0, None,2017-10-19 04:00:00, None,42
None, None, None, None, -1.8, None, None, None, 398.0, 92.0, None,2017-10-19 05:00:00, None,42
None, None, None, None, -1.7, None, None, None, 398.0, 92.0, None,2017-10-19 06:00:00, None,42
None, None, None, None, -2.4, 56.0, None, None, 398.0, 92.0, None,2017-10-19 07:00:00, None,42
None, None, None, None, -1.7, 55.0, None, None, 398.0, 92.0, None,2017-10-19 08:00:00, None,42
None, None, None, None, -1.5, 57.0, None, None, 398.0, 92.0, None,2017-10-19 09:00:00, None,42
None, None, None, None, -1.5, 57.0, None, None, 398.0, 92.0, None,2017-10-19 10:00:00, None,42
None, None, None, None, -1.5, None, None, None, 400.0, 95.0, None,2017-10-19 11:00:00, None,42
None, None, None, None, -1.5, 61.0, None, None, 401.0, 96.0, None,2017-10-19 12:00:00, None,42
None, None, None, None, -1.1, 61.0, None, None, 401.0, 97.0, None,2017-10-19 13:00:00, None,42
None, None, None, None, -1.2, 62.0, None, None, 401.0, 97.0, None,2017-10-19 14:00:00, None,42
None, None, None, None, -2.1, 60.0, None, None, 401.0, 97.0, None,2017-10-19 15:00:00, None,42
None, 90.0, None, None, -2.0, 61.0, None, None, 401.0, 97.0, None,2017-10-19 16:00:00, None,42
None, None, None, None, 0.6, 62.0, None, None, 401.0, 97.0, None,2017-10-19 17:00:00, None,42
None, None, None, None, 1.5, 61.0, None, None, 401.0, 97.0, None,2017-10-19 18:00:00, None,42
None, None, None, None, 0.6, 62.0, None, None, 401.0, 97.0, None,2017-10-19 19:00:00, None,42
None, None, None, None, 1.0, 62.0, None, None, 401.0, 97.0, None,2017-10-19 20:00:00, None,42
None, None, None, None, 1.7, 61.0, None, None, 401.0, 97.0, None,2017-10-19 21:00:00, None,42
None, None, None, None, 2.0, 61.0, None, None, 401.0, 98.0, None,2017-10-19 22:00:00, None,42
None, None, None, None, 0.5, 61.0, None, None, 401.0, 98.0, None,2017-10-19 23:00:00, None,42
None, None, None, None, -0.2, 61.0, None, None, 401.0, 98.0, None,2017-10-20 00:00:00, None,42
None, None, None, None, -1.5, 61.0, None, None, 401.0, 98.0, None,2017-10-20 01:00:00, None,42
None, None, None, None, -3.8, 61.0, None, None, 401.0, 98.0, None,2017-10-20 02:00:00, None,42
None, None, None, None, -5.2, 61.0, None, None, 401.0, 98.0, None,2017-10-20 03:00:00, None,42
None, None, None, None, -5.9, 61.0, None, None, 401.0, 98.0, None,2017-10-20 04:00:00, None,42
None, None, None, None, -6.4, 60.0, None, None, 402.0, 98.0, None,2017-10-20 05:00:00, None,42
None, None, None, None, -5.8, 60.0, None, None, 402.0, 98.0, None,2017-10-20 06:00:00, None,42
None, None, None, None, -5.4, 59.0, None, None, 402.0, 98.0, None,2017-10-20 07:00:00, None,42
None, None, None, None, -5.8, 60.0, None, None, 402.0, 98.0, None,2017-10-20 08:00:00, None,42
None, None, None, None, -6.1, 59.0, None, None, 401.0, 98.0, None,2017-10-20 09:00:00, None,42
None, None, None, None, -5.8, 59.0, None, None, 401.0, 98.0, None,2017-10-20 10:00:00, None,42
None, None, None, None, -7.2, 58.0, None, None, 401.0, 98.0, None,2017-10-20 11:00:00, None,42
