pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 1.1, 2.0, None, None, 423.0, 7.0, None,2017-10-15 00:00:00, None,42
None, None, None, None, None, 0.5, 2.0, None, None, 423.0, 7.0, None,2017-10-15 01:00:00, None,42
None, None, None, None, None, 0.0, 2.0, None, None, 423.0, 6.0, None,2017-10-15 02:00:00, None,42
None, None, None, None, None, 0.1, 1.0, None, None, 423.0, 6.0, None,2017-10-15 03:00:00, None,42
None, None, None, None, None, -0.1, 3.0, None, None, 423.0, 6.0, None,2017-10-15 04:00:00, None,42
None, None, None, None, None, -0.3, 2.0, None, None, 424.0, 6.0, None,2017-10-15 05:00:00, None,42
None, None, None, None, None, -0.1, 2.0, None, None, 425.0, 6.0, None,2017-10-15 06:00:00, None,42
None, None, None, None, None, 0.0, 5.0, None, None, 425.0, 7.0, None,2017-10-15 07:00:00, None,42
None, None, None, None, None, 1.0, 5.0, None, None, 426.0, 7.0, None,2017-10-15 08:00:00, None,42
None, None, None, None, None, 1.8, 5.0, None, None, 427.0, 8.0, None,2017-10-15 09:00:00, None,42
None, None, None, None, None, 1.8, 2.0, None, None, 430.0, 11.0, None,2017-10-15 10:00:00, None,42
None, None, None, None, None, 1.8, 3.0, None, None, 434.0, 12.0, None,2017-10-15 11:00:00, None,42
None, None, None, None, None, 1.8, 4.0, None, None, 437.0, 12.0, None,2017-10-15 12:00:00, None,42
None, None, None, None, None, 1.8, 4.0, None, None, 439.0, 12.0, None,2017-10-15 13:00:00, None,42
None, None, None, None, None, 1.6, 4.0, None, None, 441.0, 12.0, None,2017-10-15 14:00:00, None,42
None, None, None, None, None, 1.2, 3.0, None, None, 443.0, 12.0, None,2017-10-15 15:00:00, None,42
None, 485.0, None, None, None, 1.3, 4.0, None, None, 444.0, 12.0, None,2017-10-15 16:00:00, None,42
None, None, None, None, None, 1.3, 3.0, None, None, 445.0, 12.0, None,2017-10-15 17:00:00, None,42
None, None, None, None, None, 1.4, 3.0, None, None, 445.0, 11.0, None,2017-10-15 18:00:00, None,42
None, None, None, None, None, 1.3, 3.0, None, None, 446.0, 11.0, None,2017-10-15 19:00:00, None,42
None, None, None, None, None, 1.6, 2.0, None, None, 446.0, 9.0, None,2017-10-15 20:00:00, None,42
None, None, None, None, None, 1.8, 3.0, None, None, 446.0, 8.0, None,2017-10-15 21:00:00, None,42
None, None, None, None, None, 1.1, 3.0, None, None, 447.0, 8.0, None,2017-10-15 22:00:00, None,42
None, None, None, None, None, 1.1, 2.0, None, None, 447.0, 7.0, None,2017-10-15 23:00:00, None,42
None, None, None, None, None, 1.2, 2.0, None, None, 447.0, 7.0, None,2017-10-16 00:00:00, None,42
None, None, None, None, None, 1.3, 2.0, None, None, 448.0, 7.0, None,2017-10-16 01:00:00, None,42
None, None, None, None, None, 1.3, 2.0, None, None, 448.0, 6.0, None,2017-10-16 02:00:00, None,42
None, None, None, None, None, 1.0, 2.0, None, None, 447.0, 6.0, None,2017-10-16 03:00:00, None,42
None, None, None, None, None, 1.2, 2.0, None, None, 448.0, 6.0, None,2017-10-16 04:00:00, None,42
None, None, None, None, None, 1.4, 2.0, None, None, 448.0, 6.0, None,2017-10-16 05:00:00, None,42
None, None, None, None, None, 1.3, 2.0, None, None, 448.0, 6.0, None,2017-10-16 06:00:00, None,42
None, None, None, None, None, 0.7, 2.0, None, None, 448.0, 6.0, None,2017-10-16 07:00:00, None,42
None, None, None, None, None, 0.0, 1.0, None, None, 448.0, 5.0, None,2017-10-16 08:00:00, None,42
None, None, None, None, None, 0.3, 1.0, None, None, 448.0, 5.0, None,2017-10-16 09:00:00, None,42
None, None, None, None, None, -0.3, 1.0, None, None, 449.0, 5.0, None,2017-10-16 10:00:00, None,42
None, None, None, None, None, -0.3, 1.0, None, None, 449.0, 5.0, None,2017-10-16 11:00:00, None,42
None, None, None, None, None, -0.3, 1.0, None, None, 449.0, 5.0, None,2017-10-16 12:00:00, None,42
None, None, None, None, None, -0.6, 0.0, None, None, 449.0, 5.0, None,2017-10-16 13:00:00, None,42
None, None, None, None, None, -1.0, 1.0, None, None, 449.0, 5.0, None,2017-10-16 14:00:00, None,42
None, None, None, None, None, -0.9, 0.0, None, None, 449.0, 5.0, None,2017-10-16 15:00:00, None,42
None, 500.0, None, None, None, -1.0, 1.0, None, None, 449.0, 4.0, None,2017-10-16 16:00:00, None,42
None, None, None, None, None, -0.9, None, None, None, 450.0, 4.0, None,2017-10-16 17:00:00, None,42
None, None, None, None, None, -0.9, 3.0, None, None, 450.0, 5.0, None,2017-10-16 18:00:00, None,42
None, None, None, None, None, -0.6, None, None, None, 452.0, 6.0, None,2017-10-16 19:00:00, None,42
None, None, None, None, None, -0.1, 3.0, None, None, 453.0, 7.0, None,2017-10-16 20:00:00, None,42
None, None, None, None, None, -0.3, 6.0, None, None, 453.0, 7.0, None,2017-10-16 21:00:00, None,42
None, None, None, None, None, -0.5, None, None, None, 454.0, 7.0, None,2017-10-16 22:00:00, None,42
