pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,342.0, None, None, None, None,2017-10-15 00:00:00,-1.0, None, 4.0, None,42
None, None,342.0, None, None, None, None,2017-10-15 01:00:00,-1.0, None, 1.0, None,42
None, None,343.0, None, None, None, None,2017-10-15 02:00:00,-1.2, None, 1.0, None,42
None, None,343.0, None, None, None, None,2017-10-15 03:00:00,-1.3, None, 1.0, None,42
None, None,343.0, None, None, None, None,2017-10-15 04:00:00,-1.1, None, 4.0, None,42
None, None,343.0, None, None, None, None,2017-10-15 05:00:00,-1.2, None, 3.0, None,42
None, None,344.0, None, None, None, None,2017-10-15 06:00:00,-1.1, None, 1.0, None,42
None, None,344.0, None, None, None, None,2017-10-15 07:00:00,-1.1, None, 1.0, None,42
None, None,345.0, None, None, None, None,2017-10-15 08:00:00,-1.1, None, 8.0, None,42
None, None,346.0, None, None, None, None,2017-10-15 09:00:00,-1.1, None, 7.0, None,42
None, None,347.0, None, None, None, None,2017-10-15 10:00:00,-1.0, None, 9.0, None,42
None, None,348.0, None, None, None, None,2017-10-15 11:00:00,-0.9, None, 9.0, None,42
None, None,349.0, None, None, None, None,2017-10-15 12:00:00,-0.8, None, 14.0, None,42
None, None,349.0, None, None, None, None,2017-10-15 13:00:00,-0.5, None, 11.0, None,42
None, None,349.0, None, None, None, None,2017-10-15 14:00:00,-0.4, None, 11.0, None,42
None, None,349.0, None, None, None, None,2017-10-15 15:00:00,-0.2, None, 11.0, None,42
None, None,349.0, None, None, None, None,2017-10-15 16:00:00,0.2, None, 10.0, None,42
None, None,349.0, None, None, None, None,2017-10-15 17:00:00,0.3, None, 9.0, None,42
None, None,349.0, None, None, None, None,2017-10-15 18:00:00,0.5, None, 9.0, None,42
None, None,349.0, None, None, None, None,2017-10-15 19:00:00,0.6, None, 11.0, None,42
None, None,349.0, None, None, None, None,2017-10-15 20:00:00,0.8, None, 10.0, None,42
None, None,349.0, None, None, None, None,2017-10-15 21:00:00,1.0, None, 10.0, None,42
