pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,474.0,855.0, None, None,2021-01-01 00:00:00,-4.6, None,165.0, None,1
0.0, None, 0.0,474.0,855.0, None, None,2021-01-01 01:00:00,-4.3, None,165.0, None,1
0.0, None, 0.0,475.0,855.0, None, None,2021-01-01 02:00:00,-4.3, None,165.0, None,1
0.0, None, 0.0,476.0,855.0, None, None,2021-01-01 03:00:00,-4.3, None,166.0, None,1
0.0, None, 0.0,478.0,855.0, None, None,2021-01-01 04:00:00,-4.3, None,166.0, None,1
0.0, None, 0.0,479.0,855.0, None, None,2021-01-01 05:00:00,-4.8, None,167.0, None,1
0.0, None, 0.0,479.0,855.0, None, None,2021-01-01 06:00:00,-4.8, None,167.0, None,1
0.0, None, 0.0,480.0,855.0, None, None,2021-01-01 07:00:00,-4.6, None,168.0, None,1
0.0, None, 0.0,482.0,855.0, None, None,2021-01-01 08:00:00,-4.7, None,167.0, None,1
0.0, None, 0.0,483.0,855.0, None, None,2021-01-01 09:00:00,-4.6, None,169.0, None,1
1.0, None, 0.0,486.0,855.0, None, None,2021-01-01 10:00:00,-4.2, None,172.0, None,1
0.0, None, None,487.0,854.0, None, None,2021-01-01 11:00:00,-3.4, None,172.0, None,1
0.0, None, 0.0,488.0,854.0, None, None,2021-01-01 12:00:00,-2.7, None,172.0, None,1
0.0, None, 0.0,488.0,854.0, None, None,2021-01-01 13:00:00,-2.8, None,172.0, None,1
0.0, None, 0.0,490.0,854.0, None, None,2021-01-01 14:00:00,-2.2, None,173.0, None,1
0.0, None, 0.0,490.0,854.0, None, None,2021-01-01 15:00:00,-2.6, None,173.0, None,1
None, None, 0.0,492.0,854.0, None, None,2021-01-01 16:00:00,-2.7, None,173.0, None,1
None, None, 0.0,492.0,854.0, None, None,2021-01-01 17:00:00,-2.6, None,173.0, None,1
None, None, 0.0,492.0,854.0, None, None,2021-01-01 18:00:00,-2.8, None,173.0, None,1
None, None, 0.0,493.0,854.0, None, None,2021-01-01 19:00:00,-2.1, None,173.0, None,1
None, None, 0.0,494.0,854.0, None, None,2021-01-01 20:00:00,-2.0, None,173.0, None,1
None, None, 0.0,495.0,854.0, None, None,2021-01-01 21:00:00,-1.8, None,175.0, None,1
None, None, 0.0,495.0,854.0, None, None,2021-01-01 22:00:00,-2.4, None,175.0, None,1
None, None, 0.0,496.0,854.0, None, None,2021-01-01 23:00:00,-3.0, None,175.0, None,1
None, None, 0.0,496.0,854.0, None, None,2021-01-02 00:00:00,-2.6, None,176.0, None,1
None, None, 0.0,496.0,854.0, None, None,2021-01-02 01:00:00,-2.6, None,176.0, None,1
None, None, 0.0,496.0,854.0, None, None,2021-01-02 02:00:00,-2.7, None,176.0, None,1
None, None, 0.0,496.0,854.0, None, None,2021-01-02 03:00:00,-2.6, None,175.0, None,1
None, None, 0.0,496.0,854.0, None, None,2021-01-02 04:00:00,-2.5, None,175.0, None,1
None, None, 0.0,495.0,854.0, None, None,2021-01-02 05:00:00,-2.8, None,175.0, None,1
None, None, 0.0,495.0,854.0, None, None,2021-01-02 06:00:00,-2.9, None,174.0, None,1
None, None, 0.0,496.0,854.0, None, None,2021-01-02 07:00:00,-2.7, None,174.0, None,1
None, None, 0.0,496.0,854.0, None, None,2021-01-02 08:00:00,-2.7, None,175.0, None,1
None, None, 0.0,496.0,854.0, None, None,2021-01-02 09:00:00,-2.4, None,175.0, None,1
None, None, 0.0,498.0,854.0, None, None,2021-01-02 10:00:00,-2.4, None,175.0, None,1
0.0, None, 0.0,499.0,854.0, None, None,2021-01-02 11:00:00,-2.2, None,175.0, None,1
0.0, None, 0.0,500.0,854.0, None, None,2021-01-02 12:00:00,-2.1, None,174.0, None,1
0.0, None, 0.0,501.0,854.0, None, None,2021-01-02 13:00:00,-2.1, None,174.0, None,1
0.0, None, 0.0,502.0,854.0, None, None,2021-01-02 14:00:00,-2.2, None,174.0, None,1
0.0, None, 0.0,503.0,854.0, None, None,2021-01-02 15:00:00,-2.1, None,174.0, None,1
0.0, None, 0.0,503.0,854.0, None, None,2021-01-02 16:00:00,-2.0, None,174.0, None,1
0.0, None, 0.0,503.0,854.0, None, None,2021-01-02 17:00:00,-1.9, None,174.0, None,1
0.0, None, 0.0,503.0,854.0, None, None,2021-01-02 18:00:00,-1.8, None,173.0, None,1
0.0, None, 0.0,504.0,854.0, None, None,2021-01-02 19:00:00,-1.8, None,173.0, None,1
0.0, None, 0.0,504.0,854.0, None, None,2021-01-02 20:00:00,-1.9, None,173.0, None,1
0.0, None, 0.0,506.0,854.0, None, None,2021-01-02 21:00:00,-2.1, None,174.0, None,1
0.0, None, 0.0,508.0,854.0, None, None,2021-01-02 22:00:00,-2.1, None,174.0, None,1
0.0, None, 0.0,510.0,854.0, None, None,2021-01-02 23:00:00,-2.0, None,178.0, None,1
0.0, None, 0.0,511.0,854.0, None, None,2021-01-03 00:00:00,-2.8, None,180.0, None,1
0.0, None, 0.0,511.0,854.0, None, None,2021-01-03 01:00:00,-2.3, None,179.0, None,1
0.0, None, 0.0,511.0,854.0, None, None,2021-01-03 02:00:00,-3.3, None,179.0, None,1
0.0, None, 0.0,511.0,854.0, None, None,2021-01-03 03:00:00,-4.1, None,179.0, None,1
1.0, None, 1.0,511.0,855.0, None, None,2021-01-03 04:00:00,-5.3, None,179.0, None,1
1.0, None, 0.0,510.0,855.0, None, None,2021-01-03 05:00:00,-6.4, None,178.0, None,1
1.0, None, 0.0,510.0,855.0, None, None,2021-01-03 06:00:00,-6.1, None,178.0, None,1
1.0, None, 0.0,509.0,855.0, None, None,2021-01-03 07:00:00,-6.0, None,177.0, None,1
1.0, None, 0.0,508.0,855.0, None, None,2021-01-03 08:00:00,-6.3, None,177.0, None,1
1.0, None, 0.0,507.0,855.0, None, None,2021-01-03 09:00:00,-6.1, None,177.0, None,1
1.0, None, 0.0,506.0,855.0, None, None,2021-01-03 10:00:00,-5.0, None,176.0, None,1
1.0, None, 0.0,506.0,855.0, None, None,2021-01-03 11:00:00,-4.7, None,176.0, None,1
1.0, None, 0.0,506.0,855.0, None, None,2021-01-03 12:00:00,-4.1, None,176.0, None,1
1.0, None, 0.0,506.0,855.0, None, None,2021-01-03 13:00:00,-4.2, None,176.0, None,1
1.0, None, 0.0,506.0,855.0, None, None,2021-01-03 14:00:00,-4.5, None,175.0, None,1
1.0, None, 0.0,507.0,855.0, None, None,2021-01-03 15:00:00,-4.8, None,176.0, None,1
1.0, None, 0.0,508.0,855.0, None, None,2021-01-03 16:00:00,-5.0, None,177.0, None,1
1.0, None, 0.0,509.0,855.0, None, None,2021-01-03 17:00:00,-5.2, None,178.0, None,1
1.0, None, 0.0,509.0,855.0, None, None,2021-01-03 18:00:00,-5.7, None,179.0, None,1
1.0, None, 0.0,509.0,855.0, None, None,2021-01-03 19:00:00,-5.7, None,177.0, None,1
1.0, None, 0.0,509.0,855.0, None, None,2021-01-03 20:00:00,-5.5, None,177.0, None,1
1.0, None, 0.0,509.0,855.0, None, None,2021-01-03 21:00:00,-6.3, None,174.0, None,1
2.0, None, 1.0,509.0,856.0, None, None,2021-01-03 22:00:00,-6.8, None,176.0, None,1
1.0, None, None,509.0,855.0, None, None,2021-01-03 23:00:00,-5.9, None,175.0, None,1
1.0, None, 0.0,509.0,855.0, None, None,2021-01-04 00:00:00,-5.8, None,172.0, None,1
1.0, None, 0.0,509.0,855.0, None, None,2021-01-04 01:00:00,-5.2, None,172.0, None,1
2.0, None, 1.0,509.0,856.0, None, None,2021-01-04 02:00:00,-5.1, None,171.0, None,1
2.0, None, 0.0,510.0,856.0, None, None,2021-01-04 03:00:00,-5.0, None,112.0, None,1
1.0, None, 0.0,511.0,856.0, None, None,2021-01-04 04:00:00,-5.5, None,114.0, None,1
1.0, None, 0.0,513.0,856.0, None, None,2021-01-04 05:00:00,-5.5, None,115.0, None,1
1.0, None, 0.0,513.0,856.0, None, None,2021-01-04 06:00:00,-4.9, None,173.0, None,1
1.0, None, 0.0,513.0,856.0, None, None,2021-01-04 07:00:00,-4.7, None,176.0, None,1
1.0, None, 0.0,516.0,856.0, None, None,2021-01-04 08:00:00,-4.5, None,175.0, None,1
0.0, None, None,517.0,855.0, None, None,2021-01-04 09:00:00,-4.1, None,177.0, None,1
0.0, None, 0.0,519.0,855.0, None, None,2021-01-04 10:00:00,-3.6, None,178.0, None,1
0.0, None, 0.0,520.0,855.0, None, None,2021-01-04 11:00:00,-3.2, None,177.0, None,1
0.0, None, 0.0,521.0,855.0, None, None,2021-01-04 12:00:00,-2.3, None,179.0, None,1
0.0, None, 0.0,523.0,855.0, None, None,2021-01-04 13:00:00,-1.9, None,180.0, None,1
0.0, None, 0.0,525.0,855.0, None, None,2021-01-04 14:00:00,-2.1, None,182.0, None,1
0.0, None, 0.0,527.0,855.0, None, None,2021-01-04 15:00:00,-2.3, None,184.0, None,1
0.0, None, 0.0,527.0,855.0, None, None,2021-01-04 16:00:00,-2.6, None,184.0, None,1
0.0, None, 0.0,529.0,855.0, None, None,2021-01-04 17:00:00,-2.5, None,186.0, None,1
0.0, None, 0.0,531.0,855.0, None, None,2021-01-04 18:00:00,-2.4, None,189.0, None,1
0.0, None, 0.0,532.0,855.0, None, None,2021-01-04 19:00:00,-2.5, None,191.0, None,1
0.0, None, 0.0,534.0,855.0, None, None,2021-01-04 20:00:00,-2.3, None,193.0, None,1
0.0, None, 0.0,535.0,855.0, None, None,2021-01-04 21:00:00,-2.8, None,192.0, None,1
None, None, 0.0,534.0,855.0, None, None,2021-01-04 22:00:00,-3.2, None,192.0, None,1
0.0, None, 0.0,533.0,855.0, None, None,2021-01-04 23:00:00,-2.8, None,191.0, None,1
0.0, None, 0.0,533.0,855.0, None, None,2021-01-05 00:00:00,-4.2, None,190.0, None,1
0.0, None, 0.0,532.0,855.0, None, None,2021-01-05 01:00:00,-5.1, None,190.0, None,1
None, None, 0.0,532.0,855.0, None, None,2021-01-05 02:00:00,-4.3, None,190.0, None,1
None, None, 0.0,532.0,855.0, None, None,2021-01-05 03:00:00,-5.3, None,190.0, None,1
0.0, None, 1.0,532.0,856.0, None, None,2021-01-05 04:00:00,-6.0, None,189.0, None,1
None, None, None,532.0,855.0, None, None,2021-01-05 05:00:00,-5.6, None,190.0, None,1
None, None, 0.0,532.0,855.0, None, None,2021-01-05 06:00:00,-5.4, None,189.0, None,1
None, None, 0.0,532.0,855.0, None, None,2021-01-05 07:00:00,-4.9, None,189.0, None,1
0.0, None, 1.0,532.0,856.0, None, None,2021-01-05 08:00:00,-5.8, None,189.0, None,1
0.0, None, None,532.0,855.0, None, None,2021-01-05 09:00:00,-4.9, None,188.0, None,1
0.0, None, 0.0,532.0,855.0, None, None,2021-01-05 10:00:00,-4.8, None,188.0, None,1
0.0, None, 0.0,532.0,855.0, None, None,2021-01-05 11:00:00,-4.1, None,188.0, None,1
0.0, None, 0.0,532.0,855.0, None, None,2021-01-05 12:00:00,-3.9, None,188.0, None,1
0.0, None, 0.0,532.0,855.0, None, None,2021-01-05 13:00:00,-4.2, None,187.0, None,1
0.0, None, 0.0,533.0,855.0, None, None,2021-01-05 14:00:00,-4.6, None,188.0, None,1
0.0, None, 0.0,534.0,855.0, None, None,2021-01-05 15:00:00,-4.8, None,190.0, None,1
0.0, None, 0.0,535.0,855.0, None, None,2021-01-05 16:00:00,-4.8, None,187.0, None,1
0.0, None, 0.0,536.0,855.0, None, None,2021-01-05 17:00:00,-4.6, None,189.0, None,1
0.0, None, 0.0,538.0,855.0, None, None,2021-01-05 18:00:00,-4.8, None,189.0, None,1
0.0, None, 0.0,538.0,855.0, None, None,2021-01-05 19:00:00,-4.6, None,189.0, None,1
0.0, None, 0.0,538.0,855.0, None, None,2021-01-05 20:00:00,-4.2, None,189.0, None,1
0.0, None, 0.0,542.0,855.0, None, None,2021-01-05 21:00:00,-4.3, None,191.0, None,1
0.0, None, 0.0,544.0,855.0, None, None,2021-01-05 22:00:00,-4.3, None,191.0, None,1
0.0, None, 0.0,544.0,855.0, None, None,2021-01-05 23:00:00,-3.8, None,192.0, None,1
0.0, None, 0.0,544.0,855.0, None, None,2021-01-06 00:00:00,-3.7, None,192.0, None,1
0.0, None, 0.0,545.0,855.0, None, None,2021-01-06 01:00:00,-3.7, None,192.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 02:00:00,-3.7, None,192.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 03:00:00,-3.6, None,192.0, None,1
None, None, 0.0,547.0,855.0, None, None,2021-01-06 04:00:00,-3.2, None,192.0, None,1
0.0, None, 0.0,547.0,855.0, None, None,2021-01-06 05:00:00,-2.9, None,192.0, None,1
0.0, None, 0.0,547.0,855.0, None, None,2021-01-06 06:00:00,-2.9, None,192.0, None,1
0.0, None, 0.0,547.0,855.0, None, None,2021-01-06 07:00:00,-2.9, None,192.0, None,1
None, None, 0.0,547.0,855.0, None, None,2021-01-06 08:00:00,-3.0, None,191.0, None,1
0.0, None, 0.0,547.0,855.0, None, None,2021-01-06 09:00:00,-2.8, None,191.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 10:00:00,-2.7, None,191.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 11:00:00,-2.4, None,190.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 12:00:00,-2.2, None,190.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 13:00:00,-1.9, None,189.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 14:00:00,-1.5, None,189.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 15:00:00,-1.9, None,189.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 16:00:00,-2.4, None,189.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 17:00:00,-2.5, None,189.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 18:00:00,-2.6, None,188.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 19:00:00,-3.9, None,188.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 20:00:00,-4.9, None,188.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 21:00:00,-5.6, None,188.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 22:00:00,-4.5, None,188.0, None,1
0.0, None, 0.0,546.0,855.0, None, None,2021-01-06 23:00:00,-4.1, None,187.0, None,1
0.0, None, 0.0,544.0,855.0, None, None,2021-01-07 00:00:00,-3.9, None,187.0, None,1
0.0, None, 0.0,543.0,855.0, None, None,2021-01-07 01:00:00,-3.7, None,187.0, None,1
0.0, None, 0.0,543.0,855.0, None, None,2021-01-07 02:00:00,-3.4, None,186.0, None,1
0.0, None, 0.0,543.0,855.0, None, None,2021-01-07 03:00:00,-3.3, None,186.0, None,1
0.0, None, 0.0,543.0,855.0, None, None,2021-01-07 04:00:00,-3.5, None,186.0, None,1
0.0, None, 0.0,544.0,855.0, None, None,2021-01-07 05:00:00,-3.6, None,186.0, None,1
0.0, None, 0.0,544.0,855.0, None, None,2021-01-07 06:00:00,-3.7, None,186.0, None,1
1.0, None, 1.0,544.0,856.0, None, None,2021-01-07 07:00:00,-4.2, None,185.0, None,1
1.0, None, 0.0,543.0,856.0, None, None,2021-01-07 08:00:00,-4.4, None,185.0, None,1
1.0, None, 0.0,543.0,856.0, None, None,2021-01-07 09:00:00,-3.9, None,185.0, None,1
0.0, None, None,543.0,855.0, None, None,2021-01-07 10:00:00,-3.0, None,184.0, None,1
0.0, None, 0.0,543.0,855.0, None, None,2021-01-07 11:00:00,-2.4, None,184.0, None,1
0.0, None, 0.0,544.0,855.0, None, None,2021-01-07 12:00:00,-1.9, None,184.0, None,1
0.0, None, 0.0,544.0,855.0, None, None,2021-01-07 13:00:00,-1.9, None,184.0, None,1
0.0, None, 0.0,544.0,855.0, None, None,2021-01-07 14:00:00,-2.4, None,184.0, None,1
0.0, None, 0.0,544.0,855.0, None, None,2021-01-07 15:00:00,-3.2, None,184.0, None,1
1.0, None, 1.0,545.0,856.0, None, None,2021-01-07 16:00:00,-4.6, None,184.0, None,1
1.0, None, 0.0,545.0,856.0, None, None,2021-01-07 17:00:00,-5.2, None,184.0, None,1
1.0, None, 0.0,545.0,856.0, None, None,2021-01-07 18:00:00,-5.5, None,184.0, None,1
1.0, None, 0.0,546.0,856.0, None, None,2021-01-07 19:00:00,-5.8, None,184.0, None,1
1.0, None, 0.0,546.0,856.0, None, None,2021-01-07 20:00:00,-6.0, None,184.0, None,1
1.0, None, 0.0,546.0,856.0, None, None,2021-01-07 21:00:00,-6.1, None,183.0, None,1
1.0, None, 0.0,546.0,856.0, None, None,2021-01-07 22:00:00,-6.4, None,183.0, None,1
1.0, None, 0.0,547.0,856.0, None, None,2021-01-07 23:00:00,-6.8, None,183.0, None,1
