pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,311.0,1037.0, None, None,2021-01-01 00:00:00, -2.2, None, 158.0, None,1
2.0, None, 0.0,311.0,1037.0, None, None,2021-01-01 01:00:00, -2.3, None, 158.0, None,1
3.0, None, 1.0,312.0,1038.0, None, None,2021-01-01 02:00:00, -2.6, None, 158.0, None,1
3.0, None, 0.0,312.0,1038.0, None, None,2021-01-01 03:00:00, -3.0, None, 158.0, None,1
4.0, None, 0.0,312.0,1038.0, None, None,2021-01-01 04:00:00, -3.5, None, 158.0, None,1
7.0, None, 0.0,313.0,1038.0, None, None,2021-01-01 05:00:00, -3.7, None, 157.0, None,1
4.0, None, 0.0,312.0,1038.0, None, None,2021-01-01 06:00:00, -3.9, None, 157.0, None,1
3.0, None, 0.0,313.0,1038.0, None, None,2021-01-01 07:00:00, -3.6, None, 157.0, None,1
4.0, None, 0.0,313.0,1038.0, None, None,2021-01-01 08:00:00, -3.4, None, 157.0, None,1
3.0, None, 0.0,313.0,1038.0, None, None,2021-01-01 09:00:00, -2.5, None, 156.0, None,1
3.0, None, 0.0,314.0,1038.0, None, None,2021-01-01 10:00:00, -1.1, None, 518.0, None,1
3.0, None, 0.0,313.0,1038.0, None, None,2021-01-01 11:00:00, -0.8, None, 518.0, None,1
2.0, None, 0.0,314.0,1038.0, None, None,2021-01-01 12:00:00, -0.6, None, 162.0, None,1
3.0, None, 1.0,315.0,1039.0, None, None,2021-01-01 13:00:00, -0.3, None, 518.0, None,1
4.0, None, 1.0,315.0,1040.0, None, None,2021-01-01 14:00:00, -0.4, None, 518.0, None,1
5.0, None, 1.0,315.0,1041.0, None, None,2021-01-01 15:00:00, -0.6, None, 518.0, None,1
5.0, None, 0.0,316.0,1041.0, None, None,2021-01-01 16:00:00, -0.9, None, 518.0, None,1
6.0, None, 1.0,316.0,1042.0, None, None,2021-01-01 17:00:00, -0.8, None, 518.0, None,1
6.0, None, 0.0,316.0,1042.0, None, None,2021-01-01 18:00:00, -0.7, None, 518.0, None,1
5.0, None, 0.0,316.0,1042.0, None, None,2021-01-01 19:00:00, -0.4, None, 518.0, None,1
5.0, None, 0.0,317.0,1042.0, None, None,2021-01-01 20:00:00, 0.1, None, 518.0, None,1
None, None, 1.0,317.0,1043.0, None, None,2021-01-01 21:00:00, 0.3, None, 163.0, None,1
14.0, None, 8.0,317.0,1051.0, None, None,2021-01-01 22:00:00, 0.5, None, 162.0, None,1
19.0, None, 5.0,317.0,1056.0, None, None,2021-01-01 23:00:00, 0.5, None, 161.0, None,1
21.0, None, 2.0,317.0,1058.0, None, None,2021-01-02 00:00:00, 0.3, None, 163.0, None,1
23.0, None, 2.0,317.0,1060.0, None, None,2021-01-02 01:00:00, 0.2, None, 161.0, None,1
21.0, None, None,317.0,1059.0, None, None,2021-01-02 02:00:00, 0.3, None, 160.0, None,1
21.0, None, 0.0,318.0,1059.0, None, None,2021-01-02 03:00:00, 0.2, None, 160.0, None,1
21.0, None, 0.0,318.0,1059.0, None, None,2021-01-02 04:00:00, 0.6, None, 160.0, None,1
21.0, None, 0.0,318.0,1059.0, None, None,2021-01-02 05:00:00, 0.3, None, 160.0, None,1
21.0, None, 0.0,318.0,1059.0, None, None,2021-01-02 06:00:00, 0.1, None, 159.0, None,1
21.0, None, 0.0,318.0,1059.0, None, None,2021-01-02 07:00:00, 0.1, None, 158.0, None,1
21.0, None, 0.0,318.0,1059.0, None, None,2021-01-02 08:00:00, 0.4, None, 158.0, None,1
21.0, None, 0.0,318.0,1059.0, None, None,2021-01-02 09:00:00, 0.2, None, 157.0, None,1
21.0, None, 0.0,318.0,1059.0, None, None,2021-01-02 10:00:00, 0.5, None, 159.0, None,1
22.0, None, 1.0,319.0,1060.0, None, None,2021-01-02 11:00:00, 0.5, None, 157.0, None,1
22.0, None, 0.0,319.0,1060.0, None, None,2021-01-02 12:00:00, 0.8, None, 160.0, None,1
21.0, None, 0.0,319.0,1060.0, None, None,2021-01-02 13:00:00, 0.6, None, 158.0, None,1
21.0, None, 1.0,319.0,1061.0, None, None,2021-01-02 14:00:00, 0.6, None, 159.0, None,1
21.0, None, 1.0,319.0,1062.0, None, None,2021-01-02 15:00:00, 0.6, None, 157.0, None,1
24.0, None, 3.0,320.0,1065.0, None, None,2021-01-02 16:00:00, 0.4, None, 158.0, None,1
23.0, None, 0.0,319.0,1065.0, None, None,2021-01-02 17:00:00, 0.3, None, 157.0, None,1
24.0, None, 1.0,319.0,1066.0, None, None,2021-01-02 18:00:00, 0.2, None, 157.0, None,1
24.0, None, 0.0,319.0,1066.0, None, None,2021-01-02 19:00:00, 0.2, None, 157.0, None,1
24.0, None, 0.0,319.0,1066.0, None, None,2021-01-02 20:00:00, 0.0, None, 156.0, None,1
23.0, None, 0.0,320.0,1066.0, None, None,2021-01-02 21:00:00, 0.0, None, 157.0, None,1
15.0, None, 0.0,320.0,1066.0, None, None,2021-01-02 22:00:00, 0.1, None, 157.0, None,1
10.0, None, 0.0,320.0,1066.0, None, None,2021-01-02 23:00:00, -0.5, None, 155.0, None,1
8.0, None, 0.0,320.0,1066.0, None, None,2021-01-03 00:00:00, -0.5, None, 155.0, None,1
6.0, None, 0.0,320.0,1066.0, None, None,2021-01-03 01:00:00, -0.4, None, 156.0, None,1
7.0, None, 0.0,320.0,1066.0, None, None,2021-01-03 02:00:00, -1.5, None, 155.0, None,1
7.0, None, 0.0,320.0,1066.0, None, None,2021-01-03 03:00:00, -1.8, None, 155.0, None,1
7.0, None, 0.0,320.0,1066.0, None, None,2021-01-03 04:00:00, -1.8, None, 155.0, None,1
7.0, None, 0.0,321.0,1066.0, None, None,2021-01-03 05:00:00, -2.3, None, 155.0, None,1
7.0, None, 0.0,321.0,1066.0, None, None,2021-01-03 06:00:00, -2.3, None, 155.0, None,1
7.0, None, 0.0,320.0,1066.0, None, None,2021-01-03 07:00:00, -2.4, None, 156.0, None,1
6.0, None, None,321.0,1065.0, None, None,2021-01-03 08:00:00, -2.9, None, 156.0, None,1
7.0, None, 1.0,321.0,1066.0, None, None,2021-01-03 09:00:00, -3.0, None, 156.0, None,1
6.0, None, None,321.0,1065.0, None, None,2021-01-03 10:00:00, -2.4, None, 157.0, None,1
