pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 865.0, None, -3.7,-3.8, 135.0, None, None, 1.0, 382.0, None,2021-01-01 00:00:00, None,1
2.0, None, 865.0, None, -3.6,-3.7, 135.0, None, None, 0.0, 383.0, None,2021-01-01 01:00:00, None,1
2.0, None, 865.0, None, -3.6,-3.7, 135.0, None, None, 0.0, 383.0, None,2021-01-01 02:00:00, None,1
2.0, None, 865.0, None, -3.6,-3.6, 135.0, None, None, 0.0, 383.0, None,2021-01-01 03:00:00, None,1
2.0, None, 865.0, None, -3.4,-3.5, 135.0, None, None, 0.0, 383.0, None,2021-01-01 04:00:00, None,1
3.0, None, 866.0, None, -3.3,-3.4, 135.0, None, None, 1.0, 384.0, None,2021-01-01 05:00:00, None,1
3.0, None, 866.0, None, -3.3,-3.3, 132.0, None, None, 0.0, 384.0, None,2021-01-01 06:00:00, None,1
3.0, None, 866.0, None, -3.0,-3.0, 134.0, None, None, 0.0, 384.0, None,2021-01-01 07:00:00, None,1
3.0, None, 866.0, None, -2.7,-2.8, 136.0, None, None, 0.0, 384.0, None,2021-01-01 08:00:00, None,1
3.0, None, 866.0, None, -1.8,-1.9, 136.0, None, None, 0.0, 385.0, None,2021-01-01 09:00:00, None,1
3.0, None, 867.0, None, -1.1,-1.2, 132.0, None, None, 1.0, 385.0, None,2021-01-01 10:00:00, None,1
4.0, None, 867.0, None, -0.5,-0.8, 134.0, None, None, 0.0, 386.0, None,2021-01-01 11:00:00, None,1
7.0, None, 870.0, None, -0.1,-0.4, 136.0, None, None, 3.0, 386.0, None,2021-01-01 12:00:00, None,1
7.0, None, 870.0, None, 0.2,0.0, 137.0, None, None, 0.0, 386.0, None,2021-01-01 13:00:00, None,1
7.0, None, 870.0, None, 0.2,-0.2, 136.0, None, None, 0.0, 386.0, None,2021-01-01 14:00:00, None,1
6.0, None, 870.0, None, -0.4,-0.7, 136.0, None, None, 0.0, 386.0, None,2021-01-01 15:00:00, None,1
6.0, None, 870.0, None, -1.2,-1.4, 135.0, None, None, 0.0, 387.0, None,2021-01-01 16:00:00, None,1
7.0, None, 871.0, None, -1.5,-1.6, 135.0, None, None, 1.0, 387.0, None,2021-01-01 17:00:00, None,1
10.0, None, 874.0, None, -1.7,-1.8, 141.0, None, None, 3.0, 390.0, None,2021-01-01 18:00:00, None,1
11.0, None, 875.0, None, -1.9,-2.0, 142.0, None, None, 1.0, 391.0, None,2021-01-01 19:00:00, None,1
12.0, None, 876.0, None, -2.1,-2.2, 142.0, None, None, 1.0, 392.0, None,2021-01-01 20:00:00, None,1
13.0, None, 877.0, None, -2.4,-2.5, 142.0, None, None, 1.0, 393.0, None,2021-01-01 21:00:00, None,1
14.0, None, 878.0, None, -2.7,-2.9, 143.0, None, None, 1.0, 394.0, None,2021-01-01 22:00:00, None,1
14.0, None, 878.0, None, -2.9,-3.0, 143.0, None, None, 0.0, 394.0, None,2021-01-01 23:00:00, None,1
13.0, None, 878.0, None, -3.1,-3.2, 143.0, None, None, 0.0, 395.0, None,2021-01-02 00:00:00, None,1
13.0, None, 878.0, None, -3.1,-3.2, 144.0, None, None, 0.0, 395.0, None,2021-01-02 01:00:00, None,1
14.0, None, 879.0, None, -3.3,-3.4, 144.0, None, None, 1.0, 395.0, None,2021-01-02 02:00:00, None,1
14.0, None, 879.0, None, -3.4,-3.5, 144.0, None, None, 0.0, 395.0, None,2021-01-02 03:00:00, None,1
14.0, None, 879.0, None, -3.3,-3.4, 143.0, None, None, 0.0, 395.0, None,2021-01-02 04:00:00, None,1
13.0, None, 879.0, None, -3.4,-3.5, 143.0, None, None, 0.0, 395.0, None,2021-01-02 05:00:00, None,1
13.0, None, 879.0, None, -3.5,-3.6, 143.0, None, None, 0.0, 396.0, None,2021-01-02 06:00:00, None,1
13.0, None, 879.0, None, -3.5,-3.6, 143.0, None, None, 0.0, 396.0, None,2021-01-02 07:00:00, None,1
13.0, None, 879.0, None, -3.7,-3.7, 142.0, None, None, 0.0, 396.0, None,2021-01-02 08:00:00, None,1
