pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,229.0, None,-5.3,55.0, None, None, 0.0,166.0, None,2021-01-01 00:00:00, None,1
None, None,229.0, None,-5.0,55.0, None, None, 0.0,166.0, None,2021-01-01 01:00:00, None,1
None, None,229.0, None,-4.9,55.0, None, None, 0.0,166.0, None,2021-01-01 02:00:00, None,1
None, None,229.0, None,-4.8,56.0, None, None, 0.0,166.0, None,2021-01-01 03:00:00, None,1
None, None,229.0, None,-4.6,55.0, None, None, 0.0,167.0, None,2021-01-01 04:00:00, None,1
None, None,229.0, None,-4.5,55.0, None, None, 0.0,167.0, None,2021-01-01 05:00:00, None,1
None, None,229.0, None,-4.2,55.0, None, None, 0.0,167.0, None,2021-01-01 06:00:00, None,1
None, None,228.0, None,-3.9,55.0, None, None, None,168.0, None,2021-01-01 07:00:00, None,1
None, None,228.0, None,-3.9,55.0, None, None, 0.0,168.0, None,2021-01-01 08:00:00, None,1
None, None,228.0, None,-3.7,55.0, None, None, 0.0,168.0, None,2021-01-01 09:00:00, None,1
None, None,228.0, None,-3.6,55.0, None, None, 0.0,169.0, None,2021-01-01 10:00:00, None,1
None, None,227.0, None,-3.2,55.0, None, None, None,170.0, None,2021-01-01 11:00:00, None,1
None, None,227.0, None,-3.1,55.0, None, None, 0.0,170.0, None,2021-01-01 12:00:00, None,1
None, None,227.0, None,-2.9,55.0, None, None, 0.0,171.0, None,2021-01-01 13:00:00, None,1
None, None,227.0, None,-3.0,56.0, None, None, 0.0,171.0, None,2021-01-01 14:00:00, None,1
None, None,227.0, None,-3.4,54.0, None, None, 0.0,171.0, None,2021-01-01 15:00:00, None,1
None, None,227.0, None,-3.5,55.0, None, None, 0.0,171.0, None,2021-01-01 16:00:00, None,1
None, None,227.0, None,-3.5,53.0, None, None, 0.0,172.0, None,2021-01-01 17:00:00, None,1
None, None,227.0, None,-3.5,52.0, None, None, 0.0,172.0, None,2021-01-01 18:00:00, None,1
None, None,227.0, None,-3.6,53.0, None, None, 0.0,172.0, None,2021-01-01 19:00:00, None,1
None, None,227.0, None,-3.5,54.0, None, None, 0.0,173.0, None,2021-01-01 20:00:00, None,1
None, None,227.0, None,-3.5,55.0, None, None, 0.0,173.0, None,2021-01-01 21:00:00, None,1
None, None,227.0, None,-3.4,55.0, None, None, 0.0,173.0, None,2021-01-01 22:00:00, None,1
None, None,227.0, None,-3.2,56.0, None, None, 0.0,174.0, None,2021-01-01 23:00:00, None,1
None, None,227.0, None,-3.3,57.0, None, None, 0.0,175.0, None,2021-01-02 00:00:00, None,1
None, None,227.0, None,-3.5,57.0, None, None, 0.0,175.0, None,2021-01-02 01:00:00, None,1
None, None,227.0, None,-3.6,57.0, None, None, 0.0,175.0, None,2021-01-02 02:00:00, None,1
None, None,227.0, None,-3.8,58.0, None, None, 0.0,175.0, None,2021-01-02 03:00:00, None,1
None, None,227.0, None,-3.8,58.0, None, None, 0.0,175.0, None,2021-01-02 04:00:00, None,1
None, None,227.0, None,-3.8,57.0, None, None, 0.0,175.0, None,2021-01-02 05:00:00, None,1
None, None,228.0, None,-3.8,58.0, None, None, 1.0,174.0, None,2021-01-02 06:00:00, None,1
0.0, None,228.0, None,-3.8,58.0, None, None, 0.0,175.0, None,2021-01-02 07:00:00, None,1
0.0, None,228.0, None,-3.7,58.0, None, None, 0.0,176.0, None,2021-01-02 08:00:00, None,1
0.0, None,228.0, None,-3.6,58.0, None, None, 0.0,175.0, None,2021-01-02 09:00:00, None,1
0.0, None,228.0, None,-3.4,58.0, None, None, 0.0,176.0, None,2021-01-02 10:00:00, None,1
1.0, None,228.0, None,-3.4,58.0, None, None, 0.0,176.0, None,2021-01-02 11:00:00, None,1
0.0, None,227.0, None,-3.2,58.0, None, None, None,177.0, None,2021-01-02 12:00:00, None,1
1.0, None,228.0, None,-3.1,57.0, None, None, 1.0,178.0, None,2021-01-02 13:00:00, None,1
1.0, None,228.0, None,-3.1,58.0, None, None, 0.0,179.0, None,2021-01-02 14:00:00, None,1
1.0, None,228.0, None,-3.3,56.0, None, None, 0.0,179.0, None,2021-01-02 15:00:00, None,1
1.0, None,228.0, None,-3.4,57.0, None, None, 0.0,180.0, None,2021-01-02 16:00:00, None,1
1.0, None,228.0, None,-3.4,58.0, None, None, 0.0,181.0, None,2021-01-02 17:00:00, None,1
1.0, None,228.0, None,-3.4,59.0, None, None, 0.0,182.0, None,2021-01-02 18:00:00, None,1
2.0, None,229.0, None,-3.3,60.0, None, None, 1.0,183.0, None,2021-01-02 19:00:00, None,1
2.0, None,229.0, None,-3.4,57.0, None, None, 0.0,184.0, None,2021-01-02 20:00:00, None,1
2.0, None,229.0, None,-3.4,62.0, None, None, 0.0,185.0, None,2021-01-02 21:00:00, None,1
2.0, None,229.0, None,-3.4,64.0, None, None, 0.0,186.0, None,2021-01-02 22:00:00, None,1
2.0, None,229.0, None,-3.3,66.0, None, None, 0.0,187.0, None,2021-01-02 23:00:00, None,1
2.0, None,229.0, None,-3.2,66.0, None, None, 0.0,188.0, None,2021-01-03 00:00:00, None,1
2.0, None,229.0, None,-3.1,68.0, None, None, 0.0,189.0, None,2021-01-03 01:00:00, None,1
3.0, None,230.0, None,-3.0,69.0, None, None, 1.0,191.0, None,2021-01-03 02:00:00, None,1
3.0, None,230.0, None,-2.9,69.0, None, None, 0.0,192.0, None,2021-01-03 03:00:00, None,1
3.0, None,230.0, None,-3.0,69.0, None, None, 0.0,193.0, None,2021-01-03 04:00:00, None,1
3.0, None,230.0, None,-3.0,70.0, None, None, 0.0,194.0, None,2021-01-03 05:00:00, None,1
2.0, None,230.0, None,-3.1,515.0, None, None, 0.0,195.0, None,2021-01-03 06:00:00, None,1
2.0, None,230.0, None,-3.7,72.0, None, None, 0.0,197.0, None,2021-01-03 07:00:00, None,1
2.0, None,230.0, None,-4.7,73.0, None, None, 0.0,197.0, None,2021-01-03 08:00:00, None,1
3.0, None,231.0, None,-5.6,74.0, None, None, 1.0,196.0, None,2021-01-03 09:00:00, None,1
3.0, None,231.0, None,-4.8,73.0, None, None, 0.0,196.0, None,2021-01-03 10:00:00, None,1
3.0, None,231.0, None,-4.7,73.0, None, None, 0.0,195.0, None,2021-01-03 11:00:00, None,1
4.0, None,231.0, None,-3.5,72.0, None, None, 0.0,195.0, None,2021-01-03 12:00:00, None,1
3.0, None,231.0, None,-4.4,72.0, None, None, 0.0,195.0, None,2021-01-03 13:00:00, None,1
3.0, None,231.0, None,-5.0,72.0, None, None, 0.0,195.0, None,2021-01-03 14:00:00, None,1
3.0, None,231.0, None,-5.3,72.0, None, None, 0.0,195.0, None,2021-01-03 15:00:00, None,1
3.0, None,231.0, None,-5.6,72.0, None, None, 0.0,195.0, None,2021-01-03 16:00:00, None,1
3.0, None,231.0, None,-5.7,74.0, None, None, 0.0,197.0, None,2021-01-03 17:00:00, None,1
3.0, None,231.0, None,-5.9,73.0, None, None, 0.0,197.0, None,2021-01-03 18:00:00, None,1
2.0, None,231.0, None,-5.8,73.0, None, None, 0.0,197.0, None,2021-01-03 19:00:00, None,1
3.0, None,232.0, None,-5.7,73.0, None, None, 1.0,197.0, None,2021-01-03 20:00:00, None,1
3.0, None,232.0, None,-5.6,70.0, None, None, 0.0,197.0, None,2021-01-03 21:00:00, None,1
3.0, None,232.0, None,-5.5,68.0, None, None, 0.0,198.0, None,2021-01-03 22:00:00, None,1
3.0, None,232.0, None,-5.3,70.0, None, None, 0.0,198.0, None,2021-01-03 23:00:00, None,1
3.0, None,232.0, None,-5.2,71.0, None, None, 0.0,198.0, None,2021-01-04 00:00:00, None,1
3.0, None,232.0, None,-5.2,73.0, None, None, 0.0,198.0, None,2021-01-04 01:00:00, None,1
2.0, None,232.0, None,-5.2,73.0, None, None, 0.0,198.0, None,2021-01-04 02:00:00, None,1
2.0, None,232.0, None,-5.1,73.0, None, None, 0.0,198.0, None,2021-01-04 03:00:00, None,1
2.0, None,232.0, None,-4.9,72.0, None, None, 0.0,199.0, None,2021-01-04 04:00:00, None,1
