pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
10.0, None, 0.0,686.0,1026.0, None, None,2022-01-15 00:00:00,-1.0, None,201.0, None,3
11.0, None, 1.0,687.0,1027.0, None, None,2022-01-15 01:00:00,-1.6, None,202.0, None,3
11.0, None, 0.0,688.0,1027.0, None, None,2022-01-15 02:00:00,-2.0, None,205.0, None,3
11.0, None, 0.0,690.0,1027.0, None, None,2022-01-15 03:00:00,-2.3, None,207.0, None,3
12.0, None, 1.0,692.0,1028.0, None, None,2022-01-15 04:00:00,-2.3, None,208.0, None,3
11.0, None, None,694.0,1027.0, None, None,2022-01-15 05:00:00,-1.7, None,208.0, None,3
13.0, None, 2.0,694.0,1029.0, None, None,2022-01-15 06:00:00,-2.7, None,209.0, None,3
13.0, None, 0.0,696.0,1029.0, None, None,2022-01-15 07:00:00,-2.9, None,211.0, None,3
14.0, None, 1.0,698.0,1030.0, None, None,2022-01-15 08:00:00,-2.9, None,213.0, None,3
14.0, None, 0.0,698.0,1030.0, None, None,2022-01-15 09:00:00,-2.5, None,215.0, None,3
14.0, None, 0.0,699.0,1030.0, None, None,2022-01-15 10:00:00,-2.8, None,215.0, None,3
14.0, None, 0.0,700.0,1030.0, None, None,2022-01-15 11:00:00,-2.6, None,216.0, None,3
3.0, None, None,701.0,1029.0, None, None,2022-01-15 12:00:00,-1.8, None,216.0, None,3
2.0, None, 1.0,701.0,1030.0, None, None,2022-01-15 13:00:00,-1.9, None,215.0, None,3
0.0, None, 0.0,702.0,1030.0, None, None,2022-01-15 14:00:00,-2.0, None,214.0, None,3
None, None, None,702.0,1029.0, None, None,2022-01-15 15:00:00,-2.1, None,215.0, None,3
0.0, None, 0.0,702.0,1029.0, None, None,2022-01-15 16:00:00,-2.7, None,214.0, None,3
2.0, None, 0.0,702.0,1029.0, None, None,2022-01-15 17:00:00,-2.4, None,213.0, None,3
4.0, None, 1.0,702.0,1030.0, None, None,2022-01-15 18:00:00,-3.1, None,213.0, None,3
3.0, None, None,702.0,1029.0, None, None,2022-01-15 19:00:00,-2.9, None,213.0, None,3
3.0, None, 0.0,702.0,1029.0, None, None,2022-01-15 20:00:00,-3.1, None,213.0, None,3
3.0, None, 0.0,703.0,1029.0, None, None,2022-01-15 21:00:00,-3.5, None,213.0, None,3
4.0, None, 0.0,703.0,1029.0, None, None,2022-01-15 22:00:00,-3.9, None,212.0, None,3
4.0, None, 1.0,703.0,1030.0, None, None,2022-01-15 23:00:00,-3.9, None,212.0, None,3
4.0, None, 0.0,705.0,1030.0, None, None,2022-01-16 00:00:00,-4.1, None,212.0, None,3
3.0, None, 0.0,705.0,1030.0, None, None,2022-01-16 01:00:00,-4.1, None,213.0, None,3
3.0, None, 0.0,707.0,1030.0, None, None,2022-01-16 02:00:00,-4.2, None,214.0, None,3
3.0, None, 0.0,709.0,1030.0, None, None,2022-01-16 03:00:00,-4.3, None,215.0, None,3
2.0, None, 0.0,711.0,1030.0, None, None,2022-01-16 04:00:00,-4.3, None,216.0, None,3
3.0, None, 0.0,713.0,1030.0, None, None,2022-01-16 05:00:00,-4.3, None,217.0, None,3
2.0, None, 1.0,715.0,1031.0, None, None,2022-01-16 06:00:00,-4.2, None,219.0, None,3
2.0, None, 0.0,718.0,1031.0, None, None,2022-01-16 07:00:00,-4.2, None,220.0, None,3
1.0, None, 0.0,719.0,1031.0, None, None,2022-01-16 08:00:00,-3.4, None,221.0, None,3
1.0, None, 0.0,720.0,1031.0, None, None,2022-01-16 09:00:00,-2.3, None,222.0, None,3
0.0, None, None,722.0,1030.0, None, None,2022-01-16 10:00:00,-0.7, None,222.0, None,3
23.0, None, 23.0,722.0,1053.0, None, None,2022-01-16 11:00:00,0.0, None,222.0, None,3
30.0, None, 6.0,722.0,1059.0, None, None,2022-01-16 12:00:00,0.9, None,223.0, None,3
29.0, None, 0.0,724.0,1059.0, None, None,2022-01-16 13:00:00,2.2, None,222.0, None,3
31.0, None, 2.0,726.0,1061.0, None, None,2022-01-16 14:00:00,2.3, None,222.0, None,3
34.0, None, 2.0,728.0,1063.0, None, None,2022-01-16 15:00:00,2.6, None,222.0, None,3
33.0, None, None,728.0,1062.0, None, None,2022-01-16 16:00:00,2.6, None,221.0, None,3
32.0, None, None,728.0,1061.0, None, None,2022-01-16 17:00:00,2.9, None,220.0, None,3
35.0, None, 4.0,728.0,1065.0, None, None,2022-01-16 18:00:00,1.1, None,219.0, None,3
32.0, None, None,729.0,1061.0, None, None,2022-01-16 19:00:00,1.5, None,219.0, None,3
34.0, None, 2.0,729.0,1063.0, None, None,2022-01-16 20:00:00,1.8, None,218.0, None,3
34.0, None, 0.0,729.0,1063.0, None, None,2022-01-16 21:00:00,1.5, None,218.0, None,3
33.0, None, None,729.0,1062.0, None, None,2022-01-16 22:00:00,2.9, None,217.0, None,3
32.0, None, 0.0,730.0,1062.0, None, None,2022-01-16 23:00:00,1.9, None,218.0, None,3
33.0, None, 1.0,730.0,1063.0, None, None,2022-01-17 00:00:00,2.1, None,217.0, None,3
35.0, None, 2.0,731.0,1065.0, None, None,2022-01-17 01:00:00,0.3, None,216.0, None,3
34.0, None, None,732.0,1064.0, None, None,2022-01-17 02:00:00,1.5, None,216.0, None,3
34.0, None, 0.0,732.0,1064.0, None, None,2022-01-17 03:00:00,1.4, None,216.0, None,3
34.0, None, 0.0,733.0,1064.0, None, None,2022-01-17 04:00:00,1.2, None,215.0, None,3
34.0, None, 0.0,733.0,1064.0, None, None,2022-01-17 05:00:00,1.0, None,215.0, None,3
33.0, None, 0.0,733.0,1064.0, None, None,2022-01-17 06:00:00,-0.2, None,214.0, None,3
33.0, None, 0.0,733.0,1064.0, None, None,2022-01-17 07:00:00,-0.3, None,214.0, None,3
32.0, None, None,733.0,1063.0, None, None,2022-01-17 08:00:00,-1.2, None,214.0, None,3
32.0, None, 0.0,733.0,1063.0, None, None,2022-01-17 09:00:00,-1.7, None,213.0, None,3
31.0, None, None,733.0,1061.0, None, None,2022-01-17 10:00:00,-2.3, None,213.0, None,3
7.0, None, None,733.0,1060.0, None, None,2022-01-17 11:00:00,-2.4, None,213.0, None,3
1.0, None, 0.0,733.0,1060.0, None, None,2022-01-17 12:00:00,-3.2, None,213.0, None,3
1.0, None, 0.0,733.0,1060.0, None, None,2022-01-17 13:00:00,-4.4, None,213.0, None,3
None, None, 0.0,733.0,1060.0, None, None,2022-01-17 14:00:00,-4.8, None,212.0, None,3
None, None, 2.0,733.0,1062.0, None, None,2022-01-17 15:00:00,-5.6, None,212.0, None,3
2.0, None, 2.0,733.0,1064.0, None, None,2022-01-17 16:00:00,-5.7, None,212.0, None,3
4.0, None, 1.0,733.0,1065.0, None, None,2022-01-17 17:00:00,-6.6, None,212.0, None,3
2.0, None, 2.0,733.0,1067.0, None, None,2022-01-17 18:00:00,-7.0, None,211.0, None,3
6.0, None, 0.0,732.0,1067.0, None, None,2022-01-17 19:00:00,-7.8, None,211.0, None,3
6.0, None, 1.0,732.0,1069.0, None, None,2022-01-17 21:00:00,-9.0, None,211.0, None,3
8.0, None, 1.0,732.0,1070.0, None, None,2022-01-17 22:00:00,-7.4, None,211.0, None,3
8.0, None, 0.0,732.0,1070.0, None, None,2022-01-17 23:00:00,-7.5, None,210.0, None,3
8.0, None, 1.0,732.0,1071.0, None, None,2022-01-18 00:00:00,-7.9, None,210.0, None,3
7.0, None, 1.0,732.0,1072.0, None, None,2022-01-18 01:00:00,-8.1, None,210.0, None,3
8.0, None, 0.0,732.0,1072.0, None, None,2022-01-18 02:00:00,-8.0, None,210.0, None,3
8.0, None, 0.0,732.0,1072.0, None, None,2022-01-18 03:00:00,-7.9, None,210.0, None,3
9.0, None, 1.0,732.0,1073.0, None, None,2022-01-18 04:00:00,-8.1, None,210.0, None,3
9.0, None, 0.0,732.0,1073.0, None, None,2022-01-18 05:00:00,-8.5, None,210.0, None,3
10.0, None, 1.0,732.0,1074.0, None, None,2022-01-18 06:00:00,-8.8, None,210.0, None,3
10.0, None, 0.0,732.0,1074.0, None, None,2022-01-18 07:00:00,-8.9, None,209.0, None,3
12.0, None, 1.0,732.0,1075.0, None, None,2022-01-18 08:00:00,-9.3, None,209.0, None,3
13.0, None, 1.0,732.0,1076.0, None, None,2022-01-18 09:00:00,-9.3, None,209.0, None,3
