pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
27.0, None, 1053.0, None, None,-2.2, 238.0, None, None, 1.0, 841.0, None,2022-01-15 00:00:00, None,3
28.0, None, 1054.0, None, None,-1.6, 238.0, None, None, 1.0, 841.0, None,2022-01-15 01:00:00, None,3
28.0, None, 1055.0, None, None,-1.3, 238.0, None, None, 1.0, 841.0, None,2022-01-15 02:00:00, None,3
28.0, None, 1055.0, None, None,-1.4, 237.0, None, None, 0.0, 840.0, None,2022-01-15 03:00:00, None,3
28.0, None, 1056.0, None, None,-1.6, 535.0, None, None, 1.0, 840.0, None,2022-01-15 04:00:00, None,3
27.0, None, 1056.0, None, None,-1.7, 237.0, None, None, 0.0, 837.0, None,2022-01-15 05:00:00, None,3
26.0, None, 1056.0, None, None,-2.0, 237.0, None, None, 0.0, 841.0, None,2022-01-15 06:00:00, None,3
25.0, None, 1056.0, None, None,-2.1, 236.0, None, None, 0.0, 840.0, None,2022-01-15 07:00:00, None,3
25.0, None, 1057.0, None, None,-2.3, 237.0, None, None, 1.0, 840.0, None,2022-01-15 08:00:00, None,3
24.0, None, 1057.0, None, None,-2.2, 238.0, None, None, 0.0, 838.0, None,2022-01-15 09:00:00, None,3
24.0, None, 1058.0, None, None,-2.0, 236.0, None, None, 1.0, 839.0, None,2022-01-15 10:00:00, None,3
22.0, None, 1058.0, None, None,-1.9, 235.0, None, None, 0.0, 838.0, None,2022-01-15 11:00:00, None,3
21.0, None, 1059.0, None, None,-2.3, 235.0, None, None, 1.0, 838.0, None,2022-01-15 12:00:00, None,3
19.0, None, 1059.0, None, None,-2.3, 235.0, None, None, 0.0, 838.0, None,2022-01-15 13:00:00, None,3
17.0, None, 1059.0, None, None,-2.2, 236.0, None, None, 0.0, 838.0, None,2022-01-15 14:00:00, None,3
16.0, None, 1059.0, None, None,-2.4, 234.0, None, None, 0.0, 838.0, None,2022-01-15 15:00:00, None,3
16.0, None, 1060.0, None, None,-3.0, 236.0, None, None, 1.0, 837.0, None,2022-01-15 16:00:00, None,3
16.0, None, 1060.0, None, None,-3.1, 236.0, None, None, 0.0, 837.0, None,2022-01-15 17:00:00, None,3
14.0, None, 1060.0, None, None,-3.1, 236.0, None, None, 0.0, 838.0, None,2022-01-15 18:00:00, None,3
14.0, None, 1061.0, None, None,-3.1, 235.0, None, None, 1.0, 837.0, None,2022-01-15 19:00:00, None,3
12.0, None, 1061.0, None, None,-3.2, 236.0, None, None, 0.0, 837.0, None,2022-01-15 20:00:00, None,3
12.0, None, 1062.0, None, None,-3.4, 238.0, None, None, 1.0, 837.0, None,2022-01-15 21:00:00, None,3
11.0, None, 1062.0, None, None,-3.4, 238.0, None, None, 0.0, 836.0, None,2022-01-15 22:00:00, None,3
10.0, None, 1062.0, None, None,-3.4, 236.0, None, None, 0.0, 836.0, None,2022-01-15 23:00:00, None,3
10.0, None, 1063.0, None, None,-3.5, 238.0, None, None, 1.0, 839.0, None,2022-01-16 00:00:00, None,3
9.0, None, 1063.0, None, None,-3.6, 238.0, None, None, 0.0, 837.0, None,2022-01-16 01:00:00, None,3
8.0, None, 1063.0, None, None,-3.6, 238.0, None, None, 0.0, 837.0, None,2022-01-16 02:00:00, None,3
9.0, None, 1064.0, None, None,-3.6, 238.0, None, None, 1.0, 841.0, None,2022-01-16 03:00:00, None,3
8.0, None, 1064.0, None, None,-3.7, 235.0, None, None, 0.0, 842.0, None,2022-01-16 04:00:00, None,3
8.0, None, 1064.0, None, None,-3.7, 238.0, None, None, 0.0, 842.0, None,2022-01-16 05:00:00, None,3
9.0, None, 1065.0, None, None,-3.8, 238.0, None, None, 1.0, 843.0, None,2022-01-16 06:00:00, None,3
9.0, None, 1065.0, None, None,-3.7, 237.0, None, None, 0.0, 846.0, None,2022-01-16 07:00:00, None,3
8.0, None, 1065.0, None, None,-4.0, 239.0, None, None, 0.0, 847.0, None,2022-01-16 08:00:00, None,3
8.0, None, 1065.0, None, None,-3.7, 238.0, None, None, 0.0, 847.0, None,2022-01-16 09:00:00, None,3
7.0, None, 1065.0, None, None,-3.0, 237.0, None, None, 0.0, 848.0, None,2022-01-16 10:00:00, None,3
8.0, None, 1066.0, None, None,-2.7, 239.0, None, None, 1.0, 849.0, None,2022-01-16 11:00:00, None,3
7.0, None, 1066.0, None, None,-2.8, 240.0, None, None, 0.0, 851.0, None,2022-01-16 12:00:00, None,3
7.0, None, 1066.0, None, None,-2.7, 241.0, None, None, 0.0, 853.0, None,2022-01-16 13:00:00, None,3
8.0, None, 1067.0, None, None,-2.3, 243.0, None, None, 1.0, 853.0, None,2022-01-16 14:00:00, None,3
8.0, None, 1067.0, None, None,-2.7, 245.0, None, None, 0.0, 853.0, None,2022-01-16 15:00:00, None,3
7.0, None, 1067.0, None, None,-3.0, 247.0, None, None, 0.0, 854.0, None,2022-01-16 16:00:00, None,3
7.0, None, 1067.0, None, None,-3.0, 247.0, None, None, 0.0, 855.0, None,2022-01-16 17:00:00, None,3
8.0, None, 1068.0, None, None,-3.1, 248.0, None, None, 1.0, 855.0, None,2022-01-16 18:00:00, None,3
7.0, None, 1068.0, None, None,-3.0, 248.0, None, None, 0.0, 858.0, None,2022-01-16 19:00:00, None,3
8.0, None, 1069.0, None, None,-3.3, 250.0, None, None, 1.0, 860.0, None,2022-01-16 20:00:00, None,3
7.0, None, 1069.0, None, None,-3.3, 251.0, None, None, 0.0, 861.0, None,2022-01-16 21:00:00, None,3
7.0, None, 1069.0, None, None,-3.5, 252.0, None, None, 0.0, 862.0, None,2022-01-16 22:00:00, None,3
8.0, None, 1070.0, None, None,-3.7, 253.0, None, None, 1.0, 863.0, None,2022-01-16 23:00:00, None,3
7.0, None, 1070.0, None, None,-3.4, 255.0, None, None, 0.0, 864.0, None,2022-01-17 00:00:00, None,3
7.0, None, 1070.0, None, None,-3.3, 255.0, None, None, 0.0, 867.0, None,2022-01-17 01:00:00, None,3
7.0, None, 1070.0, None, None,-3.3, 255.0, None, None, 0.0, 868.0, None,2022-01-17 02:00:00, None,3
7.0, None, 1071.0, None, None,-3.2, 257.0, None, None, 1.0, 869.0, None,2022-01-17 03:00:00, None,3
7.0, None, 1071.0, None, None,-3.4, 259.0, None, None, 0.0, 871.0, None,2022-01-17 04:00:00, None,3
7.0, None, 1071.0, None, None,-3.3, 260.0, None, None, 0.0, 873.0, None,2022-01-17 05:00:00, None,3
7.0, None, 1072.0, None, None,-3.1, 260.0, None, None, 1.0, 875.0, None,2022-01-17 06:00:00, None,3
7.0, None, 1072.0, None, None,-3.4, 261.0, None, None, 0.0, 876.0, None,2022-01-17 07:00:00, None,3
7.0, None, 1072.0, None, None,-3.4, 261.0, None, None, 0.0, 877.0, None,2022-01-17 08:00:00, None,3
7.0, None, 1072.0, None, None,-3.1, 264.0, None, None, 0.0, 877.0, None,2022-01-17 09:00:00, None,3
7.0, None, 1072.0, None, None,-2.8, 264.0, None, None, 0.0, 877.0, None,2022-01-17 10:00:00, None,3
7.0, None, 1073.0, None, None,-2.9, 262.0, None, None, 1.0, 878.0, None,2022-01-17 11:00:00, None,3
7.0, None, 1073.0, None, None,-2.5, 267.0, None, None, 0.0, 881.0, None,2022-01-17 12:00:00, None,3
7.0, None, 1073.0, None, None,-1.9, 265.0, None, None, 0.0, 883.0, None,2022-01-17 13:00:00, None,3
6.0, None, 1073.0, None, None,-2.1, 267.0, None, None, 0.0, 883.0, None,2022-01-17 14:00:00, None,3
6.0, None, 1073.0, None, None,-2.0, 267.0, None, None, 0.0, 882.0, None,2022-01-17 15:00:00, None,3
6.0, None, 1073.0, None, None,-2.2, 535.0, None, None, 0.0, 884.0, None,2022-01-17 16:00:00, None,3
7.0, None, 1074.0, None, None,-1.4, 270.0, None, None, 1.0, 883.0, None,2022-01-17 17:00:00, None,3
6.0, None, 1074.0, None, None,-1.9, 270.0, None, None, 0.0, 883.0, None,2022-01-17 18:00:00, None,3
6.0, None, 1074.0, None, None,-2.0, 271.0, None, None, 0.0, 882.0, None,2022-01-17 19:00:00, None,3
4.0, None, 1073.0, None, None,-3.5, 268.0, None, None, None, 880.0, None,2022-01-17 21:00:00, None,3
4.0, None, 1073.0, None, None,-5.4, 267.0, None, None, 0.0, 880.0, None,2022-01-17 22:00:00, None,3
3.0, None, 1073.0, None, None,-7.0, 267.0, None, None, 0.0, 879.0, None,2022-01-17 23:00:00, None,3
2.0, None, 1072.0, None, None,-9.0, 266.0, None, None, None, 878.0, None,2022-01-18 00:00:00, None,3
2.0, None, 1072.0, None, None,-10.1, 266.0, None, None, 0.0, 877.0, None,2022-01-18 01:00:00, None,3
1.0, None, 1071.0, None, None,-11.7, 266.0, None, None, None, 876.0, None,2022-01-18 02:00:00, None,3
0.0, None, 1071.0, None, None,-11.8, 265.0, None, None, 0.0, 876.0, None,2022-01-18 03:00:00, None,3
0.0, None, 1071.0, None, None,-13.0, 265.0, None, None, 0.0, 876.0, None,2022-01-18 04:00:00, None,3
0.0, None, 1071.0, None, None,-13.9, 265.0, None, None, 0.0, 876.0, None,2022-01-18 05:00:00, None,3
None, None, 1071.0, None, None,-14.1, 264.0, None, None, 0.0, 875.0, None,2022-01-18 06:00:00, None,3
None, None, 1071.0, None, None,-14.8, 264.0, None, None, 0.0, 875.0, None,2022-01-18 07:00:00, None,3
None, None, 1071.0, None, None,-14.7, 264.0, None, None, 0.0, 874.0, None,2022-01-18 08:00:00, None,3
None, None, 1071.0, None, None,-14.9, 263.0, None, None, 0.0, 873.0, None,2022-01-18 09:00:00, None,3
None, None, 1071.0, None, None,-14.5, 263.0, None, None, 0.0, 873.0, None,2022-01-18 10:00:00, None,3
None, None, 1071.0, None, None,-10.0, 262.0, None, None, 0.0, 873.0, None,2022-01-18 11:00:00, None,3
0.0, None, 1073.0, None, None,-7.1, 262.0, None, None, 2.0, 873.0, None,2022-01-18 12:00:00, None,3
0.0, None, 1073.0, None, None,-5.7, 261.0, None, None, 0.0, 873.0, None,2022-01-18 13:00:00, None,3
1.0, None, 1074.0, None, None,-7.7, 262.0, None, None, 1.0, 873.0, None,2022-01-18 14:00:00, None,3
1.0, None, 1074.0, None, None,-8.7, 262.0, None, None, 0.0, 873.0, None,2022-01-18 15:00:00, None,3
1.0, None, 1074.0, None, None,-9.7, 261.0, None, None, 0.0, 873.0, None,2022-01-18 16:00:00, None,3
None, None, 1073.0, None, None,-10.4, 261.0, None, None, None, 873.0, None,2022-01-18 17:00:00, None,3
None, None, 1073.0, None, None,-10.8, 261.0, None, None, 0.0, 873.0, None,2022-01-18 18:00:00, None,3
