pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 1045.0, None,1.7,185.0, None, None, 0.0,715.0, None,2022-01-15 00:00:00, None,3
1.0, None, 1045.0, None,1.5,183.0, None, None, 0.0,715.0, None,2022-01-15 01:00:00, None,3
1.0, None, 1045.0, None,1.4,181.0, None, None, 0.0,715.0, None,2022-01-15 02:00:00, None,3
1.0, None, 1045.0, None,1.1,184.0, None, None, 0.0,715.0, None,2022-01-15 03:00:00, None,3
0.0, None, 1045.0, None,1.1,185.0, None, None, 0.0,715.0, None,2022-01-15 04:00:00, None,3
1.0, None, 1045.0, None,1.4,185.0, None, None, 0.0,714.0, None,2022-01-15 05:00:00, None,3
1.0, None, 1045.0, None,1.1,185.0, None, None, 0.0,714.0, None,2022-01-15 06:00:00, None,3
1.0, None, 1045.0, None,1.3,185.0, None, None, 0.0,714.0, None,2022-01-15 07:00:00, None,3
0.0, None, 1045.0, None,0.9,186.0, None, None, 0.0,713.0, None,2022-01-15 08:00:00, None,3
1.0, None, 1046.0, None,1.5,185.0, None, None, 1.0,713.0, None,2022-01-15 09:00:00, None,3
1.0, None, 1045.0, None,1.4,186.0, None, None, None,713.0, None,2022-01-15 10:00:00, None,3
1.0, None, 1045.0, None,2.4,187.0, None, None, 0.0,712.0, None,2022-01-15 11:00:00, None,3
1.0, None, 1045.0, None,4.0,185.0, None, None, 0.0,712.0, None,2022-01-15 12:00:00, None,3
1.0, None, 1046.0, None,4.5,185.0, None, None, 1.0,711.0, None,2022-01-15 13:00:00, None,3
0.0, None, 1045.0, None,4.2,185.0, None, None, None,711.0, None,2022-01-15 14:00:00, None,3
1.0, None, 1045.0, None,2.7,186.0, None, None, 0.0,711.0, None,2022-01-15 15:00:00, None,3
1.0, None, 1045.0, None,1.7,186.0, None, None, 0.0,710.0, None,2022-01-15 16:00:00, None,3
0.0, None, 1045.0, None,0.5,186.0, None, None, 0.0,710.0, None,2022-01-15 17:00:00, None,3
0.0, None, 1045.0, None,0.9,185.0, None, None, 0.0,710.0, None,2022-01-15 18:00:00, None,3
1.0, None, 1045.0, None,1.0,185.0, None, None, 0.0,710.0, None,2022-01-15 19:00:00, None,3
1.0, None, 1045.0, None,2.0,186.0, None, None, 0.0,710.0, None,2022-01-15 20:00:00, None,3
1.0, None, 1045.0, None,2.8,185.0, None, None, 0.0,709.0, None,2022-01-15 21:00:00, None,3
0.0, None, 1045.0, None,2.6,185.0, None, None, 0.0,709.0, None,2022-01-15 22:00:00, None,3
0.0, None, 1045.0, None,3.2,185.0, None, None, 0.0,709.0, None,2022-01-15 23:00:00, None,3
0.0, None, 1045.0, None,2.7,185.0, None, None, 0.0,709.0, None,2022-01-16 00:00:00, None,3
0.0, None, 1045.0, None,3.7,184.0, None, None, 0.0,709.0, None,2022-01-16 01:00:00, None,3
0.0, None, 1045.0, None,4.1,184.0, None, None, 0.0,708.0, None,2022-01-16 02:00:00, None,3
0.0, None, 1045.0, None,4.2,183.0, None, None, 0.0,708.0, None,2022-01-16 03:00:00, None,3
0.0, None, 1045.0, None,4.3,183.0, None, None, 0.0,708.0, None,2022-01-16 04:00:00, None,3
0.0, None, 1045.0, None,3.9,182.0, None, None, 0.0,708.0, None,2022-01-16 05:00:00, None,3
0.0, None, 1045.0, None,4.0,182.0, None, None, 0.0,708.0, None,2022-01-16 06:00:00, None,3
0.0, None, 1045.0, None,4.1,183.0, None, None, 0.0,708.0, None,2022-01-16 07:00:00, None,3
0.0, None, 1045.0, None,2.8,182.0, None, None, 0.0,708.0, None,2022-01-16 08:00:00, None,3
None, None, 1045.0, None,3.2,182.0, None, None, 0.0,708.0, None,2022-01-16 09:00:00, None,3
0.0, None, 1045.0, None,3.1,183.0, None, None, 0.0,708.0, None,2022-01-16 10:00:00, None,3
0.0, None, 1045.0, None,3.4,183.0, None, None, 0.0,708.0, None,2022-01-16 11:00:00, None,3
0.0, None, 1045.0, None,3.6,183.0, None, None, 0.0,707.0, None,2022-01-16 12:00:00, None,3
None, None, 1045.0, None,4.1,183.0, None, None, 0.0,707.0, None,2022-01-16 13:00:00, None,3
0.0, None, 1045.0, None,4.5,183.0, None, None, 0.0,707.0, None,2022-01-16 14:00:00, None,3
0.0, None, 1045.0, None,3.6,183.0, None, None, 0.0,707.0, None,2022-01-16 15:00:00, None,3
0.0, None, 1045.0, None,3.6,183.0, None, None, 0.0,707.0, None,2022-01-16 16:00:00, None,3
0.0, None, 1045.0, None,2.7,183.0, None, None, 0.0,707.0, None,2022-01-16 17:00:00, None,3
0.0, None, 1045.0, None,2.8,183.0, None, None, 0.0,707.0, None,2022-01-16 18:00:00, None,3
0.0, None, 1045.0, None,3.7,184.0, None, None, 0.0,707.0, None,2022-01-16 19:00:00, None,3
0.0, None, 1045.0, None,3.3,183.0, None, None, 0.0,707.0, None,2022-01-16 20:00:00, None,3
0.0, None, 1045.0, None,3.3,183.0, None, None, 0.0,707.0, None,2022-01-16 21:00:00, None,3
0.0, None, 1045.0, None,3.6,183.0, None, None, 0.0,707.0, None,2022-01-16 22:00:00, None,3
0.0, None, 1045.0, None,2.9,183.0, None, None, 0.0,707.0, None,2022-01-16 23:00:00, None,3
0.0, None, 1045.0, None,3.1,183.0, None, None, 0.0,707.0, None,2022-01-17 00:00:00, None,3
0.0, None, 1045.0, None,3.1,182.0, None, None, 0.0,707.0, None,2022-01-17 01:00:00, None,3
0.0, None, 1045.0, None,2.4,182.0, None, None, 0.0,707.0, None,2022-01-17 02:00:00, None,3
0.0, None, 1045.0, None,2.0,182.0, None, None, 0.0,707.0, None,2022-01-17 03:00:00, None,3
0.0, None, 1045.0, None,1.9,182.0, None, None, 0.0,707.0, None,2022-01-17 04:00:00, None,3
0.0, None, 1045.0, None,2.0,181.0, None, None, 0.0,707.0, None,2022-01-17 05:00:00, None,3
0.0, None, 1045.0, None,1.8,179.0, None, None, 0.0,707.0, None,2022-01-17 06:00:00, None,3
None, None, 1044.0, None,1.2,179.0, None, None, None,707.0, None,2022-01-17 07:00:00, None,3
0.0, None, 1045.0, None,2.5,178.0, None, None, 1.0,707.0, None,2022-01-17 08:00:00, None,3
0.0, None, 1045.0, None,2.3,180.0, None, None, 0.0,706.0, None,2022-01-17 09:00:00, None,3
0.0, None, 1045.0, None,2.8,180.0, None, None, 0.0,706.0, None,2022-01-17 10:00:00, None,3
0.0, None, 1045.0, None,2.7,179.0, None, None, 0.0,706.0, None,2022-01-17 11:00:00, None,3
1.0, None, 1046.0, None,2.9,181.0, None, None, 1.0,706.0, None,2022-01-17 12:00:00, None,3
1.0, None, 1046.0, None,2.9,181.0, None, None, 0.0,706.0, None,2022-01-17 13:00:00, None,3
1.0, None, 1046.0, None,2.7,180.0, None, None, 0.0,706.0, None,2022-01-17 14:00:00, None,3
0.0, None, 1045.0, None,2.3,180.0, None, None, None,706.0, None,2022-01-17 15:00:00, None,3
1.0, None, 1046.0, None,2.2,178.0, None, None, 1.0,706.0, None,2022-01-17 16:00:00, None,3
1.0, None, 1046.0, None,2.1,180.0, None, None, 0.0,706.0, None,2022-01-17 17:00:00, None,3
2.0, None, 1047.0, None,1.9,179.0, None, None, 1.0,706.0, None,2022-01-17 18:00:00, None,3
2.0, None, 1047.0, None,1.9,177.0, None, None, 0.0,706.0, None,2022-01-17 19:00:00, None,3
3.0, None, 1048.0, None,2.0,175.0, None, None, 1.0,706.0, None,2022-01-17 21:00:00, None,3
3.0, None, 1048.0, None,2.0,175.0, None, None, 0.0,706.0, None,2022-01-17 22:00:00, None,3
4.0, None, 1049.0, None,2.0,175.0, None, None, 1.0,706.0, None,2022-01-17 23:00:00, None,3
