pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,833.0, None,-0.6,-0.6,160.0, None, None, 0.0,460.0, None,2022-01-15 00:00:00, None,3
0.0,833.0, None,-0.8,-0.9,160.0, None, None, 0.0,460.0, None,2022-01-15 01:00:00, None,3
None,833.0, None,-1.0,-1.1,160.0, None, None, 0.0,460.0, None,2022-01-15 02:00:00, None,3
0.0,833.0, None,-1.2,-1.2,160.0, None, None, 0.0,460.0, None,2022-01-15 03:00:00, None,3
None,831.0, None,-1.2,-1.2,159.0, None, None, None,460.0, None,2022-01-15 04:00:00, None,3
None,831.0, None,-1.4,-1.5,158.0, None, None, 0.0,460.0, None,2022-01-15 05:00:00, None,3
0.0,833.0, None,-1.6,-1.7,158.0, None, None, 2.0,460.0, None,2022-01-15 06:00:00, None,3
0.0,833.0, None,-2.0,-2.0,158.0, None, None, 0.0,460.0, None,2022-01-15 07:00:00, None,3
1.0,834.0, None,-2.4,-2.5,158.0, None, None, 1.0,460.0, None,2022-01-15 08:00:00, None,3
2.0,834.0, None,-2.7,-2.7,158.0, None, None, 0.0,460.0, None,2022-01-15 09:00:00, None,3
2.0,834.0, None,-2.5,-2.5,158.0, None, None, 0.0,460.0, None,2022-01-15 10:00:00, None,3
2.0,834.0, None,-2.7,-2.6,158.0, None, None, 0.0,460.0, None,2022-01-15 11:00:00, None,3
0.0,833.0, None,-2.5,-2.4,158.0, None, None, None,460.0, None,2022-01-15 12:00:00, None,3
1.0,833.0, None,-2.6,-2.5,157.0, None, None, 0.0,460.0, None,2022-01-15 13:00:00, None,3
2.0,834.0, None,-3.0,-2.9,157.0, None, None, 1.0,460.0, None,2022-01-15 14:00:00, None,3
1.0,834.0, None,-3.1,-3.1,157.0, None, None, 0.0,460.0, None,2022-01-15 15:00:00, None,3
1.0,834.0, None,-3.9,-3.9,158.0, None, None, 0.0,460.0, None,2022-01-15 16:00:00, None,3
2.0,835.0, None,-4.6,-4.5,158.0, None, None, 1.0,460.0, None,2022-01-15 17:00:00, None,3
