pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,1189.0, None,-1.3,-1.4,263.0, None, None, 0.0,856.0, None,2022-01-15 00:00:00, None,3
None,1190.0, None,-0.9,-0.9,262.0, None, None, 1.0,857.0, None,2022-01-15 01:00:00, None,3
0.0,1190.0, None,-1.0,-1.1,262.0, None, None, 0.0,857.0, None,2022-01-15 02:00:00, None,3
None,1190.0, None,-1.7,-1.8,262.0, None, None, 0.0,857.0, None,2022-01-15 03:00:00, None,3
0.0,1190.0, None,-1.4,-1.6,262.0, None, None, 0.0,857.0, None,2022-01-15 04:00:00, None,3
1.0,1191.0, None,-1.6,-1.6,262.0, None, None, 1.0,857.0, None,2022-01-15 05:00:00, None,3
0.0,1191.0, None,-1.9,-2.0,262.0, None, None, 0.0,857.0, None,2022-01-15 06:00:00, None,3
1.0,1191.0, None,-2.2,-2.3,262.0, None, None, 0.0,857.0, None,2022-01-15 07:00:00, None,3
2.0,1192.0, None,-3.7,-4.0,262.0, None, None, 1.0,857.0, None,2022-01-15 08:00:00, None,3
2.0,1192.0, None,-4.0,-3.9,261.0, None, None, 0.0,857.0, None,2022-01-15 09:00:00, None,3
1.0,1191.0, None,-2.9,-2.6,260.0, None, None, None,856.0, None,2022-01-15 10:00:00, None,3
1.0,1191.0, None,-2.5,-2.1,260.0, None, None, 0.0,856.0, None,2022-01-15 11:00:00, None,3
1.0,1191.0, None,-3.0,-2.8,260.0, None, None, 0.0,856.0, None,2022-01-15 12:00:00, None,3
1.0,1191.0, None,-2.9,-2.6,260.0, None, None, 0.0,856.0, None,2022-01-15 13:00:00, None,3
1.0,1191.0, None,-2.6,-2.7,259.0, None, None, 0.0,856.0, None,2022-01-15 14:00:00, None,3
1.0,1191.0, None,-3.3,-3.3,260.0, None, None, 0.0,856.0, None,2022-01-15 15:00:00, None,3
1.0,1191.0, None,-3.1,-3.0,260.0, None, None, 0.0,855.0, None,2022-01-15 16:00:00, None,3
1.0,1191.0, None,-2.6,-2.7,260.0, None, None, 0.0,855.0, None,2022-01-15 17:00:00, None,3
1.0,1191.0, None,-2.8,-2.9,259.0, None, None, 0.0,855.0, None,2022-01-15 18:00:00, None,3
2.0,1192.0, None,-3.2,-3.3,259.0, None, None, 1.0,855.0, None,2022-01-15 19:00:00, None,3
2.0,1192.0, None,-3.2,-3.3,259.0, None, None, 0.0,855.0, None,2022-01-15 20:00:00, None,3
1.0,1191.0, None,-3.2,-3.3,259.0, None, None, None,855.0, None,2022-01-15 21:00:00, None,3
3.0,1192.0, None,-3.5,-3.6,259.0, None, None, 1.0,855.0, None,2022-01-15 22:00:00, None,3
3.0,1192.0, None,-3.5,-3.6,259.0, None, None, 0.0,855.0, None,2022-01-15 23:00:00, None,3
3.0,1192.0, None,-3.5,-3.4,258.0, None, None, 0.0,856.0, None,2022-01-16 00:00:00, None,3
2.0,1192.0, None,-3.3,-3.4,258.0, None, None, 0.0,856.0, None,2022-01-16 01:00:00, None,3
2.0,1192.0, None,-3.5,-3.6,258.0, None, None, 0.0,856.0, None,2022-01-16 02:00:00, None,3
2.0,1192.0, None,-3.7,-3.6,258.0, None, None, 0.0,857.0, None,2022-01-16 03:00:00, None,3
2.0,1192.0, None,-3.5,-3.5,258.0, None, None, 0.0,857.0, None,2022-01-16 04:00:00, None,3
1.0,1192.0, None,-3.4,-3.4,258.0, None, None, 0.0,857.0, None,2022-01-16 05:00:00, None,3
0.0,1191.0, None,-3.4,-3.5,257.0, None, None, None,857.0, None,2022-01-16 06:00:00, None,3
0.0,1191.0, None,-3.3,-3.3,254.0, None, None, 0.0,858.0, None,2022-01-16 07:00:00, None,3
None,1190.0, None,-3.1,-3.1,780.0, None, None, None,858.0, None,2022-01-16 08:00:00, None,3
None,1191.0, None,-2.4,-2.2,247.0, None, None, 1.0,858.0, None,2022-01-16 09:00:00, None,3
None,1190.0, None,-1.6,-1.4,246.0, None, None, None,858.0, None,2022-01-16 10:00:00, None,3
None,1190.0, None,-0.5,-0.2,249.0, None, None, 0.0,858.0, None,2022-01-16 11:00:00, None,3
0.0,1191.0, None,-0.5,-0.1,257.0, None, None, 1.0,859.0, None,2022-01-16 12:00:00, None,3
1.0,1192.0, None,0.0,0.5,259.0, None, None, 1.0,860.0, None,2022-01-16 13:00:00, None,3
1.0,1192.0, None,-0.4,-0.2,258.0, None, None, 0.0,860.0, None,2022-01-16 14:00:00, None,3
2.0,1193.0, None,-0.8,-0.6,257.0, None, None, 1.0,861.0, None,2022-01-16 15:00:00, None,3
3.0,1194.0, None,-0.9,-0.8,259.0, None, None, 1.0,862.0, None,2022-01-16 16:00:00, None,3
4.0,1195.0, None,-1.2,-1.2,260.0, None, None, 1.0,862.0, None,2022-01-16 17:00:00, None,3
4.0,1195.0, None,-1.4,-1.5,260.0, None, None, 0.0,862.0, None,2022-01-16 18:00:00, None,3
3.0,1195.0, None,-1.3,-1.3,260.0, None, None, 0.0,863.0, None,2022-01-16 19:00:00, None,3
4.0,1196.0, None,-1.2,-1.2,260.0, None, None, 1.0,863.0, None,2022-01-16 20:00:00, None,3
5.0,1196.0, None,-0.8,-0.7,260.0, None, None, 0.0,863.0, None,2022-01-16 21:00:00, None,3
4.0,1196.0, None,-0.7,-0.8,259.0, None, None, 0.0,863.0, None,2022-01-16 22:00:00, None,3
4.0,1196.0, None,-1.1,-1.1,780.0, None, None, 0.0,863.0, None,2022-01-16 23:00:00, None,3
3.0,1195.0, None,-0.9,-0.9,250.0, None, None, None,863.0, None,2022-01-17 00:00:00, None,3
4.0,1196.0, None,-0.7,-0.6,255.0, None, None, 1.0,864.0, None,2022-01-17 01:00:00, None,3
4.0,1196.0, None,0.0,0.1,255.0, None, None, 0.0,865.0, None,2022-01-17 02:00:00, None,3
3.0,1195.0, None,0.1,0.1,255.0, None, None, None,865.0, None,2022-01-17 03:00:00, None,3
4.0,1196.0, None,0.2,0.2,256.0, None, None, 1.0,866.0, None,2022-01-17 04:00:00, None,3
4.0,1196.0, None,0.3,0.3,257.0, None, None, 0.0,867.0, None,2022-01-17 05:00:00, None,3
4.0,1195.0, None,-1.1,-1.1,250.0, None, None, None,867.0, None,2022-01-17 06:00:00, None,3
4.0,1195.0, None,-0.8,-0.7,250.0, None, None, 0.0,868.0, None,2022-01-17 07:00:00, None,3
5.0,1195.0, None,-0.7,-0.7,249.0, None, None, 0.0,869.0, None,2022-01-17 08:00:00, None,3
5.0,1196.0, None,-0.6,-0.5,257.0, None, None, 1.0,868.0, None,2022-01-17 09:00:00, None,3
6.0,1196.0, None,0.0,0.6,256.0, None, None, 0.0,867.0, None,2022-01-17 10:00:00, None,3
8.0,1198.0, None,0.4,0.9,255.0, None, None, 2.0,868.0, None,2022-01-17 11:00:00, None,3
9.0,1200.0, None,0.6,0.7,257.0, None, None, 2.0,867.0, None,2022-01-17 12:00:00, None,3
9.0,1201.0, None,1.5,2.5,252.0, None, None, 1.0,869.0, None,2022-01-17 13:00:00, None,3
10.0,1202.0, None,0.4,0.8,259.0, None, None, 1.0,869.0, None,2022-01-17 14:00:00, None,3
9.0,1202.0, None,-0.2,0.1,259.0, None, None, 0.0,868.0, None,2022-01-17 15:00:00, None,3
8.0,1202.0, None,0.0,0.1,257.0, None, None, 0.0,868.0, None,2022-01-17 16:00:00, None,3
7.0,1202.0, None,-0.3,-0.3,254.0, None, None, 0.0,868.0, None,2022-01-17 17:00:00, None,3
