pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 985.0, None, -1.8,-1.6, 177.0, None, None, 0.0, 512.0, None,2022-01-15 00:00:00, None,3
None, None, 985.0, None, -1.9,-1.8, 178.0, None, None, 0.0, 513.0, None,2022-01-15 01:00:00, None,3
0.0, None, 986.0, None, -2.1,-2.0, 179.0, None, None, 1.0, 514.0, None,2022-01-15 02:00:00, None,3
None, None, 985.0, None, -2.1,-2.0, 179.0, None, None, None, 515.0, None,2022-01-15 03:00:00, None,3
0.0, None, 986.0, None, -2.2,-2.1, 181.0, None, None, 1.0, 517.0, None,2022-01-15 04:00:00, None,3
1.0, None, 986.0, None, -2.3,-2.2, 182.0, None, None, 0.0, 517.0, None,2022-01-15 05:00:00, None,3
1.0, None, 986.0, None, -2.4,-2.3, 182.0, None, None, 0.0, 518.0, None,2022-01-15 06:00:00, None,3
1.0, None, 986.0, None, -2.4,-2.3, 182.0, None, None, 0.0, 519.0, None,2022-01-15 07:00:00, None,3
1.0, None, 986.0, None, -2.6,-2.4, 186.0, None, None, 0.0, 520.0, None,2022-01-15 08:00:00, None,3
1.0, None, 986.0, None, -2.5,-2.6, 187.0, None, None, 0.0, 522.0, None,2022-01-15 09:00:00, None,3
1.0, None, 986.0, None, -2.8,-3.0, 188.0, None, None, 0.0, 523.0, None,2022-01-15 10:00:00, None,3
1.0, None, 986.0, None, -2.8,-3.0, 187.0, None, None, 0.0, 523.0, None,2022-01-15 11:00:00, None,3
1.0, None, 986.0, None, -2.7,-2.7, 188.0, None, None, 0.0, 523.0, None,2022-01-15 12:00:00, None,3
1.0, None, 986.0, None, -2.3,-2.5, 187.0, None, None, 0.0, 523.0, None,2022-01-15 13:00:00, None,3
2.0, None, 987.0, None, -2.7,-2.6, 186.0, None, None, 1.0, 524.0, None,2022-01-15 14:00:00, None,3
2.0, None, 987.0, None, -2.8,-2.8, 186.0, None, None, 0.0, 524.0, None,2022-01-15 15:00:00, None,3
2.0, None, 987.0, None, -2.4,-2.6, 186.0, None, None, 0.0, 525.0, None,2022-01-15 16:00:00, None,3
2.0, None, 987.0, None, -2.6,-2.7, 186.0, None, None, 0.0, 525.0, None,2022-01-15 17:00:00, None,3
2.0, None, 987.0, None, -2.6,-2.6, 186.0, None, None, 0.0, 525.0, None,2022-01-15 18:00:00, None,3
2.0, None, 987.0, None, -2.3,-2.5, 186.0, None, None, 0.0, 526.0, None,2022-01-15 19:00:00, None,3
2.0, None, 987.0, None, -2.6,-2.7, 186.0, None, None, 0.0, 526.0, None,2022-01-15 20:00:00, None,3
2.0, None, 987.0, None, -2.8,-2.9, 185.0, None, None, 0.0, 526.0, None,2022-01-15 21:00:00, None,3
3.0, None, 988.0, None, -3.0,-3.4, 184.0, None, None, 1.0, 526.0, None,2022-01-15 22:00:00, None,3
3.0, None, 988.0, None, -4.0,-4.0, 184.0, None, None, 0.0, 526.0, None,2022-01-15 23:00:00, None,3
3.0, None, 988.0, None, -3.9,-3.6, 185.0, None, None, 0.0, 527.0, None,2022-01-16 00:00:00, None,3
3.0, None, 988.0, None, -3.8,-3.7, 185.0, None, None, 0.0, 527.0, None,2022-01-16 01:00:00, None,3
2.0, None, 988.0, None, -3.9,-3.7, 186.0, None, None, 0.0, 527.0, None,2022-01-16 02:00:00, None,3
3.0, None, 988.0, None, -3.9,-3.8, 186.0, None, None, 0.0, 528.0, None,2022-01-16 03:00:00, None,3
1.0, None, 987.0, None, -3.8,-3.7, 186.0, None, None, None, 528.0, None,2022-01-16 04:00:00, None,3
2.0, None, 988.0, None, -3.8,-3.7, 187.0, None, None, 1.0, 530.0, None,2022-01-16 05:00:00, None,3
2.0, None, 988.0, None, -3.8,-3.7, 188.0, None, None, 0.0, 531.0, None,2022-01-16 06:00:00, None,3
2.0, None, 988.0, None, -3.8,-3.7, 189.0, None, None, 0.0, 532.0, None,2022-01-16 07:00:00, None,3
2.0, None, 988.0, None, -3.7,-3.6, 190.0, None, None, 0.0, 533.0, None,2022-01-16 08:00:00, None,3
1.0, None, 987.0, None, -3.6,-3.5, 191.0, None, None, None, 535.0, None,2022-01-16 09:00:00, None,3
1.0, None, 987.0, None, -3.5,-3.4, 192.0, None, None, 0.0, 537.0, None,2022-01-16 10:00:00, None,3
1.0, None, 987.0, None, -3.4,-3.4, 193.0, None, None, 0.0, 538.0, None,2022-01-16 11:00:00, None,3
1.0, None, 987.0, None, -3.1,-3.1, 193.0, None, None, 0.0, 539.0, None,2022-01-16 12:00:00, None,3
1.0, None, 987.0, None, -2.7,-2.8, 194.0, None, None, 0.0, 540.0, None,2022-01-16 13:00:00, None,3
0.0, None, 987.0, None, -2.6,-2.6, 194.0, None, None, 0.0, 540.0, None,2022-01-16 14:00:00, None,3
0.0, None, 987.0, None, -2.4,-2.4, 193.0, None, None, 0.0, 540.0, None,2022-01-16 15:00:00, None,3
0.0, None, 987.0, None, -2.5,-2.4, 192.0, None, None, 0.0, 541.0, None,2022-01-16 16:00:00, None,3
1.0, None, 988.0, None, -2.7,-2.7, 192.0, None, None, 1.0, 541.0, None,2022-01-16 17:00:00, None,3
1.0, None, 988.0, None, -2.6,-2.5, 193.0, None, None, 0.0, 541.0, None,2022-01-16 18:00:00, None,3
1.0, None, 988.0, None, -2.2,-2.1, 193.0, None, None, 0.0, 541.0, None,2022-01-16 19:00:00, None,3
0.0, None, 987.0, None, -2.1,-2.0, 193.0, None, None, None, 542.0, None,2022-01-16 20:00:00, None,3
1.0, None, 988.0, None, -2.2,-2.1, 193.0, None, None, 1.0, 542.0, None,2022-01-16 21:00:00, None,3
None, None, 987.0, None, -1.9,-1.8, 193.0, None, None, None, 542.0, None,2022-01-16 22:00:00, None,3
None, None, 987.0, None, -1.3,-1.3, 192.0, None, None, 0.0, 542.0, None,2022-01-16 23:00:00, None,3
None, None, 987.0, None, -0.2,-0.5, 193.0, None, None, 0.0, 542.0, None,2022-01-17 00:00:00, None,3
None, None, 987.0, None, -1.2,-0.8, 194.0, None, None, 0.0, 543.0, None,2022-01-17 01:00:00, None,3
None, None, 987.0, None, -1.2,-1.4, 193.0, None, None, 0.0, 543.0, None,2022-01-17 02:00:00, None,3
None, None, 987.0, None, -1.5,-1.7, 194.0, None, None, 0.0, 544.0, None,2022-01-17 03:00:00, None,3
0.0, None, 987.0, None, -1.7,-2.1, 193.0, None, None, 0.0, 544.0, None,2022-01-17 04:00:00, None,3
None, None, 987.0, None, -2.4,-2.8, 193.0, None, None, 0.0, 545.0, None,2022-01-17 05:00:00, None,3
0.0, None, 988.0, None, -3.4,-3.6, 191.0, None, None, 1.0, 545.0, None,2022-01-17 06:00:00, None,3
0.0, None, 988.0, None, -3.6,-4.0, 191.0, None, None, 0.0, 545.0, None,2022-01-17 07:00:00, None,3
0.0, None, 988.0, None, -4.3,-4.5, 192.0, None, None, 0.0, 545.0, None,2022-01-17 08:00:00, None,3
1.0, None, 988.0, None, -4.8,-4.9, 191.0, None, None, 0.0, 545.0, None,2022-01-17 09:00:00, None,3
1.0, None, 988.0, None, -5.1,-5.0, 192.0, None, None, 0.0, 545.0, None,2022-01-17 10:00:00, None,3
0.0, None, 987.0, None, -4.0,-3.0, 191.0, None, None, None, 545.0, None,2022-01-17 11:00:00, None,3
0.0, None, 987.0, None, -3.7,-2.6, 190.0, None, None, 0.0, 545.0, None,2022-01-17 12:00:00, None,3
1.0, None, 988.0, None, -3.4,-2.9, 190.0, None, None, 1.0, 545.0, None,2022-01-17 13:00:00, None,3
2.0, None, 989.0, None, -4.4,-3.7, 190.0, None, None, 1.0, 545.0, None,2022-01-17 14:00:00, None,3
5.0, None, 992.0, None, -6.0,-5.4, 191.0, None, None, 3.0, 545.0, None,2022-01-17 15:00:00, None,3
