pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,389.0, None,-3.1,65.0, None, None, 0.0,213.0, None,2022-01-15 00:00:00, None,3
0.0, None,389.0, None,-3.1,67.0, None, None, 0.0,213.0, None,2022-01-15 01:00:00, None,3
0.0, None,389.0, None,-3.2,69.0, None, None, 0.0,213.0, None,2022-01-15 02:00:00, None,3
0.0, None,389.0, None,-3.2,71.0, None, None, 0.0,213.0, None,2022-01-15 03:00:00, None,3
0.0, None,389.0, None,-3.3,71.0, None, None, 0.0,213.0, None,2022-01-15 04:00:00, None,3
0.0, None,389.0, None,-3.2,71.0, None, None, 0.0,212.0, None,2022-01-15 05:00:00, None,3
0.0, None,389.0, None,-3.1,71.0, None, None, 0.0,214.0, None,2022-01-15 06:00:00, None,3
0.0, None,389.0, None,-3.1,515.0, None, None, 0.0,214.0, None,2022-01-15 07:00:00, None,3
0.0, None,389.0, None,-3.0,515.0, None, None, 0.0,214.0, None,2022-01-15 08:00:00, None,3
0.0, None,389.0, None,-2.8,515.0, None, None, 0.0,214.0, None,2022-01-15 09:00:00, None,3
0.0, None,389.0, None,-2.7,68.0, None, None, 0.0,214.0, None,2022-01-15 10:00:00, None,3
0.0, None,389.0, None,-2.4,67.0, None, None, 0.0,215.0, None,2022-01-15 11:00:00, None,3
0.0, None,389.0, None,-2.5,74.0, None, None, 0.0,214.0, None,2022-01-15 12:00:00, None,3
0.0, None,389.0, None,-2.5,74.0, None, None, 0.0,215.0, None,2022-01-15 13:00:00, None,3
0.0, None,389.0, None,-2.5,75.0, None, None, 0.0,215.0, None,2022-01-15 14:00:00, None,3
0.0, None,389.0, None,-2.7,74.0, None, None, 0.0,215.0, None,2022-01-15 15:00:00, None,3
0.0, None,389.0, None,-2.9,74.0, None, None, 0.0,214.0, None,2022-01-15 16:00:00, None,3
0.0, None,389.0, None,-3.2,74.0, None, None, 0.0,214.0, None,2022-01-15 17:00:00, None,3
0.0, None,389.0, None,-3.4,74.0, None, None, 0.0,214.0, None,2022-01-15 18:00:00, None,3
0.0, None,389.0, None,-3.6,74.0, None, None, 0.0,214.0, None,2022-01-15 19:00:00, None,3
0.0, None,389.0, None,-4.1,74.0, None, None, 0.0,213.0, None,2022-01-15 20:00:00, None,3
0.0, None,389.0, None,-4.1,74.0, None, None, 0.0,213.0, None,2022-01-15 21:00:00, None,3
0.0, None,389.0, None,-4.3,74.0, None, None, 0.0,213.0, None,2022-01-15 22:00:00, None,3
0.0, None,389.0, None,-4.6,74.0, None, None, 0.0,213.0, None,2022-01-15 23:00:00, None,3
0.0, None,389.0, None,-4.8,74.0, None, None, 0.0,214.0, None,2022-01-16 00:00:00, None,3
0.0, None,389.0, None,-4.9,74.0, None, None, 0.0,213.0, None,2022-01-16 01:00:00, None,3
0.0, None,389.0, None,-5.1,74.0, None, None, 0.0,213.0, None,2022-01-16 02:00:00, None,3
0.0, None,389.0, None,-5.2,74.0, None, None, 0.0,213.0, None,2022-01-16 03:00:00, None,3
0.0, None,389.0, None,-5.4,74.0, None, None, 0.0,213.0, None,2022-01-16 04:00:00, None,3
0.0, None,389.0, None,-5.4,74.0, None, None, 0.0,213.0, None,2022-01-16 05:00:00, None,3
0.0, None,389.0, None,-5.4,74.0, None, None, 0.0,213.0, None,2022-01-16 06:00:00, None,3
0.0, None,389.0, None,-5.4,75.0, None, None, 0.0,213.0, None,2022-01-16 07:00:00, None,3
0.0, None,389.0, None,-5.4,68.0, None, None, 0.0,213.0, None,2022-01-16 08:00:00, None,3
0.0, None,389.0, None,-5.0,69.0, None, None, 0.0,213.0, None,2022-01-16 09:00:00, None,3
0.0, None,389.0, None,-4.1,67.0, None, None, 0.0,213.0, None,2022-01-16 10:00:00, None,3
1.0, None,390.0, None,-3.9,72.0, None, None, 1.0,214.0, None,2022-01-16 11:00:00, None,3
0.0, None,389.0, None,-3.6,64.0, None, None, None,215.0, None,2022-01-16 12:00:00, None,3
0.0, None,389.0, None,-3.7,70.0, None, None, 0.0,214.0, None,2022-01-16 13:00:00, None,3
0.0, None,389.0, None,-3.8,65.0, None, None, 0.0,215.0, None,2022-01-16 14:00:00, None,3
1.0, None,390.0, None,-3.7,63.0, None, None, 1.0,215.0, None,2022-01-16 15:00:00, None,3
0.0, None,389.0, None,-4.1,64.0, None, None, None,215.0, None,2022-01-16 16:00:00, None,3
0.0, None,389.0, None,-4.1,65.0, None, None, 0.0,215.0, None,2022-01-16 17:00:00, None,3
1.0, None,390.0, None,-3.9,64.0, None, None, 1.0,215.0, None,2022-01-16 18:00:00, None,3
0.0, None,389.0, None,-3.7,65.0, None, None, None,215.0, None,2022-01-16 19:00:00, None,3
0.0, None,389.0, None,-3.6,64.0, None, None, 0.0,215.0, None,2022-01-16 20:00:00, None,3
0.0, None,389.0, None,-3.6,65.0, None, None, 0.0,215.0, None,2022-01-16 21:00:00, None,3
0.0, None,389.0, None,-3.7,64.0, None, None, 0.0,215.0, None,2022-01-16 22:00:00, None,3
0.0, None,389.0, None,-3.8,64.0, None, None, 0.0,215.0, None,2022-01-16 23:00:00, None,3
