AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
9.5, 0.0,0.0,9.6, 0.0,2018-01-15 10:00:00,67.0,61.0,3
9.2, None,0.0,9.5, None,2018-01-15 10:15:00,72.0,63.0,3
8.9, None,0.0,9.3, None,2018-01-15 10:30:00,62.0,65.0,3
8.6, None,0.0,10.0, None,2018-01-15 10:45:00,43.0,67.0,3
9.0, 0.0,0.0,7.8, 0.0,2018-01-15 11:00:00,66.0,64.0,3
8.9, None,0.0,11.8, None,2018-01-15 11:15:00,73.0,65.0,3
9.7, None,0.0,13.6, None,2018-01-15 11:30:00,78.0,62.0,3
10.5, None,0.0,13.0, None,2018-01-15 11:45:00,62.0,61.0,3
10.6, 0.0,0.0,16.9, 0.0,2018-01-15 12:00:00,72.0,59.0,3
10.7, None,0.0,15.4, None,2018-01-15 12:15:00,75.0,59.0,3
10.9, None,0.0,12.2, None,2018-01-15 12:30:00,71.0,58.0,3
9.9, None,0.0,12.4, None,2018-01-15 12:45:00,72.0,62.0,3
9.6, 0.0,0.0,14.2, 0.0,2018-01-15 13:00:00,74.0,63.0,3
9.5, None,0.0,17.3, None,2018-01-15 13:15:00,65.0,62.0,3
9.9, None,0.0,14.1, None,2018-01-15 13:30:00,78.0,60.0,3
9.9, None,0.0,7.7, None,2018-01-15 13:45:00,105.0,62.0,3
9.9, 0.0,0.0,6.2, 0.0,2018-01-15 14:00:00,66.0,62.0,3
11.0, None,0.0,8.1, None,2018-01-15 14:15:00,65.0,58.0,3
11.1, None,0.0,10.8, None,2018-01-15 14:30:00,65.0,58.0,3
11.6, None,0.0,6.4, None,2018-01-15 14:45:00,73.0,56.0,3
11.0, 0.0,0.0,9.8, 0.0,2018-01-15 15:00:00,76.0,59.0,3
11.1, None,0.0,8.1, None,2018-01-15 15:15:00,85.0,57.0,3
10.6, None,0.0,9.6, None,2018-01-15 15:30:00,70.0,59.0,3
10.3, None,0.0,7.4, None,2018-01-15 15:45:00,82.0,60.0,3
10.2, 0.0,0.0,7.2, 0.0,2018-01-15 16:00:00,72.0,60.0,3
10.2, None,0.0,8.4, None,2018-01-15 16:15:00,73.0,59.0,3
10.3, None,0.0,9.0, None,2018-01-15 16:30:00,68.0,59.0,3
10.2, None,0.0,6.2, None,2018-01-15 16:45:00,90.0,58.0,3
10.2, 0.0,0.0,6.0, 0.0,2018-01-15 17:00:00,89.0,59.0,3
10.0, None,0.0,5.5, None,2018-01-15 17:15:00,64.0,60.0,3
10.1, None,0.0,4.8, None,2018-01-15 17:30:00,41.0,59.0,3
10.1, None,0.0,5.5, None,2018-01-15 17:45:00,69.0,59.0,3
10.2, 0.0,0.0,9.3, 0.002,2018-01-15 18:00:00,66.0,58.0,3
10.3, None,0.0,7.5, None,2018-01-15 18:15:00,72.0,58.0,3
10.2, None,0.0,8.4, None,2018-01-15 18:30:00,84.0,59.0,3
9.6, None,0.0,2.2, None,2018-01-15 18:45:00,306.0,65.0,3
8.4, 1.0,0.0,4.0, 0.0,2018-01-15 19:00:00,264.0,73.0,3
8.4, None,0.0,6.0, None,2018-01-15 19:15:00,240.0,68.0,3
8.9, None,0.0,3.8, None,2018-01-15 19:30:00,352.0,66.0,3
8.6, None,0.0,3.8, None,2018-01-15 19:45:00,278.0,69.0,3
8.1, 0.0,0.0,1.9, 0.0,2018-01-15 20:00:00,321.0,73.0,3
7.8, None,0.0,1.3, None,2018-01-15 20:15:00,305.0,74.0,3
7.9, None,0.0,3.0, None,2018-01-15 20:30:00,235.0,72.0,3
7.9, None,0.0,1.8, None,2018-01-15 20:45:00,272.0,70.0,3
8.0, 0.0,0.0,2.3, 0.001,2018-01-15 21:00:00,217.0,71.0,3
7.7, None,0.0,4.0, None,2018-01-15 21:15:00,57.0,76.0,3
8.3, None,0.0,6.3, None,2018-01-15 21:30:00,110.0,70.0,3
8.1, None,0.0,4.3, None,2018-01-15 21:45:00,264.0,75.0,3
7.6, 0.0,0.0,5.1, 0.0,2018-01-15 22:00:00,253.0,76.0,3
7.5, None,0.0,3.8, None,2018-01-15 22:15:00,215.0,78.0,3
7.4, None,0.0,4.6, None,2018-01-15 22:30:00,232.0,78.0,3
7.2, None,0.0,3.8, None,2018-01-15 22:45:00,291.0,81.0,3
7.2, 0.0,0.0,3.5, 0.0,2018-01-15 23:00:00,232.0,84.0,3
6.8, None,0.0,5.3, None,2018-01-15 23:15:00,268.0,84.0,3
6.6, None,0.0,4.5, None,2018-01-15 23:30:00,289.0,89.0,3
6.4, None,0.0,6.0, None,2018-01-15 23:45:00,265.0,88.0,3
6.8, 0.0,0.0,6.4, 0.0,2018-01-16 00:00:00,299.0,83.0,3
6.5, None,0.0,2.7, None,2018-01-16 00:15:00,211.0,88.0,3
6.5, None,0.0,5.1, None,2018-01-16 00:30:00,272.0,88.0,3
7.5, None,0.0,11.3, None,2018-01-16 00:45:00,261.0,86.0,3
7.3, 0.0,0.0,10.0, 0.0,2018-01-16 01:00:00,270.0,88.0,3
7.4, None,0.0,9.1, None,2018-01-16 01:15:00,271.0,83.0,3
8.0, None,0.0,11.8, None,2018-01-16 01:30:00,253.0,79.0,3
8.5, None,0.0,13.6, None,2018-01-16 01:45:00,251.0,67.0,3
9.2, 0.0,0.0,11.2, 0.0,2018-01-16 02:00:00,223.0,63.0,3
9.2, None,0.0,13.8, None,2018-01-16 02:15:00,234.0,64.0,3
9.1, None,0.0,11.9, None,2018-01-16 02:30:00,246.0,65.0,3
8.9, None,0.0,12.8, None,2018-01-16 02:45:00,247.0,73.0,3
8.0, -1.0,0.0,14.0, 0.0,2018-01-16 03:00:00,255.0,79.0,3
7.6, None,0.0,16.4, None,2018-01-16 03:15:00,256.0,80.0,3
7.4, None,0.0,16.5, None,2018-01-16 03:30:00,252.0,80.0,3
7.2, None,0.0,16.4, None,2018-01-16 03:45:00,253.0,81.0,3
7.0, 1.0,0.0,15.7, 0.0,2018-01-16 04:00:00,249.0,84.0,3
6.7, None,0.0,18.1, None,2018-01-16 04:15:00,247.0,86.0,3
6.5, None,0.0,18.4, None,2018-01-16 04:30:00,250.0,88.0,3
6.3, None,0.0,20.9, None,2018-01-16 04:45:00,249.0,88.0,3
6.2, -1.0,0.0,19.8, 0.0,2018-01-16 05:00:00,249.0,87.0,3
6.1, None,0.0,18.1, None,2018-01-16 05:15:00,252.0,87.0,3
5.9, None,0.0,16.1, None,2018-01-16 05:30:00,256.0,87.0,3
5.7, None,0.0,12.3, None,2018-01-16 05:45:00,262.0,88.0,3
6.0, 1.0,0.0,15.5, 0.0,2018-01-16 06:00:00,260.0,85.0,3
5.8, None,0.0,12.4, None,2018-01-16 06:15:00,272.0,87.0,3
5.5, None,0.0,5.5, None,2018-01-16 06:30:00,14.0,88.0,3
5.3, None,0.0,6.4, None,2018-01-16 06:45:00,303.0,90.0,3
5.2, 0.0,0.0,7.2, 0.0,2018-01-16 07:00:00,297.0,89.0,3
5.0, None,0.0,6.5, None,2018-01-16 07:15:00,292.0,90.0,3
5.0, None,0.0,6.7, None,2018-01-16 07:30:00,299.0,89.0,3
4.8, None,0.0,5.5, None,2018-01-16 07:45:00,293.0,88.0,3
4.6, 0.0,0.0,5.3, 0.0,2018-01-16 08:00:00,284.0,89.0,3
4.4, None,0.0,7.0, None,2018-01-16 08:15:00,272.0,89.0,3
4.7, None,0.0,4.0, None,2018-01-16 08:30:00,264.0,88.0,3
4.8, None,0.0,3.1, None,2018-01-16 08:45:00,290.0,88.0,3
5.1, -1.0,0.256,7.2, 0.003,2018-01-16 09:00:00,172.0,87.0,3
5.3, None,1.27,19.2, None,2018-01-16 09:15:00,227.0,89.0,3
5.4, None,0.254,11.4, None,2018-01-16 09:30:00,219.0,89.0,3
5.1, None,0.254,16.2, None,2018-01-16 09:45:00,228.0,91.0,3
4.7, 3.0,1.523,16.0, 0.002,2018-01-16 10:00:00,222.0,89.0,3
5.9, None,0.0,15.2, None,2018-01-16 10:15:00,217.0,86.0,3
5.4, None,0.0,20.1, None,2018-01-16 10:30:00,220.0,87.0,3
5.8, None,0.0,22.4, None,2018-01-16 10:45:00,228.0,86.0,3
6.4, 1.0,0.0,17.0, 0.0,2018-01-16 11:00:00,229.0,85.0,3
6.2, None,0.0,24.3, None,2018-01-16 11:15:00,230.0,84.0,3
6.4, None,0.0,22.7, None,2018-01-16 11:30:00,232.0,82.0,3
6.1, None,0.0,18.9, None,2018-01-16 11:45:00,234.0,85.0,3
5.6, 0.0,0.254,18.7, 0.0,2018-01-16 12:00:00,226.0,88.0,3
5.0, None,0.762,19.9, None,2018-01-16 12:15:00,221.0,90.0,3
4.7, None,0.508,20.0, None,2018-01-16 12:30:00,225.0,89.0,3
4.4, None,0.51,16.0, None,2018-01-16 12:45:00,230.0,90.0,3
4.2, 3.0,0.762,12.7, 0.001,2018-01-16 13:00:00,230.0,90.0,3
4.1, None,1.016,16.3, None,2018-01-16 13:15:00,229.0,90.0,3
4.5, None,0.0,9.8, None,2018-01-16 13:30:00,244.0,92.0,3
4.9, None,0.0,9.7, None,2018-01-16 13:45:00,236.0,92.0,3
4.9, 1.0,0.0,10.5, 0.0,2018-01-16 14:00:00,232.0,91.0,3
5.1, None,0.0,14.8, None,2018-01-16 14:15:00,221.0,90.0,3
5.1, None,0.254,12.1, None,2018-01-16 14:30:00,223.0,89.0,3
4.9, None,0.762,10.4, None,2018-01-16 14:45:00,225.0,93.0,3
4.1, 2.0,1.016,11.9, 0.001,2018-01-16 15:00:00,241.0,92.0,3
3.6, None,1.016,12.0, None,2018-01-16 15:15:00,249.0,93.0,3
3.3, None,0.51,8.9, None,2018-01-16 15:30:00,257.0,95.0,3
3.1, None,0.254,8.0, None,2018-01-16 15:45:00,276.0,96.0,3
3.2, 2.0,0.0,5.9, 0.001,2018-01-16 16:00:00,276.0,97.0,3
3.1, None,0.0,7.1, None,2018-01-16 16:15:00,279.0,97.0,3
3.0, None,0.0,5.0, None,2018-01-16 16:30:00,310.0,97.0,3
2.8, None,0.0,3.7, None,2018-01-16 16:45:00,293.0,97.0,3
2.6, 0.0,0.0,3.6, 0.0,2018-01-16 17:00:00,249.0,97.0,3
2.6, None,0.0,2.3, None,2018-01-16 17:15:00,245.0,98.0,3
2.6, None,0.0,1.5, None,2018-01-16 17:30:00,241.0,98.0,3
2.7, None,0.0,0.0, None,2018-01-16 17:45:00,124.0,98.0,3
2.9, 0.0,0.0,1.6, 0.0,2018-01-16 18:00:00,16.0,98.0,3
2.9, None,0.0,0.7, None,2018-01-16 18:15:00,203.0,98.0,3
3.0, None,0.0,0.7, None,2018-01-16 18:30:00,70.0,98.0,3
3.0, None,0.0,2.0, None,2018-01-16 18:45:00,26.0,99.0,3
2.9, 0.0,0.0,1.9, 0.0,2018-01-16 19:00:00,37.0,99.0,3
2.5, None,0.0,2.2, None,2018-01-16 19:15:00,230.0,99.0,3
2.5, None,0.0,1.1, None,2018-01-16 19:30:00,133.0,99.0,3
2.2, None,0.0,0.5, None,2018-01-16 19:45:00,147.0,99.0,3
2.0, 0.0,0.0,0.0, 0.0,2018-01-16 20:00:00,178.0,99.0,3
1.9, None,0.0,0.1, None,2018-01-16 20:15:00,245.0,99.0,3
1.8, None,0.0,0.5, None,2018-01-16 20:30:00,43.0,99.0,3
1.9, None,0.0,3.7, None,2018-01-16 20:45:00,235.0,99.0,3
1.9, 0.0,0.0,3.6, 0.0,2018-01-16 21:00:00,222.0,99.0,3
1.8, None,0.0,2.5, None,2018-01-16 21:15:00,266.0,99.0,3
1.9, None,0.0,4.5, None,2018-01-16 21:30:00,194.0,99.0,3
1.5, None,0.0,3.8, None,2018-01-16 21:45:00,320.0,99.0,3
2.0, 0.0,0.0,3.5, 0.0,2018-01-16 22:00:00,245.0,99.0,3
2.1, None,0.0,5.3, None,2018-01-16 22:15:00,100.0,99.0,3
3.6, None,0.0,8.6, None,2018-01-16 22:30:00,55.0,99.0,3
3.3, None,0.0,3.2, None,2018-01-16 22:45:00,45.0,99.0,3
3.4, 0.0,0.0,5.3, 0.003,2018-01-16 23:00:00,63.0,98.0,3
3.8, None,0.0,6.7, None,2018-01-16 23:15:00,61.0,97.0,3
4.0, None,0.0,5.3, None,2018-01-16 23:30:00,41.0,97.0,3
4.0, None,0.0,4.0, None,2018-01-16 23:45:00,51.0,97.0,3
4.5, -1.0,0.0,8.8, 0.0,2018-01-17 00:00:00,68.0,98.0,3
4.7, None,0.0,10.5, None,2018-01-17 00:15:00,71.0,97.0,3
4.8, None,0.0,4.3, None,2018-01-17 00:30:00,79.0,97.0,3
4.7, None,0.0,4.5, None,2018-01-17 00:45:00,64.0,97.0,3
4.7, 0.0,0.0,6.7, 0.001,2018-01-17 01:00:00,67.0,95.0,3
4.9, None,0.0,10.1, None,2018-01-17 01:15:00,72.0,91.0,3
5.0, None,0.0,10.9, None,2018-01-17 01:30:00,87.0,89.0,3
4.9, None,0.0,5.9, None,2018-01-17 01:45:00,105.0,88.0,3
4.8, 1.0,0.0,7.0, 0.0,2018-01-17 02:00:00,105.0,88.0,3
4.9, None,0.0,11.0, None,2018-01-17 02:15:00,79.0,86.0,3
5.0, None,0.0,8.0, None,2018-01-17 02:30:00,89.0,84.0,3
4.9, None,0.0,5.0, None,2018-01-17 02:45:00,72.0,86.0,3
4.6, 0.0,0.0,3.1, 0.0,2018-01-17 03:00:00,143.0,89.0,3
4.4, None,0.254,4.2, None,2018-01-17 03:15:00,87.0,92.0,3
4.3, None,0.508,4.6, None,2018-01-17 03:30:00,36.0,93.0,3
4.5, None,0.254,10.9, None,2018-01-17 03:45:00,59.0,90.0,3
4.6, 1.0,0.0,9.4, 0.001,2018-01-17 04:00:00,71.0,90.0,3
4.5, None,0.254,4.8, None,2018-01-17 04:15:00,92.0,91.0,3
4.3, None,0.0,9.0, None,2018-01-17 04:30:00,104.0,92.0,3
4.3, None,0.254,8.5, None,2018-01-17 04:45:00,71.0,92.0,3
4.2, 0.0,0.254,12.0, 0.001,2018-01-17 05:00:00,71.0,93.0,3
4.1, None,0.0,11.6, None,2018-01-17 05:15:00,66.0,94.0,3
4.1, None,0.508,13.1, None,2018-01-17 05:30:00,69.0,94.0,3
4.0, None,0.254,11.9, None,2018-01-17 05:45:00,68.0,95.0,3
4.1, 1.0,0.0,8.6, 0.002,2018-01-17 06:00:00,67.0,95.0,3
4.2, None,0.254,8.8, None,2018-01-17 06:15:00,70.0,96.0,3
4.3, None,0.254,11.3, None,2018-01-17 06:30:00,69.0,96.0,3
4.4, None,0.0,10.7, None,2018-01-17 06:45:00,71.0,97.0,3
4.6, 1.0,0.0,11.9, 0.002,2018-01-17 07:00:00,71.0,96.0,3
4.8, None,0.0,10.7, None,2018-01-17 07:15:00,89.0,96.0,3
4.9, None,0.0,9.6, None,2018-01-17 07:30:00,79.0,96.0,3
5.0, None,0.0,8.4, None,2018-01-17 07:45:00,76.0,96.0,3
5.0, -1.0,0.0,7.0, 0.001,2018-01-17 08:00:00,83.0,96.0,3
5.1, None,0.0,10.5, None,2018-01-17 08:15:00,82.0,96.0,3
5.2, None,0.0,12.3, None,2018-01-17 08:30:00,84.0,97.0,3
5.3, None,0.0,9.4, None,2018-01-17 08:45:00,88.0,97.0,3
5.3, 1.0,0.0,10.0, 0.0,2018-01-17 09:00:00,93.0,97.0,3
5.4, None,0.0,12.8, None,2018-01-17 09:15:00,95.0,98.0,3
5.5, None,0.0,11.6, None,2018-01-17 09:30:00,90.0,98.0,3
5.6, None,0.0,10.0, None,2018-01-17 09:45:00,91.0,97.0,3
5.6, -1.0,0.0,9.8, 0.0,2018-01-17 10:00:00,89.0,97.0,3
5.6, None,0.0,10.4, None,2018-01-17 10:15:00,81.0,97.0,3
5.8, None,0.0,9.8, None,2018-01-17 10:30:00,85.0,96.0,3
5.9, None,0.0,11.1, None,2018-01-17 10:45:00,88.0,96.0,3
6.1, 1.0,0.0,9.3, 0.0,2018-01-17 11:00:00,80.0,96.0,3
6.2, None,0.0,10.4, None,2018-01-17 11:15:00,83.0,95.0,3
6.3, None,0.0,9.5, None,2018-01-17 11:30:00,80.0,93.0,3
6.3, None,0.0,8.1, None,2018-01-17 11:45:00,92.0,94.0,3
6.3, -1.0,0.0,9.3, 0.0,2018-01-17 12:00:00,90.0,92.0,3
6.3, None,0.0,7.8, None,2018-01-17 12:15:00,89.0,92.0,3
6.6, None,0.0,7.3, None,2018-01-17 12:30:00,91.0,89.0,3
6.5, None,0.762,3.4, None,2018-01-17 12:45:00,77.0,94.0,3
6.1, 3.0,1.271,4.3, 0.001,2018-01-17 13:00:00,355.0,96.0,3
5.9, None,1.27,4.0, None,2018-01-17 13:15:00,246.0,97.0,3
6.0, None,1.016,4.6, None,2018-01-17 13:30:00,84.0,98.0,3
6.0, None,1.27,3.4, None,2018-01-17 13:45:00,68.0,98.0,3
6.1, 5.0,1.523,6.1, 0.003,2018-01-17 14:00:00,83.0,98.0,3
6.3, None,1.271,7.5, None,2018-01-17 14:15:00,85.0,98.0,3
6.3, None,0.762,6.4, None,2018-01-17 14:30:00,100.0,98.0,3
6.3, None,0.508,5.1, None,2018-01-17 14:45:00,87.0,98.0,3
6.5, 3.0,0.508,4.9, 0.004,2018-01-17 15:00:00,104.0,98.0,3
6.7, None,0.762,7.8, None,2018-01-17 15:15:00,101.0,99.0,3
6.8, None,1.016,6.8, None,2018-01-17 15:30:00,131.0,99.0,3
6.8, None,1.018,8.8, None,2018-01-17 15:45:00,117.0,99.0,3
6.9, 3.0,0.0,9.6, 0.003,2018-01-17 16:00:00,129.0,98.0,3
7.0, None,0.0,8.7, None,2018-01-17 16:15:00,141.0,98.0,3
7.0, None,0.0,7.6, None,2018-01-17 16:30:00,131.0,98.0,3
6.9, None,0.0,9.3, None,2018-01-17 16:45:00,105.0,98.0,3
6.7, 0.0,0.0,8.6, 0.001,2018-01-17 17:00:00,105.0,98.0,3
6.6, None,0.254,8.4, None,2018-01-17 17:15:00,99.0,99.0,3
6.6, None,0.508,8.5, None,2018-01-17 17:30:00,107.0,99.0,3
6.7, None,1.016,11.0, None,2018-01-17 17:45:00,132.0,99.0,3
7.0, 2.0,0.254,13.0, 0.003,2018-01-17 18:00:00,214.0,95.0,3
7.2, None,0.0,10.7, None,2018-01-17 18:15:00,201.0,93.0,3
6.6, None,1.016,21.7, None,2018-01-17 18:30:00,225.0,86.0,3
6.3, None,0.508,13.4, None,2018-01-17 18:45:00,220.0,88.0,3
6.2, 2.0,0.0,11.8, 0.001,2018-01-17 19:00:00,217.0,92.0,3
6.3, None,0.254,10.4, None,2018-01-17 19:15:00,204.0,92.0,3
6.3, None,0.254,8.8, None,2018-01-17 19:30:00,192.0,93.0,3
6.5, None,0.0,8.5, None,2018-01-17 19:45:00,207.0,92.0,3
6.5, 1.0,0.254,6.8, 0.001,2018-01-17 20:00:00,164.0,93.0,3
6.3, None,0.764,7.1, None,2018-01-17 20:15:00,133.0,93.0,3
6.3, None,1.27,12.7, None,2018-01-17 20:30:00,183.0,91.0,3
6.2, None,1.016,12.6, None,2018-01-17 20:45:00,223.0,93.0,3
5.3, 3.0,1.523,24.2, 0.002,2018-01-17 21:00:00,222.0,89.0,3
5.2, None,1.016,21.9, None,2018-01-17 21:15:00,223.0,93.0,3
5.2, None,0.51,14.2, None,2018-01-17 21:30:00,230.0,94.0,3
5.5, None,0.0,11.0, None,2018-01-17 21:45:00,202.0,92.0,3
5.8, 2.0,0.254,12.5, 0.002,2018-01-17 22:00:00,180.0,90.0,3
5.9, None,0.0,13.9, None,2018-01-17 22:15:00,199.0,90.0,3
5.9, None,0.0,11.3, None,2018-01-17 22:30:00,195.0,90.0,3
5.8, None,0.0,8.7, None,2018-01-17 22:45:00,133.0,92.0,3
5.8, 1.0,0.0,9.9, 0.002,2018-01-17 23:00:00,194.0,89.0,3
6.0, None,0.0,9.4, None,2018-01-17 23:15:00,209.0,87.0,3
5.9, None,0.0,17.2, None,2018-01-17 23:30:00,221.0,87.0,3
5.7, None,0.0,15.1, None,2018-01-17 23:45:00,213.0,87.0,3
5.7, 0.0,0.0,9.7, 0.001,2018-01-18 00:00:00,165.0,86.0,3
5.4, None,0.0,9.0, None,2018-01-18 00:15:00,110.0,90.0,3
5.1, None,0.0,9.2, None,2018-01-18 00:30:00,112.0,91.0,3
4.8, None,0.0,8.3, None,2018-01-18 00:45:00,104.0,93.0,3
4.7, 0.0,0.0,8.8, 0.001,2018-01-18 01:00:00,130.0,92.0,3
4.6, None,0.0,7.5, None,2018-01-18 01:15:00,104.0,92.0,3
4.5, None,0.0,10.7, None,2018-01-18 01:30:00,122.0,92.0,3
4.4, None,0.0,12.7, None,2018-01-18 01:45:00,125.0,92.0,3
4.3, 0.0,0.0,7.5, 0.001,2018-01-18 02:00:00,135.0,92.0,3
4.4, None,0.0,8.3, None,2018-01-18 02:15:00,166.0,90.0,3
4.8, None,0.0,10.5, None,2018-01-18 02:30:00,154.0,86.0,3
4.7, None,0.0,10.1, None,2018-01-18 02:45:00,130.0,88.0,3
4.4, 0.0,0.0,7.2, 0.0,2018-01-18 03:00:00,165.0,90.0,3
4.2, None,0.0,8.3, None,2018-01-18 03:15:00,110.0,92.0,3
4.2, None,0.0,8.5, None,2018-01-18 03:30:00,114.0,92.0,3
4.1, None,0.0,9.7, None,2018-01-18 03:45:00,114.0,93.0,3
4.2, 0.0,0.0,10.3, 0.0,2018-01-18 04:00:00,107.0,89.0,3
4.3, None,0.0,11.4, None,2018-01-18 04:15:00,121.0,86.0,3
4.3, None,0.0,9.0, None,2018-01-18 04:30:00,117.0,86.0,3
4.3, None,0.0,9.7, None,2018-01-18 04:45:00,118.0,85.0,3
4.2, 0.0,0.0,8.8, 0.0,2018-01-18 05:00:00,140.0,84.0,3
4.0, None,0.0,10.1, None,2018-01-18 05:15:00,143.0,84.0,3
4.0, None,0.0,13.3, None,2018-01-18 05:30:00,129.0,84.0,3
3.8, None,0.254,13.1, None,2018-01-18 05:45:00,224.0,88.0,3
3.9, 0.0,0.0,13.3, 0.001,2018-01-18 06:00:00,218.0,86.0,3
3.5, None,1.016,22.4, None,2018-01-18 06:15:00,221.0,87.0,3
3.2, None,0.254,13.8, None,2018-01-18 06:30:00,229.0,90.0,3
3.6, None,0.0,15.0, None,2018-01-18 06:45:00,216.0,86.0,3
3.6, 1.0,0.0,10.4, 0.0,2018-01-18 07:00:00,216.0,88.0,3
3.6, None,0.0,12.1, None,2018-01-18 07:15:00,202.0,86.0,3
3.6, None,0.0,11.5, None,2018-01-18 07:30:00,215.0,85.0,3
3.8, None,0.0,13.7, None,2018-01-18 07:45:00,209.0,84.0,3
3.1, 1.0,1.016,16.8, 0.0,2018-01-18 08:00:00,221.0,89.0,3
2.8, None,0.762,13.5, None,2018-01-18 08:15:00,204.0,88.0,3
3.1, None,0.0,17.5, None,2018-01-18 08:30:00,218.0,86.0,3
3.6, None,0.254,18.5, None,2018-01-18 08:45:00,214.0,88.0,3
3.7, 1.0,0.0,14.2, 0.0,2018-01-18 09:00:00,212.0,89.0,3
4.2, None,0.0,13.3, None,2018-01-18 09:15:00,208.0,85.0,3
4.1, None,0.0,17.8, None,2018-01-18 09:30:00,221.0,85.0,3
4.2, None,0.0,25.2, None,2018-01-18 09:45:00,217.0,82.0,3
4.4, -1.0,0.0,21.3, 0.0,2018-01-18 10:00:00,219.0,82.0,3
4.2, None,0.254,18.6, None,2018-01-18 10:15:00,210.0,85.0,3
3.8, None,0.254,14.3, None,2018-01-18 10:30:00,204.0,89.0,3
3.5, None,0.0,9.0, None,2018-01-18 10:45:00,154.0,91.0,3
3.3, 2.0,0.254,8.3, 0.001,2018-01-18 11:00:00,153.0,93.0,3
3.3, None,0.254,5.1, None,2018-01-18 11:15:00,146.0,93.0,3
3.5, None,0.256,8.9, None,2018-01-18 11:30:00,182.0,91.0,3
3.8, None,0.0,9.8, None,2018-01-18 11:45:00,151.0,91.0,3
4.4, 0.0,0.0,7.9, 0.0,2018-01-18 12:00:00,135.0,88.0,3
5.5, None,0.0,9.1, None,2018-01-18 12:15:00,146.0,83.0,3
5.8, None,0.0,10.6, None,2018-01-18 12:30:00,137.0,80.0,3
5.9, None,0.0,9.5, None,2018-01-18 12:45:00,147.0,80.0,3
5.6, -1.0,0.0,11.7, 0.0,2018-01-18 13:00:00,141.0,80.0,3
5.4, None,0.0,10.1, None,2018-01-18 13:15:00,144.0,80.0,3
